,hh,vv,hv,vh
120,1.385442119747191e-07,8.36979104234344e-08,1.322485563651923e-07,8.65155488443137e-08
121,2.1310964732817833e-07,1.839229290532481e-07,2.039384436310215e-07,1.8818695792215073e-07
122,3.711359273494927e-07,3.2926320753805344e-07,3.560990398322991e-07,3.340779540060916e-07
123,6.014246719000944e-07,4.916792097559774e-07,5.794497910228957e-07,4.947140176708485e-07
124,8.084342038517693e-07,6.125114660826113e-07,7.809179154776441e-07,6.115589952203868e-07
125,8.34857764812887e-07,5.989468286573379e-07,8.058315293312162e-07,5.941323345860032e-07
126,6.143240400241664e-07,4.0943681064810966e-07,5.89903275743312e-07,4.035696326704372e-07
127,2.8621818644731457e-07,1.4638310454949987e-07,2.7232054603980797e-07,1.4274952925528076e-07
128,9.666502765261112e-08,8.979128423927347e-09,9.585504067060372e-08,8.912546684342562e-09
129,1.686138888648213e-07,1.1651309124952203e-07,1.7863709081560776e-07,1.1919823179658158e-07
130,3.985562072724108e-07,3.905701807789642e-07,4.138265659998137e-07,3.947007021952544e-07
131,5.805525246455073e-07,6.27365529791749e-07,5.951103731341849e-07,6.323475284740496e-07
132,5.946143916562561e-07,6.748966456196869e-07,6.043431382998413e-07,6.804768078771539e-07
133,4.666636768090478e-07,5.345112490465966e-07,4.70129137046397e-07,5.399412908765861e-07
134,2.932511651434094e-07,3.193235713138794e-07,2.9167711036604034e-07,3.234756251645596e-07
135,1.5214966505215775e-07,1.4754479772838657e-07,1.4856965357035154e-07,1.497905417144638e-07
136,7.266263715663218e-08,7.071441098272851e-08,7.005237992281754e-08,7.132323425055148e-08
137,4.6212107105717694e-08,6.786962225475322e-08,4.5627447241549844e-08,6.74927073257768e-08
138,4.3211413496484886e-08,8.302474130996078e-08,4.367455403209975e-08,8.212616859686646e-08
139,3.421111770637906e-08,7.341061507638714e-08,3.4410210635116086e-08,7.239568431332362e-08
140,1.3418241965026515e-08,3.8402623633586917e-08,1.3143523851603759e-08,3.7997058258672e-08
141,8.762339736949645e-10,8.779530114181855e-09,6.757097432352178e-10,9.811166249793255e-09
142,1.3839249600541673e-08,7.870407449542824e-09,1.3874381280905098e-08,1.0548617099770596e-08
143,4.026180113698405e-08,2.6481746096421245e-08,4.0112058676880844e-08,3.00870991983364e-08
144,5.053178986057013e-08,3.8195244551866354e-08,4.993908820951735e-08,4.163171153848729e-08
145,3.3368516126115295e-08,3.223260615816739e-08,3.2627108580193845e-08,3.4875196954577044e-08
146,8.429600515651753e-09,2.187862597970598e-08,8.004725953242153e-09,2.3863926463876856e-08
147,5.204549369566548e-10,2.2240050907239244e-08,6.376561047099306e-10,2.3994354964137995e-08
148,1.1004030714314846e-08,3.0157385197027014e-08,1.1651091922110588e-08,3.17564882137033e-08
149,2.113159375477391e-08,3.0681045841903415e-08,2.2157980432465005e-08,3.178056672085157e-08
150,1.78651612518628e-08,1.7825968267567745e-08,1.898150130293101e-08,1.8200329218112943e-08
151,8.275635494561458e-09,2.9356702631182666e-09,9.171039364920624e-09,2.8549313291182053e-09
152,8.621553198845027e-09,2.8526698199700605e-09,9.221853981215807e-09,2.6997910736137207e-09
153,2.5106170740103582e-08,2.275479078694599e-08,2.5655608402610032e-08,2.2371349659591e-08
154,4.884014508163476e-08,5.146780810350285e-08,4.9691687589828245e-08,5.021449503671645e-08
155,6.774534170608426e-08,7.262056003130154e-08,6.91108331964489e-08,7.020679422056211e-08
156,7.854153380812975e-08,7.908146569081343e-08,8.039155231401809e-08,7.611841065255089e-08
157,8.438116882379707e-08,7.571453342547428e-08,8.642429671954777e-08,7.326548697454414e-08
158,8.424775918629084e-08,6.934632986222551e-08,8.59431388743413e-08,6.80263949590074e-08
159,7.222448911053706e-08,6.022026837966374e-08,7.298696473812319e-08,5.98720536801092e-08
160,5.112953583075128e-08,4.753434261391623e-08,5.081562712689453e-08,4.766587030703767e-08
161,4.260788690169752e-08,4.2542709553238606e-08,4.193921150433702e-08,4.279427373667858e-08
162,7.457588935557694e-08,6.789136376042907e-08,7.490485804338666e-08,6.794956696004221e-08
163,1.5171823744536923e-07,1.3368013677928204e-07,1.5405114790441237e-07,1.3296404302821747e-07
164,2.3878938178203075e-07,2.127457623805765e-07,2.429013248449767e-07,2.1060108036709952e-07
165,2.8037041124587775e-07,2.506600448768126e-07,2.849619335424221e-07,2.470890681133349e-07
166,2.4501636254581717e-07,2.122890079961128e-07,2.48767165421485e-07,2.083261917577856e-07
167,1.5274584965411046e-07,1.1918072113913498e-07,1.5514367951861006e-07,1.1628604916134197e-07
168,5.830772462171363e-08,3.4054516226097506e-08,5.956680963831048e-08,3.312686184955519e-08
169,6.853114041158693e-09,5.694247498080928e-09,7.378680710405307e-09,6.729799188138893e-09
170,3.6663782451213373e-09,3.056728374805993e-08,3.785216495537161e-09,3.2988881105447234e-08
171,2.0760418986790614e-08,6.568407298705975e-08,2.076113616092237e-08,6.860793556720651e-08
172,2.7654282062723903e-08,7.27081951742817e-08,2.7781198947386876e-08,7.504831307665979e-08
173,1.706502253990016e-08,4.8417398626525645e-08,1.7398608839237276e-08,4.936705938708883e-08
174,5.005227888638215e-09,1.768127267266874e-08,5.441777484066566e-09,1.7384340606040494e-08
175,8.053478215874029e-09,2.8905948160996966e-09,8.463786133742252e-09,2.327279312702164e-09
176,2.270019079628189e-08,3.588514937912831e-09,2.311026658068375e-08,3.550096167428253e-09
177,3.0271280217963756e-08,5.259435964774197e-09,3.086242584608981e-08,5.6255106669991255e-09
178,2.0845828530332994e-08,1.6753773263130907e-09,2.1733953330020745e-08,1.8410932493348567e-09
179,5.618074325373964e-09,1.2096657756571726e-09,6.6333242032755315e-09,9.547323938762374e-10
180,3.0245409020908953e-09,1.2171997042582358e-08,3.781632712135906e-09,1.186089590322271e-08
181,1.8137094864293546e-08,3.044228796684602e-08,1.836601292067077e-08,3.055771556319545e-08
182,4.001162267557376e-08,4.5294807294350233e-08,3.978119327105718e-08,4.607842389488451e-08
183,5.557972333847991e-08,5.194399791206449e-08,5.519487481626301e-08,5.3445574952867746e-08
184,6.092245554945502e-08,5.366111552601087e-08,6.068206042840107e-08,5.5852641056915564e-08
185,6.023879127092198e-08,5.469940608301636e-08,6.03048105077984e-08,5.741833034041852e-08
186,5.9366872576608445e-08,5.638401183767605e-08,5.975305747922015e-08,5.926634436474846e-08
187,6.317616182174954e-08,6.047435860943576e-08,6.379791056477256e-08,6.304364766878582e-08
188,7.667353328753088e-08,7.279101720930461e-08,7.750498020528266e-08,7.462796398563152e-08
189,1.0291781174934241e-07,9.97885818015585e-08,1.04204649614355e-07,1.0064951574735423e-07
190,1.3631875624946362e-07,1.3943048522903407e-07,1.385814299181474e-07,1.3929993468956368e-07
191,1.6107776989678937e-07,1.7671318275996045e-07,1.6475846959024957e-07,1.7581672118140758e-07
192,1.6320190054994158e-07,1.929314234210338e-07,1.6823991589246762e-07,1.9167381465813342e-07
193,1.4657629422406108e-07,1.8285851770853886e-07,1.523634701963485e-07,1.8163261345749752e-07
194,1.3271087512340643e-07,1.6108891617076084e-07,1.3847853771156434e-07,1.599772656594487e-07
195,1.4013536090378245e-07,1.478578370359108e-07,1.4532792569188895e-07,1.4638934813594605e-07
196,1.648711756892198e-07,1.4855727079315305e-07,1.6913757683232696e-07,1.458088047616318e-07
197,1.8366487909569596e-07,1.495806317574861e-07,1.8666371627603746e-07,1.4480340198879982e-07
198,1.757298495969173e-07,1.3417380347713005e-07,1.7719532354914597e-07,1.2761409103083828e-07
199,1.3970273184376294e-07,9.965823080518099e-08,1.397757425316678e-07,9.27647661380957e-08
200,9.12821740281833e-08,5.8525876511459693e-08,9.063549166450437e-08,5.30947038952867e-08
201,4.863445016073443e-08,2.588378153359411e-08,4.8139231264992784e-08,2.2818543800914654e-08
202,2.1480670914297633e-08,8.778082343317754e-09,2.1747602850598383e-08,7.720307830836067e-09
203,1.0697144894782996e-08,6.3490340569140086e-09,1.1931784944210342e-08,6.5324649965678485e-09
204,1.317694647832912e-08,1.5706272364619556e-08,1.5338375674162448e-08,1.6989476851497112e-08
205,2.4704627826991703e-08,3.434276535927478e-08,2.7641957812972816e-08,3.722679782849522e-08
206,3.9790049241638734e-08,5.7600822747507215e-08,4.32114942889836e-08,6.230665186619909e-08
207,5.185690277533409e-08,7.704427627242261e-08,5.529054296264848e-08,8.279798073861288e-08
208,5.554397932187949e-08,8.38451386061666e-08,5.8458922416949244e-08,8.918152274904439e-08
209,4.9358774712175905e-08,7.447826761606459e-08,5.139294275812768e-08,7.821017653075008e-08
210,3.632945982774751e-08,5.323452729554158e-08,3.742875702158554e-08,5.512751927105369e-08
211,2.23264680695981e-08,2.9634049836678087e-08,2.268018463423608e-08,3.0261263439329914e-08
212,1.3383731227655579e-08,1.3284111758518921e-08,1.3231123126701889e-08,1.3344441538097028e-08
213,1.3259533882548294e-08,9.410935647961955e-09,1.2754719392872367e-08,9.16641787217261e-09
214,2.1669985686434266e-08,1.661045214201081e-08,2.0923752960025782e-08,1.5865903504508146e-08
215,3.374094106963752e-08,2.762535073403369e-08,3.2959077684864386e-08,2.6165981968496014e-08
216,4.1995875827363774e-08,3.3621815200397155e-08,4.150220652574111e-08,3.1636901134941393e-08
217,4.112174447257842e-08,3.010705555886915e-08,4.118082051092189e-08,2.8149058090354912e-08
218,3.2285637914606836e-08,1.998457368390262e-08,3.2923670202924555e-08,1.8494526884360358e-08
219,2.241940061932395e-08,1.0819653171102593e-08,2.348888738130825e-08,9.763979478613653e-09
220,1.837121740884651e-08,8.800458213024562e-09,1.976838692298891e-08,7.865388745420381e-09
221,2.1540720146231352e-08,1.4759805078667388e-08,2.3230890956048734e-08,1.3847704581958342e-08
222,2.7831683223110466e-08,2.462224716620685e-08,2.9622828743331436e-08,2.3986927198962687e-08
223,3.160949506162356e-08,3.237401230268168e-08,3.306433552669519e-08,3.2232506942301975e-08
224,2.9335756532202365e-08,3.320994974683316e-08,3.008157061861223e-08,3.339922636634796e-08
225,2.114215915773554e-08,2.6111366870676256e-08,2.1238244060604906e-08,2.6260638800704738e-08
226,1.083422709059124e-08,1.4855335841754725e-08,1.0702404756172253e-08,1.478625922496612e-08
227,3.939223080856883e-09,5.783409902645977e-09,3.933111432523075e-09,5.579028358664177e-09
228,3.758864293129288e-09,3.0357409177437367e-09,3.906576046113726e-09,2.7805912868272763e-09
229,8.436368958095178e-09,5.367607617754047e-09,8.593636394710821e-09,5.024258086558142e-09
230,1.2529397016446106e-08,7.867201276115969e-09,1.2633185959942514e-08,7.44231016903667e-09
231,1.2006100220843902e-08,6.8996874511471475e-09,1.2101210607187266e-08,6.552964569694097e-09
232,7.550937737145132e-09,3.2625898377902707e-09,7.660203424376305e-09,3.1292531707225303e-09
233,3.0097602721876346e-09,6.486415984380899e-10,3.0844566864722586e-09,6.342737300210668e-10
234,1.1906026378803199e-09,1.4357284325167324e-09,1.1761550911000893e-09,1.3037648417313702e-09
235,1.6156082263285844e-09,4.306544113995555e-09,1.5067838910143395e-09,3.9466840141269155e-09
236,2.0376168959768968e-09,5.975150600844582e-09,1.8741654856819616e-09,5.4977065647014585e-09
237,1.325386991986431e-09,4.837766035603045e-09,1.1777079668945925e-09,4.4127123503743585e-09
238,3.712738691607746e-10,2.4307962017721418e-09,3.2685126420669276e-10,2.127372730549494e-09
239,5.300555674307036e-10,1.3377105420470829e-09,6.370040848304053e-10,1.1501264843507718e-09
240,1.939184716989395e-09,2.3318611314258887e-09,2.1210126964354715e-09,2.277542755709838e-09
241,3.6005025634943045e-09,4.006383924616466e-09,3.643651969055496e-09,4.117522265868569e-09
242,4.599001731733842e-09,4.728948887030671e-09,4.277522577498189e-09,4.966314239109561e-09
243,4.81371818204055e-09,4.229120884219746e-09,4.060659090289402e-09,4.469942051706682e-09
244,4.6603998782994106e-09,3.338911285079027e-09,3.6141050974828263e-09,3.4687163700450993e-09
245,4.5764884690814786e-09,2.896171763612506e-09,3.4598568890980535e-09,2.8997189716898867e-09
246,4.807718777966672e-09,3.2263371337932547e-09,3.792556145861784e-09,3.2051457684706963e-09
247,5.4023212638961884e-09,4.226779542432805e-09,4.5943857275526965e-09,4.341911974987287e-09
248,6.120467881020325e-09,5.348417747788912e-09,5.598569856303377e-09,5.691694371454659e-09
249,6.303151831428986e-09,5.547491034469058e-09,6.087774984500351e-09,6.005840885025155e-09
250,5.171651686301041e-09,3.99666605161029e-09,5.17515961187893e-09,4.290506019062625e-09
251,2.7524761175465865e-09,1.3982177369474198e-09,2.8399630781838822e-09,1.3692913479880465e-09
252,5.132500542516506e-10,1.5013554816853552e-10,6.143895358291954e-10,2.9158064297580325e-11
253,4.678294471075572e-10,2.2583119627330216e-09,5.671662602925181e-10,2.543795361963159e-09
254,3.2095582850961423e-09,6.9224789389007494e-09,3.248241970887146e-09,7.920350711968235e-09
255,7.054239112642377e-09,1.0904841745392072e-08,6.954926075056105e-09,1.2415198273248174e-08
256,9.412099413013282e-09,1.1556358171581869e-08,9.240153176135711e-09,1.3046328184438379e-08
257,8.881596147514163e-09,8.95814065941846e-09,8.87841237926262e-09,1.001012929830868e-08
258,6.028768647419705e-09,5.095693410470924e-09,6.3770764242563445e-09,5.656402659230915e-09
259,2.64294155396185e-09,1.880210109338912e-09,3.2077611281045636e-09,2.1232497658867717e-09
260,4.733602008871532e-10,2.7792092839024435e-10,8.513299589871275e-10,3.356142875328055e-10
261,1.7144791506050157e-10,2.707204172173728e-10,3.495694467449737e-11,1.7655155019289097e-10
262,9.909161331051178e-10,8.453557839739923e-10,3.675586866731723e-10,6.799425797935181e-10
263,1.7140372012659746e-09,7.515004884743248e-10,9.063147132321093e-10,6.59499930617098e-10
264,2.083157746741332e-09,1.8277026835593101e-10,1.3261816977470785e-09,1.2448002259579596e-10
265,3.0253815906669524e-09,1.2329446343032283e-09,2.264413930946243e-09,8.448549553420927e-10
266,5.282658695917012e-09,5.675764128698412e-09,4.3145906098270946e-09,4.62190797927035e-09
267,8.19773320210002e-09,1.2319116120193793e-08,7.009341513281364e-09,1.0818508999174568e-08
268,1.0162747959751301e-08,1.7356095550490214e-08,9.07139683876265e-09,1.615122618314447e-08
269,1.0058199311969018e-08,1.7668346425060007e-08,9.473621459097338e-09,1.733624566973467e-08
270,8.073205722252647e-09,1.3553102085065228e-08,8.11899917096667e-09,1.3960540625030329e-08
271,5.3786917133397654e-09,8.16738334236148e-09,5.779067547386178e-09,8.716858726778451e-09
272,3.252337021227902e-09,4.6297522727034695e-09,3.610305065813315e-09,4.919468494343749e-09
273,2.3760928504843853e-09,3.83807190416742e-09,2.5392224033336406e-09,3.910354331324764e-09
274,2.7208976757407192e-09,4.772983724848238e-09,2.846256397874884e-09,4.7861236746888435e-09
275,4.017260920465212e-09,6.277077057206681e-09,4.3147911041229044e-09,6.158807567107796e-09
276,6.285519792511464e-09,8.13936354541228e-09,6.766561439840427e-09,7.626144912535978e-09
277,9.786205538508487e-09,1.0668116534126813e-08,1.0248197125918199e-08,9.534016915061576e-09
278,1.43445802429942e-08,1.3727262790513207e-08,1.4518276794311956e-08,1.1870858765996788e-08
279,1.8725566453791257e-08,1.6380048725767992e-08,1.8450420618118744e-08,1.3800281081403537e-08
280,2.0899474629828526e-08,1.7344916038753796e-08,2.028835896456265e-08,1.4214475659376216e-08
281,1.938667796761683e-08,1.5889196228339893e-08,1.886887642391164e-08,1.2663427927294564e-08
282,1.4672421621258073e-08,1.2586528060350799e-08,1.4750815117600494e-08,9.864419937983485e-09
283,9.154373888599789e-09,9.191789388439085e-09,1.0006187144182787e-08,7.310156386456979e-09
284,5.37894411865908e-09,7.426073846693571e-09,6.718454078707949e-09,6.190286205604269e-09
285,4.264506560400185e-09,7.695025419010864e-09,5.628025748985375e-09,6.588648493373101e-09
286,4.987417482626895e-09,9.009584623186487e-09,6.098357806461436e-09,7.69075710194074e-09
287,6.180910163618569e-09,1.002810574347917e-08,7.03295266733227e-09,8.603630656102246e-09
288,6.925241962773815e-09,1.0033195379287587e-08,7.633355628758471e-09,8.892605526814511e-09
289,6.9344657375631904e-09,9.131856395818204e-09,7.593166548356241e-09,8.596163277320473e-09
290,6.422987649009057e-09,7.920019489158351e-09,7.04240197948717e-09,8.047562193689929e-09
291,5.94775835005074e-09,7.022654719675008e-09,6.424903310738103e-09,7.654754495190354e-09
292,6.093724222972961e-09,6.706046768805179e-09,6.243661308178658e-09,7.627811488763714e-09
293,7.093138065019057e-09,6.767488748970764e-09,6.773264976088221e-09,7.854064472372231e-09
294,8.70358560590377e-09,6.8335074677449104e-09,7.95858088130171e-09,8.115145354309514e-09
295,1.0431837259468618e-08,6.819244087799087e-09,9.52324179413395e-09,8.439602633025832e-09
