,hh,vv,hv,vh
692,2.1178072258703174e-08,1.4495073747073947e-08,2.1088589544527675e-10,1.7276490087904162e-10
693,2.2505488121968647e-08,1.734997764886956e-08,2.8656493400193427e-10,2.0131387202187284e-10
694,2.035736376837975e-08,1.7676166874113377e-08,3.293023349455914e-10,2.104774108226104e-10
695,1.5661907520777143e-08,1.5142699523619104e-08,3.2962234041157527e-10,1.954380011066487e-10
696,1.0354301503354083e-08,1.0832388796877055e-08,3.0447941200502715e-10,1.6051832292928878e-10
697,6.086705862985589e-09,6.573005611629804e-09,2.712035473348495e-10,1.1656433434515527e-10
698,3.3913968583363423e-09,3.693079238018958e-09,2.2817080114762766e-10,7.68699367775947e-11
699,1.89036910344715e-09,2.366109164976202e-09,1.664244952870526e-10,5.218064448853362e-11
700,1.0298873691557484e-09,1.9885209806923327e-09,9.428923473164062e-11,4.531558079554293e-11
701,5.030078683792274e-10,1.9648902905804133e-09,4.111995977844861e-11,4.934528689685016e-11
702,1.9880334530208743e-10,2.1011494530363312e-09,3.117785092808605e-11,5.2762199186468977e-11
703,7.319353548445769e-11,2.5166132388183754e-09,5.56276509515355e-11,4.84213923522346e-11
704,1.3761006254672673e-10,3.484108982186321e-09,7.92468287596784e-11,3.8264190120031656e-11
705,4.5841981757992025e-10,5.343444850482376e-09,7.914818972523025e-11,2.9661019706714226e-11
706,1.1788589914519957e-09,8.283183462724103e-09,6.678994687023393e-11,2.760345527444367e-11
707,2.6210388963202717e-09,1.201922153404321e-08,6.32192430433673e-11,3.0817966541918304e-11
708,5.248674048264353e-09,1.5774517591163536e-08,6.732258553901559e-11,3.5341284002595365e-11
709,9.385942127196291e-09,1.8746250321188205e-08,6.863651590816279e-11,4.092571929792558e-11
710,1.5184766012353623e-08,2.067452026851256e-08,7.92242820638736e-11,5.237825569889785e-11
711,2.314747494338597e-08,2.199979855069377e-08,1.199509532994293e-10,7.340310754075161e-11
712,3.421150809458091e-08,2.350526286150058e-08,1.7499817021608737e-10,9.910492371723566e-11
713,4.805445136653157e-08,2.5670273228728375e-08,1.96819886830156e-10,1.1588192801818185e-10
714,6.053790608844208e-08,2.798186131163902e-08,1.701151444949309e-10,1.1141394480674237e-10
715,6.395932611589367e-08,2.8640543906245667e-08,1.3815903925097416e-10,8.803781644858692e-11
716,5.276441460765684e-08,2.5590750965416502e-08,1.423695583042828e-10,6.716863644131467e-11
717,3.1631810084673815e-08,1.9436451318523382e-08,1.616348152355433e-10,7.662158290116158e-11
718,1.754509682157921e-08,1.6378710166544482e-08,1.4224433537060273e-10,1.27577270908529e-10
719,2.992801620817723e-08,2.674608585053203e-08,7.504817308128206e-11,2.0153861927349633e-10
720,7.400999200262388e-08,5.68508406114977e-08,1.4825421625363586e-11,2.619853616208416e-10
721,1.3225957916896068e-07,9.974109010971949e-08,2.5047737351550393e-11,2.81639906251941e-10
722,1.7437136750528168e-07,1.3550076380802184e-07,1.179108154804596e-10,2.6037213002561807e-10
723,1.7894057184707016e-07,1.445628882793881e-07,2.4202359908015563e-10,2.1930929973572164e-10
724,1.4755960667308876e-07,1.2296730188830076e-07,3.1858882840948263e-10,1.7991283839389426e-10
725,9.966991979321217e-08,8.439521578738422e-08,3.0189475731620024e-10,1.481242450385508e-10
726,5.5907899043639764e-08,4.7555768330221014e-08,2.1796236308880626e-10,1.171511264661604e-10
727,2.6435483263761212e-08,2.292131454386949e-08,1.3652177067360762e-10,8.533640773503431e-11
728,1.1045715621294635e-08,1.067032395465674e-08,1.008585822531122e-10,6.789383271394464e-11
729,4.951646481821534e-09,6.738278143885363e-09,9.937251073877571e-11,8.261915263554346e-11
730,3.062491271386194e-09,7.156813998687322e-09,1.044601808528867e-10,1.2128146533341715e-10
731,1.9603998326428187e-09,8.450487035375642e-09,1.0815033872430363e-10,1.46141945606247e-10
732,1.064598228996006e-09,8.574483976904568e-09,1.0739589232218521e-10,1.2621089260142198e-10
733,2.3792721593183282e-09,8.938749682639763e-09,8.840504793098709e-11,7.295829026739144e-11
734,8.528224813643931e-09,1.3369804181353677e-08,5.4384623388043e-11,3.1037290820976334e-11
735,2.0903608882977565e-08,2.4031369635169536e-08,4.702168033721148e-11,3.795783634952926e-11
736,3.886010592648347e-08,3.959007152260843e-08,1.0459896930958629e-10,1.004937862028218e-10
737,5.9077683326755754e-08,5.729611231273106e-08,2.0202189611858927e-10,1.995232329400675e-10
738,7.589489556525723e-08,7.453513555147361e-08,2.6151102893635037e-10,2.985498437638312e-10
739,8.469275784055036e-08,8.776174046379157e-08,2.3294742093653817e-10,3.5122189350221674e-10
740,8.612609037343983e-08,9.287341576424907e-08,1.5110843240049385e-10,3.2629508231404376e-10
741,8.521848493068339e-08,8.90619735592143e-08,1.0641034284145726e-10,2.3929590540002666e-10
742,8.469359652222811e-08,8.079405410520908e-08,1.643296219240329e-10,1.492811731803177e-10
743,8.054787758694574e-08,7.334473331896427e-08,3.1136855769459715e-10,1.1136415863882633e-10
744,6.631124474993967e-08,6.671890695037827e-08,4.6411422291372054e-10,1.312760677993074e-10
745,4.158593927694842e-08,5.620050030819368e-08,5.243376726138069e-10,1.6729168005447864e-10
746,1.526384180600922e-08,3.916712780520341e-08,4.4632291215163295e-10,1.7202132638187022e-10
747,6.915905118018604e-10,1.972751467436726e-08,2.796659491279374e-10,1.3207861515293298e-10
748,8.640983402208035e-09,6.416796902790647e-09,1.4761618494311881e-10,7.808397673115646e-11
749,4.402235412955151e-08,7.06608238190106e-09,1.585669349230006e-10,6.745436192118756e-11
750,1.0656076934993474e-07,2.6739641697541963e-08,3.25576019486416e-10,1.5341406563017993e-10
751,1.9202180585163356e-07,6.943493303774636e-08,5.826703163611249e-10,3.523635495257474e-10
752,2.9124119868421856e-07,1.402723673721994e-07,8.771522281053273e-10,6.280365268932485e-10
753,3.871566841134231e-07,2.441308575446358e-07,1.2101173121809094e-09,9.118937483157698e-10
754,4.53789328204972e-07,3.772364176681504e-07,1.5594815968564227e-09,1.1482735359804997e-09
755,4.6307884897530443e-07,5.140454678513218e-07,1.7942835636504672e-09,1.3164081003805879e-09
756,4.0091994830722255e-07,6.038499890048155e-07,1.733934218692817e-09,1.404885294022105e-09
757,2.8281882723620363e-07,5.938175488353548e-07,1.329461184923545e-09,1.3865906712645724e-09
758,1.5296696639790503e-07,4.714722855334348e-07,7.616979527065947e-10,1.2543246803040969e-09
759,6.059195148553063e-08,2.880657374881523e-07,3.153398287938552e-10,1.0843630557392557e-09
760,3.045371695247736e-08,1.294258868687359e-07,1.4013123758699887e-10,1.0224284807782661e-09
761,5.668010251543561e-08,5.3686911816074685e-08,1.478774832933457e-10,1.1648741893287644e-09
762,1.3010869217505623e-07,6.033353308057867e-08,1.5432079345469232e-10,1.457846617249248e-09
763,2.7070323342814327e-07,1.2816840816172136e-07,1.1975435666038412e-10,1.748729613177672e-09
764,5.207819165178654e-07,2.7787681807077283e-07,2.3577973556914963e-10,1.951707237184391e-09
765,8.903288306894596e-07,5.736796132832839e-07,7.42424798032606e-10,2.140029003576901e-09
766,1.304157914295579e-06,1.0408239156385592e-06,1.6267791596165698e-09,2.448643711802771e-09
767,1.615111858300992e-06,1.5806127213119648e-06,2.519104145527333e-09,2.8869889691249806e-09
768,1.6892517172445515e-06,1.9870647624697567e-06,2.9553776427525084e-09,3.2681084260946963e-09
769,1.4947477202498897e-06,2.0718504967663535e-06,2.782893711435413e-09,3.338911236860224e-09
770,1.1196275992134147e-06,1.7924310110242515e-06,2.273000605068248e-09,2.9910836149804538e-09
771,7.120087196242048e-07,1.2763914635607536e-06,1.8022057323964451e-09,2.3582186427623518e-09
772,4.003407535805444e-07,7.360111307194693e-07,1.4713173619183246e-09,1.7179456289164199e-09
773,2.4695271400279915e-07,3.528877034434614e-07,1.1057917319077951e-09,1.2922895976925217e-09
774,2.424120051157656e-07,2.067574321017945e-07,6.027377180673914e-10,1.1151912915088115e-09
775,3.236990695709349e-07,2.661854776766338e-07,1.726421556770718e-10,1.0617369276603216e-09
776,4.065164060449169e-07,4.2405181580733543e-07,1.7625913738324537e-10,9.917625216561274e-10
777,4.2591562720238885e-07,5.571768732424776e-07,7.416506022203576e-10,8.752375036490621e-10
778,3.6703415270045014e-07,5.863254145073542e-07,1.5789054740273184e-09,7.963145689403984e-10
779,2.640515955289797e-07,5.068341478299711e-07,2.1870209201365453e-09,8.452781278569603e-10
780,1.674833922438477e-07,3.727521164051935e-07,2.2511726163508773e-09,1.0143420531212873e-09
781,1.0844449475200662e-07,2.493830076770496e-07,1.8497135409217888e-09,1.211629460481927e-09
782,9.048111424330801e-08,1.7280795902510283e-07,1.2980992371094929e-09,1.375236621815407e-09
783,1.1037219493162126e-07,1.4552729348030758e-07,8.431650823434424e-10,1.5534336060884046e-09
784,1.8566228028070957e-07,1.6212891827652317e-07,5.43433089577645e-10,1.8975755290298885e-09
785,3.7648767264213947e-07,2.3764637763270725e-07,3.8313169051437066e-10,2.6959516363466967e-09
786,7.978645322464034e-07,4.2725338208929443e-07,3.8580505395622e-10,4.517977259079821e-09
787,1.5873272458775076e-06,8.377264956238663e-07,6.03665340926061e-10,8.18893522748908e-09
788,2.783991877818438e-06,1.596223115616672e-06,1.0996117727574392e-09,1.4207434181468222e-08
789,4.17559944551399e-06,2.7287898903393506e-06,1.9677776328773064e-09,2.179745113405289e-08
790,5.288623365266597e-06,4.00718635641036e-06,3.2295787732058047e-09,2.853999346663711e-08
791,5.622603166449923e-06,4.950419680734767e-06,4.571943209197092e-09,3.137280309398813e-08
792,4.976694495536491e-06,5.083463658211667e-06,5.256826041394216e-09,2.8514387951955505e-08
793,3.5914529004549423e-06,4.27578277698884e-06,4.553267941520199e-09,2.0823991222322867e-08
794,2.008178100080898e-06,2.854918138992913e-06,2.546004182224858e-09,1.1483761937442473e-08
795,7.885316724598664e-07,1.4082260549732417e-06,5.651362081901637e-10,4.306285475977939e-09
796,2.653186905443058e-07,4.609627669734707e-07,3.342151800743885e-10,1.9500071940280925e-09
797,5.386016507972442e-07,2.481552865533217e-07,1.8640646983371793e-09,5.295370771944637e-09
798,2.3561095283458012e-06,8.445772156344445e-07,2.3666782674194433e-09,1.5174331568793917e-08
799,9.662262208097315e-06,3.343198719492803e-06,3.347633983700547e-10,3.77172377744e-08
800,3.2774785042415015e-05,1.2786537834556677e-05,6.317776303211073e-09,9.183898760761397e-08
801,8.748809304599293e-05,4.1392069947575414e-05,5.275450961037657e-08,2.0984538150930756e-07
802,0.00018471490573856433,0.00010669717634142657,1.8667743267949918e-07,4.1774239682883825e-07
803,0.0003131829827146909,0.00021902092484828885,4.3592716708582043e-07,6.959030432376472e-07
804,0.00043036964287593613,0.0003620258378439497,7.661462944455323e-07,9.519658654792218e-07
805,0.000478577332817215,0.00048428984871322876,1.0696494426166932e-06,1.0510948748837828e-06
806,0.00042326589096401256,0.0005206434730578199,1.2139875603758445e-06,9.076328223870449e-07
807,0.00028425199422021463,0.00043796545553463856,1.1258704306009248e-06,5.702000573378975e-07
808,0.00012842728339408822,0.0002692753951226661,8.440160588690457e-07,2.1194346568619357e-07
809,2.5163223839407644e-05,9.95809185240751e-05,4.938911286825406e-07,1.4712667053344574e-08
810,1.531462629758909e-06,8.12912017321042e-06,2.058470296505202e-07,4.169485014646892e-08
811,3.4194751400429004e-05,1.5354782331560823e-05,4.544185016683819e-08,2.0908703298323874e-07
812,7.84489587158538e-05,7.952714465567237e-05,3.487647052918743e-09,3.710549075308917e-07
813,0.00010290762329290878,0.00013954340391518824,3.371360275916531e-08,4.2999031335573496e-07
814,0.00010205965687184672,0.00015997134699093101,9.313031893674078e-08,3.811867837060851e-07
815,8.639569084396781e-05,0.00014274304529160873,1.5676166119567755e-07,2.8054615107185467e-07
816,6.763820526871283e-05,0.00010880910915044557,2.1144893774289508e-07,1.8765599970603732e-07
817,5.185020534138601e-05,7.628691050092019e-05,2.470197531793104e-07,1.321471316442576e-07
818,4.021579663339256e-05,5.2392840582898015e-05,2.552498496947773e-07,1.1217322969781996e-07
819,3.1921613042029556e-05,3.6751477320662915e-05,2.3490437688128258e-07,1.1003638258871383e-07
820,2.6045088498473797e-05,2.665742835209933e-05,1.9539340311760667e-07,1.0942692600023467e-07
821,2.230823367715414e-05,1.9850369826342115e-05,1.5373402568728616e-07,1.0495397909015586e-07
822,2.118456447440042e-05,1.53317830633833e-05,1.272182298223395e-07,1.0127510476390318e-07
823,2.3667668834632605e-05,1.3364493869518007e-05,1.2944169606573279e-07,1.068327376206283e-07
824,3.076585125259526e-05,1.5077420878530725e-05,1.7164886785212504e-07,1.292980714626123e-07
825,4.244558516194105e-05,2.175458679408339e-05,2.604493403533531e-07,1.7259784855728124e-07
826,5.6165718288051585e-05,3.356446219752414e-05,3.8475936940908065e-07,2.3047361086749927e-07
827,6.643768888151526e-05,4.788235011391188e-05,5.030827175039799e-07,2.797356670791258e-07
828,6.704494753965842e-05,5.8782737754562655e-05,5.537747349935182e-07,2.8651612036962983e-07
829,5.529471167718017e-05,5.955822780170436e-05,4.93442131583934e-07,2.3057273434208818e-07
830,3.49724178869201e-05,4.754326313705134e-05,3.3550801241432135e-07,1.2947473593874685e-07
831,1.4921725834223935e-05,2.737085362646011e-05,1.5122050469114842e-07,3.554815661764742e-08
832,3.760665779750503e-06,9.114961188853563e-06,2.591146068095966e-08,1.0763314767684253e-09
833,4.704794910879069e-06,2.037948096959985e-06,4.802024155033479e-09,3.99387187718722e-08
834,1.4336153272031434e-05,8.717081612497926e-06,7.163075774544779e-08,1.195762813674922e-07
835,2.5708455536945864e-05,2.4028081650811222e-05,1.7146747378837404e-07,1.883974414558286e-07
836,3.287272096655798e-05,3.922404528178875e-05,2.5083430194996176e-07,2.1176033201685249e-07
837,3.3596850358010855e-05,4.7417377880465454e-05,2.813814278237832e-07,1.8736938170239246e-07
838,2.933304787044616e-05,4.6604035951031766e-05,2.5896636647710724e-07,1.363222659190018e-07
839,2.3655672419346098e-05,3.932112309023199e-05,1.9526683872308018e-07,8.804484278849842e-08
840,2.0523593768466374e-05,3.059669574157323e-05,1.1614035151722877e-07,7.290993662930744e-08
841,2.255656940895271e-05,2.5725476429079194e-05,5.874461977212949e-08,1.1600289977171435e-07
842,2.9240579269847535e-05,2.7909730519679782e-05,5.2458311623693244e-08,2.200228146096002e-07
843,3.618583922130786e-05,3.586926066706906e-05,9.184801434139564e-08,3.463864717929584e-07
844,3.716239510280087e-05,4.3326228037592944e-05,1.3332356411046995e-07,4.2331701616739476e-07
845,2.8738476070980186e-05,4.2468386762315554e-05,1.3112211412041038e-07,3.9227376759273276e-07
846,1.4547900322695257e-05,3.0187685610439882e-05,8.288551570946244e-08,2.599222354925741e-07
847,5.995330901185144e-06,1.2550217762923884e-05,3.751345937055116e-08,1.0739474864662841e-07
848,1.8944530598023533e-05,4.195498339087541e-06,5.667525488405578e-08,4.906013433573685e-08
849,6.817355233109713e-05,2.373361571096279e-05,1.7023125563301018e-07,1.8081055950355776e-07
850,0.00016109696642177093,8.776578623315985e-05,3.6429417628632826e-07,5.509420323856352e-07
851,0.0002917821354563552,0.00020377282753976256,5.983064809315695e-07,1.1429010210019017e-06
852,0.0004378546420081243,0.0003617120242374331,8.247847939144244e-07,1.852909600089767e-06
853,0.0005641200730521949,0.0005288922399926644,1.0014741913202176e-06,2.4893549447541845e-06
854,0.0006340089348298849,0.0006561473304040935,1.1004880949320961e-06,2.8367711902324644e-06
855,0.0006244708425688511,0.0006976607257150674,1.1107490598097974e-06,2.7670945998673865e-06
856,0.0005367003535513578,0.000634842120378358,1.0286146642134123e-06,2.3140286789517104e-06
857,0.00039674835284444696,0.0004882955391766075,8.520667266861305e-07,1.6476041543470723e-06
858,0.00024505577587895217,0.00030855561992444464,5.97505375217574e-07,9.760107634464654e-07
859,0.000119529914000899,0.0001508435741836292,3.223857478399437e-07,4.535913574009413e-07
860,4.069142536054691e-05,4.972362699429437e-05,1.1184416149434925e-07,1.4245136871469998e-07
861,6.910948496820851e-06,8.42581459625324e-06,2.399434474309897e-08,2.1987507965880537e-08
862,1.5702066049330714e-06,6.5356782217958896e-06,4.626257181390514e-08,2.502848483252902e-08
863,5.966832584029084e-06,1.764381824479874e-05,1.1124084077866021e-07,8.369205664530334e-08
864,8.80567309148628e-06,2.4152694335881368e-05,1.5454290806401083e-07,1.6100192977360587e-07
865,7.639025285188795e-06,2.163205930643667e-05,1.549416243098589e-07,2.460531921159963e-07
866,4.649653838672513e-06,1.4104845067444098e-05,1.2760427113885243e-07,3.2437940777547414e-07
867,2.140577712154952e-06,6.89699977854512e-06,9.485877087599074e-08,3.6462527533153067e-07
868,8.142955481739824e-07,2.5375292705902824e-06,6.912844009742482e-08,3.405138661985359e-07
869,3.189572574927457e-07,7.387876335341746e-07,5.412529387039288e-08,2.5866802364483194e-07
870,1.8650937643045347e-07,2.429199177397364e-07,5.112663035305824e-08,1.5562548300563833e-07
871,1.9049848916988642e-07,1.730310052007331e-07,6.272197638356322e-08,6.9356320897397e-08
872,2.926491855436832e-07,2.3183429036358148e-07,9.398842759477717e-08,1.9641513298333585e-08
873,5.516825905075966e-07,4.075369946263122e-07,1.4896221533569675e-07,1.1080509241030586e-08
874,1.043667558305045e-06,7.973886261552353e-07,2.21771090839729e-07,4.0645543605497177e-08
875,1.7438532127228715e-06,1.5172638442842897e-06,2.9179902151314415e-07,9.567363089413762e-08
876,2.468239043324055e-06,2.526844649905837e-06,3.3378976272784563e-07,1.5334750396145585e-07
877,2.962198829819985e-06,3.530925652306308e-06,3.3742353811734036e-07,1.9401317214775618e-07
878,3.037084627668219e-06,4.154480857191231e-06,3.157727498194461e-07,2.163939972958752e-07
879,2.632187228722221e-06,4.220814393266956e-06,2.9131322005866514e-07,2.340060169019583e-07
880,1.8377673535912972e-06,3.821351911219504e-06,2.737642211099019e-07,2.555112347974625e-07
881,9.320246781233068e-07,3.171975194882037e-06,2.539617423872906e-07,2.7353381653189663e-07
882,3.392439410099963e-07,2.4891658333519277e-06,2.188746771948173e-07,2.74846111557799e-07
883,4.420196448333361e-07,1.975834000137503e-06,1.6881874872671386e-07,2.5721796768221305e-07
884,1.4019798239761484e-06,1.815996518497237e-06,1.1829457994797349e-07,2.3276155437770618e-07
885,3.1700951019915608e-06,2.1342959838760713e-06,8.299256803698331e-08,2.173278232324853e-07
886,5.603012285805403e-06,2.981098607574678e-06,6.88805066560792e-08,2.1971077893578735e-07
887,8.467433228662012e-06,4.34223686432535e-06,7.163361403749089e-08,2.377982879227434e-07
888,1.1339209330228664e-05,6.101966752983832e-06,8.154901454098002e-08,2.5884977011746735e-07
889,1.362313600713917e-05,7.97709177170312e-06,8.778969220918998e-08,2.632690574848433e-07
890,1.4779722136970435e-05,9.536557235187546e-06,8.220774600995712e-08,2.350983839034722e-07
891,1.4567912895522347e-05,1.0341073829247303e-05,6.378077060463654e-08,1.7500638977380717e-07
892,1.310943835396201e-05,1.0100114026628041e-05,3.981229539367517e-08,1.0301057057509791e-07
893,1.0813095061018406e-05,8.76050295513319e-06,2.0361205967317987e-08,4.536271742535239e-08
894,8.290793277927125e-06,6.5574005117261545e-06,1.0117124610405076e-08,1.684036815879966e-08
895,6.243235317674104e-06,4.0479848880725385e-06,6.2135282953479946e-09,1.4381489904439247e-08
896,5.195904952383044e-06,2.005235965826876e-06,3.853660074240517e-09,2.4895407977881366e-08
897,5.157007172801131e-06,1.0554082219216275e-06,2.2033788158472766e-09,3.643571320610654e-08
898,5.52111791014691e-06,1.237356916883857e-06,3.539631476128135e-09,4.278267096843206e-08
899,5.4448478583906115e-06,1.9153850916806068e-06,8.261545301729701e-09,4.179804252703726e-08
900,4.4688393930062515e-06,2.2520571065036187e-06,1.350061760783987e-08,3.3527808465459546e-08
901,2.851945639830082e-06,1.8699538487284108e-06,1.690779170115787e-08,2.0579209966523725e-08
902,1.3214391536202441e-06,1.0756756566911223e-06,1.9402490356541702e-08,8.155374627149138e-09
903,4.96058215673878e-07,4.556861813540317e-07,2.2698637605618602e-08,1.3697425230821468e-09
904,5.020580434947054e-07,3.013642858806645e-07,2.5601585640543163e-08,1.6762274147483645e-09
905,1.0342885625452728e-06,4.3398647602260684e-07,2.4879491549848332e-08,6.1441176102233756e-09
906,1.677423681728572e-06,5.055303231299956e-07,1.9668008877925563e-08,1.0342881227419355e-08
907,2.158157700952826e-06,3.708105748542214e-07,1.3326644462142984e-08,1.179271177116435e-08
908,2.3885969307663903e-06,1.5772784146649916e-07,1.0290022594023819e-08,1.0948656385197185e-08
909,2.386415763873358e-06,5.441154600513628e-08,1.1848485531332714e-08,9.752096637654269e-09
910,2.202533344300906e-06,1.016693913485959e-07,1.5417530056288514e-08,9.726364356126306e-09
911,1.8989409578067959e-06,1.9234190581753075e-07,1.7277680506103868e-08,1.0964918230839966e-08
912,1.5460841491823383e-06,2.1644590852571956e-07,1.555459444676177e-08,1.221164169126964e-08
913,1.2101105816007562e-06,1.6269451704132699e-07,1.1106564210176585e-08,1.1861824040231083e-08
914,9.330396192926116e-07,9.065740254690113e-08,6.323762072725791e-09,9.331167004427098e-09
915,7.226519726852514e-07,5.002963521087631e-08,3.120335743157004e-09,5.681355861276076e-09
916,5.591131249465295e-07,4.7792765860013057e-08,1.6661669089847641e-09,2.8086050586670615e-09
917,4.1345738738449287e-07,6.807803349920362e-08,9.011449129664637e-10,1.926336983702272e-09
918,2.68639818311628e-07,9.203683522138706e-08,2.833089227699086e-10,2.8057720990479413e-09
919,1.3238359106031756e-07,1.0091302974698536e-07,6.804719778186913e-10,4.335963907759473e-09
920,3.3161467984569666e-08,8.286050894375554e-08,3.078045986851686e-09,5.600008181226153e-09
921,9.613524441753818e-10,4.5065616494941e-08,6.618748621168429e-09,6.4057655475782055e-09
922,4.59665952097994e-08,1.1675379047414963e-08,8.80982191846393e-09,7.058609653382852e-09
923,1.4859499152267233e-07,7.567489887553359e-09,8.21973013945613e-09,7.888973939190678e-09
924,2.651897202201391e-07,4.69698740529861e-08,6.545702094284269e-09,8.936488084641615e-09
925,3.460231144026016e-07,1.312376776971554e-07,7.266431132548894e-09,9.80715265747802e-09
926,3.579273505127865e-07,2.462832130045046e-07,1.2074076812643316e-08,9.771662989410634e-09
927,2.996175732466368e-07,3.634773976811546e-07,1.8889681256836182e-08,8.295108000802445e-09
928,1.9957144095228292e-07,4.555998580783761e-07,2.3442286779385287e-08,5.697850917223458e-09
929,9.900472944018329e-08,5.18044677419554e-07,2.2734478810975083e-08,3.1177054754498376e-09
930,3.396457050313465e-08,5.697756921875942e-07,1.7285289246199928e-08,1.5482270840446038e-09
931,2.672794800536037e-08,6.300760983917643e-07,1.0479840800074958e-08,9.961573442562735e-10
932,8.426868408585909e-08,6.973195879487881e-07,5.757890258678072e-09,8.339988521687464e-10
933,1.9756358687700626e-07,7.518717809708985e-07,4.094425518067342e-09,8.76167063281652e-10
934,3.4167778561240846e-07,7.750373288855736e-07,4.0434133831391926e-09,1.6939290945805156e-09
935,4.810608431343048e-07,7.60987926054949e-07,4.049946015704551e-09,3.7144340909408764e-09
936,5.81525847028524e-07,7.128300620784765e-07,4.1053942272476504e-09,6.304401539001219e-09
937,6.240091754305342e-07,6.336457774602866e-07,4.763850274828953e-09,8.061520926052923e-09
938,6.109280094004708e-07,5.256262969821885e-07,5.357987781978739e-09,8.011484829299641e-09
939,5.589189151230929e-07,3.9786181160676993e-07,4.488460512303763e-09,6.380129406633391e-09
940,4.834776283070091e-07,2.7227623586708487e-07,2.2997605223958502e-09,4.210816137106055e-09
941,3.907347080262391e-07,1.7808044619441581e-07,9.71318421301249e-10,2.3987851882989366e-09
942,2.843925561616924e-07,1.3612253289250512e-07,2.226950655849214e-09,1.2148271037211145e-09
943,1.7695149339588395e-07,1.4532562736473129e-07,5.100077930934349e-09,6.826178765361003e-10
944,8.848233956716755e-08,1.8336730099984204e-07,6.976814007912403e-09,1.1292056704448466e-09
945,3.281549545781885e-08,2.2159953948395875e-07,6.453421872224421e-09,3.03005545042007e-09
946,7.81255173946323e-09,2.413516184599605e-07,4.403817808503391e-09,6.196567311193112e-09
947,8.198225400506655e-10,2.387299374755203e-07,2.4811603531939105e-09,9.33804762295132e-09
948,1.7316039295649706e-09,2.177882770553433e-07,1.4595400380340397e-09,1.0775251275145214e-08
949,9.46175288004683e-09,1.8282882646494907e-07,1.1854927598580725e-09,9.758658393333116e-09
950,2.813683677391525e-08,1.377907944682976e-07,1.3636992175114768e-09,7.064056785819681e-09
951,6.009085356291144e-08,8.963926552956487e-08,1.8203336716699057e-09,4.297083847118465e-09
952,1.0224588012554116e-07,4.8081624141948944e-08,2.2883688416512728e-09,2.676862135823655e-09
953,1.4652387744367467e-07,2.0295725715142887e-08,2.45794807318824e-09,2.40006416448202e-09
954,1.8240008666638773e-07,6.633775721351514e-09,2.2766464193745027e-09,2.8676171426433406e-09
955,2.00433410370262e-07,2.0229475755614095e-09,1.948009890884085e-09,3.280600115230911e-09
956,1.9568464608792952e-07,1.010175818894195e-09,1.6400240837489044e-09,3.113412330063809e-09
957,1.6941033595888257e-07,1.186056851040613e-09,1.4403559956105549e-09,2.3221280886465324e-09
958,1.2832192990623778e-07,2.7440266902625873e-09,1.618743251580398e-09,1.2862552314416508e-09
959,8.235164973017839e-08,6.151973741726445e-09,2.589162540668519e-09,5.077812260607232e-10
960,4.211744234269477e-08,1.078841134761748e-08,4.308507672100616e-09,2.450570262474204e-10
961,1.627768428313333e-08,1.5450307414306646e-08,5.832185826672578e-09,3.688088127518181e-10
962,8.824262696087791e-09,1.9688294141093665e-08,5.876944383893114e-09,5.485890034776778e-10
963,1.7561171849297562e-08,2.4466120125125193e-08,4.079577584411898e-09,5.672893690638728e-10
964,3.5379730947646766e-08,3.146742463233057e-08,1.5889893625341689e-09,4.666323927083087e-10
965,5.3982149107702454e-08,4.155909695209258e-08,1.6439437212148983e-10,4.278001875691073e-10
966,6.741632681502853e-08,5.3539638466878187e-08,6.070414533223576e-10,5.582968405913482e-10
967,7.317720522743879e-08,6.405900169616559e-08,2.1564758448193524e-09,8.228003230784838e-10
968,7.123788435741136e-08,6.892851745785683e-08,3.413427284255123e-09,1.161346305072585e-09
969,6.283199784291161e-08,6.535078054537514e-08,3.675999146522264e-09,1.602272629480218e-09
970,4.98521447838433e-08,5.3935115041766076e-08,3.283352752736706e-09,2.1973485065594926e-09
971,3.456280606738524e-08,3.9064959515882514e-08,2.8707367769818426e-09,2.86955395447356e-09
972,1.946646258778624e-08,2.6947792483501978e-08,2.6228298174589323e-09,3.404718812358467e-09
973,7.325686583308021e-09,2.2370303526976603e-08,2.3116327750840096e-09,3.625941875841098e-09
974,7.583633061166316e-10,2.6353930122607447e-08,1.78739038307243e-09,3.5441878531759737e-09
975,1.0904685050659088e-09,3.628243537353786e-08,1.1926549911360345e-09,3.329739790771937e-09
976,7.786621852915367e-09,4.8149797385615544e-08,7.662607712993071e-10,3.1821923939924487e-09
977,2.014791984905587e-08,5.915131584617843e-08,6.294776633878412e-10,3.233507084292278e-09
978,4.0363153197792736e-08,6.906692178540566e-08,7.588596090685358e-10,3.485002358147119e-09
979,7.426471171823846e-08,8.016982326315133e-08,1.0071348032174086e-09,3.748086326671822e-09
980,1.272523242043008e-07,9.622997795505799e-08,1.1238113860279278e-09,3.6835319500509537e-09
981,1.9738898677504674e-07,1.2089806394007898e-07,9.176830834613966e-10,3.0349652750769895e-09
982,2.711871920669121e-07,1.552771399892261e-07,5.012430749223793e-10,1.9174467505863983e-09
983,3.2662783140286404e-07,1.9515034728003427e-07,2.792485084876203e-10,8.495414987050217e-10
984,3.430474682269181e-07,2.2988975944032772e-07,5.71360830799516e-10,4.015677813223264e-10
985,3.1226566926198596e-07,2.454208215003644e-07,1.2645953986433818e-09,7.295481113609432e-10
