,hh,vv,hv,vh
91,6.370190805477255e-08,3.0482205506590794e-07,1.7373259100696254e-07,3.411661630735404e-07
92,1.7593489124651818e-08,1.261307665182095e-07,5.4666769817845474e-08,1.7162887601797627e-07
93,1.79514162830167e-08,4.531246386610788e-08,5.819357849329017e-09,8.237782881059527e-08
94,3.6223826820420454e-08,7.260436593745257e-08,6.872341944734711e-09,8.39912842775836e-08
95,5.909355127419798e-08,1.4748440590532148e-07,2.5589452396637845e-08,1.2669045651631747e-07
96,8.531815239953447e-08,2.0636892746286892e-07,4.693750622325352e-08,1.6058514020656056e-07
97,1.094520089302369e-07,2.2531431247828538e-07,7.268402681850737e-08,1.6876269137014641e-07
98,1.1819200325021625e-07,2.1244715205742573e-07,1.0313998611594651e-07,1.5689864394439778e-07
99,1.0249326996003432e-07,1.8057905947116204e-07,1.2641622059999115e-07,1.3221512528167218e-07
100,6.876779785999582e-08,1.3626356303752916e-07,1.259081425216628e-07,9.965645992629028e-08
101,3.5387868856754394e-08,8.921241909527746e-08,9.663366336710155e-08,7.039084414242469e-08
102,1.758421674250028e-08,5.856249938523165e-08,5.271387168535779e-08,6.150510899374472e-08
103,1.5949154403498414e-08,6.008541907230655e-08,1.732835698413179e-08,8.063244548360495e-08
104,1.9407103746175748e-08,8.823289908153328e-08,4.846152092012259e-09,1.1330118482120402e-07
105,1.7932834493111754e-08,1.1727153316244442e-07,1.2486965841436577e-08,1.3155452355988992e-07
106,1.1186889381180077e-08,1.2256340648757136e-07,2.7038046592092926e-08,1.1751605285112553e-07
107,5.860210357253052e-09,9.926799683306937e-08,3.679263769454044e-08,7.757759392430622e-08
108,6.986808903267136e-09,6.149795884827926e-08,3.7663700430948734e-08,3.432330027404635e-08
109,1.2691849920305776e-08,2.765526680161811e-08,3.187789721854679e-08,7.250314111313032e-09
110,1.6343715545945066e-08,7.9811387659714e-09,2.3924018770497484e-08,9.850763056940834e-10
111,1.308236426837033e-08,2.3797167731055425e-09,1.7512212364729826e-08,7.75787526744267e-09
112,4.991831071171714e-09,5.6039476546402325e-09,1.4561754048730771e-08,1.7541408571253084e-08
113,6.860570191669056e-10,1.3701386707643052e-08,1.5973914738561508e-08,2.6541911852695904e-08
114,8.963816351535588e-09,2.779375492020099e-08,2.2984207309644953e-08,3.929485749240075e-08
115,3.0886948080987157e-08,5.318933800860871e-08,3.694878541047139e-08,6.411769214994307e-08
116,5.7143200219270633e-08,9.313377434553385e-08,5.671116158288907e-08,1.0426844949623185e-07
117,7.419970060952765e-08,1.4017039821352491e-07,7.632420706714128e-08,1.4983192958327421e-07
118,7.459040590333494e-08,1.7328785795550885e-07,8.723989559764202e-08,1.7783877587815719e-07
119,6.184474556492836e-08,1.6858393693745208e-07,8.45432694327379e-08,1.6555837816896367e-07
120,4.5876383608577204e-08,1.198725070326269e-07,7.111352942884762e-08,1.1095979542253973e-07
121,3.484140570256584e-08,5.184477342461601e-08,5.510896135048363e-08,4.2901769255692425e-08
122,3.190970427672408e-08,9.513223304329064e-09,4.3926641343198025e-08,7.1772404002345885e-09
123,3.75327321931388e-08,2.806057352044896e-08,4.114202671995151e-08,3.548153277196351e-08
124,5.12647781012614e-08,1.0710998261030452e-07,4.751302710279953e-08,1.221602147928438e-07
125,7.034096078956908e-08,2.1046991572846473e-07,6.18281366873683e-08,2.2754010070950013e-07
126,8.845645887371171e-08,2.8980637220439624e-07,7.980280356751905e-08,3.0320966932131686e-07
127,9.801042203193694e-08,3.1267130768559576e-07,9.406408105628105e-08,3.189881010822393e-07
128,9.414794551226425e-08,2.7685261582561964e-07,9.741324066395673e-08,2.7547589946246165e-07
129,7.699032162978509e-08,2.0625226538588512e-07,8.697249564790588e-08,1.990863357727867e-07
130,5.1173282188417035e-08,1.341908035518401e-07,6.556154549762641e-08,1.2511792437240223e-07
131,2.442485814286557e-08,8.440563550874663e-08,3.985512494868948e-08,7.815630703120828e-08
132,6.0034960850475096e-09,6.052886755722009e-08,1.7825642637430692e-08,6.083179526892467e-08
133,3.6119599152039564e-09,5.0225242766502784e-08,7.162566644079939e-09,5.810125460973527e-08
134,1.8550881128381724e-08,3.953193605470794e-08,1.3405694872456426e-08,5.2789692025038604e-08
135,4.3093877929837015e-08,2.4421175202253244e-08,3.637252576839206e-08,3.8674833455046226e-08
136,6.456276988443377e-08,1.0381658025464094e-08,6.753905729156357e-08,2.1130304414691795e-08
137,7.40207878975723e-08,3.6964319576971485e-09,9.321172262612092e-08,8.4589515887054e-09
138,7.1559094594253e-08,5.216408053856254e-09,1.030686798916202e-07,4.4287944296755215e-09
139,6.350625735708971e-08,1.1620680447427252e-08,9.657176505217728e-08,7.626506050652399e-09
140,5.557398929133819e-08,1.980968823532478e-08,8.115573265580783e-08,1.4833455702639399e-08
141,4.896857217994965e-08,2.8753780823550054e-08,6.496282107160328e-08,2.3577961464696746e-08
142,4.1688022388931546e-08,3.844053184168266e-08,5.172440412774161e-08,3.242433915658844e-08
143,3.20860144713206e-08,4.859149147398352e-08,4.114117692333561e-08,4.020203286879983e-08
144,2.1188327471588786e-08,5.8142016313331414e-08,3.191979426445507e-08,4.541496363222604e-08
145,1.2239361059824776e-08,6.498254530762992e-08,2.3709806548808187e-08,4.647278832785491e-08
146,8.035290339636722e-09,6.636264049367513e-08,1.706898533720475e-08,4.276530482414114e-08
147,8.397823045688739e-09,6.058876189638202e-08,1.2532368088740827e-08,3.557096077380137e-08
148,1.0384368774474355e-08,4.8808557226058567e-08,9.899013486226884e-09,2.7548589337923403e-08
149,1.1132934970755088e-08,3.4797698939569915e-08,8.344500293723708e-09,2.104516556037339e-08
150,1.016589095020773e-08,2.2632516050348574e-08,7.201361925587536e-09,1.686386359402209e-08
151,8.809948128318577e-09,1.4396061603346215e-08,6.4377299199113435e-09,1.4490247629041546e-08
152,8.195154035259385e-09,9.768166858103514e-09,6.216516517148094e-09,1.3124677893195652e-08
153,8.540182473899685e-09,7.265989864072312e-09,6.272523030530308e-09,1.2400639591812143e-08
154,9.734418490672145e-09,5.64122296104979e-09,6.0689233167731375e-09,1.2413483223991292e-08
155,1.1524177049336765e-08,4.467392413778282e-09,5.366498686122112e-09,1.3369801150600019e-08
156,1.3409764621497797e-08,4.092074708882099e-09,4.326950239764004e-09,1.5398138335159328e-08
157,1.5561659405000086e-08,5.421838515170456e-09,3.3768920175723976e-09,1.884244570119669e-08
158,1.993525090763558e-08,9.457978709961373e-09,3.4873460385673634e-09,2.4562775208638102e-08
159,2.9186057729019628e-08,1.6425180569084622e-08,6.409536231898358e-09,3.329186480825455e-08
160,4.336430974998186e-08,2.5084705304486687e-08,1.3901242636175547e-08,4.410698263856876e-08
161,5.7614435001353286e-08,3.2916808545988175e-08,2.598416366742248e-08,5.3533420624874114e-08
162,6.391556272597136e-08,3.68758134517445e-08,3.934884608523522e-08,5.661214403667871e-08
163,5.656043823470251e-08,3.432920822304617e-08,4.761845674456571e-08,4.971457381140083e-08
164,3.743885940433995e-08,2.476294011546034e-08,4.493366257318631e-08,3.3647314257722146e-08
165,1.6082068805492377e-08,1.1802178772925084e-08,3.135709129135087e-08,1.480893129090742e-08
166,3.1697454415964343e-09,2.4203643077292785e-09,1.45932487235764e-08,2.223559245831755e-09
167,2.8595653983451475e-09,1.7176235779094366e-09,4.3811996484197786e-09,1.2694015450229567e-09
168,1.1231857503959497e-08,7.97341384196509e-09,4.395899150917058e-09,9.47325304864477e-09
169,2.155941711650153e-08,1.438195552581991e-08,1.0470637801328073e-08,1.9241807743432515e-08
170,2.98460904948038e-08,1.6047743166555477e-08,1.638043424273643e-08,2.5014291126774506e-08
171,3.548337819897666e-08,1.389062245512999e-08,1.9499014741316998e-08,2.70834094955708e-08
172,3.887360622442026e-08,1.1663392426301994e-08,2.0756704986440826e-08,2.8854460404079777e-08
173,4.026517550209932e-08,1.1385165503395822e-08,2.168512876052977e-08,3.228098982805734e-08
174,4.0207735663568724e-08,1.2728438404682343e-08,2.3160575540905587e-08,3.673069120997418e-08
175,3.941618659557902e-08,1.4818107525144584e-08,2.559771626665182e-08,4.0616002527008036e-08
176,3.7866344739394555e-08,1.6604942211152595e-08,2.8421448462549453e-08,4.242038064009578e-08
177,3.492955049260819e-08,1.6421143846700945e-08,2.959814434702704e-08,4.074696299401419e-08
178,3.071803004111203e-08,1.3224819057117539e-08,2.708660897702305e-08,3.514710394370692e-08
179,2.666193266570653e-08,8.300451152237013e-09,2.109230250482038e-08,2.7385185612839368e-08
180,2.4399192068881044e-08,4.3378007817373525e-09,1.4252370336617203e-08,2.0882679064102066e-08
181,2.4530131078585663e-08,2.796856559687879e-09,9.345702345778317e-09,1.8088034647741153e-08
182,2.677612115652621e-08,3.5631508143257354e-09,7.132726271536615e-09,1.8508008558606816e-08
183,3.092933613370585e-08,7.245546540676541e-09,6.435390348135662e-09,1.957661893783836e-08
184,3.711078088050328e-08,1.5540634815781007e-08,5.774183295248311e-09,1.9190487458127846e-08
185,4.507897091798317e-08,2.7619184170235044e-08,4.625374149279699e-09,1.718324782021511e-08
186,5.345313879541535e-08,3.774528237672926e-08,3.55070381874309e-09,1.487395817332606e-08
187,5.969584771126906e-08,3.953243688430348e-08,3.665967851310644e-09,1.3921964584213004e-08
188,6.124660990189492e-08,3.299005396501897e-08,5.7909905943633505e-09,1.5399927150807495e-08
189,5.73372577852304e-08,2.4994781193334806e-08,9.515043034982505e-09,1.8935495187029612e-08
190,4.9929414975135804e-08,2.1684701778300845e-08,1.3024207305206948e-08,2.230453086166494e-08
191,4.2668940174994284e-08,2.2220480363624045e-08,1.4280065315976327e-08,2.257119344459056e-08
192,3.893577230464382e-08,2.1391045642610734e-08,1.2551994244415266e-08,1.8427328744047987e-08
193,4.077582074851737e-08,1.6569500070008376e-08,8.742129491864668e-09,1.1443965120844156e-08
194,4.845032173704272e-08,9.926628537846033e-09,4.5267356529254465e-09,4.832269910237136e-09
195,5.935366709118307e-08,4.756332563557922e-09,1.5738616485700966e-09,1.1259214900465405e-09
196,6.748192112623352e-08,2.0935778860750706e-09,1.1362832820322434e-09,9.66203394151895e-10
197,6.617060999460315e-08,1.0792465115737534e-09,3.304556049834553e-09,3.2786398129064603e-09
198,5.337416527233175e-08,6.88976296724959e-10,6.303425394124669e-09,5.9182169678077636e-09
199,3.4308772824455436e-08,4.148725602907571e-10,7.391823398631232e-09,6.686321567459449e-09
200,1.7720744442900728e-08,5.327122914168154e-10,5.350282269053922e-09,4.969319193640634e-09
201,8.789057877582182e-09,2.400493955383361e-09,1.9392276487459328e-09,2.8060059362509267e-09
202,5.806550992128332e-09,7.47317075017609e-09,2.5716186842464494e-10,3.578636001690058e-09
203,3.990772225924421e-09,1.510139044637923e-08,1.597490839506758e-09,8.81283014152006e-09
204,1.875244070836071e-09,2.185928683308456e-08,4.390744212928428e-09,1.6249699770866818e-08
205,2.7519135392113473e-09,2.4035445045572278e-08,6.2802322764291405e-09,2.1554480550150003e-08
206,9.577588827146902e-09,2.090032653701079e-08,6.613760785722211e-09,2.2195068678890875e-08
207,1.985955553136411e-08,1.5153592902126707e-08,6.527002772211868e-09,1.96146549582542e-08
208,2.7054845293358446e-08,1.0281230687426782e-08,7.098196665331172e-09,1.7621633000143634e-08
209,2.6751556613166698e-08,7.919433428810751e-09,8.135105792203831e-09,1.877422082978258e-08
210,2.0251907575102895e-08,7.721924714667274e-09,8.706426694253653e-09,2.2262668717161888e-08
211,1.2203628890129089e-08,9.076652093287746e-09,8.226981922388377e-09,2.496345974201181e-08
212,6.225320819605609e-09,1.2317030847388716e-08,6.803199362627097e-09,2.4279316154810825e-08
213,3.344358340609894e-09,1.822228574691418e-08,4.951118304708346e-09,2.011327895832135e-08
214,3.1998976495275034e-09,2.6625679987321277e-08,3.3445349814540575e-09,1.4581648752982897e-08
215,5.186368949899388e-09,3.5627805292757225e-08,2.6583471922205384e-09,1.018695366162845e-08
216,8.553288139451845e-09,4.209364866945668e-08,3.2564474301013447e-09,8.165380037701886e-09
217,1.2469901005853562e-08,4.306953514488187e-08,4.857401069086036e-09,8.090284794683857e-09
218,1.6376231102230376e-08,3.734925036332919e-08,6.551098641459016e-09,8.575289134522525e-09
219,1.9858307533570922e-08,2.6439338186365633e-08,7.247716697922372e-09,8.284591241035341e-09
220,2.2031419059728183e-08,1.4234116906147998e-08,6.302400310601171e-09,6.65192828003432e-09
221,2.1562764273039327e-08,5.123975942060052e-09,3.9856121448237615e-09,4.1134007661039175e-09
222,1.783544011848203e-08,1.4253138883105922e-09,1.49330742965248e-09,1.824184083550753e-09
223,1.2031298547506349e-08,2.0920584580771216e-09,3.2902152489166993e-10,9.47834127362976e-10
224,6.598154290109539e-09,3.992053816438008e-09,1.3434030867087944e-09,1.9082835147800394e-09
225,3.3568193578529154e-09,4.631778097048488e-09,4.162565149190619e-09,4.15908428879254e-09
226,2.1977362940128187e-09,3.7020128622574607e-09,7.50375902086558e-09,6.6482678106850315e-09
227,1.7188846394329598e-09,2.2704006907109484e-09,1.005527635707008e-08,8.532034406504263e-09
228,9.804295198969073e-10,1.155381533155198e-09,1.1139070561809416e-08,9.533683304768416e-09
229,4.402979654878317e-10,4.763841180211167e-10,1.0767214583217133e-08,9.79969112780151e-09
230,1.2622451940168014e-09,2.658107910959082e-10,9.330256786900297e-09,9.570997556186246e-09
231,4.016238434279565e-09,6.479395040264466e-10,7.316491394690411e-09,8.99676632627895e-09
232,8.190242922441859e-09,1.3090470247268536e-09,5.225855634917559e-09,8.149233349743575e-09
233,1.2694454960449274e-08,1.4998452922604438e-09,3.5810038134217994e-09,7.110551836125865e-09
234,1.643499279105686e-08,1.0120096231521732e-09,2.8176255132381594e-09,5.981990474004315e-09
235,1.8448637694088558e-08,7.646579620205863e-10,2.991666275480492e-09,4.784117793054777e-09
236,1.8093818067389675e-08,1.8822112588316414e-09,3.62435126310043e-09,3.427264459503973e-09
237,1.5590314282638963e-08,4.2665766828455e-09,4.053105442989691e-09,1.961659942505762e-09
238,1.2180539192021681e-08,6.493419625472055e-09,4.044192324366063e-09,9.262662962170916e-10
239,9.368735124100788e-09,7.166295979628093e-09,3.940834184545096e-09,1.2290964493674177e-09
240,8.000958846939846e-09,6.101656853970919e-09,4.138656024677708e-09,3.36218805656056e-09
241,8.101575893246238e-09,4.18018382351948e-09,4.567573184402804e-09,6.674445779295173e-09
242,9.144644476788779e-09,2.387189026719143e-09,4.805995014931769e-09,9.628361981580552e-09
243,1.0149768072209667e-08,1.187134086129659e-09,4.573860497299874e-09,1.0927741658090481e-08
244,9.996593673523657e-09,6.100338749682465e-10,3.959704072103266e-09,1.0383437306805706e-08
245,8.292481447612425e-09,6.444415811087208e-10,3.230245920244379e-09,8.738583861166161e-09
246,5.831067379241579e-09,1.4787945473544157e-09,2.5578909520486638e-09,6.864656463383708e-09
247,3.834824080322596e-09,3.396827699903966e-09,1.9408675363825724e-09,5.205272592339821e-09
248,2.9562809349361485e-09,6.361022822779525e-09,1.3517675051779285e-09,3.785376128996188e-09
249,3.2944212994857706e-09,9.628159684551019e-09,9.87407462249167e-10,2.5333079831451763e-09
250,4.905000980233992e-09,1.1961712192207137e-08,1.302264823224791e-09,1.6007569435389402e-09
251,7.677551305304314e-09,1.2576179619610387e-08,2.5601066708089785e-09,1.4254267264267237e-09
252,1.102232608795966e-08,1.1979248747140744e-08,4.255932260354502e-09,2.368981833734184e-09
253,1.4475503206238158e-08,1.157831919901156e-08,5.271883863327986e-09,4.195196968590449e-09
254,1.8688429336452183e-08,1.2132072859567426e-08,5.000111575217175e-09,6.070312285764901e-09
255,2.5179373005173862e-08,1.2709726394009023e-08,4.35048114940006e-09,7.343937371101917e-09
256,3.4725667638703406e-08,1.1619561726996467e-08,5.360635795907992e-09,8.343123081883777e-09
257,4.614712410108582e-08,8.566579767492136e-09,9.609892855982904e-09,1.0148889765164771e-08
258,5.679610880937712e-08,5.621422197566129e-09,1.6999870516936543e-08,1.3398429254773652e-08
259,6.414855568938193e-08,5.664944787009937e-09,2.593755657840597e-08,1.7350063471090288e-08
260,6.700563595531956e-08,9.730547757257979e-09,3.436118843707245e-08,2.0270639939680545e-08
261,6.558206247385908e-08,1.5907898022550568e-08,4.0520483435693254e-08,2.081354367789344e-08
262,6.083532135718736e-08,2.0827135557000682e-08,4.327376033299412e-08,1.903336507488375e-08
263,5.376548698635648e-08,2.217968326351549e-08,4.228340352995054e-08,1.6122440186196786e-08
264,4.5181644537900014e-08,1.999535064787937e-08,3.813713459082001e-08,1.3279748694063262e-08
265,3.594006885925726e-08,1.5918760645461123e-08,3.210882138140115e-08,1.0879395816056537e-08
266,2.7147787716252335e-08,1.1605926109314616e-08,2.563458903082229e-08,8.606531765694365e-09
267,1.9796702095616235e-08,7.785146050540944e-09,1.9861213203804253e-08,6.171608320166271e-09
268,1.4098827328249835e-08,4.501883020855675e-09,1.536596723376603e-08,3.753932764659696e-09
269,9.552717850809596e-09,1.8828114875205115e-09,1.2031557003000537e-08,1.8091346135509259e-09
270,6.05765257524464e-09,4.5796725722066747e-10,9.325083281772383e-09,6.262637918858922e-10
271,4.703382580857253e-09,7.174271364365831e-10,7.043046994053451e-09,2.0754448758651898e-10
272,6.762113764314906e-09,2.440242493009602e-09,5.824439589595756e-09,5.473689907033472e-10
273,1.1719631982973068e-08,4.595579489007969e-09,6.661337592219032e-09,1.8394417202901816e-09
274,1.686502140511831e-08,6.021132247482893e-09,9.761585561317716e-09,4.217332317989373e-09
275,1.9256064367679477e-08,6.254998272159089e-09,1.3994187883354297e-08,7.273534908809973e-09
276,1.7923363394261796e-08,5.745551353728547e-09,1.750606197929063e-08,1.0001051795338976e-08
277,1.4077324773405978e-08,5.32181402715726e-09,1.8838717126152587e-08,1.1380032747519105e-08
278,9.655999140084364e-09,5.47946899234882e-09,1.7594856839907852e-08,1.1066472437472403e-08
279,6.034883815608275e-09,6.053764198510256e-09,1.4380923507818751e-08,9.500779177254923e-09
280,3.814588289525997e-09,6.409736616667361e-09,1.02893116011073e-08,7.408424073268466e-09
281,3.3656730132191987e-09,5.931357740487962e-09,6.302526663319437e-09,5.2827577304353246e-09
282,5.34007818896512e-09,4.48620068237052e-09,3.021196319593614e-09,3.3198926062510934e-09
283,1.025220430763433e-08,2.5681579518161724e-09,8.365170046434778e-10,1.6711900962597229e-09
284,1.7134350604721986e-08,1.0080939008458215e-09,7.258414938436093e-11,5.688198489628986e-10
285,2.309679804166571e-08,4.777528883951724e-10,6.622955731637007e-10,1.852819452623864e-10
286,2.5348147062790774e-08,1.185391296369099e-09,1.8414236885185118e-09,5.095944485703182e-10
287,2.3831423892353517e-08,2.9440220322883295e-09,2.6262179298515845e-09,1.4429067899106007e-09
288,2.0991464370472413e-08,5.431750032514826e-09,2.692643542019578e-09,2.9160065912756565e-09
289,1.879484348711678e-08,8.352489749051999e-09,2.49233654671835e-09,4.808947211074553e-09
290,1.6948167568527152e-08,1.1383453135831675e-08,2.4831020605969782e-09,6.8343216419150144e-09
291,1.4302995117228492e-08,1.402860847439637e-08,2.5995789899420743e-09,8.630261680274837e-09
292,1.0899785181811077e-08,1.5605959608598597e-08,2.5574863508905944e-09,9.948065966689406e-09
