,hh,vv,hv,vh
706,1.5084827752899581e-10,8.08628422490457e-10,6.688212355977745e-11,1.3670872785807777e-11
707,3.593422106738286e-10,1.0563596476267675e-09,8.924607895849345e-11,3.397032858575964e-11
708,7.254450317105365e-10,1.4608522536400778e-09,1.6140669926980323e-10,6.095271407405394e-11
709,1.2313120875439407e-09,1.9492458334871795e-09,2.073041634739962e-10,7.183577409232784e-11
710,1.765840960927956e-09,2.4242114327197535e-09,1.6978006255218018e-10,6.080041467461729e-11
711,2.1523827682295776e-09,2.793027105275913e-09,8.918950434722522e-11,4.611761928065301e-11
712,2.2548185524877707e-09,2.932051273420545e-09,4.626620127929704e-11,4.843261110592292e-11
713,2.0820598818876754e-09,2.7239936704240957e-09,4.893687962509298e-11,6.598408301099513e-11
714,1.8022533129397405e-09,2.218691660417264e-09,4.1022135000499684e-11,7.828487075259685e-11
715,1.6244508388994136e-09,1.703997247978341e-09,1.36690560857539e-11,7.367362216967467e-11
716,1.5846964068132708e-09,1.4737010700033552e-09,2.4235365614759925e-11,6.298520756581047e-11
717,1.4467886198969047e-09,1.5110907379948712e-09,8.92654248962811e-11,5.999020877930116e-11
718,9.926368897641642e-10,1.6018482569861992e-09,1.4733421111913156e-10,5.872129934360958e-11
719,5.492313197312546e-10,1.9149134304497217e-09,1.655176686644805e-10,4.612469503354821e-11
720,1.0186740145602184e-09,3.2734961594989756e-09,1.94014738306801e-10,3.578847367116258e-11
721,3.0025356803293404e-09,6.420531861232964e-09,2.5595513952626407e-10,6.892444991360189e-11
722,5.8594351432834716e-09,1.0832012221338002e-08,2.699003419240408e-10,1.6822541897527102e-10
723,7.984497731023442e-09,1.4534908701559839e-08,1.720758348562207e-10,3.001854950100133e-10
724,8.222552269292412e-09,1.5495037525850543e-08,5.1503903198673824e-11,3.995409540062678e-10
725,6.8359115429164586e-09,1.3298364889143557e-08,5.3751559615159064e-11,4.3112579228906865e-10
726,5.01599374732762e-09,9.384930936529519e-09,1.785432932616743e-10,4.1649742889906607e-10
727,3.75330018858037e-09,5.700981558164108e-09,2.7839692530259434e-10,3.9977957770233595e-10
728,3.3561161523110858e-09,3.3047788916645774e-09,2.549609738218495e-10,4.004244824963353e-10
729,3.6799274298533567e-09,2.1711131194371683e-09,1.6109230689626284e-10,4.03822474868305e-10
730,4.343599446037266e-09,1.8477641003043912e-09,9.30870398349058e-11,3.853767334885662e-10
731,4.803398744773239e-09,1.935356631647804e-09,6.90464957840643e-11,3.3304796667311763e-10
732,4.656483096960639e-09,2.152316573020342e-09,5.363214888116463e-11,2.5325961387859683e-10
733,4.016995577534247e-09,2.4239060329274096e-09,3.8781745921529945e-11,1.6726428552292568e-10
734,3.4035530680030935e-09,3.005845486303727e-09,4.41669365922639e-11,1.0163117374573806e-10
735,3.1944076152011118e-09,4.1982439300949265e-09,6.735391096327635e-11,7.272135840760197e-11
736,3.3332317005063857e-09,5.7820430250304636e-09,8.138205401741628e-11,7.579405397389839e-11
737,3.569567049973096e-09,6.9721848902984855e-09,7.462305550423807e-11,9.112481619197437e-11
738,3.797968979157624e-09,7.11443804517368e-09,6.237623616469094e-11,1.012415287806176e-10
739,4.093502304836026e-09,6.3006190401628784e-09,6.042183230869704e-11,1.0128640185141042e-10
740,4.5440738961472686e-09,5.194424183180932e-09,6.73361580860873e-11,9.603814387611719e-11
741,5.116673763508031e-09,4.40995653126031e-09,7.342222544803986e-11,9.280110877306453e-11
742,5.6080633487840255e-09,4.135432554353435e-09,7.384123385632851e-11,9.818678256965338e-11
743,5.702103947588958e-09,4.122158591090871e-09,7.13587962452297e-11,1.1672801494078852e-10
744,5.195462820411128e-09,3.870254443888107e-09,7.210313227413136e-11,1.471920225660074e-10
745,4.264545170851831e-09,3.0305290645215866e-09,7.738630095715638e-11,1.7871241738095047e-10
746,3.4672816961537873e-09,1.8360481956664288e-09,7.854081401216426e-11,1.9317761777466133e-10
747,3.3764626393016767e-09,1.006175963447162e-09,6.664382187483905e-11,1.7663380396700282e-10
748,4.137845485093042e-09,1.0540258414895457e-09,4.8559955337375e-11,1.3240997284714172e-10
749,5.363990175121292e-09,1.7896801269728917e-09,4.220320198449101e-11,8.199725258220835e-11
750,6.503242446532595e-09,2.597138832955433e-09,5.1416509528837054e-11,4.862388714875767e-11
751,7.417411305059721e-09,3.046380673126747e-09,5.754272576962204e-11,3.889890667773947e-11
752,8.65941404904915e-09,3.182498204984421e-09,4.3668789724125684e-11,4.419837290299278e-11
753,1.1100362252708387e-08,3.4921468617524556e-09,1.7940205133919023e-11,6.03850720540926e-11
754,1.512267824690157e-08,4.750845853710327e-09,6.808981508127973e-12,9.78102155318927e-11
755,2.0097093754039008e-08,7.615218075701193e-09,3.5716031800330857e-11,1.6309027021240128e-10
756,2.4685590505221634e-08,1.2051075005312151e-08,1.2001315704116031e-10,2.340661894121803e-10
757,2.773858768258617e-08,1.7289139983512826e-08,2.5434950371026756e-10,2.65936700406694e-10
758,2.9001482785269188e-08,2.261264154709361e-08,3.947492753648619e-10,2.3073786734577283e-10
759,2.906328854792475e-08,2.8049986490538298e-08,4.690784740933855e-10,1.4732589343207658e-10
760,2.8644736892781105e-08,3.382196385053019e-08,4.3317206600185516e-10,6.596060121356564e-11
761,2.785462786131363e-08,3.888409204908488e-08,3.1456195529621733e-10,2.4127849793935652e-11
762,2.6224794282749566e-08,4.044215178763538e-08,1.8285728092876672e-10,2.1568240431649218e-11
763,2.39669335885249e-08,3.5942659222765026e-08,8.57206264520907e-11,3.5911053563056436e-11
764,2.3681400190901044e-08,2.6690309272235236e-08,3.850420929130754e-11,5.408285662075126e-11
765,3.038553326883754e-08,1.9804220256378947e-08,6.360664444251194e-11,8.426947187712664e-11
766,4.826191835768552e-08,2.5233102498316628e-08,1.881594645656543e-10,1.415808865715666e-10
767,7.582163627572127e-08,4.824472056614943e-08,3.809168355180262e-10,2.2752669071530315e-10
768,1.0420132825480973e-07,8.29148998926583e-08,5.35246976745415e-10,3.231617957721732e-10
769,1.2157705430622024e-07,1.1331340092889685e-07,5.681341518544651e-10,3.989476263576002e-10
770,1.2068857812159265e-07,1.2325118641102047e-07,5.30410221183032e-10,4.318601081869976e-10
771,1.0290625960359344e-07,1.0720724316655787e-07,5.683286063685391e-10,4.186614143428015e-10
772,7.583740922479105e-08,7.334422395647933e-08,7.509273613742202e-10,3.7875556910755536e-10
773,4.791611508777629e-08,3.6928367811236103e-08,9.622835656168296e-10,3.455170837364199e-10
774,2.499182102059239e-08,1.0877153923339276e-08,9.988414739761467e-10,3.490861335597508e-10
775,9.96887933592026e-09,5.982741585365058e-10,7.733219340946093e-10,3.972904284886326e-10
776,3.333918967493525e-09,4.227632388885623e-09,4.051016053523559e-10,4.665446297055517e-10
777,3.3405295912809515e-09,1.530498897726687e-08,1.110145357641289e-10,5.156068704456945e-10
778,6.629635937038597e-09,2.5967346568490224e-08,2.4348856742153532e-11,5.201258302664222e-10
779,9.930404765777037e-09,3.0385843343221255e-08,1.2317556095463705e-10,5.002929477945414e-10
780,1.1968544357380813e-08,2.7399529573590776e-08,3.135834610872098e-10,5.090439138430742e-10
781,1.386293038141082e-08,2.053090352220788e-08,5.515095920282176e-10,5.829222728805775e-10
782,1.7209499944625935e-08,1.5000358474698678e-08,8.586686912382905e-10,6.997865208236363e-10
783,2.1564794017821135e-08,1.3696861810009725e-08,1.2198612163658999e-09,7.860268621652207e-10
784,2.441629948007994e-08,1.5256490283217257e-08,1.506027546326144e-09,7.689433020511981e-10
785,2.396381887955699e-08,1.6073376534050083e-08,1.5533661988985664e-09,6.290583214556859e-10
786,2.108303354754789e-08,1.4247498207615683e-08,1.3267556152106733e-09,4.1230128110915317e-10
787,1.7979416253788235e-08,1.1066646679859493e-08,9.661303580122953e-10,1.9950610574990898e-10
788,1.5817690242905395e-08,8.727483700380102e-09,6.601595831206072e-10,6.085898324877992e-11
789,1.4271720587145928e-08,7.794160486530866e-09,5.073480794249227e-10,2.5504357978572818e-11
790,1.2427295834251184e-08,7.214827064999234e-09,4.914009638228726e-10,7.928777849210362e-11
791,9.805679592654711e-09,5.738122792523161e-09,5.20300449736795e-10,1.8373213631604334e-10
792,8.064893687196568e-09,3.185186208354228e-09,4.756954546471576e-10,2.9905339611131234e-10
793,1.3282773683042658e-08,1.3301785166965492e-09,3.0697754972205036e-10,3.9776889968600516e-10
794,4.047345606451791e-08,3.932458883074789e-09,1.1399000567517069e-10,4.706285878505971e-10
795,1.2984755828693283e-07,2.0781468842873787e-08,9.260588890118936e-11,5.460867194639603e-10
796,3.8019204958852054e-07,9.040689751820302e-08,4.475591352189687e-10,7.488948400767889e-10
797,9.697316994897645e-07,3.248853172313055e-07,1.5004719051893793e-09,1.3684312783068766e-09
798,2.100264265639958e-06,9.327876900686118e-07,3.835085375653099e-09,2.789713111569315e-09
799,3.84885126063598e-06,2.1415982270732908e-06,8.077926320211636e-09,5.137643939699989e-09
800,6.072104285069863e-06,4.018215858745896e-06,1.4494896362840574e-08,7.856794981901245e-09
801,8.615130092233242e-06,6.390628027716931e-06,2.31111921205313e-08,1.0013633085039805e-08
802,1.1836828601293763e-05,9.167064492055234e-06,3.4249621578849545e-08,1.2018729948297855e-08
803,1.689580287758425e-05,1.2966308976201599e-05,4.806648556636102e-08,1.8144333250337564e-08
804,2.5025832162010892e-05,1.9245564037124853e-05,6.236624570591319e-08,3.7569936663275546e-08
805,3.588683382556258e-05,2.9041128081275134e-05,7.13419251038991e-08,8.16177678005096e-08
806,4.647559819319866e-05,4.084194425853315e-05,7.006289971548325e-08,1.571200427168068e-07
807,5.2230776461269724e-05,4.988029894252682e-05,6.467537182348518e-08,2.5917522463973816e-07
808,5.001853704199462e-05,5.066883832850551e-05,7.734197845824021e-08,3.6861633890498443e-07
809,4.0497500599482035e-05,4.136057027736013e-05,1.3174664836489072e-07,4.5827719591903264e-07
810,2.7669316494397444e-05,2.5859087016065486e-05,2.232003028388209e-07,5.06632808005342e-07
811,1.615041127818005e-05,1.1281876167821439e-05,3.041149300031311e-07,5.100937350805893e-07
812,8.70711997767668e-06,3.0424044848013013e-06,3.131805377003037e-07,4.833265403964322e-07
813,5.721992815485654e-06,2.0292959682654508e-06,2.3175584498422882e-07,4.460150342937289e-07
814,6.0512506765837414e-06,5.626953442231e-06,1.1057750768908413e-07,4.0826210961662427e-07
815,7.9631979038587e-06,1.0394203456048842e-05,3.1911482030993586e-08,3.6954048451663723e-07
816,9.745139539305274e-06,1.3734064590377617e-05,4.129619143136752e-08,3.3128401036464925e-07
817,1.0240269950309934e-05,1.426790290714919e-05,1.1684676653741841e-07,3.0641914488193317e-07
818,9.232532174841296e-06,1.1946950257916707e-05,2.0044019633102967e-07,3.116759104236048e-07
819,7.3032764620565e-06,8.024880582475102e-06,2.4994455696951294e-07,3.4912806599964565e-07
820,5.241057696312305e-06,4.300249219304008e-06,2.6170193976667113e-07,3.973932435287031e-07
821,3.549975328153589e-06,1.918607064052915e-06,2.5576758992828554e-07,4.232327241532191e-07
822,2.366199987864442e-06,8.545881121189277e-07,2.5083114047309795e-07,4.0312105783486367e-07
823,1.606965776183146e-06,4.599128126782693e-07,2.5065200740755786e-07,3.3620406986317564e-07
824,1.1099255345012555e-06,2.499227756968633e-07,2.4473622560043013e-07,2.411139224960488e-07
825,7.340341848333165e-07,1.094296012103266e-07,2.1861411324731423e-07,1.4364812601831259e-07
826,4.377350294496779e-07,4.251812213744043e-08,1.67589771956472e-07,6.562844249666804e-08
827,2.666495345900563e-07,1.7223550192071862e-08,1.0365923088974104e-07,1.910110908100913e-08
828,2.4411838760729225e-07,3.0920770467915415e-08,4.788862676956151e-08,4.710147478404763e-09
829,2.949636842450614e-07,1.374633515761905e-07,1.4569948957186066e-08,1.2993070348338678e-08
830,3.0003935433621836e-07,3.3881453782318817e-07,2.8117952975188894e-09,2.8880067147401034e-08
831,2.1158044605703774e-07,5.196308918401526e-07,2.4252891187437197e-09,3.8744293076686674e-08
832,9.485218522378018e-08,5.443782621905469e-07,5.188759823852102e-09,3.669769104578653e-08
833,6.157480500329182e-08,4.0231031886630464e-07,9.389737083132739e-09,2.6159076116829147e-08
834,1.7215883842892546e-07,2.2932180628633777e-07,1.605707425196891e-08,1.572751685943644e-08
835,3.923084093951366e-07,1.874238253407995e-07,2.426822524646636e-08,1.2563837364449038e-08
836,6.256974801427553e-07,3.2722285128618465e-07,3.1029051428243995e-08,1.7911122153065352e-08
837,7.840950673316474e-07,5.57925478475431e-07,3.411432919023825e-08,2.7127036296866165e-08
838,8.380785720328084e-07,7.375582403625565e-07,3.3473509797906126e-08,3.3288164527777196e-08
839,8.177257452426535e-07,7.878779406404669e-07,3.002471908221918e-08,3.176767496501049e-08
840,7.778734038097042e-07,7.303165818929872e-07,2.429464422111966e-08,2.3303745545646173e-08
841,7.643872287321773e-07,6.335941539103796e-07,1.6834470475327406e-08,1.3822228121499749e-08
842,7.996308810579612e-07,5.512142496029072e-07,9.234704358130537e-09,1.065469107408646e-08
843,8.78715156327607e-07,5.064230463026585e-07,3.6219066791248173e-09,1.727057678666228e-08
844,9.691319222058793e-07,5.004077158994795e-07,9.40249157164776e-10,3.059693428556396e-08
845,1.023017167279436e-06,5.059895304607848e-07,3.0074215501466697e-10,4.348463839384702e-08
846,1.006351324209627e-06,4.7011732220074575e-07,2.6786038384349444e-10,5.021288404805393e-08
847,9.24447231994435e-07,3.5903817326182414e-07,3.851111287232003e-10,5.002616054221922e-08
848,8.185512185967248e-07,2.0721465745756192e-07,1.226282460321027e-09,4.617171966076062e-08
849,7.365540421994264e-07,1.02192442518489e-07,3.3800180402262277e-09,4.2625411830352183e-08
850,7.034727821754717e-07,1.1526165538941168e-07,6.76977264765486e-09,4.188236812223654e-08
851,7.082767473671052e-07,2.510575575563787e-07,1.0718780867725402e-08,4.44964706079244e-08
852,7.077650542809158e-07,4.468659166229534e-07,1.4263129610047377e-08,4.9174052989561935e-08
853,6.4942469916767e-07,5.977799503081774e-07,1.6477799210913304e-08,5.3187118019035077e-08
854,5.11355145849834e-07,6.037809457254795e-07,1.6898846261162666e-08,5.375212620586668e-08
855,3.3113733586087374e-07,4.4434226989263047e-07,1.58114588566298e-08,4.9830695356536175e-08
856,1.861761199324783e-07,2.1937461138139433e-07,1.4042767460987789e-08,4.270069985508955e-08
857,1.3209744585924115e-07,7.762390498556716e-08,1.2404168932704262e-08,3.47280876663756e-08
858,1.5835404235406126e-07,7.974099711227757e-08,1.1302904244084617e-08,2.7614758188332848e-08
859,2.0628577536236753e-07,1.5055953904477389e-07,1.0748138840451917e-08,2.1657024564213653e-08
860,2.2520449119111132e-07,1.7760825558181744e-07,1.053535797654549e-08,1.630538917648248e-08
861,2.0558246519746198e-07,1.2947645787697832e-07,1.0379682865532242e-08,1.1195844987111519e-08
862,1.6612930804129217e-07,5.879595226328496e-08,1.0000335342744726e-08,6.668538252880025e-09
863,1.2493086662977901e-07,1.8288891934578045e-08,9.213241515280313e-09,3.406811825533288e-09
864,8.826214771633995e-08,1.0623122281290984e-08,7.976251655693454e-09,1.679738836353947e-09
865,5.698804892573413e-08,1.1908959180989945e-08,6.337722365756069e-09,1.0350942946191772e-09
866,3.265135250127276e-08,8.949691952367126e-09,4.400264681346696e-09,7.420025640933365e-10
867,1.6685407630576987e-08,3.6402818025021274e-09,2.4254290006495168e-09,4.1763570534981733e-10
868,8.621837613057836e-09,3.5217453473663197e-10,9.340949900760048e-10,1.4739458287652423e-10
869,6.7698353608405634e-09,1.2017079318100768e-09,4.92814927340799e-10,1.089293932629821e-10
870,9.285805875322984e-09,6.179818149197514e-09,1.2173963718583821e-09,2.5586346278584777e-10
871,1.4556427812271415e-08,1.1239833606567579e-08,2.5099417756921213e-09,3.8444858836743e-10
872,2.1736170248725208e-08,1.0781717239806256e-08,3.4247370039200244e-09,3.7573180625903846e-10
873,3.0737445520953213e-08,5.6715091345042446e-09,3.3658252444037504e-09,2.8688480001044995e-10
874,4.072105853735788e-08,4.675381245773178e-09,2.445431466884837e-09,2.505323758577335e-10
875,4.899061546218458e-08,1.4657908466835557e-08,1.2480166274861852e-09,3.5504901481510113e-10
876,5.26382764908516e-08,3.212771362819198e-08,3.5653767292085245e-10,6.165615652873921e-10
877,5.145203698757009e-08,4.697382397226671e-08,7.084929889358599e-11,1.0039322057026914e-09
878,4.828880821890187e-08,5.247064233851752e-08,3.759067997225829e-10,1.443078387787101e-09
879,4.602501723358593e-08,4.967174312371423e-08,9.9589829730553e-10,1.8021810238660355e-09
880,4.4362220805482727e-08,4.402159493579812e-08,1.4992282000650373e-09,1.9223372117860897e-09
881,4.009344353929926e-08,4.023383383912447e-08,1.536340521654553e-09,1.7218798961185605e-09
882,3.0877391830235134e-08,3.981140968836803e-08,1.1145798814040322e-09,1.299343112078107e-09
883,1.8769596720650293e-08,4.141174937902941e-08,6.072923980275813e-10,9.159864847863118e-10
884,9.462028622702443e-09,4.2903029475585035e-08,3.9036934713420776e-10,8.313261383962653e-10
885,7.391325389113848e-09,4.327718181999677e-08,4.6542015887513277e-10,1.1116091114758747e-09
886,1.1678979818821319e-08,4.263981671033687e-08,5.181932975528063e-10,1.5719199838794911e-09
887,1.7308326575574362e-08,4.123758698604429e-08,3.4634211905697383e-10,1.900655792965788e-09
888,1.9978912356940423e-08,4.00466463716399e-08,1.165009926059518e-10,1.867621536508301e-09
889,1.9148461612292674e-08,4.182047165147068e-08,1.3751854583138994e-10,1.46678599544677e-09
890,1.6846041866834345e-08,4.871930988104835e-08,4.668875120457516e-10,9.027148049930954e-10
891,1.5099463671551994e-08,5.7808712842793884e-08,8.468657942619192e-10,4.33003098816799e-10
892,1.505917203684924e-08,6.157639785002377e-08,9.98691219125213e-10,1.8706090745840094e-10
893,1.7206995275793535e-08,5.528791018013547e-08,8.755953003697817e-10,1.2899043164957416e-10
894,2.089697781167367e-08,4.237843992471973e-08,6.232537006525193e-10,2.0933743456825633e-10
895,2.3955152730647233e-08,3.044710382761601e-08,3.9832722117638373e-10,5.137440304811057e-10
896,2.4008983398111896e-08,2.33286255404475e-08,2.7674551212775406e-10,1.1736234064282079e-09
897,2.0636379514757386e-08,1.948922943089139e-08,2.632867126966602e-10,2.1043590800324917e-09
898,1.572076413138982e-08,1.667199533566152e-08,3.1012382307617186e-10,2.92029741485262e-09
899,1.1628320529106614e-08,1.446828063944397e-08,3.429962030955523e-10,3.2087953371687293e-09
900,9.578217815825647e-09,1.2423114138744127e-08,3.172617893934783e-10,2.8980901320440264e-09
901,9.744142501174393e-09,9.245140470556228e-09,2.454846908320568e-10,2.312252397985906e-09
902,1.1944125434461216e-08,5.1759950952751985e-09,1.6034531483098344e-10,1.8527306978371623e-09
903,1.553894695844198e-08,2.621523589928313e-09,8.17491564287439e-11,1.643828312739534e-09
904,1.917412092306464e-08,2.9374561663825564e-09,3.23646842783434e-11,1.488985353143784e-09
905,2.1483629106807394e-08,4.346816149082394e-09,3.8100171272744446e-11,1.146845559211204e-09
906,2.209658430823094e-08,4.3652094360120775e-09,8.527130809383797e-11,6.212463843091245e-10
907,2.1523191774719764e-08,2.822770647674054e-09,1.2003950230988666e-10,1.6941189750183566e-10
908,2.015103461166256e-08,1.1996368019813476e-09,1.2106116769410075e-10,4.532377872581685e-11
909,1.787376869605217e-08,2.9617183883587284e-10,1.2997987871857104e-10,2.7273094867604867e-10
910,1.47222287912378e-08,7.028339249296717e-11,1.752167802795278e-10,6.715134549478871e-10
911,1.1296384157766002e-08,8.452308575981168e-10,2.1198134464968283e-10,1.045330807256739e-09
912,8.300507091002293e-09,3.0018243822783854e-09,1.8801419481308546e-10,1.2870383986956694e-09
913,5.989651884548098e-09,5.702471349614957e-09,1.3227750632729379e-10,1.3368113981799653e-09
914,4.3549995564217065e-09,7.200652190005712e-09,1.1769014343773356e-10,1.145576461013166e-09
915,3.601924152467914e-09,6.552311755645457e-09,1.56738296565082e-10,7.453473537099107e-10
916,4.058964634976803e-09,4.373400611351164e-09,1.977214152450637e-10,3.1414039156413525e-10
917,5.604999002458721e-09,2.0540345653687337e-09,2.159100447826984e-10,8.235252026737609e-11
918,7.4344517469130826e-09,7.844125805114197e-10,2.3880820669092606e-10,1.3623531353738015e-10
919,8.521763526272586e-09,9.91717757055153e-10,2.715679406726895e-10,3.424232194680456e-10
920,8.311098437851015e-09,1.9511182059800386e-09,2.71075782869242e-10,4.923227395539106e-10
921,7.001452575947961e-09,2.179262848808237e-09,2.3156748340762216e-10,4.959315749766457e-10
922,5.281984612836967e-09,1.064399103376695e-09,2.3282865454227458e-10,4.0764590946511603e-10
923,3.840021956550618e-09,2.1901177778608196e-11,3.385892802318696e-10,3.047062491055839e-10
924,3.052212745193062e-09,1.1300640180569788e-09,4.803858017820552e-10,2.1333144984274686e-10
925,3.0323717580866687e-09,4.4996500564688385e-09,5.134476435162355e-10,1.4839874828209118e-10
926,3.866485336089726e-09,7.867787744538559e-09,3.8464865667027987e-10,1.409110712567696e-10
927,5.698185504665722e-09,9.101650363123205e-09,1.9055087976220415e-10,1.905702423778754e-10
928,8.524513678866934e-09,8.298247479746627e-09,6.845630685249821e-11,2.532939451896312e-10
929,1.1947244620904136e-08,6.985955469711699e-09,8.001172127542165e-11,3.157757886834236e-10
930,1.525068372726911e-08,6.170360511746965e-09,2.0190394335936722e-10,4.204086068799496e-10
931,1.7850020945640454e-08,6.1104476935546056e-09,3.685880377483165e-10,5.63659269128483e-10
932,1.9731141545981763e-08,7.462607649848313e-09,5.006047205819028e-10,6.366595499561799e-10
933,2.146839617951456e-08,1.1267164709694433e-08,5.399199827776042e-10,5.521367560407803e-10
934,2.3776427513311973e-08,1.737165878915401e-08,4.902431940758968e-10,3.865259279253e-10
935,2.6911939773668122e-08,2.3590680897251886e-08,3.972254485439226e-10,2.94093010926163e-10
936,3.030991181505539e-08,2.7040031149896885e-08,2.831545354750289e-10,2.9657500619601745e-10
937,3.269727373492447e-08,2.624842508462747e-08,1.4875483706302565e-10,2.682545348434082e-10
938,3.2703556356089386e-08,2.1923060896139235e-08,4.731067286486687e-11,1.4616415776616392e-10
939,2.9682954713594633e-08,1.6056322781176974e-08,8.095106879132026e-11,4.722588833159471e-11
940,2.421016609740132e-08,1.0597124548123815e-08,2.7564914890273066e-10,1.1674870445764554e-10
941,1.783965197379084e-08,6.693527550372838e-09,5.169330477102012e-10,3.3023569881918154e-10
942,1.2268037179340127e-08,4.609143447572269e-09,6.635526898055506e-10,5.164971205105537e-10
943,8.518679429533963e-09,3.998650781355584e-09,6.765228976552998e-10,5.435801818513328e-10
944,6.680412858887342e-09,4.263704913957297e-09,5.884126850680027e-10,4.22917103153919e-10
945,6.202508837758573e-09,4.823231197665679e-09,4.1948851516026776e-10,2.532209298848213e-10
946,6.343638834862886e-09,5.245681060990789e-09,2.1483594186938198e-10,1.2694353719616345e-10
947,6.435947843712442e-09,5.280966249497406e-09,1.0706082271675705e-10,9.553260380882805e-11
948,5.9723367200302135e-09,4.841053336107966e-09,2.1389651034640535e-10,1.689009542236257e-10
949,4.723228991642839e-09,3.964584602240047e-09,4.705303029737349e-10,3.1269577058404503e-10
950,2.9156623249169103e-09,2.801084004497449e-09,6.642839107621214e-10,4.6112579891262564e-10
951,1.2082958583750126e-09,1.6043103510197136e-09,6.567108200866439e-10,5.547441078114879e-10
952,2.5819535634254886e-10,6.634336157776992e-10,4.993149355224755e-10,5.67825597940578e-10
953,1.7172565894463897e-10,1.5505827074039e-10,3.2285281921651937e-10,5.03138878244387e-10
954,4.366781936020314e-10,3.384255108177275e-11,1.9661705081091264e-10,3.796027121504872e-10
955,4.820280224617084e-10,8.928645983012318e-11,1.236802590389617e-10,2.341132343448743e-10
956,2.476765361229922e-10,1.2781688796261202e-10,9.577211879938447e-11,1.1623576813873925e-10
957,1.0003362846821577e-10,9.948445737318694e-11,9.704543638927264e-11,5.775691467738997e-11
958,2.541762199664356e-10,5.976435282170588e-11,9.406585335951664e-11,4.7578170868524847e-11
959,4.802835077502659e-10,4.968739380125944e-11,6.913167087273926e-11,4.932219189737704e-11
960,4.4795698376778066e-10,5.2956864519655724e-11,4.4195360657283366e-11,4.32239188000564e-11
961,2.0676914581737133e-10,6.573042782996286e-11,4.289108162240164e-11,3.9838760684451577e-11
962,1.7376866870302682e-10,1.6177061216731795e-10,5.0185571505890046e-11,5.338438180734331e-11
963,6.783399441475456e-10,4.4169857657774904e-10,3.9255602397988914e-11,7.577319173172462e-11
964,1.628540422366875e-09,8.991087224010643e-10,2.0992909544211908e-11,8.42034645345392e-11
965,2.6266458309539655e-09,1.3484372414877423e-09,3.14246482796687e-11,6.73351705380551e-11
966,3.327273828871999e-09,1.527492441178541e-09,7.309642638042653e-11,3.736452174912638e-11
967,3.6627953813586908e-09,1.327654459161011e-09,1.0180187408489557e-10,1.9671252499722818e-11
968,3.8021516715900305e-09,9.356586774177022e-10,8.285351877052834e-11,3.399911136473289e-11
969,3.970896813959866e-09,6.881435508513189e-10,3.8899894327532807e-11,7.923918069772486e-11
970,4.300589312520914e-09,7.320765774227123e-10,2.4447077056069177e-11,1.2817680471392607e-10
971,4.765137621147676e-09,8.70608224391815e-10,6.292083742581783e-11,1.4175786070939112e-10
972,5.181071835166485e-09,8.162131044755738e-10,1.25265111703152e-10,1.0498334313693647e-10
973,5.276388187510174e-09,5.521442166041437e-10,1.6660750586769807e-10,5.683380744664341e-11
974,4.8685136405454465e-09,3.1906984210255573e-10,1.673875865575712e-10,6.976143644968866e-11
975,4.092496011018651e-09,2.507637655065217e-10,1.3622644651913468e-10,1.761355024487515e-10
976,3.4555099653485585e-09,2.0551236007662416e-10,8.946063981799424e-11,3.1379737045887246e-10
977,3.5395940245084134e-09,6.333089956584503e-11,4.303325150418195e-11,3.6959341163705485e-10
978,4.515084582637039e-09,3.207902280678764e-11,2.2779109329030744e-11,2.937110772027599e-10
979,5.908742645635545e-09,4.3375365383150706e-10,6.843728957317452e-11,1.5540036011290274e-10
980,6.893990804741701e-09,1.201899676220234e-09,2.0802860731401018e-10,6.556082244592674e-11
981,6.866110279799428e-09,1.8049739000542682e-09,4.1110450133878577e-10,5.832269653166269e-11
982,5.800923788738904e-09,1.769566892164219e-09,5.71464430824655e-10,7.837354016911035e-11
983,4.163796851830733e-09,1.1671527357624371e-09,5.704165293095358e-10,7.65507609191788e-11
984,2.579402755261176e-09,4.879739689197568e-10,3.89407667766905e-10,7.35935387034883e-11
985,1.5738824089230302e-09,1.2212062711637854e-10,1.5148899628273338e-10,1.1258555546122885e-10
986,1.451144601763477e-09,8.031316462090039e-11,1.9645787430797045e-11,1.8403218205052012e-10
987,2.195789375077751e-09,1.62685450910501e-10,4.8530977723307247e-11,2.3207937324036137e-10
988,3.4185386077385257e-09,2.34813179037852e-10,1.5371604045492282e-10,2.2182679157744495e-10
989,4.495769528932903e-09,2.894691917466867e-10,2.1911681747454996e-10,1.7138756159046414e-10
990,4.911280458567161e-09,3.4323393151503e-10,2.0254158510804515e-10,1.2003580113037228e-10
991,4.5512971043758004e-09,3.7071779272450424e-10,1.356712466328287e-10,8.789081393882134e-11
992,3.702585435113076e-09,3.3560585373267486e-10,6.439989834843676e-11,7.114931528702685e-11
993,2.7824621827929664e-09,2.4067509518360386e-10,1.7362704490888585e-11,6.013661005389866e-11
994,2.0559006818561334e-09,1.309632764931949e-10,9.738388794092096e-12,5.112781096153988e-11
995,1.5478548211634115e-09,5.394675520360135e-11,4.2971340848032594e-11,4.4628224814615895e-11
996,1.1501381886012478e-09,2.22190113116902e-11,9.752926976154216e-11,3.9936505495311775e-11
997,7.751003925649949e-10,1.621381752629096e-11,1.4169501438851419e-10,3.4997929337138916e-11
998,4.2338152686015524e-10,1.5110837879807386e-11,1.5330382799997238e-10,3.016593232154976e-11
