,hh,vv,hv,vh
44,2.9171234560384464e-06,3.932860878686346e-06,2.9212422065896163e-06,3.929599495857322e-06
45,4.0395973209430796e-06,5.549242492349143e-06,4.037582533396176e-06,5.536200576484043e-06
46,1.1535230087025152e-05,1.4489448954336198e-05,1.1545361441660974e-05,1.4445306292899755e-05
47,2.5322470349737056e-05,2.9329725638190035e-05,2.5345167564264238e-05,2.9247899326520548e-05
48,3.759906672358567e-05,4.1111700563117805e-05,3.7626760235465585e-05,4.101639805257542e-05
49,3.939006479310884e-05,4.0935629054220945e-05,3.941624369651544e-05,4.0876857358500715e-05
50,3.0507796828710573e-05,2.963422955997066e-05,3.052440277796492e-05,2.9658774537913044e-05
51,1.9367072974089874e-05,1.6621748035730765e-05,1.9360758957857526e-05,1.673845059963502e-05
52,1.38570778784918e-05,1.028223035923643e-05,1.3816066018020247e-05,1.0449096373897552e-05
53,1.4691854741571983e-05,1.1445075786869923e-05,1.4619496247212729e-05,1.1591969955233075e-05
54,1.749811799264706e-05,1.5549899372470117e-05,1.7417858074763607e-05,1.5621176783290604e-05
55,1.86373809624002e-05,1.835078978553387e-05,1.858108199353605e-05,1.83346245019519e-05
56,1.74378645344747e-05,1.8333807760248018e-05,1.742644422254678e-05,1.825813195294095e-05
57,1.4498501289505476e-05,1.561349527761651e-05,1.4530499414861389e-05,1.5518865091614527e-05
58,1.032576498254098e-05,1.0941023495013148e-05,1.0380573158843919e-05,1.0856972624191807e-05
59,5.7732485646461875e-06,5.833047969292865e-06,5.8241242631302655e-06,5.773004349806172e-06
60,2.2274329151307973e-06,2.1282532701062147e-06,2.255314075150951e-06,2.096333638880861e-06
61,5.829291483781697e-07,6.825746298493327e-07,5.837282764727767e-07,6.784347248575423e-07
62,5.066506849375407e-07,8.606533936714146e-07,4.888121904422368e-07,8.789179090798705e-07
63,1.0068393911881344e-06,1.4595081277480316e-06,9.823492568580948e-07,1.4900447596854065e-06
64,1.388000491652525e-06,1.7877757213622887e-06,1.3647631214134344e-06,1.8201446445109035e-06
65,1.5086495237077123e-06,1.8148355269751934e-06,1.4892595269277234e-06,1.8427170097175425e-06
66,1.4672007375381064e-06,1.7192570398992997e-06,1.4517955549348436e-06,1.740746635712788e-06
67,1.3124545827151003e-06,1.5613698245225196e-06,1.3010510613313914e-06,1.5767945670022175e-06
68,9.903646784454521e-07,1.2561013584819518e-06,9.837579184574692e-07,1.2669046228540527e-06
69,5.262110810697981e-07,7.639995896652289e-07,5.261232857068185e-07,7.732379976502654e-07
70,3.7119051978625776e-07,4.333648630566882e-07,3.7836652968276004e-07,4.4641347774406836e-07
71,1.5048138455570073e-06,1.15363039262306e-06,1.5152801985451914e-06,1.1778716982761787e-06
72,4.8066193133776225e-06,3.836218752459259e-06,4.811374084089593e-06,3.878120570095536e-06
73,9.945970902134996e-06,8.358646077281495e-06,9.937811934752132e-06,8.417846998582019e-06
74,1.4894581860809558e-05,1.2972788690452655e-05,1.4875954931064584e-05,1.3037949837240206e-05
75,1.6943680709953005e-05,1.5119676918534823e-05,1.6925412642962248e-05,1.5173090266871198e-05
76,1.4711336113562789e-05,1.332850361747564e-05,1.4702440810954344e-05,1.3358385277400708e-05
77,9.39341086942299e-06,8.559709067701441e-06,9.393662867598047e-06,8.568576101024924e-06
78,3.927993657027966e-06,3.549396616353574e-06,3.931152602109675e-06,3.5493243410146784e-06
79,7.105643271157586e-07,6.09192764097709e-07,7.125268068404133e-07,6.092538138284517e-07
80,1.5883290915630285e-08,1.844359360274679e-08,1.773030186127926e-08,1.7896391472752665e-08
81,5.233156747430336e-07,5.248575620004776e-07,5.281696925675754e-07,5.175962610907665e-07
82,1.0562814470214188e-06,1.0878137203850457e-06,1.0662301534219415e-06,1.0708951477494605e-06
83,1.5110699279313617e-06,1.729620589003712e-06,1.526968833758946e-06,1.7067355055619069e-06
84,2.228549242622661e-06,2.748912018263296e-06,2.249787956012729e-06,2.7274398205527423e-06
85,3.0020090308403814e-06,3.6975812173579416e-06,3.0249192514157666e-06,3.683708149491951e-06
86,3.1105094742811967e-06,3.639089023059404e-06,3.128669788018099e-06,3.634669261690998e-06
87,2.2280715870242064e-06,2.328018439634308e-06,2.236388893045839e-06,2.330175774547798e-06
88,9.333224297431975e-07,7.006372686926531e-07,9.321016116553237e-07,7.041183820397967e-07
89,1.7222058949955344e-07,8.95724764020454e-09,1.663836636213835e-07,1.0244441862174729e-08
90,3.708332802198488e-07,6.44865198589136e-07,3.650214849268524e-07,6.451478250614066e-07
91,1.1894106357322586e-06,1.9494693430959714e-06,1.1844372843879747e-06,1.9536375701797962e-06
92,1.9968450443181867e-06,2.999978398844003e-06,1.990928824586527e-06,3.0122093934736543e-06
93,2.3828847352286225e-06,3.3502553287167716e-06,2.3754093424097094e-06,3.3699654477800035e-06
94,2.262153440077473e-06,3.081139796149497e-06,2.2554304549492327e-06,3.1024062773000847e-06
95,1.7530625173578749e-06,2.4617203620841515e-06,1.7505979548173008e-06,2.476064753195489e-06
96,1.1310703147647752e-06,1.7658858720125375e-06,1.1346612744080639e-06,1.7663439753209837e-06
97,8.040538246513292e-07,1.296742279795113e-06,8.124519857894192e-07,1.281281085365292e-06
98,1.106442270938383e-06,1.3215109724672945e-06,1.1161070096737098e-06,1.294326402987363e-06
99,1.9885278774675977e-06,1.8419613136799723e-06,1.995424546204547e-06,1.811649557785217e-06
100,2.9465367226221106e-06,2.487058015182593e-06,2.948054394915954e-06,2.4623058839152703e-06
101,3.36987917865554e-06,2.7622613179427104e-06,3.366305887941114e-06,2.747861550892939e-06
102,3.0297977884094034e-06,2.4702871333469643e-06,3.024585905487131e-06,2.4662513847306975e-06
103,2.2387345615404872e-06,1.8689285533928345e-06,2.2369404380784108e-06,1.8726512291982975e-06
104,1.534107207941885e-06,1.395095443295848e-06,1.5396006146976123e-06,1.4039785750883353e-06
105,1.2269659296764757e-06,1.2620429521239183e-06,1.2402483237178827e-06,1.2744556836271708e-06
106,1.2474092887254512e-06,1.3458188512438328e-06,1.2655883016549856e-06,1.3605790085502866e-06
107,1.3465860059544345e-06,1.405954088735447e-06,1.365285017985579e-06,1.4217158402604907e-06
108,1.3617183253682121e-06,1.3324095100562291e-06,1.3772757931577437e-06,1.347674099805021e-06
109,1.2942076129887233e-06,1.1820411014795799e-06,1.3048013364407351e-06,1.1955276278792583e-06
110,1.2227259345369096e-06,1.0625642029397728e-06,1.228330312142635e-06,1.0734778943799854e-06
111,1.2009229474634263e-06,1.0291240164352624e-06,1.2027110485662674e-06,1.037198223858619e-06
112,1.2149973046188249e-06,1.0523755260309964e-06,1.2146215027739417e-06,1.0579175174173717e-06
113,1.1962261075889801e-06,1.0411304163187547e-06,1.1951669950653533e-06,1.0452393420256303e-06
114,1.0738691553437578e-06,9.10522229535446e-07,1.073064260265821e-06,9.150285626054896e-07
115,8.376358038159299e-07,6.591061662471941e-07,8.374889149894036e-07,6.655483201442947e-07
116,5.529777452218142e-07,3.768633328476013e-07,5.535518708007631e-07,3.850241870462205e-07
117,3.0940728683859244e-07,1.6593593740416e-07,3.105562549880813e-07,1.7379760908061339e-07
118,1.5574074314084402e-07,6.166715748800001e-08,1.5718663477654417e-07,6.751120067293074e-08
119,8.531847381970156e-08,3.522161829817152e-08,8.678563396054845e-08,3.9730117056693225e-08
120,7.053054809617491e-08,5.0910364427239416e-08,7.185257591107154e-08,5.664881478727136e-08
121,9.667626307911469e-08,9.715925105093998e-08,9.768373209585296e-08,1.0597505858410877e-07
122,1.5887042919689986e-07,1.6523005008693565e-07,1.5911020044760147e-07,1.7659256723337932e-07
123,2.33548727640787e-07,2.2017061450296414e-07,2.3220781116625111e-07,2.3188418388262317e-07
124,2.6979633167726264e-07,2.1224935451183112e-07,2.66151542387326e-07,2.2200338981975207e-07
125,2.3040791760835296e-07,1.2738423770550558e-07,2.2462374716837053e-07,1.335170060987226e-07
126,1.4996382163198064e-07,2.6084167362401102e-08,1.435517778318212e-07,2.7901916673335954e-08
127,1.3359649748915542e-07,1.737566031647029e-08,1.2890686854435502e-07,1.5688603407522174e-08
128,2.687522867760827e-07,1.709407484483675e-07,2.6762833586980195e-07,1.6806146970645467e-07
129,5.272390241824753e-07,4.4180769206479305e-07,5.298127736141715e-07,4.4021401548625816e-07
130,7.661205482307639e-07,6.866385489111228e-07,7.707646637300483e-07,6.873306021844423e-07
131,8.391107536974176e-07,7.680045009995355e-07,8.43582833537153e-07,7.703013109877361e-07
132,7.127708206111354e-07,6.55637423558086e-07,7.155247466946831e-07,6.584241913152747e-07
133,4.800709305526197e-07,4.3722740778594855e-07,4.80693977025192e-07,4.39974358542098e-07
134,2.7211273850979837e-07,2.396566452385345e-07,2.7084972565701866e-07,2.421938893962422e-07
135,1.6019591546652843e-07,1.378673900720566e-07,1.5736030313240175e-07,1.3970149426502473e-07
136,1.2829970169035152e-07,1.2249846155513628e-07,1.2418471091912948e-07,1.2285688438762973e-07
137,1.1731521156371025e-07,1.3404432194434383e-07,1.124603965586705e-07,1.326189868665442e-07
138,8.596896418314864e-08,1.2100012398751882e-07,8.129874604074106e-08,1.1841586240511502e-07
139,3.793208169124539e-08,7.570278363701908e-08,3.4570218265318236e-08,7.316075711188595e-08
140,4.257118177562758e-09,2.825725359511526e-08,3.1500504390449697e-09,2.6769075592248488e-08
141,5.716185854881793e-09,1.0793351358297194e-08,7.223484080995928e-09,1.0701522978813376e-08
142,3.075869538949622e-08,2.5523475751395535e-08,3.435511387828695e-08,2.6535791743443663e-08
143,4.8001442813247036e-08,4.5824305637787535e-08,5.2356807618245376e-08,4.7359040402097545e-08
144,3.8801133531421977e-08,4.6972430161421415e-08,4.242104401708505e-08,4.857102873747697e-08
145,1.5032148204075952e-08,3.1765043337718466e-08,1.7136205915085504e-08,3.334116418203758e-08
146,3.7857586597449395e-09,2.3481340031597138e-08,4.693236582126856e-09,2.5145462051936903e-08
147,1.7966894156416595e-08,3.7449147247962156e-08,1.8616056340995477e-08,3.9003100594448656e-08
148,4.528755755358558e-08,6.460649239669821e-08,4.637243522442202e-08,6.539097801397263e-08
149,6.328110237236117e-08,8.174738424832626e-08,6.483242764760436e-08,8.130729279332235e-08
150,5.967062622745312e-08,7.333085514248468e-08,6.131614867784759e-08,7.217452939965718e-08
151,3.8866858312664426e-08,4.37045693911543e-08,4.025561120781976e-08,4.295277457371626e-08
152,1.517789990930758e-08,1.2584818282782929e-08,1.6060331461979987e-08,1.2682535851232953e-08
153,3.2316610512712462e-09,7.341341277352995e-11,3.3169246634323093e-09,2.499146336544201e-10
154,1.2047704104404101e-08,1.3671314210955545e-08,1.1099906373271889e-08,1.306588080873981e-08
155,4.285737566891426e-08,4.696286968477751e-08,4.109292595422479e-08,4.607551740365427e-08
156,8.754051341658826e-08,8.661637384836545e-08,8.580622568325938e-08,8.716065524407473e-08
157,1.2744008811917823e-07,1.1669207461711898e-07,1.2672931266100065e-07,1.1989075789149677e-07
158,1.4047798369673596e-07,1.2156400284667743e-07,1.4111373028519218e-07,1.2678051500491535e-07
159,1.2102751040284637e-07,9.84356869345248e-08,1.2237213780846126e-07,1.0352535467757703e-07
160,9.420709055270435e-08,7.053048687361669e-08,9.527214313878095e-08,7.341879886404063e-08
161,9.791845151421298e-08,7.331123595474485e-08,9.824492521283149e-08,7.332779630594471e-08
162,1.418728119161329e-07,1.1552447500827327e-07,1.417759131410921e-07,1.1355869172715936e-07
163,1.9142406569570742e-07,1.6175704197720134e-07,1.914773847345105e-07,1.5938265842150585e-07
164,2.0090372639706922e-07,1.6635494131382503e-07,2.0134682252760428e-07,1.647485637838813e-07
165,1.5887072460744208e-07,1.213983977294284e-07,1.595210658262348e-07,1.2083506323463157e-07
166,9.36933505891127e-08,6.110278361003119e-08,9.425988736972518e-08,6.120539875895772e-08
167,4.0432573554835547e-08,2.244599451211217e-08,4.0784181490522376e-08,2.2747829400309493e-08
168,1.2478502166379572e-08,1.312568972388652e-08,1.2659946200834443e-08,1.3421839869117352e-08
169,2.9478642280653795e-09,1.7286351853914232e-08,3.0728932286439414e-09,1.762999368727703e-08
170,1.1410931871646643e-09,1.935520050310869e-08,1.3349591482624046e-09,1.9872301324115097e-08
171,1.7593800262393934e-09,1.568642674217902e-08,2.155874997512134e-09,1.6400584585845413e-08
172,3.579999212666433e-09,9.911791815311427e-09,4.277616707871836e-09,1.0679469720885832e-08
173,6.121519653205985e-09,5.467753378493306e-09,7.086250197691468e-09,6.05908125476095e-09
174,8.829462602373404e-09,3.197532699444385e-09,9.860709211852957e-09,3.4610482598028492e-09
175,1.1104817326825623e-08,2.347275078890754e-09,1.1945751209185023e-08,2.305867535030246e-09
176,1.1694130493277118e-08,1.9752971772426508e-09,1.2187868172634244e-08,1.7601827562715524e-09
177,9.109058253026738e-09,1.9562286299696134e-09,9.241184452922351e-09,1.6585974974456593e-09
178,4.1564261266377646e-09,3.236076063143712e-09,3.9945432650090586e-09,2.823582839044487e-09
179,1.2616927836944454e-09,7.029257205672729e-09,9.461424191280952e-10,6.368890889072688e-09
180,4.950018999514265e-09,1.3712668844572391e-08,4.765204811297385e-09,1.2644277550721494e-08
181,1.4673740607037172e-08,2.2677139812015417e-08,1.5022721943353324e-08,2.1114658347497885e-08
182,2.497812948203062e-08,3.2990893476843156e-08,2.61464554344222e-08,3.105447480658184e-08
183,3.112080554578425e-08,4.341977285475477e-08,3.3008771349515014e-08,4.150160588499163e-08
184,3.275885319866587e-08,5.1718970330828886e-08,3.487161918250309e-08,5.033748925482912e-08
185,3.2102605835120815e-08,5.520672263372153e-08,3.3819987215259666e-08,5.4702654245926585e-08
186,3.114679088896674e-08,5.32962984471211e-08,3.197787902732149e-08,5.365285998214928e-08
187,3.197910498670405e-08,4.9243188883317265e-08,3.1569054681146687e-08,5.02047116397955e-08
188,3.762945211114841e-08,4.8522019773784376e-08,3.566016753082833e-08,4.984707623513246e-08
189,5.0257971847140825e-08,5.524889812745084e-08,4.6558198007462495e-08,5.683424993339343e-08
190,6.8634169006069e-08,6.99538887054662e-08,6.350809914207379e-08,7.179612839559222e-08
191,8.848193027175843e-08,8.964838222539099e-08,8.285725141268825e-08,9.17757373149437e-08
192,1.054175484788142e-07,1.0900650440703645e-07,1.0047909150176063e-07,1.1141949463167086e-07
193,1.1732631463682143e-07,1.2214959876303718e-07,1.1383113415765737e-07,1.2472527176736977e-07
194,1.2434763393982815e-07,1.251057802848504e-07,1.2219398166505872e-07,1.2752477241879714e-07
195,1.272362957225894e-07,1.1774778562378471e-07,1.256439013373871e-07,1.1957490605570675e-07
196,1.2582242160655298e-07,1.034510636931119e-07,1.2393733807355074e-07,1.0435595803261251e-07
197,1.1873013378949271e-07,8.659602766757351e-08,1.161666422931769e-07,8.652953514569136e-08
198,1.0454725505099843e-07,7.012256431379617e-08,1.0153132408654271e-07,6.930347114467017e-08
199,8.371490624732627e-08,5.5051049031629534e-08,8.084375850085077e-08,5.379847659635725e-08
200,5.969911541903958e-08,4.174752084213425e-08,5.755759971405052e-08,4.029857266148263e-08
201,3.8119636416087654e-08,3.114766094408269e-08,3.699544172939391e-08,2.9563415875958158e-08
202,2.397908872365739e-08,2.4605435311301308e-08,2.3785218075933924e-08,2.27825649755929e-08
203,1.897945085297386e-08,2.2744496616223756e-08,1.9358795857347796e-08,2.049894647873901e-08
204,2.1001756045368216e-08,2.4676941687527942e-08,2.152645497129765e-08,2.185983025084633e-08
205,2.5806135411985215e-08,2.82862164689871e-08,2.617349166955234e-08,2.4895828654985562e-08
206,2.9283565244825006e-08,3.113011603495045e-08,2.9415809018417758e-08,2.7371495069638076e-08
207,2.8928909370941673e-08,3.131305508435473e-08,2.8930615340039735e-08,2.7554273941520784e-08
208,2.436869267804548e-08,2.8078366908761723e-08,2.4396597865924674e-08,2.4709388154593728e-08
209,1.7102734389353705e-08,2.1966450402582783e-08,1.72650878946332e-08,1.925559421337517e-08
210,9.588184131630828e-09,1.443781801337286e-08,9.922357861988595e-09,1.248912770219849e-08
211,4.183339463977087e-09,7.287020405999779e-09,4.647514982712989e-09,6.087667858853305e-09
212,2.4717603323940755e-09,2.225275572253272e-09,2.9021719012363413e-09,1.6736464116518756e-09
213,4.759365560320903e-09,3.7927962537895785e-10,4.869978638994352e-09,2.522335269404306e-10
214,9.534342270957435e-09,1.479437750419264e-09,9.055769992251503e-09,1.4451668975951348e-09
215,1.3752554142281932e-08,3.624543496123489e-09,1.2642849670840756e-08,3.394557937540295e-09
216,1.4712246902799985e-08,4.596131248626763e-09,1.3237102803421053e-08,4.111044146459569e-09
217,1.2170919781579855e-08,3.712757983768772e-09,1.0752936996597055e-08,3.1530349169359156e-09
218,8.342246686445895e-09,2.0382123596777055e-09,7.312815425055284e-09,1.6260757498516715e-09
219,5.74200213274926e-09,8.294673804152585e-10,5.217333218873577e-09,6.243278028542415e-10
220,5.450386558318541e-09,5.955370221474094e-10,5.4083434523103525e-09,4.718415636541738e-10
221,7.329688172543131e-09,1.941348229681302e-09,7.763490238928214e-09,1.722303309900955e-09
222,1.0853742084746202e-08,6.173665158658425e-09,1.1824006316307566e-08,5.771319013010861e-09
223,1.5004752987779e-08,1.3706191448433706e-08,1.6535706641981387e-08,1.3179454828090363e-08
224,1.7985562368016892e-08,2.1951241697301778e-08,1.9928140796898225e-08,2.147630930226757e-08
225,1.811762321608417e-08,2.612297732584114e-08,2.015740346175125e-08,2.589056244091781e-08
226,1.5298145054797214e-08,2.3158780659641888e-08,1.7145072499289277e-08,2.3246817331367357e-08
227,1.1197867813416355e-08,1.482425189169294e-08,1.278765347177037e-08,1.514682445005683e-08
228,7.84317737500139e-09,6.473523232668429e-09,9.339494692164031e-09,6.864436869111909e-09
229,6.083188914833439e-09,2.522386347659675e-09,7.66117919240281e-09,2.876621963598932e-09
230,5.3305431708525556e-09,3.0801884410605837e-09,6.94695291571382e-09,3.410853356639816e-09
231,4.50324894004721e-09,4.787991928156692e-09,5.87925241402649e-09,5.147506897188127e-09
232,3.1296724558723603e-09,4.620508668776856e-09,3.970942796669122e-09,4.97630704863171e-09
233,1.7026005199673617e-09,2.710023270441876e-09,1.9546767681698877e-09,2.910369890835631e-09
234,1.068270430856253e-09,1.5092504919724616e-09,9.66981946005267e-10,1.3896499564338588e-09
235,1.4256909578579653e-09,2.471459793011256e-09,1.2966186184778111e-09,2.0121037646243085e-09
236,1.9677247433075043e-09,4.147659563225081e-09,1.9753099628842776e-09,3.5246449775296667e-09
237,1.7091887566554398e-09,4.041145462762967e-09,1.7960789197521655e-09,3.50725762356642e-09
238,6.960294726123016e-10,1.930753808453136e-09,7.332623541500586e-10,1.639595594726912e-09
239,8.642483587276845e-11,2.9795853658555015e-10,2.9584879546297886e-11,2.4016522147277757e-10
240,8.289065685619967e-10,1.2014075362692544e-09,7.127096901303212e-10,1.2783357839685625e-09
241,2.5157355450756355e-09,3.725603007795375e-09,2.3493717343908647e-09,3.837977513964914e-09
242,3.83898482238882e-09,5.238298739871079e-09,3.5731101677737505e-09,5.308762719908467e-09
243,3.989845791825337e-09,4.476146425207375e-09,3.5907265640785456e-09,4.45578736013099e-09
244,3.265790223598689e-09,2.483712204670546e-09,2.773793452998572e-09,2.390604597284827e-09
245,2.4394913776628874e-09,9.030214738710156e-10,1.9299547856403623e-09,8.297941756205031e-10
246,1.968406174327196e-09,3.5968118116592113e-10,1.4828077707042359e-09,3.8693745989981604e-10
247,1.8767183862008833e-09,5.727224008731983e-10,1.420681984650826e-09,6.658908235623646e-10
248,2.025178961452865e-09,1.1496820810505616e-09,1.6191210373771763e-09,1.175549068314112e-09
249,2.226878695304024e-09,1.7767957554701748e-09,1.925270031503856e-09,1.638670684722826e-09
250,2.2154427386635807e-09,2.031522232173561e-09,2.064640446080423e-09,1.7704966412157098e-09
251,1.7572694447026366e-09,1.5772417085494703e-09,1.7444108479282743e-09,1.3269025298021077e-09
252,9.237936501535353e-10,6.641087745456375e-10,9.858467229698234e-10,5.193547984184776e-10
253,2.1994635810547417e-10,2.47916509961884e-10,3.2382675617237567e-10,1.946258982275726e-10
254,3.4139268979775836e-10,1.4140103260684693e-09,5.498420604326774e-10,1.3770311089697601e-09
255,1.707094391944803e-09,4.493465782969788e-09,2.1148402342073476e-09,4.426220310972239e-09
256,4.10917124085312e-09,8.541069930832738e-09,4.6755938073758665e-09,8.459679528293147e-09
257,6.6558733939080145e-09,1.1645780895122933e-08,7.145474832313386e-09,1.1595357790535622e-08
258,8.055907907194344e-09,1.20653863696932e-08,8.222327222893553e-09,1.2066585651531673e-08
259,7.338150097538033e-09,9.529560043280262e-09,7.165761164330616e-09,9.541137124878746e-09
260,4.756220688163232e-09,5.623364108851248e-09,4.455403953732095e-09,5.54426992039437e-09
261,1.9475720430460286e-09,2.6508957274260532e-09,1.7092721373086815e-09,2.3927849414080493e-09
262,6.912192289787897e-10,1.7725818485973952e-09,5.204089963924143e-10,1.3755884680574596e-09
263,1.2247181888910631e-09,2.1588155916726727e-09,1.0375718384701161e-09,1.818159455617406e-09
264,2.04957715192347e-09,2.0963426881471688e-09,1.851381713741228e-09,2.0024874861311708e-09
265,1.6963528738141972e-09,9.9110167142394e-10,1.5864802743031793e-09,1.1119644860629986e-09
266,5.211474036532296e-10,1.3065984670516754e-10,5.471349975543433e-10,1.9988729161513652e-10
267,3.7028776736500454e-10,1.2480445409559513e-09,4.5117463566562766e-10,1.0189540860275645e-09
268,2.388372972546924e-09,4.34893644688245e-09,2.406941658458477e-09,3.843676116900807e-09
269,5.488298733976126e-09,7.302644640980553e-09,5.421837871636188e-09,6.773520731193198e-09
270,7.323756924169398e-09,7.862538334248087e-09,7.246307109063126e-09,7.52483133274691e-09
271,6.688923519865062e-09,5.898622039326246e-09,6.657071222879532e-09,5.747197061169214e-09
272,4.556808173774115e-09,3.2600775168516574e-09,4.542447644704779e-09,3.141167048029749e-09
273,2.6785708416415856e-09,1.5893194618972617e-09,2.634635875681601e-09,1.3935293316892074e-09
274,1.7777340317967403e-09,9.552607573078858e-10,1.7225950608497533e-09,7.121227409110384e-10
275,1.749789864911807e-09,9.281880055040368e-10,1.7276469917585036e-09,7.402319065864285e-10
276,3.2284975246209385e-09,2.2788556060986434e-09,3.206420520851223e-09,2.185145486685132e-09
277,7.643170658684733e-09,6.517256233735981e-09,7.532566125902174e-09,6.405149743340626e-09
278,1.4954347172582262e-08,1.3439444250002962e-08,1.476775202519945e-08,1.308999930991863e-08
279,2.2017482603497283e-08,1.9900387811945362e-08,2.1933941165153605e-08,1.9170171896913246e-08
280,2.4478760092355993e-08,2.1980759238861805e-08,2.4676224898184424e-08,2.09782301905332e-08
281,2.0722516000760263e-08,1.8557916199244122e-08,2.116252987818344e-08,1.761231782392825e-08
282,1.340807984983133e-08,1.2281944409399698e-08,1.3854892621194114e-08,1.1686077853868119e-08
283,6.813443623337161e-09,6.89912983480352e-09,7.0708126286076675e-09,6.676375115116473e-09
284,3.1726566155298704e-09,4.10061379886742e-09,3.2373250188458388e-09,4.044448882629036e-09
285,1.9369650639347874e-09,3.1683083285607616e-09,1.896137511420115e-09,3.0895623115648785e-09
286,1.7973461362071837e-09,2.8833500253376816e-09,1.6459613483837749e-09,2.7695088442439656e-09
287,2.2487981104856894e-09,2.8208310451397576e-09,1.882025625545307e-09,2.756315213340743e-09
288,3.17319907155591e-09,2.9491362770497673e-09,2.5439198529398574e-09,2.9512135033714766e-09
289,4.0652308230989585e-09,3.0466055292234935e-09,3.287695325445026e-09,3.0364033449713066e-09
290,4.48356599998266e-09,3.116181091032338e-09,3.773774246447218e-09,3.0339266658590163e-09
291,4.872399641749105e-09,3.874224272294007e-09,4.428018834681472e-09,3.781479648291419e-09
292,6.154787326426468e-09,6.027100258093184e-09,6.094644387361897e-09,6.096916946656322e-09
293,8.372106297259272e-09,8.943789925531856e-09,8.72536911341817e-09,9.366177754365044e-09
