,hh,vv,hv,vh
66,2.8174129951885793e-06,2.9056764159350614e-06,2.772349579114241e-06,2.964015761729673e-06
67,2.598749630234873e-06,2.7451629345976033e-06,2.5685447471606972e-06,2.7985502141207604e-06
68,2.0977044928133253e-06,2.3311585266296965e-06,2.0792712187451448e-06,2.37276178115466e-06
69,1.1920430326539018e-06,1.4694824449277377e-06,1.1825424045961267e-06,1.4936993037256996e-06
70,2.775302390047293e-07,4.623900149440486e-07,2.7848658624606154e-07,4.695924089188256e-07
71,5.953387691071155e-07,4.618864781800087e-07,6.119701832486542e-07,4.603544144021495e-07
72,3.5752766619040898e-06,2.909780212229607e-06,3.6115112152103723e-06,2.910241648775225e-06
73,9.331371618223904e-06,8.100590381445517e-06,9.385892665562729e-06,8.105945968111672e-06
74,1.5734185820462704e-05,1.4166691749284793e-05,1.579849810776954e-05,1.4167422876991184e-05
75,1.9385004473350836e-05,1.785372391842881e-05,1.9442132534696482e-05,1.783688337487669e-05
76,1.8067311685682867e-05,1.6864436279960614e-05,1.809618941829802e-05,1.682911356166269e-05
77,1.2567725613797489e-05,1.1779752766408176e-05,1.25574235249626e-05,1.174135175010235e-05
78,6.070417107647994e-06,5.634232924888995e-06,6.032938151772311e-06,5.6107130445867006e-06
79,1.617021038909095e-06,1.4364022625907613e-06,1.5814784402133417e-06,1.4314665884436465e-06
80,5.541885713654265e-08,4.518462505132678e-08,4.600432417750858e-08,4.7578392721226595e-08
81,2.4781895962497827e-07,3.2833422584975484e-07,2.67841445923843e-07,3.2623771297347226e-07
82,8.04083366005171e-07,9.326511920322611e-07,8.396928809592023e-07,9.246499392610419e-07
83,1.244637982766324e-06,1.4570952344753503e-06,1.2785822848249525e-06,1.4488510683772108e-06
84,1.6927070360042492e-06,2.05351994757346e-06,1.713083160681213e-06,2.048586482954678e-06
85,2.0772879904622583e-06,2.554612023513568e-06,2.0794156409330897e-06,2.551935940315219e-06
86,2.03364575373181e-06,2.4572822991982904e-06,2.0204804165417814e-06,2.4553735383495165e-06
87,1.4232761898124595e-06,1.6138131969155619e-06,1.4042945234170851e-06,1.6132010120329586e-06
88,6.071224410054424e-07,5.535145300207405e-07,5.925542046143134e-07,5.545212506227845e-07
89,1.2081883967643425e-07,1.0377138922061478e-08,1.1412792585853831e-07,1.0844601776024363e-08
90,2.1258508937249182e-07,2.7739398171932204e-07,2.0852646096753275e-07,2.739706178844323e-07
91,7.439476200088383e-07,1.0816656396202248e-06,7.347174160268166e-07,1.0728332495595336e-06
92,1.4099468994137991e-06,1.9475369727752103e-06,1.3938411988922192e-06,1.935037516200309e-06
93,1.936854496321146e-06,2.5461647063431648e-06,1.9212824880862366e-06,2.5339152483086485e-06
94,2.127454251835069e-06,2.755691909969468e-06,2.1230446637744043e-06,2.7472989146916325e-06
95,1.8987160335704176e-06,2.582118921413886e-06,1.909385253987514e-06,2.578725266431977e-06
96,1.3952535935161445e-06,2.1550882489308677e-06,1.4135783489885193e-06,2.1553789228109563e-06
97,1.0175386022292713e-06,1.7578958061120756e-06,1.0305019362117995e-06,1.7606909257277186e-06
98,1.1863367575843187e-06,1.709114554615127e-06,1.1863675803849044e-06,1.715999666175551e-06
99,1.9642088591604977e-06,2.0973394317174786e-06,1.9547727708146314e-06,2.1117939850655336e-06
100,2.9115127427672753e-06,2.6342787903477852e-06,2.9020910747091887e-06,2.65738932309016e-06
101,3.397201871654132e-06,2.8541821589984574e-06,3.3935439654435445e-06,2.8815673110900567e-06
102,3.1179744493974135e-06,2.5236890070823135e-06,3.117821970532883e-06,2.5475745781839737e-06
103,2.3244928750041607e-06,1.8504970126939297e-06,2.322221219903e-06,1.8651792392854536e-06
104,1.5433721445018192e-06,1.2655032292542473e-06,1.5373892772711054e-06,1.2707470263602858e-06
105,1.1108017829527557e-06,1.0203919223526437e-06,1.105647562421162e-06,1.0200292663384598e-06
106,9.862306399995506e-07,1.0266571316234623e-06,9.880411926420309e-07,1.0248247998863003e-06
107,9.449317754850225e-07,1.0457254077280491e-06,9.558136683010133e-07,1.0445555120722181e-06
108,8.488062870870356e-07,9.503065588644023e-07,8.655608355866157e-07,9.501362658977182e-07
109,7.19649779017998e-07,7.856607015618797e-07,7.368511202594087e-07,7.863083898845153e-07
110,6.397390714278256e-07,6.567194311990056e-07,6.532810774816698e-07,6.583261172666407e-07
111,6.513658806715776e-07,6.195496840959589e-07,6.597443944190301e-07,6.22552642322799e-07
112,7.303547731317833e-07,6.554197434339682e-07,7.341976076335282e-07,6.600176238786289e-07
113,8.058834774442926e-07,6.955545655942078e-07,8.072159628175034e-07,7.013614894799868e-07
114,8.025014161449237e-07,6.675306378065492e-07,8.038694012307973e-07,6.73794631350828e-07
115,6.900463913438757e-07,5.456839149200466e-07,6.931146300845954e-07,5.516720969714133e-07
116,5.041567173096236e-07,3.6697235756330903e-07,5.086889415670007e-07,3.7205510773341237e-07
117,3.160437752647768e-07,1.9685028855931002e-07,3.2056134758427504e-07,2.0058300606853056e-07
118,1.8267149454235144e-07,8.486174193275564e-08,1.8615349129093792e-07,8.742953670660359e-08
119,1.2137822516341472e-07,4.84693907264468e-08,1.2382524913372598e-07,5.0925951617624645e-08
120,1.2135147089636888e-07,7.99174304543628e-08,1.2252216087859206e-07,8.357727344132355e-08
121,1.7468214955925696e-07,1.5948189063242865e-07,1.729166308083482e-07,1.6509801198025344e-07
122,2.9040184958081376e-07,2.675831239545328e-07,2.8346861716586593e-07,2.7534008464876346e-07
123,4.6032597426076947e-07,3.806531683126791e-07,4.476731339892346e-07,3.9060336826203563e-07
124,6.090432653758153e-07,4.5025475885274264e-07,5.931185793768558e-07,4.6199796964212125e-07
125,6.18361557106654e-07,4.1137015869001766e-07,6.036760599485006e-07,4.2314049665562866e-07
126,4.4568772841394424e-07,2.507399017361236e-07,4.364398818098807e-07,2.595068289944992e-07
127,2.079464338782507e-07,6.685385740661939e-08,2.0600370394939913e-07,7.012700960891325e-08
128,1.0009961772835444e-07,1.8002664633390986e-08,1.0453271953034524e-07,1.5886288873372443e-08
129,2.1083228557383363e-07,1.78067683931349e-07,2.1898407734306373e-07,1.735870534479771e-07
130,4.380380251265729e-07,4.5198222723426245e-07,4.4716979852374245e-07,4.493140217994148e-07
131,5.945170658666117e-07,6.517957565834866e-07,6.028625620935784e-07,6.538001912967545e-07
132,5.77185361012022e-07,6.554927047577738e-07,5.839133482180437e-07,6.622726657212156e-07
133,4.264761367028311e-07,4.897798516523724e-07,4.3113397271728156e-07,4.990495189120993e-07
134,2.517830178167056e-07,2.7769115147792515e-07,2.541652351009382e-07,2.8649260420024006e-07
135,1.3170099799204532e-07,1.289718731209154e-07,1.322626091436029e-07,1.3548179160374434e-07
136,7.880248236622591e-08,7.558555059611591e-08,7.877532220228599e-08,7.981388290469545e-08
137,6.432151892531087e-08,8.14316211200092e-08,6.497366888968389e-08,8.452772244329903e-08
138,5.4836198121155085e-08,9.0889868278595e-08,5.650330999328924e-08,9.386487839231383e-08
139,3.44743243049216e-08,7.273302484166828e-08,3.640594003890601e-08,7.570902676471664e-08
140,1.0294689330057392e-08,3.528881390760616e-08,1.1427552121987926e-08,3.7676393225787785e-08
141,9.622351970869593e-10,8.45424573801388e-09,7.564117454623441e-10,9.60607939844148e-09
142,1.4563217362726359e-08,9.90012730205452e-09,1.3185695561832631e-08,9.642574828654783e-09
143,3.6373906234568445e-08,2.7883332730799565e-08,3.43402515879129e-08,2.6698108330722075e-08
144,4.283310775832154e-08,3.767890339879569e-08,4.0650232746155146e-08,3.652086545587907e-08
145,2.7436484834846456e-08,3.067567248065363e-08,2.5554117698454854e-08,3.0440073408866536e-08
146,7.10177724800491e-09,2.0776924254519e-08,6.023212409878338e-09,2.166315574755972e-08
147,1.2993933701573206e-09,2.2874724733597983e-08,1.49563638923185e-09,2.4173994420615426e-08
148,1.041574184636099e-08,3.3127057030331235e-08,1.1949794295547072e-08,3.374070161126541e-08
149,1.8699833530039918e-08,3.514332578517185e-08,2.097457033324008e-08,3.448504004346325e-08
150,1.50999188118134e-08,2.167243302629539e-08,1.722633206319513e-08,2.022298616313986e-08
151,5.735995467025998e-09,4.446122384575801e-09,7.352688359724567e-09,3.4951638712966286e-09
152,5.443610053308401e-09,1.9307213174128775e-09,7.129326136172891e-09,2.66640749803875e-09
153,2.1021392055696403e-08,2.0191349805606052e-08,2.3734921636084085e-08,2.280015535844403e-08
154,4.592969302665303e-08,4.776483492789701e-08,5.000008668880404e-08,5.124050641484031e-08
155,7.004888431583966e-08,6.859531632504224e-08,7.479658913108472e-08,7.142677362754443e-08
156,8.919637137670171e-08,7.679022659181248e-08,9.354702161688316e-08,7.796266025439717e-08
157,1.0164161933611442e-07,7.631950748007874e-08,1.0497279940062532e-07,7.580673040426581e-08
158,1.0066001631651057e-07,7.000296146004033e-08,1.0296387297118114e-07,6.842203712104752e-08
159,8.102632331501814e-08,5.717554508208408e-08,8.237303813871839e-08,5.500659202726656e-08
160,5.529086274529593e-08,4.467683716539732e-08,5.534973698155846e-08,4.17497370704778e-08
161,5.360288805145054e-08,5.149171561606549e-08,5.1777577683692725e-08,4.715777185290917e-08
162,9.699412478665635e-08,9.222636951159522e-08,9.300105341721197e-08,8.60727938370537e-08
163,1.7090901266902736e-07,1.5519434433262103e-07,1.6524427176033685e-07,1.4771618514541383e-07
164,2.310777950096406e-07,2.0352486136010737e-07,2.249813499743956e-07,1.9615908021847614e-07
165,2.3827031528653725e-07,2.0317890132431736e-07,2.3318078401342628e-07,1.9759409990148338e-07
166,1.879335426719771e-07,1.5145725852881965e-07,1.8478110219400156e-07,1.486081726480578e-07
167,1.0954762978350718e-07,7.921973330839942e-08,1.083767376792666e-07,7.886132222935505e-08
168,4.17152763794865e-08,2.6354666923803652e-08,4.187441568579873e-08,2.7308816396768885e-08
169,6.924566608672534e-09,1.3205276470249804e-08,7.583046498465132e-09,1.4098252155904331e-08
170,3.1648687310341925e-09,3.049185925006298e-08,3.735278095853889e-09,3.043701085608488e-08
171,1.2607410626610285e-08,5.186549650562212e-08,1.2895762047638561e-08,5.0739972379794903e-08
172,1.7347979374150534e-08,5.576734532926759e-08,1.74806200228964e-08,5.404986158653876e-08
173,1.1832301519155054e-08,3.9560995770037045e-08,1.2001286859177295e-08,3.792496353620524e-08
174,4.557879994743555e-09,1.712226502192783e-08,4.69281474099393e-09,1.6060140614416565e-08
175,7.005124134231351e-09,3.667611301564232e-09,6.68666006230231e-09,3.3357082925601586e-09
176,1.8994195956164755e-08,1.9890070788818228e-09,1.7810949522253506e-08,2.2429018678372404e-09
177,2.7211380097401053e-08,3.5097119195388705e-09,2.5239824143665506e-08,3.9835997765018205e-09
178,2.1090527219427344e-08,1.7693809986447101e-09,1.8951841499877062e-08,1.99862324757782e-09
179,7.193484020548138e-09,9.347860535318685e-10,5.6432072941688345e-09,6.338549986337093e-10
180,2.6485596320872732e-09,8.87073098337637e-09,2.2110574267886528e-09,8.220290690872949e-09
181,1.5403660830129876e-08,2.549507678172743e-08,1.6366060522885894e-08,2.5023642150768693e-08
182,3.636692130538969e-08,4.240073181217938e-08,3.885246571224659e-08,4.240546823743994e-08
183,5.129591604453286e-08,5.2498956117498596e-08,5.511468166588538e-08,5.263426307828778e-08
184,5.503736559482843e-08,5.5765660123513857e-08,5.9565095019673086e-08,5.537711497690887e-08
185,5.2303973909153766e-08,5.585051753534392e-08,5.678595961657278e-08,5.4707258150200975e-08
186,4.9725449091265e-08,5.552581102520034e-08,5.380947680642405e-08,5.4043381079088726e-08
187,5.186841971269216e-08,5.7462730990471124e-08,5.575676449026213e-08,5.614450409247146e-08
188,6.270788719496148e-08,6.671302397123532e-08,6.678051649203335e-08,6.55149141689887e-08
189,8.471608007802459e-08,8.849249644567846e-08,8.914064090796933e-08,8.683797410798264e-08
190,1.1366307939720133e-07,1.2168763485785882e-07,1.1839451656321448e-07,1.1901553434358465e-07
191,1.3741113405572746e-07,1.5541440619818706e-07,1.423540150909567e-07,1.5160326050598876e-07
192,1.4474918560130414e-07,1.7479687248563637e-07,1.497243980647585e-07,1.7013527235063968e-07
193,1.3695478123888576e-07,1.7284039848631485e-07,1.4160547802261124e-07,1.67787120789192e-07
194,1.2829339389661004e-07,1.568905913580969e-07,1.3228753218745903e-07,1.5194758624248402e-07
195,1.3265361195162424e-07,1.417152424366208e-07,1.3607554257002238e-07,1.373927349287752e-07
196,1.4956116569034338e-07,1.3530120230340227e-07,1.5296576335656398e-07,1.3198321620153237e-07
197,1.6401397136455568e-07,1.3205733577673983e-07,1.6795618624673478e-07,1.298110539463975e-07
198,1.597031385616543e-07,1.2011283934959555e-07,1.6422398037309907e-07,1.1871054343449499e-07
199,1.3218170083361688e-07,9.406919088858155e-08,1.3679248701363272e-07,9.327595623690483e-08
200,9.082224960175678e-08,5.997412383985467e-08,9.491214301207427e-08,5.974363217759387e-08
201,5.061221673849384e-08,2.940014335291176e-08,5.376810483557638e-08,2.9663382409054572e-08
202,2.2914419810317874e-08,1.0889564125028967e-08,2.4916700248044193e-08,1.1188521031029002e-08
203,1.193820730892205e-08,7.027863208511877e-09,1.2690232509061699e-08,6.580943037365927e-09
204,1.6230191660448207e-08,1.6689887916250937e-08,1.5878481146750896e-08,1.5012508473607377e-08
205,3.081944469333214e-08,3.6714846500890186e-08,2.9902428825787206e-08,3.4177141342205014e-08
206,4.821901544639881e-08,6.087746596748343e-08,4.7508215608179e-08,5.85389633237735e-08
207,6.006382299651799e-08,7.975898395098525e-08,6.010315323673036e-08,7.858128574558316e-08
208,6.053838301563325e-08,8.459201459183028e-08,6.129428259869551e-08,8.477739182170336e-08
209,4.9474206244927435e-08,7.267327922757197e-08,5.046024801801082e-08,7.368211864303696e-08
210,3.227913206982863e-08,4.938898579830516e-08,3.3058301460487375e-08,5.047636625620283e-08
211,1.673206047087108e-08,2.515605661254352e-08,1.7323771546315697e-08,2.5870045705541705e-08
212,9.129686007968916e-09,9.774682311482601e-09,9.93965167274383e-09,1.0078975383689692e-08
213,1.1701338172764511e-08,7.5384734760439e-09,1.3058619761745073e-08,7.644850737404572e-09
214,2.1696985879556035e-08,1.5308645016186096e-08,2.346250034142463e-08,1.546282529166453e-08
215,3.253288123458499e-08,2.4761128184038382e-08,3.415142480745442e-08,2.5107710900167035e-08
216,3.74393518100059e-08,2.8061926244734807e-08,3.83431954629806e-08,2.8587431116547278e-08
217,3.398283900358182e-08,2.312251834274288e-08,3.392890633913831e-08,2.3664181724122025e-08
218,2.5690663001497766e-08,1.413166268853737e-08,2.4765207956863958e-08,1.4451734804876116e-08
219,1.886348654550248e-08,7.342294693240448e-09,1.728266094205075e-08,7.232578882831209e-09
220,1.749858894161065e-08,6.506789562891093e-09,1.5485431130394933e-08,5.8664332653997035e-09
221,2.1028121958829746e-08,1.1507103452900091e-08,1.8843845031525673e-08,1.0375417222407331e-08
222,2.595925213142564e-08,1.9521153485727052e-08,2.3938272954380946e-08,1.8082874717414113e-08
223,2.8608942946572993e-08,2.648833998568457e-08,2.706868301240992e-08,2.5044885765807616e-08
224,2.6705541534474177e-08,2.8553228976928908e-08,2.5786030527041575e-08,2.7427956964330872e-08
225,2.0216235421682845e-08,2.411614332150589e-08,1.9804978044942867e-08,2.350737079329932e-08
226,1.1778277646145313e-08,1.5360963686657882e-08,1.1599676175610264e-08,1.5230351238699123e-08
227,5.583057718482803e-09,7.1502043448205814e-09,5.382699328410057e-09,7.235685082475211e-09
228,4.4311765890187325e-09,3.4572095944970443e-09,4.114259111114174e-09,3.4158621780418236e-09
229,7.360592790245787e-09,4.4008137976164925e-09,7.003516798361178e-09,3.999009374748488e-09
230,1.0466342936910089e-08,6.6508497969186525e-09,1.0228802158124784e-08,5.891546754626841e-09
231,1.0345642500143622e-08,6.727113405644932e-09,1.0355674170450813e-08,5.837950180326995e-09
232,6.865117559087764e-09,4.0727541547063e-09,7.127630318135502e-09,3.354484008621306e-09
233,2.759967444097739e-09,1.180537526693174e-09,3.1274718499521525e-09,8.112346959024071e-10
234,7.492596421220445e-10,8.049693368182907e-10,9.980794794872743e-10,7.47092680033196e-10
235,1.0941995219798433e-09,3.006184632402735e-09,1.091346431259306e-09,3.091052441303901e-09
236,1.8869229974101534e-09,5.098082384277872e-09,1.716656288523298e-09,5.196561390218319e-09
237,1.512060518305524e-09,4.700727463445253e-09,1.4095712099361439e-09,4.80491981690218e-09
238,4.3679461595536226e-10,2.4732006403222713e-09,5.494143763184518e-10,2.628606521775367e-09
239,3.4057394767367257e-10,1.1915745571253022e-09,5.487910930545245e-10,1.397769999031418e-09
240,1.8396087311828025e-09,2.3146225896004285e-09,1.8462324214951926e-09,2.5225617727670315e-09
241,3.7194766966352574e-09,4.415195219192448e-09,3.3311433890295953e-09,4.594016026867844e-09
242,4.4584875780086135e-09,5.212394611535336e-09,3.762316574889001e-09,5.372240996186109e-09
243,3.868210772132332e-09,4.172099733741424e-09,3.1278760924083015e-09,4.3191872368676655e-09
244,2.9298835879670215e-09,2.5351247974842118e-09,2.341837345767705e-09,2.638242303980144e-09
245,2.5564423726991813e-09,1.6017046225410706e-09,2.1288841274708463e-09,1.6154565670013035e-09
246,3.008502022236691e-09,1.8232380055929496e-09,2.6391123739051945e-09,1.7236311216705094e-09
247,4.1304110102550386e-09,3.0401175479711924e-09,3.739451500765675e-09,2.8233927773906224e-09
248,5.445217420644944e-09,4.572085490492104e-09,5.022813747283355e-09,4.2331302562790585e-09
249,6.030678647952129e-09,5.14810703248363e-09,5.607732965814658e-09,4.689690326164825e-09
250,5.005225980684037e-09,3.782254887196974e-09,4.630792415944084e-09,3.2754357065629253e-09
251,2.6119770932822837e-09,1.2427749960236412e-09,2.354676899618147e-09,8.907599004628581e-10
252,5.77099220960519e-10,6.331211757733491e-11,4.984669167500843e-10,1.7191413309705753e-10
253,8.335306004248485e-10,2.2810215637020633e-09,9.22085329599422e-10,3.0899725284568575e-09
254,3.66139140043396e-09,7.122409849531861e-09,3.808290815146382e-09,8.606119077167517e-09
255,7.286844757607769e-09,1.1457312902477934e-08,7.374102987977091e-09,1.3289641671638002e-08
256,9.43665476043676e-09,1.2659331494764657e-08,9.469341955530701e-09,1.4399416901412198e-08
257,9.098205850476678e-09,1.060608602174065e-08,9.216819037145794e-09,1.1938208200737198e-08
258,6.792062888538941e-09,6.9528222056119315e-09,7.112869480107072e-09,7.786191515411224e-09
259,3.740378440711495e-09,3.363584254952571e-09,4.188281648977185e-09,3.778033173297717e-09
260,1.2044227102893903e-09,8.903938272851057e-10,1.5442346165086676e-09,1.0361975861929556e-09
261,1.0107558656515329e-10,1.060138583490168e-10,1.500934896031381e-10,1.2048684639206414e-10
262,4.4568914052543333e-10,7.046888934440261e-10,2.2931048315954218e-10,6.569274548887712e-10
263,1.2203056641152384e-09,1.2938877601528364e-09,9.110206878992067e-10,1.1911669350270284e-09
264,1.4203463861866616e-09,7.743329443302986e-10,1.183417180829434e-09,6.360578123193207e-10
265,1.3234567632955022e-09,1.7240335185331957e-10,1.2827553643673067e-09,8.84373437071138e-11
266,2.277789088968926e-09,2.134987625183628e-09,2.581918680374893e-09,2.239369388077586e-09
267,5.086131961221327e-09,7.834150769591235e-09,5.866823181495312e-09,8.240233409751336e-09
268,8.816989118146862e-09,1.4705761301572835e-08,1.00111464716909e-08,1.5464539842432515e-08
269,1.1304023253715262e-08,1.811547627490934e-08,1.2589848328314748e-08,1.9173579085448192e-08
270,1.0857080045034834e-08,1.5637976596367704e-08,1.1860002647430337e-08,1.6795678317273628e-08
271,7.712481850804045e-09,9.374089116360103e-09,8.267819245531327e-09,1.034735941854395e-08
272,3.910153024820108e-09,3.7530469891762026e-09,4.083492836998276e-09,4.364906656064705e-09
273,1.5764053415502823e-09,1.412896007906873e-09,1.4737040074030605e-09,1.7244495828923768e-09
274,1.346186010535052e-09,1.7691502041181895e-09,9.964762508836633e-10,1.977869632787115e-09
275,2.6856769489382236e-09,3.2387610487783134e-09,2.1153239974587607e-09,3.461705906446985e-09
276,5.413276647819208e-09,5.615836186579047e-09,4.751771981579771e-09,5.818816692543678e-09
277,9.988155566563356e-09,9.587849300342292e-09,9.443819991889877e-09,9.712279439850602e-09
278,1.600708512462218e-08,1.4627019506743789e-08,1.5747512367575718e-08,1.4722488310584889e-08
279,2.1237484000371357e-08,1.846962343691873e-08,2.1302266170381508e-08,1.8670971282329782e-08
280,2.300021069277118e-08,1.896449320417027e-08,2.3306297614737453e-08,1.9350526221529702e-08
281,2.050744449143732e-08,1.6063387397228188e-08,2.092357963646174e-08,1.6550181714434427e-08
282,1.547788311245998e-08,1.1795290628007628e-08,1.5912048030865992e-08,1.217548283292635e-08
283,1.0514934536314644e-08,8.448530226135727e-09,1.0958622150373686e-08,8.547605574056446e-09
284,7.166874421320565e-09,6.90190336843836e-09,7.671048594861723e-09,6.700756024130247e-09
285,5.443202155077585e-09,6.5469768567344156e-09,6.0530404995322246e-09,6.158371203189743e-09
286,4.65620075145343e-09,6.416660722247578e-09,5.358298094148495e-09,5.9772438196622224e-09
287,4.297520441260557e-09,6.084023833658818e-09,5.014915602722692e-09,5.6979325834309395e-09
288,4.203329087755495e-09,5.64924458223612e-09,4.835861943906357e-09,5.396232370150359e-09
289,4.338788637984114e-09,5.390296661512548e-09,4.8113834962909145e-09,5.31120349195521e-09
290,4.735952385470753e-09,5.662642213955392e-09,5.0083509777337234e-09,5.7183073230951224e-09
291,5.538567803420338e-09,6.792823166695909e-09,5.573167361152375e-09,6.881940438265239e-09
292,6.8450890965439795e-09,8.658521326153535e-09,6.588322454561102e-09,8.69945349330173e-09
293,8.44390704045775e-09,1.0429072802132148e-08,7.863059321635357e-09,1.040219664093372e-08
294,9.843279102041082e-09,1.1093795559030215e-08,8.979340260719638e-09,1.0991594392156207e-08
