,hh,vv,hv,vh
932,2.851550033187032e-07,5.47656412999556e-07,1.1520203051395297e-08,6.650526133994002e-09
933,2.9567570152222173e-07,6.861645370705488e-07,1.0535569400624122e-08,3.7102568470367965e-09
934,2.5614567193158785e-07,7.421654273183067e-07,1.0230863429230624e-08,2.386773994983459e-09
935,1.8089957318534346e-07,6.895830863145278e-07,9.999438385295448e-09,2.6482478229161496e-09
936,1.0396456355006871e-07,5.531249193793978e-07,9.14965891017807e-09,3.723278946451289e-09
937,5.7520139667565786e-08,3.9325859471103905e-07,7.4352756136284824e-09,4.7275734742270265e-09
938,5.3675992833052134e-08,2.6853079202825426e-07,5.293405765214569e-09,5.1450651274459305e-09
939,8.25517176770346e-08,2.064666949542115e-07,3.6082432957652246e-09,5.046949436287968e-09
940,1.2404081679523713e-07,2.0034880627053245e-07,3.067307231420581e-09,4.962988267047713e-09
941,1.6094216448514852e-07,2.236618288857989e-07,3.647558159555356e-09,5.379434089155857e-09
942,1.8554842762614444e-07,2.460420960310338e-07,4.747195896988894e-09,6.234262201377673e-09
943,1.9979552284071735e-07,2.4456003207500527e-07,5.746177661120845e-09,6.926219751172066e-09
944,2.1035012591511346e-07,2.1135960018235186e-07,6.325343878558862e-09,6.848101884342744e-09
945,2.1984333805992073e-07,1.5573085645540802e-07,6.363627428667435e-09,5.910508148127712e-09
946,2.2069374952232815e-07,9.753766748440258e-08,5.829654840730407e-09,4.606088126195006e-09
947,2.001318538079979e-07,5.5557572919115977e-08,4.873133223090991e-09,3.639279259427806e-09
948,1.5426901011351565e-07,3.88789286161601e-08,3.826755310977173e-09,3.440042604283372e-09
949,9.615454365713249e-08,4.513812352286735e-08,2.962225011587535e-09,3.889721934791972e-09
950,4.73162294588473e-08,6.33986131339626e-08,2.301455545861941e-09,4.454759725497274e-09
951,2.136854845617472e-08,7.940740181329657e-08,1.7263038164396726e-09,4.641541750287058e-09
952,1.7163858023805542e-08,8.262457719253645e-08,1.191059968212843e-09,4.3744511808368076e-09
953,2.6079595318748718e-08,7.204014993310117e-08,7.631165017550767e-10,3.946145573750227e-09
954,4.145271643897333e-08,5.5655068085879605e-08,5.252903372658754e-10,3.654036886669336e-09
955,5.922168518848293e-08,4.306013058444164e-08,5.03685805540331e-10,3.5616274988814478e-09
956,7.319702838172657e-08,3.7754082233849016e-08,6.453585731467859e-10,3.5816551831965967e-09
957,7.519271000401291e-08,3.6121606131103585e-08,8.288808679128974e-10,3.6468400311469555e-09
958,6.18574303880913e-08,3.2674139636879924e-08,9.647564654952226e-10,3.724148833188502e-09
959,3.965896192219201e-08,2.5350879394779876e-08,1.138127040605391e-09,3.753311504185895e-09
960,2.0880463245250586e-08,1.634722813658132e-08,1.5695227021367153e-09,3.682830033856965e-09
961,1.395085724307024e-08,9.2664696161566e-09,2.3251610955643864e-09,3.5443558002139878e-09
962,1.7804612429831357e-08,6.004738084097236e-09,3.0984706760190983e-09,3.4105236153540387e-09
963,2.5411417375058426e-08,5.674178652117155e-09,3.4079991713684595e-09,3.2877461633729375e-09
964,3.196466083730315e-08,5.8239574591786395e-09,3.06157140650221e-09,3.1147025451282147e-09
965,3.89994451732053e-08,4.782155275640293e-09,2.366752819708855e-09,2.8548780634015607e-09
966,5.08963372317871e-08,3.19457848803321e-09,1.8503303229034564e-09,2.521881807600353e-09
967,6.872122283266881e-08,3.3833892595081583e-09,1.8097054133169448e-09,2.1216982081072796e-09
968,8.87471460645772e-08,7.130652729063659e-09,2.139314900971061e-09,1.6601012601804775e-09
969,1.068588824643446e-07,1.4045312678810372e-08,2.504158709887786e-09,1.2384070790745153e-09
970,1.228163868181791e-07,2.1959218755341983e-08,2.622783736643651e-09,1.0602510403512027e-09
971,1.388358207864801e-07,2.8732700842795745e-08,2.4537914149320197e-09,1.2619099748493212e-09
972,1.544733751616268e-07,3.3808159836596405e-08,2.211693880563543e-09,1.7455526733047374e-09
973,1.6476910546054885e-07,3.8465101116324606e-08,2.189794814447604e-09,2.2258102097100733e-09
974,1.6455239906855614e-07,4.4759084629893495e-08,2.475555209509291e-09,2.4451813484225683e-09
975,1.5387950518018416e-07,5.3746328095475935e-08,2.8143722460853425e-09,2.3413498296710988e-09
976,1.380356123371263e-07,6.401537808823704e-08,2.8170436612209444e-09,2.056530567423068e-09
977,1.2237071816551173e-07,7.173017848877576e-08,2.344758889583862e-09,1.8391277092052438e-09
978,1.0853350420813614e-07,7.274982828121719e-08,1.6694065837673866e-09,1.8900375903759937e-09
979,9.637013250546932e-08,6.58815244899579e-08,1.2393605059587102e-09,2.1866368255932974e-09
980,8.813595859552144e-08,5.496587390966865e-08,1.3034465103317917e-09,2.4257107410804256e-09
981,8.868715129681609e-08,4.766511310171308e-08,1.7469130821455826e-09,2.2539193716234845e-09
982,1.0055735985727974e-07,5.100705896772792e-08,2.225999761210494e-09,1.672655067565091e-09
983,1.1939839583985768e-07,6.656124454968147e-08,2.4281631265155924e-09,1.1907699026720357e-09
984,1.35202594486076e-07,8.897256334911236e-08,2.2574775816393602e-09,1.4548486504450252e-09
985,1.386301393451827e-07,1.0915347408109787e-07,1.8480206690640037e-09,2.6463175132738778e-09
986,1.269048502288453e-07,1.1967794039292176e-07,1.420860489156471e-09,4.233268544796436e-09
987,1.0480111103435792e-07,1.1833640953588589e-07,1.1076327409681912e-09,5.325871620706659e-09
988,8.091593523425434e-08,1.0774817365155397e-07,8.992798141143156e-10,5.315221752200318e-09
989,6.262454709334784e-08,9.228920015418513e-08,7.5255073943511e-10,4.2792316201797535e-09
990,5.2840908312821444e-08,7.528047561305702e-08,7.042664946317328e-10,2.893962205097505e-09
991,4.968792789124439e-08,5.830415890547552e-08,8.381890427796336e-10,1.958410445724828e-09
992,4.8570162680729254e-08,4.218773103003504e-08,1.1450549248173091e-09,1.8735377572644633e-09
993,4.531708381125051e-08,2.7950635952667342e-08,1.4601284494853062e-09,2.436738923880429e-09
994,3.863663700806406e-08,1.67329491907764e-08,1.5710810351772454e-09,3.085347922126425e-09
995,3.0391481934863496e-08,9.183183535023407e-09,1.3901792980766711e-09,3.359823984794083e-09
996,2.3617601435839978e-08,5.208638170726402e-09,1.0222503882084853e-09,3.187622702936651e-09
997,1.9940202584809272e-08,4.217008834938927e-09,6.790001617038874e-10,2.804075725540713e-09
998,1.8479838166244667e-08,5.357175480278111e-09,5.303729537089783e-10,2.4786667082131064e-09
999,1.695685815486978e-08,7.579491203685246e-09,6.11346802282779e-10,2.321195593618759e-09
1000,1.3801228985637841e-08,9.801327319642151e-09,8.351486441768417e-10,2.2724161100722457e-09
1001,9.381892639695347e-09,1.1248928775298467e-08,1.0820111941675667e-09,2.206278241245975e-09
1002,5.442483957080806e-09,1.1636115839505964e-08,1.2835433085428837e-09,2.0395180350934533e-09
1003,3.4507867936723777e-09,1.1030430031852914e-08,1.4322032593696591e-09,1.788304122996458e-09
1004,3.40289539615137e-09,9.700461055548171e-09,1.5229561839651794e-09,1.551303890085215e-09
1005,4.038293211442615e-09,8.132998396858506e-09,1.5152036862356931e-09,1.4374188935777332e-09
1006,4.0776524773518935e-09,6.980499167876759e-09,1.3777631876973824e-09,1.4910421329556719e-09
1007,3.2731517930282275e-09,6.749831613854139e-09,1.1575807815766615e-09,1.6679579246415072e-09
1008,2.4185261434702515e-09,7.481537967191514e-09,9.624684039394036e-10,1.8791920808265294e-09
1009,2.503342421215043e-09,8.734454012493868e-09,8.630876480525818e-10,2.068564679316995e-09
1010,3.8991420558713475e-09,9.830629630032388e-09,8.421538940864396e-10,2.2493705800650108e-09
1011,6.264955323815328e-09,1.0152199051952524e-08,8.564132544517041e-10,2.4481828671642022e-09
1012,9.049683266180087e-09,9.42429866013178e-09,9.131445568104201e-10,2.6071611225410152e-09
1013,1.1906919239272986e-08,7.916394084907143e-09,1.0459520308659334e-09,2.574659894688084e-09
1014,1.4603686606478353e-08,6.343223216499527e-09,1.2291905076117089e-09,2.2358234851668874e-09
1015,1.671571024863957e-08,5.4087885305860895e-09,1.3615831935961378e-09,1.659324694496127e-09
1016,1.765220878431444e-08,5.36898792294287e-09,1.3521129841603546e-09,1.0869716086445e-09
1017,1.7099379924511307e-08,6.0418673622815835e-09,1.2088575236327111e-09,7.564041570528183e-10
1018,1.547532080079764e-08,7.163480601811266e-09,1.0363354145924005e-09,7.323692824381793e-10
1019,1.3978381720612972e-08,8.563948627690678e-09,9.533854220689196e-10,9.063370516466049e-10
1020,1.408915865293133e-08,9.956009317547156e-09,1.0164010962087573e-09,1.13860859885256e-09
1021,1.6671715021237052e-08,1.0770382932721456e-08,1.212608541359559e-09,1.3829699931446363e-09
1022,2.1170297536397384e-08,1.0477447398757985e-08,1.505976310348748e-09,1.679274526017479e-09
1023,2.5641531354244086e-08,9.116224872901375e-09,1.8571741523488275e-09,2.0439014976119114e-09
1024,2.7927830414836393e-08,7.344141222908718e-09,2.1825230544136254e-09,2.382533759494074e-09
1025,2.7193701558284778e-08,5.888771660929528e-09,2.3286098341606934e-09,2.527314279309664e-09
1026,2.4443072220716172e-08,5.045270898905832e-09,2.15334964282267e-09,2.3882909753263903e-09
1027,2.14627745282555e-08,4.7183655277046655e-09,1.6637352256262773e-09,2.085833387123873e-09
1028,1.9201082386555325e-08,4.723256950327006e-09,1.053998798415769e-09,1.906887756032479e-09
1029,1.7160060189511352e-08,4.8434843181021666e-09,5.840242679141745e-10,2.073329228513767e-09
1030,1.4286536264199094e-08,4.7407261197620475e-09,4.1150698696933224e-10,2.5243490265203e-09
1031,1.0329495410033906e-08,4.16256722221646e-09,5.159541115143987e-10,2.9508502222895004e-09
1032,6.324136127539319e-09,3.3686678332717902e-09,7.397592971937289e-10,3.0744292345319147e-09
1033,3.891511165961407e-09,3.118448760578362e-09,8.956372465031081e-10,2.8866406917258365e-09
1034,4.113778591606374e-09,3.94944836376031e-09,8.862202924936079e-10,2.602833182430139e-09
1035,6.857633074722545e-09,5.441938798167514e-09,7.665357913848204e-10,2.4117235463321876e-09
1036,1.0846088073507835e-08,6.389653332979856e-09,6.812716188893749e-10,2.3131871187399938e-09
1037,1.4299114029117857e-08,5.846026441966523e-09,7.138242749816112e-10,2.1867393742422563e-09
1038,1.5797391237458e-08,3.993530281487038e-09,8.018952014710089e-10,1.953004621675084e-09
1039,1.4946574831217358e-08,1.9404382018210383e-09,8.16255532188675e-10,1.6369035757045657e-09
1040,1.2448447770346648e-08,7.086774831181422e-10,7.049687286332098e-10,1.3170258678790239e-09
1041,9.532540587634921e-09,4.835870229610201e-10,5.337780508014588e-10,1.069206423285253e-09
1042,7.193105344347179e-09,7.868500899330646e-10,3.987794218368635e-10,9.518477248047941e-10
1043,5.790973967612159e-09,1.188765577131865e-09,3.372634142947767e-10,9.896509220540557e-10
1044,5.168382736024793e-09,1.6969927371598606e-09,3.2619621103577643e-10,1.1405379584239036e-09
1045,4.970334549275793e-09,2.4648463945461413e-09,3.300867013075269e-10,1.3001047393745939e-09
1046,4.848857543236231e-09,3.2806231029558964e-09,3.297403618696935e-10,1.3669284977937216e-09
1047,4.526459176418488e-09,3.537743742672332e-09,3.275332812136718e-10,1.3043495251930433e-09
1048,3.856719505171706e-09,2.824805106033537e-09,3.510799532900479e-10,1.1408423565657423e-09
1049,2.9002693667615203e-09,1.5082509502472984e-09,4.4166448514679786e-10,9.39442826779629e-10
1050,1.9034670099439895e-09,5.596932245840643e-10,6.107647974606998e-10,7.808840434061459e-10
1051,1.1445753275823828e-09,6.626475050490251e-10,8.038853174109251e-10,7.357881193655599e-10
1052,7.728770149329257e-10,1.5278095099644166e-09,9.3161844286055e-10,8.0775450748707e-10
1053,7.689628087963202e-10,2.2246556284791836e-09,9.533125375704883e-10,9.207031316081022e-10
1054,1.0022760779597624e-09,2.1815644333833074e-09,9.171439439556539e-10,1.0061042491375837e-09
1055,1.2858368103776812e-09,1.6942171360485326e-09,8.993108227776342e-10,1.0915500223955561e-09
1056,1.4268185235462236e-09,1.4005357394717069e-09,9.156727898162301e-10,1.254263408026842e-09
1057,1.342459149278868e-09,1.4692984833273943e-09,9.231900616655249e-10,1.4896198253224658e-09
1058,1.1824722871789152e-09,1.5273941447722077e-09,9.056550470066336e-10,1.6849715978039907e-09
1059,1.2715887456699396e-09,1.3036058140024825e-09,9.124347569900766e-10,1.7492355128336529e-09
1060,1.8381302158534543e-09,1.0493996537504681e-09,9.818392494211528e-10,1.7231465661743126e-09
1061,2.768395889162693e-09,1.190019048447432e-09,1.0550343114678326e-09,1.7175237611521146e-09
1062,3.6228545813101493e-09,1.7240527111914014e-09,1.0172902115345816e-09,1.7655343895376732e-09
1063,3.883968888396489e-09,2.179690239611041e-09,8.344850941406421e-10,1.7892434390432282e-09
1064,3.262434530832502e-09,2.1590212859975646e-09,6.176151187126276e-10,1.7177544105466801e-09
1065,1.946887212319891e-09,1.762106245628538e-09,5.309664215290068e-10,1.5891611260509926e-09
1066,6.667634503285681e-10,1.4059685648746376e-09,6.421485035485097e-10,1.5006298939903258e-09
1067,3.7420365514336607e-10,1.3379812687439151e-09,8.642104359766679e-10,1.4816578720748569e-09
1068,1.5885838818374192e-09,1.4420363246594077e-09,1.0300151853049927e-09,1.4589462620309938e-09
1069,3.899159998605765e-09,1.4711796484620561e-09,1.0207684449232482e-09,1.3461212440249403e-09
1070,6.156541952432657e-09,1.3283200024889178e-09,8.482782104213362e-10,1.1359288351102079e-09
1071,7.267585262514519e-09,1.0815987014002955e-09,6.383534031658619e-10,8.974251291940375e-10
1072,6.8959730084385565e-09,8.101866707066407e-10,5.308248886835817e-10,7.093447130160512e-10
1073,5.4919018707726995e-09,5.385702464582396e-10,5.735672214115918e-10,6.087323552555131e-10
1074,3.77610628126577e-09,3.135345031153276e-10,6.980008508386462e-10,5.838455974603936e-10
1075,2.270006176535161e-09,2.639833740070051e-10,7.910711427568412e-10,5.969716403818293e-10
1076,1.2334783055113506e-09,5.17191797523298e-10,7.879149120394211e-10,6.18329434864223e-10
1077,8.278246564202614e-10,1.0350485218700805e-09,7.02664455874218e-10,6.494648290072124e-10
1078,1.1392888620374226e-09,1.5553512780740331e-09,5.91389713180607e-10,7.160326851087729e-10
1079,2.015807896386091e-09,1.7509718758337718e-09,5.018623221722472e-10,8.366368828864238e-10
1080,2.997576601613634e-09,1.502058082713706e-09,4.532207241494773e-10,9.98676254495645e-10
1081,3.5338585500767123e-09,1.0184365742428518e-09,4.4445508111194533e-10,1.1609868008954908e-09
1082,3.3306975179188717e-09,6.555448453283018e-10,4.686919625095326e-10,1.2765564044879016e-09
1083,2.519678224340186e-09,5.84054051187163e-10,5.189654610123027e-10,1.3184408157009215e-09
1084,1.5275612812129952e-09,6.604068206097531e-10,5.885253000974312e-10,1.294657850051324e-09
1085,7.997774870033023e-10,6.446478394450329e-10,6.717404909896353e-10,1.2428097416823326e-09
1086,5.980024982198998e-10,5.147976573441429e-10,7.596242278098562e-10,1.2081836132056903e-09
1087,9.436001007030921e-10,5.063128713304984e-10,8.263228639235042e-10,1.2236977496702897e-09
1088,1.6320668728141134e-09,8.298292444419868e-10,8.302627378666015e-10,1.3039784057220444e-09
1089,2.2734402894670643e-09,1.4034312729256138e-09,7.556976386985126e-10,1.4433844017170131e-09
1090,2.4357809497396068e-09,1.907369318469611e-09,6.617585916924077e-10,1.6050903569221065e-09
1091,1.931134158422404e-09,2.0815657365634193e-09,6.611546033377354e-10,1.7164284988812566e-09
1092,1.0430879755280495e-09,1.929776482104497e-09,8.15457745117544e-10,1.7014243495625876e-09
1093,3.872429194573609e-10,1.6489497497826125e-09,1.0514846255719412e-09,1.5448281178924768e-09
1094,4.091126567425734e-10,1.419884951889479e-09,1.2072606604510511e-09,1.3267209584975293e-09
1095,9.826968022180697e-10,1.2891274020248998e-09,1.173965627764301e-09,1.1733300629407518e-09
1096,1.5698968380354023e-09,1.2055466369203557e-09,9.857414152996567e-10,1.153898870562366e-09
1097,1.8166291813633626e-09,1.1129636039091523e-09,7.698974570831486e-10,1.2223131937459565e-09
1098,1.939628642717455e-09,1.007146100642937e-09,6.255021591848028e-10,1.263210446403408e-09
1099,2.4515713620313578e-09,9.451755713787374e-10,5.5747322262595e-10,1.1935425409827255e-09
1100,3.5067308583180933e-09,1.0128622976856287e-09,5.07903155219012e-10,1.0202398319405786e-09
1101,4.5964427448189285e-09,1.2456575716854747e-09,4.254656301680923e-10,8.145868447784772e-10
1102,4.964570969859583e-09,1.5516454451049061e-09,3.0677022538664716e-10,6.505633493316926e-10
1103,4.329380270951529e-09,1.7385562569058787e-09,1.9531656128301445e-10,5.70089665495333e-10
1104,3.151498223207018e-09,1.6620419739283468e-09,1.5086956037273104e-10,5.869256023797082e-10
1105,2.1821318260692496e-09,1.3533110785435188e-09,2.0235330468474463e-10,6.96085005020962e-10
1106,1.827552305758065e-09,9.883843282328474e-10,3.135149225816126e-10,8.633742570619438e-10
1107,2.036350895966235e-09,7.562953696193695e-10,4.030662606775213e-10,1.0136107666250418e-09
1108,2.720168381886782e-09,7.825848229180037e-10,4.153665303030921e-10,1.0599376317135015e-09
1109,4.027207081665048e-09,1.1174390326973971e-09,3.684741895857712e-10,9.762044862725367e-10
1110,6.031773199693033e-09,1.6772922336456847e-09,3.2182193850782107e-10,8.429363191732006e-10
1111,8.270673943783387e-09,2.1803467237256782e-09,3.101265577105348e-10,7.960076548131041e-10
1112,9.844356298330766e-09,2.2802980077487077e-09,3.3450637535174253e-10,9.094397271028404e-10
1113,1.009992071352791e-08,1.8995552911510784e-09,4.048959629751166e-10,1.1312211317766386e-09
1114,9.178383257877569e-09,1.3983681275787273e-09,5.379956904133817e-10,1.3377472914348568e-09
1115,7.857032651883358e-09,1.2793604626830947e-09,6.942091778164836e-10,1.4386035535063014e-09
1116,6.858650854321589e-09,1.6771799873421295e-09,7.694659859170105e-10,1.422564141995293e-09
1117,6.28130895423387e-09,2.2341774833706818e-09,7.033428765580115e-10,1.3261218367301163e-09
1118,5.686293714355009e-09,2.5808708672339344e-09,5.728362950688352e-10,1.189988443923915e-09
1119,4.819832870621945e-09,2.9001058374129508e-09,5.21251470224409e-10,1.0485762918416212e-09
1120,4.2608235550501544e-09,3.8375792393759495e-09,5.951908944830539e-10,9.3523204352298e-10
1121,5.125325427705687e-09,5.692918474717493e-09,7.040158776925292e-10,8.762283359493798e-10
1122,7.85293882477989e-09,7.754790308301247e-09,7.497069849754371e-10,8.785496978454979e-10
1123,1.1340429329935366e-08,8.737006242776682e-09,7.427678640766659e-10,9.267574990020196e-10
1124,1.3623434722881371e-08,8.138121274992656e-09,7.596068402384053e-10,9.864568332686932e-10
1125,1.3604071414357695e-08,7.066408255281474e-09,8.267825499903816e-10,1.0081453845144668e-09
1126,1.1958633778066074e-08,7.338274161963863e-09,8.932664923260101e-10,9.42859864082404e-10
1127,1.0216146861409398e-08,9.5826241846314e-09,9.010693573744369e-10,7.794781590349956e-10
1128,9.138700565184253e-09,1.2453669110647028e-08,8.419726797740534e-10,5.768094915466615e-10
1129,8.271906064304287e-09,1.3915172339144568e-08,7.449918112264765e-10,4.4260549145447867e-10
1130,6.993553668438303e-09,1.313900180458589e-08,6.408915535618385e-10,4.571350706886874e-10
1131,5.6000499603415625e-09,1.0961866357771981e-08,5.501917946115387e-10,6.095992524786162e-10
1132,5.106639990236093e-09,8.760557786225493e-09,4.855146637039394e-10,8.136984945189662e-10
1133,6.117108017301394e-09,7.344240258090505e-09,4.469082658872479e-10,9.825040278957036e-10
1134,8.171324826730777e-09,6.882345728355536e-09,4.1537048357906265e-10,1.0817934452381401e-09
1135,1.0253695011794165e-08,7.286371741006112e-09,3.620661588360363e-10,1.1231729963254328e-09
1136,1.1721813357841955e-08,8.223218357453238e-09,2.758503165619017e-10,1.1347358998696474e-09
1137,1.256379861389467e-08,8.982252926920428e-09,1.8688166078994015e-10,1.1500038055968675e-09
1138,1.2902375845032334e-08,8.837364548664386e-09,1.554757523510751e-10,1.2012809878586772e-09
1139,1.2608036973648542e-08,7.73571517322816e-09,2.255290005989003e-10,1.291366251933412e-09
1140,1.155245552273039e-08,6.4639622623404226e-09,3.846788626055806e-10,1.3667147033087898e-09
1141,1.0036267545928397e-08,5.950304874856423e-09,5.682251835465094e-10,1.3397701028113779e-09
1142,8.736250991228503e-09,6.383199334756378e-09,6.963728603248911e-10,1.1586597925409449e-09
1143,8.278066636664204e-09,7.06146788008235e-09,7.162005343179405e-10,8.618292524702891e-10
1144,8.968087282349246e-09,7.0907673260361085e-09,6.37511196883937e-10,5.652687361036861e-10
1145,1.0753108555560757e-08,6.1783132376357945e-09,5.426594824735076e-10,3.97282910149775e-10
1146,1.311042029125457e-08,4.794649814496861e-09,5.325568312475856e-10,4.3612632493416334e-10
1147,1.4983308033699575e-08,3.7188546417402216e-09,6.286598922610009e-10,6.811269793827337e-10
1148,1.521296572502403e-08,3.515715628757643e-09,7.377512608352956e-10,1.049767146538344e-09
1149,1.3370332241627664e-08,4.309204577712539e-09,7.455600480316583e-10,1.3971290911642919e-09
1150,1.0222876789691669e-08,5.813368243946395e-09,6.449193198633517e-10,1.5734078736795333e-09
1151,7.3398259807908725e-09,7.560378776933618e-09,5.438727549083211e-10,1.5090626245247715e-09
1152,6.15588536078307e-09,9.371505496186423e-09,5.438894454131731e-10,1.2638887521891758e-09
1153,7.147893969736241e-09,1.1798184969206147e-08,6.38275199332945e-10,9.840032047346866e-10
1154,9.592624339225255e-09,1.5870729977053997e-08,7.434301828132154e-10,7.986429605561374e-10
1155,1.2147380926837806e-08,2.1963092561040987e-08,8.058147731795555e-10,7.526083639901839e-10
1156,1.4041893122036838e-08,2.875516355697018e-08,8.520579505420528e-10,8.211739016486348e-10
1157,1.589699948794371e-08,3.361939303930861e-08,9.397043581070877e-10,9.564084356924517e-10
1158,1.9143403751049547e-08,3.443468474915186e-08,1.0818190271914266e-09,1.1016367468372147e-09
1159,2.44123097954203e-08,3.121184445521952e-08,1.2287274802968612e-09,1.1916039352317158e-09
1160,3.0628757406262685e-08,2.6009983994899344e-08,1.3165906008847167e-09,1.1945647426785054e-09
1161,3.586195186063473e-08,2.1370960093243836e-08,1.3312157779667157e-09,1.1764649981992862e-09
1162,3.8937445799281636e-08,1.882914993748445e-08,1.3314755318311384e-09,1.2889546113353243e-09
1163,4.005656204386234e-08,1.8628198443145966e-08,1.411856506387966e-09,1.6412231603611513e-09
1164,4.004011359580041e-08,2.046949652334475e-08,1.6265465685981247e-09,2.1615629794051332e-09
1165,3.932326626340768e-08,2.4418021741741154e-08,1.925555729802042e-09,2.600783955730594e-09
1166,3.77415049774797e-08,3.1211964172749925e-08,2.153490780114684e-09,2.7008451545980885e-09
1167,3.505568574440177e-08,4.158023479945131e-08,2.130877336640994e-09,2.3864576185897673e-09
1168,3.1472627102498104e-08,5.474321343660488e-08,1.782131247892772e-09,1.814136693069937e-09
1169,2.7576649928955694e-08,6.721735965596e-08,1.2198458120745802e-09,1.2488225469449195e-09
1170,2.3818806963891903e-08,7.351627131279602e-08,6.997300101255153e-10,8.886672282730135e-10
1171,2.0409259321974936e-08,6.91707565672388e-08,4.5644763383718803e-10,7.824742241947372e-10
1172,1.8146393821323187e-08,5.421353430484643e-08,5.434002464916847e-10,8.758620485304863e-10
1173,1.924735816210857e-08,3.4196782959398765e-08,8.041989962578734e-10,1.1019480972815794e-09
1174,2.6475464850289305e-08,1.743503929561736e-08,9.90320370729247e-10,1.4190148181948733e-09
1175,4.053942040748766e-08,1.0235621487425286e-08,9.323434233626218e-10,1.7856696718626996e-09
1176,5.827053629341049e-08,1.3568080442503468e-08,6.56182246415942e-10,2.1385638531265253e-09
1177,7.394863526363545e-08,2.341441149304413e-08,3.7603982968047367e-10,2.415540432014828e-09
1178,8.297577800440608e-08,3.4114841422622063e-08,3.5433429313721936e-10,2.5911252677973104e-09
1179,8.463437476059496e-08,4.196814146802613e-08,7.072699841311188e-10,2.6668875239619344e-09
1180,8.17408678943635e-08,4.667125479536213e-08,1.305549944017357e-09,2.6240022554262167e-09
1181,7.800756733633685e-08,5.015670559865142e-08,1.863977500878717e-09,2.422279607615091e-09
1182,7.554535973796319e-08,5.4203669928189785e-08,2.145927234366938e-09,2.102512951442159e-09
1183,7.421977748679632e-08,5.879006181984099e-08,2.1097197364876163e-09,1.9027899560253447e-09
1184,7.282587564719007e-08,6.246374751709346e-08,1.9036818222721436e-09,2.1974143385104533e-09
1185,7.069388604108239e-08,6.435698635199195e-08,1.7579428180385498e-09,3.1996768627810374e-09
1186,6.825135718983297e-08,6.578099132754884e-08,1.8613170582168793e-09,4.664573377612212e-09
1187,6.640225609589185e-08,6.936645278002471e-08,2.26738641640046e-09,5.932781747434696e-09
1188,6.595593441827905e-08,7.615478813354083e-08,2.858660009284802e-09,6.365066545141645e-09
1189,6.786756170765935e-08,8.361890417572764e-08,3.4075961185260185e-09,5.8052993450158695e-09
1190,7.330678543334035e-08,8.707804130957212e-08,3.7167400892742953e-09,4.654735334337428e-09
1191,8.241222879477664e-08,8.350873367201431e-08,3.7258318290143285e-09,3.516142340111185e-09
1192,9.274920470834203e-08,7.419908613881377e-08,3.488743427336997e-09,2.757810635422286e-09
1193,9.980015990879633e-08,6.39034928704907e-08,3.069690588726125e-09,2.358473166491168e-09
1194,9.985835147142984e-08,5.757294307867239e-08,2.5025309247411933e-09,2.0777874893538875e-09
1195,9.2807882182351e-08,5.766001423616923e-08,1.8612254722775507e-09,1.7205785161985425e-09
1196,8.227251336709127e-08,6.393263854609066e-08,1.3240371882714841e-09,1.2683487183043254e-09
1197,7.334870646507123e-08,7.53452909445574e-08,1.1023410193943524e-09,8.401748662553904e-10
1198,7.022019995410851e-08,9.211228689986589e-08,1.272921505675095e-09,5.749942721351413e-10
1199,7.552593388255578e-08,1.1639645827989099e-07,1.6935761578815114e-09,5.247520235678042e-10
1200,9.139017048413606e-08,1.5115366919578488e-07,2.1131692552478355e-09,6.213332906727932e-10
1201,1.201624622164745e-07,1.9769662305247865e-07,2.374475568541072e-09,7.668687317745066e-10
1202,1.6265622752481095e-07,2.531490035926205e-07,2.500691937715569e-09,1.0065661213644181e-09
1203,2.1417090172727237e-07,3.092141751917218e-07,2.5942483220272644e-09,1.6123610614026313e-09
1204,2.622888892695629e-07,3.534409987984252e-07,2.697345690403694e-09,2.9479420009084758e-09
1205,2.9071960235483003e-07,3.7315692172221686e-07,2.7885187036875267e-09,5.2250996256368476e-09
1206,2.8821099079608746e-07,3.6068215753650385e-07,2.893464007947217e-09,8.380863457524554e-09
1207,2.5579147002676066e-07,3.1730277351354905e-07,3.1416510911432363e-09,1.2110331995074161e-08
1208,2.0626187406675812e-07,2.5373354705707243e-07,3.688181330160154e-09,1.587978781303195e-08
1209,1.5653753411437142e-07,1.864211674115493e-07,4.591584091363719e-09,1.8877307154196296e-08
1210,1.1886782405366089e-07,1.3106859699517804e-07,5.755362350192311e-09,2.0138632121673558e-08
1211,9.643475741285174e-08,9.628400006007543e-08,6.932521337676878e-09,1.9011353316179596e-08
1212,8.475778791817697e-08,8.073533412281992e-08,7.762750256106544e-09,1.5678583008110778e-08
1213,7.6933591680053e-08,7.59256394144459e-08,7.884611466212712e-09,1.1231895831955866e-08
1214,6.909022762342191e-08,7.327783930020574e-08,7.148069985998854e-09,7.12542655362241e-09
1215,6.237075556527954e-08,7.041515650942544e-08,5.788742270955675e-09,4.395710451161968e-09
1216,6.018814582864284e-08,7.127234219287049e-08,4.348396264771393e-09,3.20657848371931e-09
1217,6.371397508403939e-08,7.977744530770715e-08,3.327929023363178e-09,2.975128546648006e-09
1218,7.04725817939297e-08,9.323343817013619e-08,2.8551488648957904e-09,2.9103806006735606e-09
1219,7.755850029506639e-08,1.0244464393145295e-07,2.6821176355199853e-09,2.5621190916104203e-09
