,hh,vv,hv,vh
1120,2.8641459677210454e-09,4.3567356548089806e-10,1.7871580013657771e-10,5.581902148970324e-11
1121,2.9224767554271124e-09,8.738636330159393e-10,3.260624317074074e-10,1.3676390729681155e-10
1122,2.8922703911469912e-09,1.7944709414955282e-09,4.936302820754629e-10,2.8164968846667346e-10
1123,2.632173474676972e-09,3.275042698976374e-09,6.227098478355064e-10,4.3925524944058393e-10
1124,2.3043480407723077e-09,5.026598568224196e-09,6.485708981658948e-10,5.502010183706861e-10
1125,2.1709456651092836e-09,6.3770573130061254e-09,5.46087941645439e-10,5.732212338544556e-10
1126,2.3502491608933557e-09,6.694190707326868e-09,3.5720513101958507e-10,4.965843499102214e-10
1127,2.7662873403367623e-09,5.878575305234396e-09,1.720507909461844e-10,3.403853385161167e-10
1128,3.229763060169566e-09,4.407983963324766e-09,7.136613510463494e-11,1.6050388320906195e-10
1129,3.501189467106503e-09,2.9209363262724214e-09,7.29692478948363e-11,4.28724078074199e-11
1130,3.3481370452007935e-09,1.8112914750558267e-09,1.2742790467847672e-10,6.397701372200932e-11
1131,2.6752985301076054e-09,1.1597900477687394e-09,1.6579849168294937e-10,2.280631207242406e-10
1132,1.6579598178675043e-09,8.773967358394098e-10,1.5395464433774334e-10,4.420361450089609e-10
1133,7.072245785757834e-10,8.16593457090706e-10,1.0781456432423067e-10,5.749331407480868e-10
1134,2.3174147355352374e-10,8.165555725757111e-10,6.74170959754033e-11,5.595419874566728e-10
1135,3.756094741402098e-10,7.568177549834423e-10,6.085616583155858e-11,4.352716539731801e-10
1136,9.46021874796532e-10,6.069284439649966e-10,8.592583633282698e-11,2.9182963830412254e-10
1137,1.5716875499839043e-09,4.1570148155988024e-10,1.1857204398308868e-10,1.8514350920648284e-10
1138,1.9452896042024405e-09,2.5303340074476406e-10,1.385998221007179e-10,1.1788811162052103e-10
1139,1.9675751936035518e-09,1.5822803862311045e-10,1.4714597542745206e-10,8.558990675254414e-11
1140,1.725987033214336e-09,1.197146094676599e-10,1.560283175447034e-10,1.1004451717635584e-10
1141,1.3791408825675221e-09,9.102968877061921e-11,1.6388079433588327e-10,2.1155153400500176e-10
1142,1.058562156854428e-09,4.3621099983733366e-11,1.5442456418805527e-10,3.602488966045587e-10
1143,8.338689895449666e-10,2.094654882201553e-11,1.2037858648134981e-10,4.774061102026531e-10
1144,7.154457762517345e-10,1.262546878874538e-10,7.63288040314208e-11,4.952513229087478e-10
1145,6.669952775541477e-10,4.2290755378341404e-10,4.153032222738005e-11,4.1112009568279885e-10
1146,6.327321705377352e-10,8.277582270559459e-10,2.2055119222128212e-11,2.799809992022723e-10
1147,5.771256961715771e-10,1.1221706494819062e-09,1.8727453662849173e-11,1.63427352190765e-10
1148,5.060002067552997e-10,1.11711963896401e-09,3.8484729040760903e-11,9.402360097828459e-11
1149,4.533280541914458e-10,8.44944403053986e-10,8.115174666060222e-11,7.675290293344375e-11
1150,4.6099394020596756e-10,5.804621660364467e-10,1.2578201043914937e-10,1.0095842441611283e-10
1151,5.747936917098433e-10,6.394975572561817e-10,1.5584161154302702e-10,1.43552132499952e-10
1152,8.390182201449193e-10,1.1409899290125512e-09,1.9969671998965834e-10,1.7502967371865537e-10
1153,1.2715585035834995e-09,1.9599163675526833e-09,3.1950065880375055e-10,1.7470839558424668e-10
1154,1.840211623722401e-09,2.8683641122606827e-09,5.40465990711945e-10,1.398953864566167e-10
1155,2.4643720537336576e-09,3.6630369952640685e-09,7.987842491855463e-10,8.372295304484039e-11
1156,3.030022911888843e-09,4.176007055924579e-09,9.74657005846782e-10,3.652581169522898e-11
1157,3.401350179579765e-09,4.281369012867876e-09,9.79379551994687e-10,4.9232982073193564e-11
1158,3.4501000370306103e-09,3.994100968985378e-09,8.103590487555454e-10,1.7231562581810293e-10
1159,3.1281775969825116e-09,3.5509014352079607e-09,5.367068456655102e-10,4.080485079976829e-10
1160,2.5456483027362407e-09,3.3206857776711965e-09,2.5565112941958795e-10,6.818424142412331e-10
1161,1.9627101253374584e-09,3.592910201321195e-09,6.924478574732735e-11,8.735276074539187e-10
1162,1.6558534366916029e-09,4.425943230665037e-09,7.338760511753316e-11,8.897652610054314e-10
1163,1.7509040719585486e-09,5.632239096838919e-09,3.163171379616612e-10,7.200944478575278e-10
1164,2.178725853710328e-09,6.8429830563682485e-09,7.327409166621056e-10,4.406194423949285e-10
1165,2.798548217067443e-09,7.623690877530537e-09,1.1337908578840689e-09,1.733287710534609e-10
1166,3.5555591476989347e-09,7.668674086925333e-09,1.3107536382572633e-09,3.1713620021429925e-11
1167,4.512221514770778e-09,7.017834740080373e-09,1.1841097718748e-09,8.14806256841919e-11
1168,5.753457592757409e-09,6.13652012467317e-09,8.551556257647333e-10,3.307862714848629e-10
1169,7.29590303977254e-09,5.772871794848841e-09,5.117611764694512e-10,7.428223761560414e-10
1170,9.062138697897735e-09,6.671707434477126e-09,2.9228907994063445e-10,1.246472140567487e-09
1171,1.084662294783857e-08,9.258475740640496e-09,2.291120944846333e-10,1.73028228286496e-09
1172,1.223813827075627e-08,1.3344352336515956e-08,2.7769535417194885e-10,2.04282025831592e-09
1173,1.263767711915118e-08,1.7965271422828212e-08,3.6280376970216346e-10,2.043207697759184e-09
1174,1.1530724337666373e-08,2.160726655289933e-08,4.108630136587112e-10,1.698369472875351e-09
1175,8.912877699605161e-09,2.2929230488123515e-08,3.8123857820582106e-10,1.1424453797863308e-09
1176,5.497337292953432e-09,2.159342920502877e-08,2.876131010432779e-10,6.132441675012956e-10
1177,2.4184764780119902e-09,1.8498824745552182e-08,1.8157462144347306e-10,2.982106067284415e-10
1178,5.816628878286188e-10,1.5126305437879585e-08,1.0929347321177104e-10,2.2623643486359694e-10
1179,1.6718735066778749e-10,1.2537759740792288e-08,8.75460935075007e-11,2.939047439185866e-10
1180,6.815445509068254e-10,1.0890342090252098e-08,1.168705633577604e-10,3.7454071857900667e-10
1181,1.4546191709589123e-09,9.752423063455921e-09,2.017726884399808e-10,3.987030526121779e-10
1182,2.106149330960359e-09,8.721895881839695e-09,3.4690226981400305e-10,3.606906345783886e-10
1183,2.614862523846281e-09,7.713491836077447e-09,5.326798716516416e-10,2.872195725067808e-10
1184,3.0576205314314544e-09,6.799994336583012e-09,6.974827332661799e-10,2.1538632283843686e-10
1185,3.3667372204347785e-09,5.9605928266191035e-09,7.537328270602531e-10,1.8788215837889312e-10
1186,3.339538015000978e-09,5.0511301775841285e-09,6.445910962483743e-10,2.410036655094654e-10
1187,2.8360914471180195e-09,3.970778818386161e-09,4.0527690281374467e-10,3.701152457983774e-10
1188,1.950203483589508e-09,2.795118263864131e-09,1.632657028171541e-10,5.028841994165343e-10
1189,1.0061410538991376e-09,1.7336294182990348e-09,5.151126278547447e-11,5.33153878866891e-10
1190,3.7614622341787933e-10,9.78569385488484e-10,1.0027337466827267e-10,4.119051042104781e-10
1191,2.3754629126646376e-10,6.048668625129185e-10,2.119339265498353e-10,2.0832284696328634e-10
1192,4.659830953174411e-10,5.895432217701038e-10,2.512874464971538e-10,6.260660481700758e-11
1193,7.956857164609151e-10,8.796325738866603e-10,1.7242784866906177e-10,6.518351512652978e-11
1194,1.1232682891316084e-09,1.4144294899092956e-09,6.526739388341053e-11,1.8266025135675552e-10
1195,1.6293683527630854e-09,2.100912351207757e-09,7.40248181167259e-11,3.0513667067843937e-10
1196,2.55676823228174e-09,2.8095431865398366e-09,2.5716803896534916e-10,3.6462130341802483e-10
1197,3.884681534399385e-09,3.4222315588789837e-09,5.212671888840114e-10,4.0444368078491857e-10
1198,5.258461276440051e-09,3.894659994244009e-09,6.976621528373043e-10,5.324616558011036e-10
1199,6.205103941192939e-09,4.2809180316840655e-09,6.865866921250144e-10,8.090278305338856e-10
1200,6.367990583143748e-09,4.701798163458372e-09,5.246925087436708e-10,1.1822666876930988e-09
1201,5.622340748303509e-09,5.268466172357574e-09,3.2545062881199314e-10,1.5265069633367298e-09
1202,4.1659848424725075e-09,5.9937739866985376e-09,1.8061418759913954e-10,1.7333799104325409e-09
1203,2.5644521994348686e-09,6.743777979024626e-09,1.2325661458094804e-10,1.766821245445381e-09
1204,1.5202749887674788e-09,7.275126248028437e-09,1.5049306951227815e-10,1.6484039142587163e-09
1205,1.3780166976777094e-09,7.349024770687122e-09,2.433103514532259e-10,1.4107747984511373e-09
1206,1.8408290153488006e-09,6.852307683639708e-09,3.63133523993384e-10,1.0762047714781188e-09
1207,2.2738532556162124e-09,5.8512965271364235e-09,4.561163881958373e-10,6.816577880938872e-10
1208,2.282892896679923e-09,4.553648815943262e-09,4.807570313175427e-10,3.133770489937083e-10
1209,1.93124752583984e-09,3.2093325828678758e-09,4.3376318122898474e-10,8.600203216349016e-11
1210,1.4714580229241723e-09,2.014708219165403e-09,3.476487291563914e-10,5.763275619467273e-11
1211,1.0538641337880318e-09,1.0817297366547085e-09,2.648286137417885e-10,1.7352907583911074e-10
1212,7.258718528445425e-10,4.792042560084138e-10,2.1258541215289467e-10,3.3031075146377783e-10
1213,5.321437631156782e-10,2.7158652364449005e-10,1.9525955955185108e-10,4.993016070821531e-10
1214,4.857737221553128e-10,4.752318905539671e-10,2.0172794955347584e-10,7.369616740519776e-10
1215,5.203616901886686e-10,9.683103970146597e-10,2.171311323399296e-10,1.04260852393605e-09
1216,5.733541752258504e-10,1.490252070316242e-09,2.3101785862056854e-10,1.257253335277881e-09
1217,6.682050443376388e-10,1.7842687426255944e-09,2.3991183025343117e-10,1.1849712186137364e-09
1218,8.395136521963639e-10,1.7549708153487216e-09,2.4404945067000873e-10,8.247593159204506e-10
1219,1.038452040075035e-09,1.485527819045561e-09,2.4036605431578057e-10,4.1828969294321e-10
1220,1.2040265318457852e-09,1.1279535075068317e-09,2.199268823919648e-10,2.2632871711551382e-10
1221,1.37746129408362e-09,8.03354902907239e-10,1.7723959153505744e-10,2.86149946961285e-10
1222,1.6345861159122555e-09,5.783893404023488e-10,1.234775467427399e-10,4.225918881765876e-10
1223,1.9216489518694244e-09,4.754314924990571e-10,8.376401511006452e-11,4.681151065233414e-10
1224,2.0674029052916735e-09,4.89514155412572e-10,7.499474784821575e-11,4.1684680282860963e-10
1225,1.9805093319429537e-09,6.325497282441755e-10,9.046277025948905e-11,3.6725520753381073e-10
1226,1.76899669672223e-09,9.73676150559741e-10,1.1409523206351575e-10,3.800597432281139e-10
1227,1.6581183313700504e-09,1.5906302624113992e-09,1.4507386742457261e-10,4.335260460340416e-10
1228,1.8490417258603222e-09,2.439886929105734e-09,1.9452732133231968e-10,4.833362533022327e-10
1229,2.4383944137732355e-09,3.2954096410531005e-09,2.574832359632138e-10,5.098844941575351e-10
1230,3.358008738061676e-09,3.8700354425941384e-09,3.051534696452635e-10,5.045649772612591e-10
1231,4.327862121751732e-09,4.0239209111931026e-09,3.140555420916289e-10,4.5332317012032924e-10
1232,4.932494686716212e-09,3.84618884713573e-09,2.910001271433776e-10,3.5629467105986056e-10
1233,4.844752746297171e-09,3.5335661705623835e-09,2.5953191576120886e-10,2.4318246328868956e-10
1234,4.028520193455314e-09,3.2149863633616246e-09,2.3167691437459684e-10,1.4913266807026294e-10
1235,2.755911485589654e-09,2.904630475239291e-09,2.0324843146041708e-10,8.464317978526473e-11
1236,1.459335286438544e-09,2.585593488312262e-09,1.6769664999038603e-10,4.177553031665539e-11
1237,5.442192645213398e-10,2.2799313262464363e-09,1.2333976206196181e-10,1.9204395228172676e-11
1238,2.442972678682649e-10,2.0216638076601584e-09,7.520451412825031e-11,2.5101475412376297e-11
1239,5.512344139925406e-10,1.8013404235060961e-09,4.1836428847092046e-11,6.025914739930163e-11
1240,1.244671075262643e-09,1.5791651391630916e-09,5.199043490253512e-11,1.1293575888563864e-10
1241,2.0125264877012264e-09,1.35244861126895e-09,1.167045970778962e-10,1.6922021073801206e-10
1242,2.589624657761369e-09,1.1893266886426307e-09,2.0336263619697472e-10,2.165423818335628e-10
1243,2.8414865751286808e-09,1.2042118134451635e-09,2.524933746302767e-10,2.3763607492852845e-10
1244,2.7783486276559806e-09,1.5310519473896494e-09,2.3239940900778597e-10,2.1600070364525532e-10
1245,2.52125216163684e-09,2.302653452387152e-09,1.7816478763684368e-10,1.567768238110969e-10
1246,2.239546090966741e-09,3.558432338915974e-09,1.7029100887952478e-10,9.720747382645416e-11
1247,2.0831098188990684e-09,5.089768242998878e-09,2.651039455872353e-10,8.698553805284287e-11
1248,2.1450243370123514e-09,6.423142057180621e-09,4.3907764555798497e-10,1.5307933426138173e-10
1249,2.4698887403088087e-09,7.0875008241171e-09,6.020337832151386e-10,2.8085917600938647e-10
1250,3.0708715379463326e-09,6.9606384789062525e-09,6.676294198245961e-10,4.253353365400171e-10
1251,3.896178394981121e-09,6.319606303294359e-09,6.110114768206426e-10,5.374202108413332e-10
1252,4.746916007339406e-09,5.552126570904199e-09,4.656849443715839e-10,5.823025375538929e-10
1253,5.2564322904775395e-09,4.888266586869495e-09,2.8607570036671076e-10,5.445450001144148e-10
1254,5.052423662632797e-09,4.4110218223931185e-09,1.2601700399154784e-10,4.3096612704721444e-10
1255,4.043797803418811e-09,4.189341233354772e-09,3.3663240265111864e-11,2.74985375735995e-10
1256,2.5682392179204142e-09,4.2738276909907446e-09,3.228944036905568e-11,1.2953633251397992e-10
1257,1.2024201139914301e-09,4.5737975630516355e-09,9.520958992721082e-11,4.1231153570506484e-11
1258,3.7347093775404076e-10,4.813357000701239e-09,1.5725892936595572e-10,2.2880965816701472e-11
1259,1.2329563746047618e-10,4.648981644820406e-09,1.6651368263993936e-10,4.941641837226325e-11
1260,1.986557685267082e-10,3.876253000519467e-09,1.2345015948185485e-10,8.144302431370457e-11
1261,3.1154736566518507e-10,2.603482781040544e-09,6.719311316613913e-11,9.682005601438657e-11
1262,3.233370815081153e-10,1.253370842733727e-09,3.14403820726205e-11,1.0560111131387088e-10
1263,2.619533113842766e-10,3.2283880198827013e-10,2.0231112809166073e-11,1.3581431878032325e-10
1264,2.265450530701452e-10,5.311886507803938e-11,2.0098634383012848e-11,2.002826139339786e-10
1265,2.6894378302222807e-10,3.0147285124233447e-10,2.3089035020729753e-11,2.757233035449842e-10
1266,3.3925069988691775e-10,7.16502649575365e-10,3.19938912342045e-11,3.187542320861693e-10
1267,3.4332853725716613e-10,1.0098589240282577e-09,4.751614846991252e-11,3.0451188401258896e-10
1268,2.5076513487782356e-10,1.0795478440027369e-09,5.953119489787817e-11,2.4631064828143446e-10
1269,1.2607829316409054e-10,9.630084418238216e-10,5.6737049085273854e-11,1.7798759402434642e-10
1270,5.1370417583559787e-11,7.509926414946617e-10,4.224540929975867e-11,1.246191848281074e-10
1271,5.047206935902071e-11,5.445135014983611e-10,3.2752488926063087e-11,9.335133216157707e-11
1272,1.096561962705033e-10,4.422069811115313e-10,4.122638350978973e-11,8.291262204360867e-11
1273,2.45466061935814e-10,5.278458712353631e-10,6.642079204414527e-11,9.004884255067923e-11
1274,5.085739079275029e-10,8.538207349795101e-10,1.012480694101633e-10,1.0675115066209135e-10
1275,9.085853135603672e-10,1.4275545891986213e-09,1.4278335338207595e-10,1.209197747274772e-10
1276,1.3536029466577185e-09,2.197620192385157e-09,1.8601028260329447e-10,1.2561751817823638e-10
1277,1.6856145806274559e-09,3.0317529980170815e-09,2.1320772424387927e-10,1.2545681587222019e-10
1278,1.7895335109793575e-09,3.7097207324719015e-09,2.0261452563213665e-10,1.3214002403059176e-10
1279,1.677945000682939e-09,3.98920862673805e-09,1.522917087969536e-10,1.5751025648601741e-10
1280,1.4780589171964123e-09,3.751784001303644e-09,8.931936837424451e-11,2.125357775879753e-10
1281,1.3432940878329564e-09,3.1121406113665714e-09,5.015530127700286e-11,3.0449445752215635e-10
1282,1.3738810058452922e-09,2.3580430827843035e-09,5.2674670112518334e-11,4.2349953915737655e-10
1283,1.5909534231754952e-09,1.7617399223961735e-09,8.714227913869831e-11,5.314383263018557e-10
1284,1.9362186034251057e-09,1.4488177968793624e-09,1.2925201004616144e-10,5.759420626261672e-10
1285,2.276169456768804e-09,1.4130716204786815e-09,1.5866859030297414e-10,5.259882031625543e-10
1286,2.445353068650242e-09,1.5763161565537603e-09,1.6888817592276961e-10,3.9656098131871413e-10
1287,2.34184579877306e-09,1.7961357722472348e-09,1.6543725523153716e-10,2.393024995752163e-10
1288,1.9995983952781833e-09,1.877475910913493e-09,1.5690299497616758e-10,1.1122688976592678e-10
1289,1.5562865875245929e-09,1.6682554702299453e-09,1.4699289939637187e-10,4.839961544964531e-11
1290,1.1464570311879813e-09,1.1792734028562713e-09,1.341752869017817e-10,5.609079771182015e-11
1291,8.269251292805381e-10,5.980084840630178e-10,1.169541847571965e-10,1.1161129043467578e-10
1292,5.86534894470403e-10,1.6643307212531164e-10,9.700516039258396e-11,1.7649400702166572e-10
1293,3.9782872324131565e-10,2.1148860613885403e-11,7.744498871678346e-11,2.1564286664402616e-10
1294,2.501328672981468e-10,1.1874202213632328e-10,6.061744191437912e-11,2.140155278735728e-10
1295,1.477434848880287e-10,2.966153258341028e-10,4.795177248395853e-11,1.7982043806217153e-10
1296,9.200465061848886e-11,4.0922224078900846e-10,3.959323278363757e-11,1.3413479343188803e-10
1297,7.09074831372951e-11,4.158579838763741e-10,3.350002730156898e-11,9.714335032575272e-11
1298,6.626631038516687e-11,3.567628949106494e-10,2.758755194594992e-11,7.99012927453186e-11
1299,6.747677701459442e-11,2.8098693817937924e-10,2.5010632558189193e-11,8.310703571386045e-11
1300,7.3608219065483e-11,2.1852146598841822e-10,3.57368349375971e-11,9.97358989243539e-11
1301,8.412676679154441e-11,1.9526888764140655e-10,6.813537939323762e-11,1.1852417698487164e-10
1302,9.503830098457694e-11,2.3005067436564427e-10,1.1511559835884247e-10,1.2870229952556445e-10
1303,1.0506288165107783e-10,3.077290385966119e-10,1.508979093156739e-10,1.2817962874750503e-10
1304,1.1863074285680354e-10,3.79340557495679e-10,1.5055613587121296e-10,1.3104202548322805e-10
1305,1.405920143957389e-10,4.037834734325792e-10,1.1946479091544792e-10,1.6187910600914815e-10
1306,1.7520345423559444e-10,3.829439998304539e-10,9.86327825942199e-11,2.328262598503169e-10
1307,2.3583537081051456e-10,3.499656462635644e-10,1.3006296422025663e-10,3.2369217670300623e-10
1308,3.4943646249071143e-10,3.3078878838533283e-10,2.1341450886113584e-10,3.925967391921239e-10
1309,5.373612991350004e-10,3.274840759679996e-10,3.0163164428576155e-10,4.130124273745254e-10
1310,7.830527091406736e-10,3.358453439816702e-10,3.4109409475284913e-10,3.972345550096265e-10
1311,1.0246580880760036e-09,3.6117257811677777e-10,3.136853883586284e-10,3.7733573804790205e-10
1312,1.1943673399615858e-09,4.0291631095157725e-10,2.436908602323099e-10,3.6557436150582646e-10
1313,1.2708494177942033e-09,4.3302702664612027e-10,1.7423523408678953e-10,3.4328562795599026e-10
1314,1.2835863614557585e-09,4.1273827518113325e-10,1.3885337997615174e-10,2.932752002185908e-10
1315,1.259296818450347e-09,3.395274385677237e-10,1.4415246229808146e-10,2.353931283109742e-10
1316,1.1775884896961184e-09,2.634691108752324e-10,1.6995053405396209e-10,2.1640685731616882e-10
1317,9.985022747191562e-10,2.425622154558826e-10,1.8835338233303284e-10,2.577936864797348e-10
1318,7.317248143527518e-10,2.8433014100029343e-10,1.8739896866130044e-10,3.2038117911766683e-10
1319,4.571883429787365e-10,3.4060906395305843e-10,1.7462725479980479e-10,3.3470228210441894e-10
1320,2.646049867827155e-10,3.5864975473664357e-10,1.5829314754854169e-10,2.7235279993920084e-10
1321,1.800453250329733e-10,3.2879037009678153e-10,1.3435327111656134e-10,1.7897851897233574e-10
1322,1.593786059252289e-10,2.8132920535677197e-10,9.741486653247116e-11,1.2705147034841284e-10
1323,1.4415319598932055e-10,2.468510743552723e-10,5.605427949671038e-11,1.4022804508463355e-10
1324,1.1082440234260079e-10,2.2741393032506112e-10,2.708607523006817e-11,1.7519275175121104e-10
1325,7.0727861965342e-11,2.0236862054004766e-10,1.7381040727071397e-11,1.756594309213079e-10
1326,4.1319305919134215e-11,1.5399010640465156e-10,1.9416611188435082e-11,1.292799393216335e-10
1327,2.7345684891797278e-11,8.901240985813865e-11,2.339028250541272e-11,6.750649737712196e-11
1328,2.2792106691987745e-11,4.571038125760368e-11,2.67325850985707e-11,2.5300079833861146e-11
1329,2.0872268507967157e-11,8.096375732172614e-11,3.201689637179202e-11,1.395551350955842e-11
1330,1.995456992170402e-11,2.301821277814178e-10,4.1295185866481606e-11,2.4673933888588985e-11
1331,2.276386131554495e-11,4.5608127408280335e-10,5.3450101373361405e-11,4.199076598619807e-11
1332,3.303997569632677e-11,6.403366655576772e-10,6.450735782711106e-11,5.2350445548059614e-11
1333,5.4751157786194874e-11,6.586410292615432e-10,7.130034401882359e-11,5.16766271539263e-11
1334,9.129917575658305e-11,4.911314215253689e-10,7.559792665300548e-11,5.053094707261804e-11
1335,1.377660664882883e-10,2.530813515613425e-10,8.046097266531078e-11,6.550504624849878e-11
1336,1.735748125129632e-10,9.556402939087347e-11,8.109816761736523e-11,9.89573488393475e-11
1337,1.7606338725477774e-10,7.129869125364116e-11,6.749256412591014e-11,1.2970803000385546e-10
1338,1.516504356792618e-10,1.0767375676943125e-10,4.2577646012928576e-11,1.3090048136933647e-10
1339,1.4265235253058997e-10,1.0755834409449364e-10,2.9621707191012256e-11,9.992900286103416e-11
1340,1.8376878595511122e-10,5.6211140057418036e-11,4.876288621008611e-11,6.665312285016622e-11
1341,2.5290754860415056e-10,2.1064832846579074e-11,8.847897515473054e-11,6.616466803787726e-11
1342,2.859066287365959e-10,6.458541267911246e-11,1.1454460181249074e-10,1.0227920237776903e-10
1343,2.4812297948111116e-10,1.774577077746987e-10,1.1119987869975218e-10,1.4174579610658411e-10
1344,1.7461563852664477e-10,2.9283865572735123e-10,1.0112416167130559e-10,1.47339530357045e-10
1345,1.2620388997081875e-10,3.4655134771992226e-10,1.1553014390925479e-10,1.1520171363300963e-10
1346,1.1898287026456687e-10,3.1900152347180714e-10,1.5224985837876275e-10,7.772123962791724e-11
1347,1.1640937840791753e-10,2.361413919356141e-10,1.7563871657436975e-10,7.117764923055047e-11
1348,8.558930504933735e-11,1.4479815838076482e-10,1.5726141421250012e-10,1.0219085396332317e-10
1349,3.944144683342103e-11,8.119457206436641e-11,1.0666427253978627e-10,1.4335637889092757e-10
1350,1.6576118104762597e-11,4.998907186294956e-11,5.857961581333194e-11,1.5797951731018242e-10
1351,3.407747326592471e-11,3.275024671073393e-11,3.67147189332831e-11,1.3065964189794264e-10
1352,7.185026566181536e-11,2.114217100488123e-11,3.616055500003855e-11,8.041522801402862e-11
1353,9.783638531274039e-11,3.3792786652003824e-11,3.803713745839007e-11,4.7793734059722196e-11
1354,9.785948111892791e-11,8.76263478992305e-11,3.297203048392753e-11,6.431253908855029e-11
1355,8.061296525448695e-11,1.5768244336755503e-10,2.6551939066351837e-11,1.2493722636686287e-10
1356,6.230033689783694e-11,1.8650389997522954e-10,2.6587260537275208e-11,1.8618210106930713e-10
1357,5.2547760253183514e-11,1.4366204049088887e-10,3.229942270362375e-11,1.9724728042553278e-10
1358,5.340421015414396e-11,6.479484862405399e-11,3.7215315779496964e-11,1.437589569880498e-10
1359,6.610986273806501e-11,1.8468817675281886e-11,3.771094098033006e-11,6.589724748773124e-11
1360,9.417590419923081e-11,3.632545988936014e-11,3.563237893251776e-11,2.865471903844122e-11
1361,1.3805473881603543e-10,8.493006876349564e-11,3.50565038483035e-11,6.529283173061667e-11
1362,1.8721264063296976e-10,1.0682160664265683e-10,3.8759598062307365e-11,1.4527685799182575e-10
1363,2.1997508836069713e-10,8.08541073813652e-11,4.5741877764064185e-11,1.9993741700572878e-10
1364,2.1569943619116648e-10,3.696759236637751e-11,5.06410519031133e-11,1.8528873015617407e-10
1365,1.7163859365560644e-10,1.6412984898057562e-11,4.824337197879475e-11,1.239580672931129e-10
1366,1.0948698902315208e-10,2.709053834815273e-11,4.009358763450322e-11,8.547077722678967e-11
1367,6.319844438401124e-11,4.261258445133938e-11,3.334047233552975e-11,1.2114518753726274e-10
1368,5.60717644317884e-11,4.0402506856205e-11,3.1290122418586343e-11,2.1332986627081975e-10
1369,8.527899565935687e-11,3.1072045882058663e-11,2.9548711207890376e-11,2.877004627288564e-10
1370,1.2523005269050214e-10,4.4632755805362295e-11,2.49237931987598e-11,2.7973613332749426e-10
1371,1.4530039302861375e-10,9.042391177104308e-11,2.3398246221657253e-11,1.9372759302280145e-10
1372,1.2888350472007158e-10,1.3864182126259266e-10,3.2700932794882715e-11,9.703532437404268e-11
1373,8.33574557349233e-11,1.4784159603480918e-10,4.8556166324110504e-11,5.559624703352131e-11
1374,3.552618122952255e-11,1.0970531425755995e-10,5.5518274825936156e-11,7.713564517721054e-11
1375,1.2434250929918668e-11,5.89697762766524e-11,4.378604986181723e-11,1.183730505215238e-10
1376,1.9631968203766118e-11,3.447060207186951e-11,2.095129584327302e-11,1.3986805733632258e-10
1377,3.95636673003954e-11,3.8307401104358166e-11,5.132533209210643e-12,1.4242466393874233e-10
1378,5.828542310464671e-11,4.707845199892363e-11,1.11943574629952e-11,1.5099741154209099e-10
1379,9.220111743958417e-11,6.146692026483798e-11,4.675468861154145e-11,1.7885124420169336e-10
1380,1.746904509187143e-10,1.2086965332811982e-10,1.1379059761645721e-10,2.179961263667886e-10
1381,3.0688532923980917e-10,2.4894049053297825e-10,2.0123951356190699e-10,2.55110239613903e-10
1382,4.313276349313614e-10,3.9531263522053044e-10,2.7510048293196544e-10,2.809575382605142e-10
1383,4.731194449493427e-10,4.604860453233478e-10,2.9140038432388713e-10,2.8473035292278507e-10
1384,4.128941219656587e-10,3.904045513463441e-10,2.338105010517014e-10,2.5431819273726913e-10
1385,3.088861127807196e-10,2.335275279237289e-10,1.3650659371363024e-10,1.9075531582795947e-10
1386,2.393787995208055e-10,9.424288562201873e-11,5.852338832531366e-11,1.1624163335949268e-10
1387,2.2877416433018202e-10,3.780207935582782e-11,3.255794004177194e-11,5.946221424253538e-11
1388,2.360220339274579e-10,4.791137354517928e-11,4.4336825936428626e-11,3.259603434586187e-11
1389,2.088129545517349e-10,6.58556338086269e-11,6.082513836286018e-11,2.6017496821099058e-11
1390,1.3831811347996549e-10,5.43308648131796e-11,6.822133753659988e-11,2.4984431865854097e-11
1391,6.264177937676781e-11,2.34021417902235e-11,7.831789272258372e-11,2.7404002997782986e-11
1392,2.8796963244235117e-11,9.461973230875223e-12,1.066997299982633e-10,4.253635957522884e-11
1393,5.495223438291827e-11,3.85034829134361e-11,1.5293509440685578e-10,7.404584219520438e-11
1394,1.1827606542365787e-10,1.0415829395812803e-10,1.9851286265174422e-10,1.0919435423580376e-10
1395,1.6948005456839637e-10,1.7114994856478622e-10,2.1815430656625702e-10,1.2771340907005937e-10
1396,1.6628471219069845e-10,1.991887273744211e-10,1.9696106345738503e-10,1.1980482299490497e-10
1397,1.0814494231802904e-10,1.7196326183524868e-10,1.4455289680547048e-10,9.39476468831785e-11
1398,4.241345584708571e-11,1.0980267187141147e-10,9.225404350073671e-11,7.024320337142364e-11
1399,2.821028802132667e-11,5.356575733556567e-11,6.962592973698262e-11,6.863542840436643e-11
1400,8.768956358029701e-11,3.250600535571659e-11,8.070432025175872e-11,9.742872804687552e-11
1401,1.9041466125247267e-10,4.5168874358678154e-11,1.0450037494559513e-10,1.4355102446518364e-10
1402,2.789900823636464e-10,6.800870195200935e-11,1.172327157788844e-10,1.7431473768971646e-10
1403,3.05278900709063e-10,7.803003197377562e-11,1.1084072134371683e-10,1.598808877207674e-10
1404,2.54367878449852e-10,6.737623827977689e-11,9.255544071088126e-11,1.0211578916626371e-10
1405,1.5598108615906761e-10,4.317156917321928e-11,7.387082674187661e-11,3.868455138503472e-11
