,hh,vv,hv,vh
526,0.0008193053685150184,0.00040458838360385365,6.633259775568008e-08,9.491451094179721e-07
527,7.109025536190049e-05,1.1539324649155662e-05,2.5322356837655084e-07,7.110487891298098e-07
528,0.00023046397058746273,0.000546908954199987,6.078498068632062e-07,3.640186219236576e-07
529,0.0013992863539118738,0.001812767638027768,9.558521666747894e-07,1.5857289005087907e-07
530,0.003033015190217842,0.003289628858190727,1.1435811930562318e-06,2.506292703383775e-07
531,0.004612259875243287,0.004781960558277169,1.1520441349352266e-06,5.528011934095163e-07
532,0.006108778554214061,0.006467319054726496,1.0948542164913838e-06,8.274364239108946e-07
533,0.0076229137586103415,0.008241886553739785,1.1151042778054969e-06,9.130634012388897e-07
534,0.008725958237853423,0.009285132640022195,1.249891228167051e-06,8.326121241095531e-07
535,0.008522880390237934,0.008612021950093359,1.3674573803482494e-06,7.034706393751286e-07
536,0.0065689643133749285,0.006142081749604632,1.2877804235518894e-06,6.070690360417045e-07
537,0.003601054710968383,0.0030363282856067015,1.019226820973892e-06,5.61821261376142e-07
538,0.0011046537783892803,0.0007932816736935817,8.006194503802341e-07,5.594134404152438e-07
539,6.097305113029114e-05,2.1254599417331844e-05,7.943588909966186e-07,5.709583938624852e-07
540,0.00021214901269865833,0.0001718932050712132,8.193830932154803e-07,5.400555551667416e-07
541,0.0005916150570241782,0.0003766565328878652,5.974677632149996e-07,4.27075588808232e-07
542,0.0005988360857827593,0.0003102120901859086,2.2111317853099433e-07,2.6762463378650533e-07
543,0.0003796910304308658,0.0001880158941489316,5.5497104099491065e-08,1.4580118225860508e-07
544,0.00029052644612432524,0.00020578835258772832,1.2854978838193933e-07,1.1721182120102928e-07
545,0.00037189674279268633,0.0003355960130622262,1.2396066712281953e-07,2.7749067639452984e-07
546,0.0006117870234354429,0.0008220947306656869,5.060335081661706e-07,1.0754579758332308e-06
547,0.001762288902701537,0.0029530732148001964,3.791192369355616e-06,3.7672259333223626e-06
548,0.005892773009635085,0.009419053720763366,1.4856859048400936e-05,1.095207271445058e-05
549,0.01590882497353025,0.023430146795824478,3.999289415277007e-05,2.6940832838902717e-05
550,0.03352083826304825,0.04596478289215132,8.384799541635114e-05,5.6585550446500976e-05
551,0.05622449098132763,0.07238016628130846,0.00014329823884401074,0.0001008198848437943
552,0.07598502834168801,0.09218670874641957,0.00020176579034603928,0.00015061648287127764
553,0.08275664443859176,0.094785092717602,0.00023279884356229908,0.00018635878108312992
554,0.07183955980248528,0.0778340266860249,0.00021659774891325586,0.0001882304432233171
555,0.04861012375226659,0.05012414504076035,0.00015764794673026706,0.0001518950353961316
556,0.02499059716997258,0.02502248579258163,8.469374298237904e-05,9.438123585463621e-05
557,0.01029856244407916,0.010504569147284265,2.98655539148968e-05,4.2208985838253696e-05
558,0.005389285958841974,0.005412363010222557,6.264865133583539e-06,1.2193522900238683e-05
559,0.005079787713664375,0.004116741268072452,4.684565042820442e-06,3.0711135624726787e-06
560,0.004635294510650511,0.0028684151152903936,8.535684124872658e-06,3.3517592296688596e-06
561,0.003083783888536474,0.001433352327060875,8.707127366048182e-06,3.939504895781645e-06
562,0.0016389955784492983,0.000693272811705217,5.716470657095136e-06,2.8752476639539537e-06
563,0.0010483260719910924,0.0006703731602196512,3.0870641496819216e-06,1.7323095452180501e-06
564,0.000992074999042015,0.0007788737309645078,2.183567861174809e-06,1.3636351358883555e-06
565,0.0009512434895687812,0.0007094692445552834,2.2119296333913396e-06,1.388230639533169e-06
566,0.0007609863717071494,0.0005259672993164902,2.254449342250161e-06,1.454219824641505e-06
567,0.00048736339332261297,0.0003240477535901579,2.1698555407924292e-06,1.5301989370227554e-06
568,0.0002258853815082018,0.00013707125424544463,2.1891009414325144e-06,1.455852656633314e-06
569,5.769115297607227e-05,1.941047988252837e-05,2.3182077672702094e-06,1.0253598571166275e-06
570,1.773573302685642e-05,2.07993426738995e-05,2.2124937745031673e-06,4.1168764505298295e-07
571,6.0841562784768504e-05,0.00011090402141744305,1.5755639382586886e-06,4.052621149559842e-08
572,0.0001059144504537212,0.00020684502931012067,6.444348028132019e-07,5.8890393622223127e-08
573,0.00011058770028787102,0.00025614321656144355,7.902338657373965e-08,2.24333884220713e-07
574,8.526802480436287e-05,0.0002624535727761143,1.9691432346249533e-07,3.0442162364285e-07
575,5.5322750382652746e-05,0.0002507172213973655,5.350516136083136e-07,3.5249607832746895e-07
576,3.184591637642277e-05,0.00023076082952252797,5.218816034447369e-07,5.929120953247952e-07
577,1.31740856190595e-05,0.00019085150459475096,4.159537127325334e-07,1.1917607537061026e-06
578,1.2583229425421073e-06,0.00012079519782742694,1.0000233837905068e-06,2.068758079597877e-06
579,1.2689967179082865e-05,4.621501203941659e-05,2.280158563940344e-06,2.778531336906367e-06
580,7.506869536485243e-05,3.735229828288829e-05,3.1561099239915358e-06,2.7378849835081375e-06
581,0.00021167147772348786,0.00016705557699978895,2.750323802255077e-06,1.8436944209293225e-06
582,0.00042258498915098556,0.0004471338983252005,1.5296147377684587e-06,7.626406200141093e-07
583,0.0006709241316735401,0.0008063189473663079,6.030877207743076e-07,3.2227705296246877e-07
584,0.0008864209851475343,0.00112965148815104,3.2493145208972626e-07,7.032238467611489e-07
585,0.0009960199144720433,0.001313625835359463,2.207324991332429e-07,1.5325614133505724e-06
586,0.0009699106963939819,0.0012974913559774001,5.873815934048224e-08,2.6400444731724296e-06
587,0.0008471815360214463,0.001082980746633979,2.8011245370351776e-07,4.227926947022602e-06
588,0.0007097102126267758,0.0007512113808445825,1.2765201085187182e-06,6.183127305416331e-06
589,0.0006164468706530565,0.0004389261871009997,2.7399242025949904e-06,7.662511216193401e-06
590,0.0005575398192579026,0.0002566439079702324,3.934784450126721e-06,7.71260687010577e-06
591,0.0004781835884841476,0.00021493828605984958,4.358643404581563e-06,6.201097162180368e-06
592,0.00034767778630878107,0.00023750202631425086,4.005930613222467e-06,3.9517604048323724e-06
593,0.0001952013666456941,0.00024312387115721276,3.182003159131704e-06,2.027258013777197e-06
594,7.600766921584364e-05,0.00020559983513468075,2.224653572962644e-06,9.918240073676715e-07
595,1.6598529692638072e-05,0.0001450242874766478,1.3557847018519107e-06,7.559107903218345e-07
596,1.7642539090617027e-06,8.783206278346577e-05,6.954218310211695e-07,8.964974037000406e-07
597,3.24094913100962e-06,4.5978327766199286e-05,3.4223275632516404e-07,1.0337056191127713e-06
598,5.6202324889648325e-06,2.025274375704827e-05,3.607384536438136e-07,1.0035384014292903e-06
599,7.234536115948473e-06,7.319579191940981e-06,6.664921001000393e-07,8.261292651693543e-07
600,1.0150241782848403e-05,2.373897995330756e-06,1.0066916868743855e-06,5.941598798132965e-07
601,1.4983894108832376e-05,1.1167852177423322e-06,1.1339268349360174e-06,3.872633899484866e-07
602,2.0111855594643316e-05,1.2080645399310323e-06,9.89296257647936e-07,2.4220996541286856e-07
603,2.1883705678011313e-05,1.4742404043034155e-06,6.956169404254109e-07,1.5967703822153613e-07
604,1.744017750600491e-05,1.302098036943599e-06,4.1162366451108203e-07,1.2347796609424356e-07
605,8.734228333972259e-06,1.630133884695215e-06,2.2195510508970054e-07,1.169242821967607e-07
606,1.7080896112625327e-06,4.383132575049488e-06,1.2813631809613611e-07,1.3058784530149494e-07
607,2.0466110019608114e-07,9.40793357775304e-06,9.301171927327167e-08,1.6526996839050145e-07
608,2.3778906813138885e-06,1.3324795885184558e-05,8.440791010646985e-08,2.2962936684788602e-07
609,4.21262807575029e-06,1.275248863082415e-05,8.843657020455294e-08,3.225540276144847e-07
610,4.889815728365175e-06,8.144224915419724e-06,9.297223775494974e-08,4.088942605955286e-07
611,7.179098581375909e-06,4.139169493393808e-06,7.903233288455898e-08,4.270780964707811e-07
612,1.3628761573217677e-05,7.230622825419951e-06,4.244526567398875e-08,3.459519124376568e-07
613,2.3751060848732804e-05,2.3523167238961766e-05,8.030411577972766e-09,2.1934665406585554e-07
614,3.424015051576888e-05,5.6828146970125664e-05,1.4350270295704767e-09,1.6352132511574537e-07
615,4.077781926557047e-05,0.00010565375440254625,1.5558392206793087e-08,2.5688862026667894e-07
616,4.029706882423244e-05,0.00015988676970923594,2.2805546992286022e-08,4.561400943516322e-07
617,3.303262066715849e-05,0.0002013572447054701,1.3346204218606556e-08,6.214914366432025e-07
618,2.2663773394973727e-05,0.00021167088966307567,3.729340297548091e-09,6.356130979745579e-07
619,1.3682061533057575e-05,0.000184058749394883,1.0996737969432459e-08,5.0086664876461e-07
620,8.248927583256473e-06,0.00012974424878950383,3.341422002978382e-08,3.216880389447646e-07
621,5.712381847361899e-06,7.196142226687611e-05,5.8235982977624325e-08,2.0206026261137009e-07
622,4.727874748605414e-06,3.147404500766036e-05,7.947748409863499e-08,1.709215250308933e-07
623,4.942723483076653e-06,1.5126317821028356e-05,1.0485009431268834e-07,1.9720595924448755e-07
624,6.554085289853353e-06,1.5503686179575532e-05,1.4609179202781203e-07,2.450352653298391e-07
625,9.40065426504713e-06,1.970693316430455e-05,2.0002555044721265e-07,2.9321145954778284e-07
626,1.3443495022052917e-05,1.895765488102923e-05,2.395974302153071e-07,3.1957423478534476e-07
627,1.9434957306330524e-05,1.2482309515382225e-05,2.3224152454507268e-07,3.0331117647231887e-07
628,2.7526758947528786e-05,4.887035992022312e-06,1.7319804599783718e-07,2.515043830395623e-07
629,3.494840660132057e-05,6.777571808820331e-07,9.49849695053643e-08,1.9947513831936808e-07
630,3.669605601205475e-05,5.494249377359053e-07,3.680767124312334e-08,1.7066689848250105e-07
631,3.0059676323148576e-05,1.8607831711692762e-06,9.614998189625524e-09,1.5218156764580976e-07
632,1.815029831048984e-05,1.962035491088639e-06,4.716043238624588e-10,1.231600380263351e-07
633,7.723978257725553e-06,7.365343442645605e-07,5.682316402448697e-09,9.039885114158468e-08
634,3.3021362754025123e-06,8.376753433547571e-08,4.1256718386991843e-08,7.592242943622708e-08
635,3.990454559991033e-06,1.5491458267766357e-06,1.1349835322435674e-07,8.035479089944614e-08
636,5.753842148834869e-06,4.898013155412812e-06,1.9278305074107917e-07,8.181773343945976e-08
637,5.662072629231423e-06,8.7202525084902e-06,2.3130958184912108e-07,6.883303434176359e-08
638,3.6787394513916114e-06,1.1809166716777089e-05,2.0603539665324326e-07,5.4760652034060774e-08
639,1.4326655006307256e-06,1.3797825650740892e-05,1.3745871834215745e-07,5.7333068995279194e-08
640,2.2954266828237137e-07,1.48548655744579e-05,6.85066312740598e-08,7.789521049656555e-08
641,1.426278288939695e-07,1.5131427164941978e-05,3.059459632449532e-08,1.0358244808247654e-07
642,4.767735697424196e-07,1.4526851191928674e-05,2.6590817013174937e-08,1.206368673403376e-07
643,8.014963404990484e-07,1.2916781657122437e-05,3.784694650163178e-08,1.2569066116364367e-07
644,1.3576181486495992e-06,1.0641411261051115e-05,4.472931597748301e-08,1.317898225212655e-07
645,2.4138160163504376e-06,8.754338834003039e-06,4.233179589056535e-08,1.5935492835730485e-07
646,3.5531465704588637e-06,8.594335516232469e-06,3.773829032360413e-08,2.1003758024265014e-07
647,3.972677800506542e-06,1.0861784476742412e-05,3.5630453287383903e-08,2.5287382270502476e-07
648,3.3827998870537635e-06,1.4931801960314952e-05,3.301099928415645e-08,2.507734696232912e-07
649,2.291345106108757e-06,1.8950209419458547e-05,2.7818966194594773e-08,2.0297933670717477e-07
650,1.529554306480847e-06,2.0683409388586397e-05,2.3611831830293898e-08,1.5082577324455684e-07
651,1.9457711118040193e-06,1.8788488867224073e-05,2.1672157020382777e-08,1.3972378839230348e-07
652,4.611909856718215e-06,1.395581123453036e-05,1.6681232767485817e-08,1.8441302824344835e-07
653,1.0814415847677125e-05,8.976405742645808e-06,6.869823003028254e-09,2.6954778968616043e-07
654,2.123776738137315e-05,7.035156976905966e-06,2.103324296807554e-09,3.6588021227006906e-07
655,3.475908323222283e-05,9.133135188655022e-06,1.3156806009674423e-08,4.3538638760398855e-07
656,4.7883019848512525e-05,1.3024266139801841e-05,3.545016358812617e-08,4.36061674851696e-07
657,5.568124689428915e-05,1.5073254314818871e-05,5.128868111943598e-08,3.473684962503719e-07
658,5.427803467458552e-05,1.3448505474558781e-05,4.881703858653265e-08,1.9943976955963837e-07
659,4.3545023798407585e-05,9.503856602374592e-06,3.394569173007425e-08,6.506705503851668e-08
660,2.775866045774391e-05,6.127138538903886e-06,2.318938491224123e-08,9.410659707985697e-09
661,1.312766670832981e-05,5.00704394585278e-06,2.8836026176631942e-08,4.487695292765771e-08
662,3.9159235580143676e-06,5.545466005142987e-06,5.192668308245511e-08,1.348180357177148e-07
663,3.9574101189159713e-07,6.020124323853443e-06,8.539804030524031e-08,2.325100161375991e-07
664,6.955787078842447e-08,5.358017490190794e-06,1.2010829543782293e-07,3.074703144364615e-07
665,4.3334783004605775e-07,3.794352745954251e-06,1.4820923160509272e-07,3.4115414519582127e-07
666,5.669206604883997e-07,2.22584694506466e-06,1.6407493797819785e-07,3.1881482170159056e-07
667,7.055043394707429e-07,1.2646097080420044e-06,1.6502043296183078e-07,2.4017437947700477e-07
668,1.0735933055744683e-06,8.949968119959724e-07,1.5202495988234607e-07,1.3296911328416385e-07
669,1.418721678610927e-06,7.95458457306013e-07,1.2906679704058779e-07,4.27747115296852e-08
670,1.3859132034271577e-06,7.935477189148704e-07,1.0107303433207181e-07,3.565450548097376e-09
671,9.61471789383978e-07,9.78854406853585e-07,7.238877957611093e-08,1.8504373466172392e-08
672,4.495991259522436e-07,1.448334678504316e-06,4.685534772049965e-08,6.69174981965986e-08
673,1.3900708320288597e-07,2.0259275957088948e-06,2.835730440900974e-08,1.2450363725557114e-07
674,9.253570550651086e-08,2.2950106566600976e-06,2.0382323245577494e-08,1.7576346762019568e-07
675,2.3129421614725082e-07,1.9571777477773572e-06,2.4705591363621793e-08,2.1280090468637988e-07
676,5.446871103792106e-07,1.1881401163204056e-06,4.021957945497908e-08,2.3016155461893872e-07
677,1.1858461258481016e-06,6.198956034811902e-07,6.241898191707212e-08,2.2546244813189348e-07
678,2.3503611237615687e-06,8.972861164729393e-07,8.35969717736354e-08,2.0425330215053642e-07
679,4.005766691657639e-06,2.153210443442185e-06,9.434540353762782e-08,1.7986415212007152e-07
680,5.688766690017336e-06,3.843991846434314e-06,8.731915014928613e-08,1.647280103366834e-07
681,6.636460337022392e-06,5.092632511459752e-06,6.251614438240893e-08,1.6175796074641435e-07
682,6.289186874338873e-06,5.278086344751686e-06,3.012879158548543e-08,1.6617380213778128e-07
683,4.78322873801881e-06,4.4274807223087585e-06,6.568353945797381e-09,1.756478168474814e-07
684,2.9283707548553785e-06,3.12939519516561e-06,4.490701672769715e-09,1.9561772006382937e-07
685,1.620362725049124e-06,2.0545407978536102e-06,2.4278217641609485e-08,2.3210758865955718e-07
686,1.2201842130948147e-06,1.4826832825566497e-06,5.4404135659488096e-08,2.8001039448747856e-07
687,1.4484262563813e-06,1.2260937143678167e-06,8.017437836668597e-08,3.211475156347256e-07
688,1.784058646124531e-06,9.61931175370211e-07,9.285956690936429e-08,3.359734986103926e-07
689,1.9011167167117857e-06,5.864523935854257e-07,9.214585468135882e-08,3.181450701736035e-07
690,1.7856902733641986e-06,2.361253900001565e-07,8.224666121512135e-08,2.7867743820289264e-07
691,1.5819777169194717e-06,4.843801174021805e-08,6.731308483181018e-08,2.3726426669861407e-07
692,1.4144435501187648e-06,7.170876486095432e-09,5.0155899160207514e-08,2.0940718862288334e-07
693,1.322628921482726e-06,1.4561858253797884e-08,3.3372959010108154e-08,1.988373821930395e-07
694,1.280701142433296e-06,1.3960512036498686e-08,1.999906413027793e-08,1.980940173105841e-07
695,1.2307778189873297e-06,4.522470751208824e-09,1.2737756096908548e-08,1.946210797600353e-07
696,1.10274291442442e-06,1.1897917262281451e-08,1.2737171069690137e-08,1.7825644694444055e-07
697,8.422169119752485e-07,9.615946907348989e-08,1.8695664891333835e-08,1.4633144447742148e-07
698,4.698681052979437e-07,3.19408307584919e-07,2.678484578469108e-08,1.0408798412660734e-07
699,1.274079918117657e-07,6.235495239415038e-07,3.221588569801494e-08,6.109188442868523e-08
700,1.3222161092939162e-08,7.859173829462035e-07,3.214450094967093e-08,2.6568412329826502e-08
701,2.0865834586728974e-07,6.182105512350574e-07,2.7431964526846723e-08,6.053403909706479e-09
702,5.70442735074702e-07,2.395407482393454e-07,2.136231792731549e-08,1.2017064378125684e-10
703,8.422699946251919e-07,5.270785431211122e-08,1.6877855446641476e-08,5.222651556075419e-09
704,8.8092522349765e-07,3.600195210116542e-07,1.5261447974024223e-08,1.6001290574994177e-08
705,7.460958975281272e-07,1.0276514311811429e-06,1.6696271469502147e-08,2.7378245612670446e-08
706,5.878857849000921e-07,1.5973583806136285e-06,2.104235499542831e-08,3.5386749922411826e-08
707,5.090655784541088e-07,1.722760530033336e-06,2.8036736478545402e-08,3.765411719097798e-08
708,5.465950573401214e-07,1.4443144452671613e-06,3.7295922595572424e-08,3.443107300686691e-08
709,7.200143107236132e-07,1.055778449268162e-06,4.819958294803067e-08,2.8856013073414018e-08
710,1.0420299151130104e-06,7.900752968999569e-07,5.963975492562198e-08,2.4925172465562714e-08
711,1.4917107134859456e-06,6.683287892491738e-07,7.018220437356053e-08,2.45189295544297e-08
712,2.0063846878077094e-06,5.847213795881772e-07,7.87898179068385e-08,2.6439478873597286e-08
713,2.5016525486928775e-06,4.604343837415234e-07,8.530958458600197e-08,2.8155815211011794e-08
714,2.8910677987073534e-06,3.110118094426607e-07,9.025579836290597e-08,2.8071496419277236e-08
715,3.0948485905189244e-06,2.0314873453207727e-07,9.441523498687232e-08,2.6228493746979546e-08
716,3.05205346743501e-06,1.747245139724129e-07,9.86829684177969e-08,2.349591930173212e-08
717,2.747637963354714e-06,2.1249898722098063e-07,1.0383181509875391e-07,2.0569525569017198e-08
718,2.2393181948391975e-06,3.0857088730635303e-07,1.100246475346549e-07,1.768170757333428e-08
719,1.6494643253285627e-06,5.002751953680587e-07,1.1641929473123923e-07,1.4880521269724222e-08
720,1.1128090788843052e-06,7.991648746057197e-07,1.2126504796399243e-07,1.2224945107419422e-08
721,7.252332527024864e-07,1.0955006945134482e-06,1.2257866056890704e-07,9.616988525750993e-09
722,5.505328609989312e-07,1.2622077062308065e-06,1.1913939749852907e-07,6.6940478681407795e-09
723,6.986417776157498e-07,1.4929421490363492e-06,1.1124004073220077e-07,3.324556538048533e-09
724,1.4520806731354424e-06,2.4972102386134755e-06,1.0070055604135746e-07,5.922235412398638e-10
725,3.383024309515437e-06,5.082691977864771e-06,9.012594027070854e-08,1.3628137163170625e-09
726,7.315607964094388e-06,9.235154683191764e-06,8.174920951127164e-08,9.258390836136485e-09
727,1.3939243422679884e-05,1.3565844099446359e-05,7.635773430433542e-08,2.5631770994941474e-08
728,2.3074135149723508e-05,1.5937301884345538e-05,7.293300731112508e-08,4.621002157105786e-08
729,3.301859345176333e-05,1.4979766441349972e-05,6.930619770801598e-08,6.10908142120618e-08
730,4.069766501892343e-05,1.1196284241642799e-05,6.335523654773829e-08,6.057080003501394e-08
731,4.3019568707133424e-05,6.6498895306045795e-06,5.408329026800313e-08,4.3807391549501824e-08
732,3.8855274631170215e-05,3.5555768472820263e-06,4.2340441285022225e-08,2.2333683505693752e-08
733,3.010765437239327e-05,2.993919571745998e-06,3.0844550774178325e-08,1.292470645732992e-08
734,2.0646831275397962e-05,4.5966385312916795e-06,2.3027560458884303e-08,2.4223300972737247e-08
735,1.3733222414591441e-05,7.092726816512555e-06,2.1301304551243723e-08,4.902385893653285e-08
736,1.0181642357283516e-05,9.105415220602066e-06,2.5996123201680374e-08,6.976682834642978e-08
737,8.823620682137775e-06,9.750813335950745e-06,3.484976969166152e-08,7.2165518618462e-08
738,8.362136927929148e-06,8.89603385918331e-06,4.253468865175141e-08,5.480854723184145e-08
739,8.491045728870893e-06,7.05872688834628e-06,4.2317331211796715e-08,2.825753326005719e-08
740,9.576076890437927e-06,5.0001724405927875e-06,3.1754996414441006e-08,7.397926791295108e-09
741,1.205601545162753e-05,3.2391397995557994e-06,1.7446303946290164e-08,3.989281799461064e-09
742,1.652540466664316e-05,1.8503846837003765e-06,1.0230954659128486e-08,2.240382050200058e-08
743,2.3966856668613523e-05,7.328166915520233e-07,1.2701102149642771e-08,5.84946395589091e-08
744,3.522955593365628e-05,5.151678016511236e-08,1.468890277591423e-08,1.0216887533233989e-07
745,4.9944139372236233e-05,2.6347153549254836e-07,7.05668719948375e-09,1.4399187386984844e-07
746,6.587883351509417e-05,1.5459351612075094e-06,4.119678279099242e-10,1.8232412978555678e-07
747,7.934831298089971e-05,3.3029031442269774e-06,2.329478182438818e-08,2.2413815236859204e-07
748,8.648221743603686e-05,4.641077402122002e-06,9.463057980729027e-08,2.761512155679422e-07
749,8.477306712653789e-05,5.636029980069631e-06,1.9771060392210802e-07,3.336446419050476e-07
750,7.42600519653229e-05,7.890310856622186e-06,2.8725550205664176e-07,3.8125684417643326e-07
751,5.773852869935453e-05,1.3179874321183704e-05,3.265752158421231e-07,4.09436562295999e-07
752,3.969819733613105e-05,2.1094585507159214e-05,3.162831142528808e-07,4.284140494624443e-07
753,2.4388966590830434e-05,2.8207552831824673e-05,2.844426777787381e-07,4.5786282501162767e-07
754,1.4103033695255003e-05,3.0205344190899218e-05,2.534393251304877e-07,4.988521659047494e-07
755,8.787953303472165e-06,2.5394365399477116e-05,2.2388342989088973e-07,5.223819019754211e-07
756,7.124096170642609e-06,1.6356939824379006e-05,1.878993067777811e-07,4.935205496164225e-07
757,7.869443902695979e-06,8.188461458740132e-06,1.4505683775499092e-07,4.058681181819459e-07
758,1.0091648062812248e-05,4.939877630188173e-06,1.0019959449260452e-07,2.872902866081035e-07
759,1.2432481431792937e-05,7.281493450179384e-06,5.6688105489683605e-08,1.7482030441307083e-07
760,1.3012128504745265e-05,1.2888007090741845e-05,2.0548407916642086e-08,9.220875752222537e-08
761,1.0777897812442359e-05,1.8594075431562955e-05,1.9509206527821185e-09,4.987165457991358e-08
762,6.812492341553462e-06,2.2364162745525818e-05,1.352140600373157e-09,5.120887640628455e-08
763,3.60422271467565e-06,2.389610005983834e-05,3.399808777738016e-09,8.792661904448078e-08
764,2.6759166560589157e-06,2.3952391935135704e-05,1.146478835485437e-09,1.359153671888661e-07
765,3.238549044793919e-06,2.3245497762665113e-05,1.9867784554080346e-08,1.689931707641614e-07
766,3.4918213164321033e-06,2.1776380924151996e-05,9.26759635759698e-08,1.8013169578415837e-07
767,2.9593407531777995e-06,1.9102991777383046e-05,2.07017803493868e-07,1.875044670847403e-07
768,2.908611037063551e-06,1.5211052978489214e-05,2.97231639914679e-07,2.2517545841322182e-07
769,4.29500424948443e-06,1.0987793872459288e-05,3.0605948244257705e-07,3.3015435876350275e-07
770,5.95189809277958e-06,7.612350980938794e-06,2.4328976588572816e-07,5.175364570022499e-07
771,5.698438915019513e-06,5.473926647156546e-06,1.7079312265616223e-07,7.378937551066121e-07
772,3.309200854267367e-06,4.012950212641484e-06,1.3855676813459655e-07,8.637008825497541e-07
773,1.459746284778049e-06,2.832870678302459e-06,1.4975673118148802e-07,7.680608060639462e-07
774,2.901285986286118e-06,2.6398555513861637e-06,1.8093678755510966e-07,4.60519915564731e-07
775,6.9955667969961275e-06,4.552480943494678e-06,2.152014555850579e-07,1.3140164757143706e-07
776,9.987950918150823e-06,8.416115300872349e-06,2.5172395604967725e-07,1.267296331663026e-08
777,8.990659693164675e-06,1.2230166672596069e-05,2.9893612115254906e-07,1.7191718942827636e-07
778,5.102418712818969e-06,1.3589157299254183e-05,3.6631317383191084e-07,4.5737623940521087e-07
779,2.1954911286463916e-06,1.1680954193809666e-05,4.513706598213937e-07,6.494296423693966e-07
780,3.018120818667035e-06,7.806799444597745e-06,5.276444722664198e-07,6.431666506055271e-07
781,6.926405843200035e-06,4.082158198155584e-06,5.574068584585297e-07,4.836291884933284e-07
782,1.1111311956188716e-05,1.8072789404337572e-06,5.252145170209091e-07,2.7721861611080456e-07
783,1.3339836827208255e-05,1.0349168425364392e-06,4.4831617960013093e-07,1.162656433889827e-07
784,1.3391923880415538e-05,1.341031953098077e-06,3.4853865781132534e-07,6.037988788697096e-08
785,1.2508102488740952e-05,2.5515655706278853e-06,2.348568680546316e-07,1.1960545522302613e-07
786,1.2133184576023803e-05,4.57330710356073e-06,1.2943261504620284e-07,2.357210302758781e-07
787,1.3179218840341243e-05,6.8698918626813275e-06,8.598899446854216e-08,3.2118863674112806e-07
788,1.5901470349864467e-05,8.634052023985149e-06,1.4742343587860681e-07,3.408635938968204e-07
789,2.003876192178203e-05,9.732903164444079e-06,2.905814397939619e-07,3.3738718150728075e-07
790,2.527088905904382e-05,1.1455567485204105e-05,4.417306130666398e-07,3.7641147758136083e-07
791,3.199999997334838e-05,1.622931754286954e-05,5.521623221307484e-07,5.028978146751872e-07
792,4.155019694244108e-05,2.6304029379345796e-05,6.582651430852529e-07,7.517376955849455e-07
793,5.4691159933954706e-05,4.194068625175446e-05,8.982874407666184e-07,1.1425812580953048e-06
794,6.922132819114134e-05,5.9907422170146614e-05,1.4802461137369353e-06,1.6356321645493121e-06
795,7.939675371871405e-05,7.348796646028484e-05,2.5458117084159753e-06,2.142643495354692e-06
796,7.904183709974005e-05,7.51819345175371e-05,3.946014618466767e-06,2.61516740018833e-06
797,6.638319902975884e-05,6.17062104624332e-05,5.158753886594277e-06,3.0632343081479628e-06
798,4.6267652253994355e-05,3.81046494416962e-05,5.5779509486278184e-06,3.43137949922263e-06
799,2.7472670690553968e-05,1.6563854135953924e-05,5.008964062577539e-06,3.518106980181438e-06
800,1.7096246259269582e-05,8.844895933934411e-06,3.868559584228457e-06,3.124905457194197e-06
801,1.620982012790038e-05,1.749534356639712e-05,2.8342178613367246e-06,2.293829557498045e-06
802,1.9743354737262904e-05,3.368177144184589e-05,2.285685946463314e-06,1.3318134569137885e-06
803,2.0642376211464152e-05,4.4220957553217084e-05,2.0926199850479705e-06,5.853425063765305e-07
804,1.542029966178468e-05,4.1707151064635335e-05,1.8877637798136458e-06,2.2256410541986017e-07
805,6.763728427445669e-06,2.8839893711783526e-05,1.4675786317494901e-06,2.0789299349355225e-07
806,7.203452285386201e-07,1.4145794594464547e-05,9.29732559139355e-07,4.0578004990939664e-07
807,9.032400581309217e-07,4.3654673071464825e-06,5.052925321007141e-07,6.798484168306238e-07
808,5.385248936610871e-06,5.72945299088442e-07,3.2263341555421294e-07,9.375530576016713e-07
809,9.180717788903451e-06,4.570182163192458e-08,3.223895730008221e-07,1.1223821869836598e-06
810,9.14220805886259e-06,2.9334619364530345e-07,3.529405506288146e-07,1.1823658476888885e-06
811,6.037044039786193e-06,8.811979420952358e-07,3.219918001712735e-07,1.079026182574223e-06
812,2.5979619341487446e-06,2.241489627256818e-06,2.5795325792665056e-07,8.466521778195911e-07
813,6.962188165810419e-07,3.962497006367082e-06,2.3502487046643043e-07,5.988124489926228e-07
814,4.264361437946053e-07,4.802083637555723e-06,2.5727121731078554e-07,4.2323276238572983e-07
815,8.95608424653575e-07,4.037478073515692e-06,2.468275781724123e-07,2.946729317986798e-07
816,1.309404744554568e-06,2.2496465975910418e-06,1.613626473439077e-07,1.4934814828951181e-07
817,1.6960978291850039e-06,6.934904927127029e-07,9.031567624496979e-08,2.4073951295478115e-08
818,2.9568497142783722e-06,1.560428176589065e-07,1.791359909513896e-07,3.819361876819738e-08
819,5.9343022557564e-06,4.875857188642011e-07,4.46446801902246e-07,2.1767540644831555e-07
820,1.0158128242052342e-05,9.882292872196144e-07,7.209494368823164e-07,4.0942034308534105e-07
821,1.3766929036834532e-05,1.0685685429884892e-06,7.94023284598573e-07,4.269421190300852e-07
822,1.497025543351567e-05,6.58988672156021e-07,6.171402553243355e-07,2.553503333658551e-07
