,hh,vv,hv,vh
647,4.978533267022979e-10,4.0470515788548744e-10,2.3022841240563438e-11,1.954089046761224e-11
648,5.608785956977943e-10,4.0661316672318176e-10,3.54276926959801e-11,2.041319733874555e-11
649,5.892615193144128e-10,3.5489957951321866e-10,4.3120067252601044e-11,2.8714059738953694e-11
650,5.672726349620655e-10,3.13155061142012e-10,3.9907509633337076e-11,4.4313355745224454e-11
651,4.831400445253957e-10,3.5036686493088357e-10,3.951518273317166e-11,5.921379369652788e-11
652,3.454394948947846e-10,4.528382406949708e-10,5.440675078583883e-11,6.348150179902791e-11
653,1.9484794339556538e-10,5.133854397507194e-10,7.641866171735995e-11,5.508765287688622e-11
654,9.751001537207208e-11,4.3697046853521597e-10,8.538791341623372e-11,4.140818374707705e-11
655,1.1303254296740093e-10,2.5548577004819727e-10,7.261000776457999e-11,3.035307225638306e-11
656,2.4802415949224796e-10,1.1702053523875855e-10,4.8430765494460824e-11,2.344942714205465e-11
657,4.3088657240002336e-10,1.5018821408214507e-10,2.8650744088943144e-11,1.9147242126702024e-11
658,5.464281913802273e-10,3.4002142179631726e-10,2.0757109315964547e-11,1.804947474478401e-11
659,5.209634465689671e-10,5.385976571634597e-10,2.325505514705772e-11,2.031779277580622e-11
660,3.8300562313399676e-10,5.976968065622247e-10,3.096702444983086e-11,2.16427072833991e-11
661,2.3070663680901257e-10,4.934056870361281e-10,3.822216641588765e-11,1.8473087791315435e-11
662,1.3907710194561083e-10,3.247168483572133e-10,4.19097457007876e-11,1.575268859246754e-11
663,1.1984643008970668e-10,2.0215588305326773e-10,4.524905016793181e-11,2.200821242618416e-11
664,1.8081602309904323e-10,1.6343542020664212e-10,5.6609752346862446e-11,3.632359389678057e-11
665,3.893157506069073e-10,2.149976092053755e-10,8.161397057457874e-11,4.872694255846032e-11
666,8.262990289636857e-10,4.2940680211250734e-10,1.1559631676981226e-10,5.737210816151854e-11
667,1.4659553827206004e-09,9.375358732365746e-10,1.4396408205985647e-10,7.673465113812925e-11
668,2.1311479446122813e-09,1.7740482244008976e-09,1.5123095485026135e-10,1.187517233436453e-10
669,2.5974901051812897e-09,2.7304030206000776e-09,1.3266730987573408e-10,1.6829145083831502e-10
670,2.7541190703788564e-09,3.4009300452256237e-09,9.871143087640789e-11,1.8898090645774e-10
671,2.6799971932128716e-09,3.4285397158498105e-09,6.656224752272738e-11,1.5933221744061852e-10
672,2.585590571548262e-09,2.7597011205004516e-09,4.660159226690066e-11,9.80968741169727e-11
673,2.6750406721844233e-09,1.7003115165412502e-09,3.803795171603324e-11,4.778393495701527e-11
674,3.0267901505674985e-09,7.278612927500583e-10,3.60324957202274e-11,3.472377978050674e-11
675,3.5747114350810776e-09,2.0208147225810365e-10,3.806129501910178e-11,4.9545659354973775e-11
676,4.200375701444622e-09,1.768362707051952e-10,4.27736104706449e-11,6.436016443260963e-11
677,4.850734555485373e-09,4.2723810305481836e-10,4.8936689979390204e-11,6.22131371883306e-11
678,5.5678845329316535e-09,6.508519217157551e-10,5.904660425120719e-11,4.874567868051733e-11
679,6.403584779804502e-09,6.86318666240824e-10,7.868371902696802e-11,4.104000905968032e-11
680,7.301111039260243e-09,5.90521172493326e-10,1.0671087443868731e-10,4.887851486996815e-11
681,8.049705292852223e-09,5.341357638475291e-10,1.2902520954157312e-10,6.498642518271347e-11
682,8.35178792281273e-09,6.253610819156594e-10,1.282188117428769e-10,7.19840889098878e-11
683,7.963697033108654e-09,8.167406982814848e-10,1.0034210564819887e-10,6.024575308663592e-11
684,6.830972620613443e-09,9.536435981962528e-10,5.994204420552771e-11,3.877691344831285e-11
685,5.152213779234942e-09,9.005051975573401e-10,2.872997664484854e-11,2.6092503325082502e-11
686,3.3487722139940332e-09,6.497878026401547e-10,1.947973228529374e-11,3.058250527261959e-11
687,1.948840105392785e-09,3.594429395386647e-10,2.8307993123565104e-11,4.290958979496693e-11
688,1.4075177158141463e-09,3.0071869201700034e-10,4.068551627433325e-11,4.834271488723973e-11
689,1.9163640862248474e-09,7.289132917814986e-10,4.528204826324853e-11,4.398899991717572e-11
690,3.29999707195425e-09,1.7439089621398368e-09,4.138273177207919e-11,4.2506493656487365e-11
691,5.078950192404076e-09,3.2367349528405037e-09,3.435368304763947e-11,5.955906588225184e-11
692,6.673684906145676e-09,4.959553338550964e-09,3.1710307314385833e-11,9.763640615312392e-11
693,7.628391666460805e-09,6.654945210730352e-09,4.5939326435792716e-11,1.414684730869674e-10
694,7.741765676681298e-09,8.1433225087121e-09,8.620202271531704e-11,1.6931123568425402e-10
695,7.080119440965088e-09,9.31924706186429e-09,1.3507462901888907e-10,1.688044773436619e-10
696,5.914119563338796e-09,1.0082650174792138e-08,1.5066323992579304e-10,1.424680359852915e-10
697,4.6182998215771535e-09,1.0276976382456415e-08,1.1615760230278376e-10,1.0165903967707649e-10
698,3.5492007466691723e-09,9.710419297077828e-09,7.455750453238518e-11,6.018593468836132e-11
699,2.92738091583448e-09,8.283566779217948e-09,8.046775747462711e-11,3.2521054652631075e-11
700,2.7740376331316397e-09,6.1457071947951374e-09,1.230214889389439e-10,2.9666619827098126e-11
701,2.9389013948132697e-09,3.737719102162716e-09,1.376687703921607e-10,5.011063614330805e-11
702,3.194964239817921e-09,1.6457465762863808e-09,9.814022311695563e-11,7.677205793555565e-11
703,3.3290417597494117e-09,3.509064512281235e-10,5.0054242452977975e-11,8.874142124583845e-11
704,3.1847397472845917e-09,5.1598873610187586e-11,3.679400434880948e-11,7.849725531934715e-11
705,2.688324767455111e-09,6.536941926623744e-10,4.0226190763134497e-11,5.657576277508795e-11
706,1.899039968476296e-09,1.873124781174134e-09,2.690978435767629e-11,3.9217418047344675e-11
707,1.0362632587614134e-09,3.3572040984083598e-09,1.0509468151838227e-11,3.309331780448753e-11
708,4.05571999920748e-10,4.808606770766241e-09,2.2644310731419495e-11,3.2792096120584237e-11
709,3.060073381106292e-10,6.118812641496175e-09,5.2283116299752245e-11,3.165576495242042e-11
710,1.0970536590199397e-09,7.435506694582963e-09,6.67827626068461e-11,3.2717898500406213e-11
711,3.2853211613450926e-09,9.057703882780206e-09,7.42562008941503e-11,4.6935194849623075e-11
712,7.130247272887145e-09,1.1146238246469547e-08,1.0752867859641841e-10,7.887314991423564e-11
713,1.1757311558966356e-08,1.3352267093288801e-08,1.5251982640131965e-10,1.146271672962033e-10
714,1.4903176133849884e-08,1.4616938865534914e-08,1.536091847685037e-10,1.2882813220399966e-10
715,1.4428377914771909e-08,1.3610328390926725e-08,1.006540068031588e-10,1.0891248928693366e-10
716,1.073223190334201e-08,1.0069887704787797e-08,5.465524924923606e-11,7.102708013236907e-11
717,7.379964475802138e-09,6.180458191906187e-09,6.381321222979224e-11,4.607586248255057e-11
718,8.542311617921531e-09,6.13665519326735e-09,1.0136448510396595e-10,4.991895048833545e-11
719,1.5419914426214066e-08,1.3183457731705424e-08,1.1663669147115435e-10,7.266771566294341e-11
720,2.5299809224119376e-08,2.6447837158014844e-08,1.0684937563821414e-10,9.596587527621208e-11
721,3.4091746568182564e-08,4.101630159145847e-08,1.0114918800860833e-10,1.1153463598928353e-10
722,3.945790824199299e-08,5.156564730879765e-08,1.0572279273501511e-10,1.2082863879990574e-10
723,4.1529319215528056e-08,5.583643441054506e-08,1.0704803243543422e-10,1.2701756235657985e-10
724,4.1403195899553625e-08,5.470338492000405e-08,1.0862781396582491e-10,1.3393594343838892e-10
725,3.976589809608899e-08,4.992973666065713e-08,1.225427788784976e-10,1.4511153966278254e-10
726,3.6821262570753796e-08,4.282723583193171e-08,1.3583852850750826e-10,1.5503197599365005e-10
727,3.266860147710041e-08,3.453258358264382e-08,1.2324146906675507e-10,1.4633078420072762e-10
728,2.7318799663402074e-08,2.609187981295339e-08,8.877850055981181e-11,1.072162934488346e-10
729,2.0863510168185555e-08,1.7886183886983548e-08,6.334011327375708e-11,5.3816837806314017e-11
730,1.4253247156789468e-08,1.0044317299965853e-08,6.313657095885132e-11,2.6038847945012793e-11
731,9.714301131101101e-09,4.084693438134766e-09,7.648409065507431e-11,5.263548160289144e-11
732,9.665403882679537e-09,3.3175116379956648e-09,8.924041236150873e-11,1.2084346375073577e-10
733,1.4842041727208877e-08,1.0538388203999734e-08,1.0143081924306384e-10,1.8575807578496645e-10
734,2.357785729493113e-08,2.528209605247429e-08,1.2303106554680718e-10,2.1017824846837925e-10
735,3.289208470090851e-08,4.368049623326383e-08,1.7135745941587984e-10,1.9158159515429524e-10
736,4.005721225038483e-08,6.063628319097379e-08,2.606746173907474e-10,1.525438265575865e-10
737,4.33844338911527e-08,7.170696447158828e-08,3.706441725766658e-10,1.1501893810503584e-10
738,4.243904047943994e-08,7.378468225874337e-08,4.394261626870881e-10,8.838448125847939e-11
739,3.8238522328759946e-08,6.588986692646159e-08,4.2151009132156146e-10,7.401533873346714e-11
740,3.305560502274576e-08,5.049075310792222e-08,3.455029145533635e-10,7.263085657050233e-11
741,2.9347909191832723e-08,3.3605308826912296e-08,2.798251043159113e-10,8.933531638603763e-11
742,2.846332347938927e-08,2.2364889959868522e-08,2.446517664936194e-10,1.3579336800204025e-10
743,3.021156551752043e-08,2.139119016720556e-08,1.974214745062232e-10,2.2165065624860342e-10
744,3.33765886671048e-08,3.0691358722076643e-08,1.1226945215494742e-10,3.338503556398394e-10
745,3.636495132968192e-08,4.627067038313819e-08,3.651061803237963e-11,4.248782238931466e-10
746,3.766010492510889e-08,6.235437673314624e-08,4.941412973599018e-11,4.3489893611931804e-10
747,3.667152414706178e-08,7.352438557320519e-08,1.8321522933896486e-10,3.4159535408741333e-10
748,3.5370871350957555e-08,7.628848709795325e-08,3.919027075432176e-10,1.9463964825929177e-10
749,3.951199681294223e-08,7.061743531544838e-08,5.813788334378827e-10,9.194884980969782e-11
750,5.6861917845769895e-08,6.13588423288368e-08,6.720991841080928e-10,1.0373675527046458e-10
751,9.136626427911581e-08,5.800585420914185e-08,6.54627683858855e-10,2.0890099047111554e-10
752,1.368669099143211e-07,7.111959259334013e-08,5.850624868409401e-10,3.1129429981850824e-10
753,1.7711381449997935e-07,1.0575140615395688e-07,5.122596990342519e-10,3.295951618081053e-10
754,1.9474515893895305e-07,1.5550083955435332e-07,4.2472552001495107e-10,2.729789995093643e-10
755,1.8288827746450198e-07,2.0271367054412755e-07,2.9532317062595164e-10,2.2210459841407236e-10
756,1.4911804974761742e-07,2.274432283789222e-07,1.5894394389697328e-10,2.35004196236548e-10
757,1.0842175300278493e-07,2.2003807511224966e-07,9.88542017515325e-11,2.825750695564107e-10
758,7.260567792835671e-08,1.8662900567742504e-07,1.514657264563913e-10,2.884086319721242e-10
759,4.6538094804086206e-08,1.4226205482390833e-07,2.6149957140435816e-10,2.2824970652280623e-10
760,3.396850764691343e-08,1.0014029701595535e-07,3.443867781224022e-10,1.6976098085955526e-10
761,4.5596303143123264e-08,7.079952345352663e-08,3.6858349132390735e-10,2.0220812541112628e-10
762,9.919157653483024e-08,7.172097536601699e-08,3.6541504931559483e-10,3.4724205828418087e-10
763,2.0839158546405103e-07,1.3019033475665366e-07,3.8069062826244557e-10,5.692677687156168e-10
764,3.6765936972833196e-07,2.6536147268293274e-07,4.3706722710445e-10,8.592232086569005e-10
765,5.462643803998609e-07,4.612145420170133e-07,5.358287216102623e-10,1.245333073747891e-09
766,6.980522510571337e-07,6.602038594701436e-07,6.746048297978744e-10,1.6856420713130627e-09
767,7.808141471208702e-07,7.914388638545044e-07,8.51942722528898e-10,1.9954215007660315e-09
768,7.720268033772586e-07,8.117196253292855e-07,1.0551111841197453e-09,1.955453453154145e-09
769,6.735569957860371e-07,7.242582527385671e-07,1.2478845259930843e-09,1.51484992662504e-09
770,5.083795968809733e-07,5.646958322544592e-07,1.3740012031511474e-09,8.641727875028174e-10
771,3.1495517240705e-07,3.7606682440783506e-07,1.3771091979526167e-09,3.0150699526262197e-10
772,1.4004525072586328e-07,1.9664632266839468e-07,1.2267447703202916e-09,3.8969569983636583e-11
773,2.828212319836213e-08,6.155298280113147e-08,9.392932455664746e-10,1.204366992076597e-10
774,9.138935430677526e-09,3.580565618622549e-09,5.851057844292824e-10,4.6587206597503e-10
775,8.398450951538425e-08,4.4341683151251374e-08,2.729537089603286e-10,9.456549044224319e-10
776,2.1854376200063515e-07,1.787106529627391e-07,1.1021886159314557e-10,1.4190195525498217e-09
777,3.5104388564732805e-07,3.633240140231038e-07,1.5702960895390585e-10,1.7528922886634095e-09
778,4.220208366108786e-07,5.246651033762494e-07,4.0371483000251474e-10,1.859288562547388e-09
779,4.102339004843078e-07,5.949324237025785e-07,7.808686186621174e-10,1.742213219433316e-09
780,3.4331559820923545e-07,5.56313321165252e-07,1.1833135844863958e-09,1.5023213873890627e-09
781,2.7103719039157073e-07,4.5337044602770805e-07,1.4948230836101637e-09,1.2731524672727003e-09
782,2.2723187121905375e-07,3.566676605767284e-07,1.6222921161080802e-09,1.1343495286031162e-09
783,2.1506747783981642e-07,3.1078587979454197e-07,1.5354342287377343e-09,1.077619123340943e-09
784,2.1969869116405157e-07,3.1378511771931396e-07,1.2785876135309062e-09,1.0483893350788747e-09
785,2.2559908265843493e-07,3.359012583834667e-07,9.371852060299832e-10,1.0122238170958943e-09
786,2.2302588812252034e-07,3.474739232858016e-07,5.90845386752046e-10,9.83973296695279e-10
787,2.0787214065404274e-07,3.324449990371629e-07,2.9578734863617987e-10,1.0078465893026738e-09
788,1.8210789420279675e-07,2.895389010204859e-07,9.626094154427316e-11,1.1178454450755672e-09
789,1.5294616890720124e-07,2.2954571776344008e-07,2.397615034874923e-11,1.3046088438658194e-09
790,1.2736985763565113e-07,1.6887041089524366e-07,6.415831147157493e-11,1.4997378606346874e-09
791,1.0525588071831161e-07,1.194951725851402e-07,1.4167867083315853e-10,1.59262323411149e-09
792,7.81337334611062e-08,8.168256096482824e-08,1.9394038601431708e-10,1.4949034720757008e-09
793,3.986293617775379e-08,4.6468508070447935e-08,2.603838704993431e-10,1.235805325415447e-09
794,5.24995370425454e-09,1.190635798186025e-08,4.2251143536589027e-10,1.0198184792889489e-09
795,8.560700620905898e-09,2.036937606267492e-09,6.087093949548013e-10,1.1389222889361048e-09
796,9.053334996641617e-08,4.900630128267254e-08,5.286543476937256e-10,1.707989045780677e-09
797,5.009876529209108e-07,1.6332772728921803e-07,8.796192272587687e-11,2.6005509992866436e-09
798,2.546025686154797e-06,6.078251567248758e-07,8.109450283955684e-10,4.581957676589393e-09
799,9.991213339004994e-06,2.997806429527871e-06,8.542470358549224e-09,1.233212670457226e-08
800,2.945492011322665e-05,1.2003849434988372e-05,3.5273492886660516e-08,3.7530579365499986e-08
801,6.740632681223172e-05,3.5597283984540587e-05,9.470964290612808e-08,9.688599438404509e-08
802,0.00012367202399786898,8.100123847982978e-05,1.8908459233271796e-07,2.0097935843869257e-07
803,0.00018611142783399288,0.00014665669276925418,2.963537870223579e-07,3.3820249667626756e-07
804,0.00023304424109326995,0.00021635376890280625,3.7450923725372345e-07,4.6787684029978646e-07
805,0.00024466932107636036,0.00026346483599537767,3.8731315060445884e-07,5.353185822853282e-07
806,0.0002157806408119612,0.0002658976951890027,3.313541714341445e-07,5.047640044103061e-07
807,0.00015925878261500463,0.0002212719629594617,2.3825833392843642e-07,3.8712927109730143e-07
808,9.738157635205687e-05,0.00014924031849701926,1.5012310319472203e-07,2.3878765463412925e-07
809,4.8517213123487686e-05,7.851766667466717e-05,9.281898241807703e-08,1.2918048173571352e-07
810,1.943941798043287e-05,2.965225032887018e-05,6.900053215331484e-08,1.0019399464142788e-07
811,6.798752234856988e-06,6.864857452049068e-06,6.826100854035782e-08,1.4563382628919579e-07
812,3.4605776879274477e-06,2.2625521666875037e-06,7.835064523424134e-08,2.214838418924061e-07
813,3.706994456323074e-06,5.282647849826251e-06,8.932577981879089e-08,2.7522574452850804e-07
814,4.790810015231183e-06,9.049734429647104e-06,9.371494586611238e-08,2.7399052721887166e-07
815,5.898371259767202e-06,1.1224938322715327e-05,8.679243249126006e-08,2.179007741962361e-07
816,6.619104412729682e-06,1.187096695688335e-05,6.761649178049373e-08,1.3535654398149686e-07
817,6.325701107317963e-06,1.1352733681093019e-05,4.046551265084523e-08,6.427344434057787e-08
818,4.677448598574999e-06,9.581110099807017e-06,1.537027912592114e-08,2.913308890032301e-08
819,2.3646431029147092e-06,6.5015133302333375e-06,4.884794435112794e-09,2.7840070841010105e-08
820,9.410904205381483e-07,2.9229388612850595e-06,1.6637762801069962e-08,3.797185606002124e-08
821,1.6187474042082442e-06,5.296205918012233e-07,4.683192895991583e-08,3.7419696159914284e-08
822,4.302058391796726e-06,7.466439787455606e-07,8.10889228049348e-08,2.2114209193555703e-08
823,8.21576713805489e-06,3.633572967500927e-06,1.0306331270897464e-07,7.828250919830176e-09
824,1.381257494411126e-05,8.401379439374165e-06,1.0444073425964411e-07,2.0139120261829972e-08
825,2.3871019330757747e-05,1.5503592932978e-05,8.910488448681933e-08,8.583818524386894e-08
826,4.1872779175904626e-05,2.801470132886327e-05,6.948393390671438e-08,2.2854007596973288e-07
827,6.816751907776165e-05,4.983529943327103e-05,5.924100515967477e-08,4.566168322815047e-07
828,9.705321831462107e-05,8.106205725297839e-05,6.807814527111131e-08,7.388786503144629e-07
829,0.00011803258751578586,0.00011435883798908064,1.0017525186646062e-07,9.90776897059515e-07
830,0.00012141254849667947,0.00013665174951577738,1.5279398045424367e-07,1.1034761422730713e-06
831,0.00010450299435133407,0.00013649112646435847,2.128091301320018e-07,1.01233074173568e-06
832,7.364575383417656e-05,0.00011201760000707143,2.5590608553508665e-07,7.508763428782635e-07
833,4.0464923790384884e-05,7.297660284324994e-05,2.560054761256739e-07,4.3530217292358946e-07
834,1.5293148508702837e-05,3.481421378633082e-05,2.035406736499901e-07,1.8671416772117498e-07
835,2.511612439953928e-06,9.534053924997008e-06,1.1801484482324753e-07,5.876055305352037e-08
836,3.008272806127077e-07,2.577079393130963e-07,4.0035887459610846e-08,2.7911081887228482e-08
837,3.688465951587176e-06,2.441935526140454e-06,5.766367733460573e-09,3.829565786151226e-08
838,8.045294338500633e-06,9.03110600976178e-06,2.4595393453578152e-08,4.9009873041184214e-08
839,1.0963479640505405e-05,1.4888213241359412e-05,7.799098835913261e-08,4.836592596087029e-08
840,1.2179912961753539e-05,1.8159816854951566e-05,1.3698693592038815e-07,4.125920209690318e-08
841,1.2407279344124196e-05,1.9250203039806214e-05,1.8075446661857617e-07,3.346226387659944e-08
842,1.2216217152924243e-05,1.9164197532338056e-05,2.029585033832517e-07,2.5934636386777058e-08
843,1.1654532388612945e-05,1.843475518572469e-05,2.0681301803966298e-07,1.8076946414592505e-08
844,1.0521116485659273e-05,1.6977353917544065e-05,1.979801704748426e-07,1.367853982995351e-08
845,8.754623721790627e-06,1.4559619415421143e-05,1.8186049550259667e-07,2.3011391204329442e-08
846,6.5636821955330855e-06,1.1282850786020646e-05,1.6418704750194466e-07,5.7127495047829424e-08
847,4.356595369292908e-06,7.684776167439246e-06,1.4975351267059284e-07,1.1731369234099288e-07
848,2.6930169659647476e-06,4.55009519845065e-06,1.3839872970747468e-07,1.8898717742956392e-07
849,2.299097309333873e-06,2.71813095686435e-06,1.2436544596287126e-07,2.4727231588658446e-07
850,3.9851340322370675e-06,2.970774355637349e-06,1.0264666320015574e-07,2.7137057337555015e-07
851,8.426108587621085e-06,5.898533390976124e-06,7.478388637200647e-08,2.5639639066200434e-07
852,1.615309168037867e-05,1.1870146023010408e-05,4.561506563683305e-08,2.1380643893661362e-07
853,2.803535740815476e-05,2.1572652876199747e-05,1.8588086080240846e-08,1.6239060655612807e-07
854,4.552054678564066e-05,3.709610785519392e-05,5.216069864083921e-09,1.1831156541818021e-07
855,6.924132356823617e-05,6.202951880848041e-05,4.244915788042381e-08,8.894286730989003e-08
856,9.6296126131338e-05,9.860082252766542e-05,1.8655414001822812e-07,7.088014348229692e-08
857,0.00011939394854418859,0.0001428844087839548,4.6896340699195394e-07,5.4323027063030734e-08
858,0.0001305758432756008,0.00018326220754495606,8.496892880073238e-07,3.3794858814660235e-08
859,0.00012708916451787511,0.00020624402563540115,1.2222770009676946e-06,1.4517898176397027e-08
860,0.00011325562150157363,0.0002059320038610789,1.4772115463771088e-06,4.72880688791104e-09
861,9.592163873462371e-05,0.00018767157946270822,1.5690469329039283e-06,5.615761693747292e-09
862,7.85655363065095e-05,0.00016171054401201805,1.52878704693198e-06,1.8697545925328382e-08
863,6.0548686895236224e-05,0.00013400378388610807,1.4192404209621267e-06,6.038972346203007e-08
864,4.1275653727761804e-05,0.00010425832873769028,1.2819664611770512e-06,1.4872425528070402e-07
865,2.3203554606682005e-05,7.18207343043793e-05,1.1208194133502561e-06,2.622520805644163e-07
866,1.0086207596006508e-05,4.0644547354210715e-05,9.246159361303503e-07,3.2790077999696205e-07
867,3.335016601247308e-06,1.7150973912017808e-05,6.979964063158834e-07,2.7898933819732503e-07
868,1.1095087248008119e-06,4.495854885349846e-06,4.7087260263844224e-07,1.3566751449156673e-07
869,5.864042035799951e-07,4.003924508694258e-07,2.820451617065929e-07,1.3556014211221701e-08
870,2.441377355203586e-07,1.5006394736390762e-07,1.5522358135298275e-07,3.538652705325449e-08
871,1.6445988434314552e-08,4.529825955225435e-07,8.830361116626017e-08,2.2657638498420087e-07
872,1.534924743883497e-07,4.515952006966157e-07,6.161858542349701e-08,4.928459229094393e-07
873,5.363165648436197e-07,4.1100458900056935e-07,5.452435487693731e-08,6.935749170786654e-07
874,8.744944380046311e-07,4.872464815401435e-07,5.618079255697361e-08,7.392463809695719e-07
875,1.0820505436346888e-06,5.731216539067365e-07,6.505552843836012e-08,6.363249095907102e-07
876,1.2991025860042075e-06,6.002706028079996e-07,8.163008264049867e-08,4.6170505814415266e-07
877,1.6723128753249446e-06,6.265487443231457e-07,1.0220706032060466e-07,3.032513615445183e-07
878,2.2054594317731617e-06,7.101155480400021e-07,1.187864855920811e-07,2.128227523754895e-07
879,2.777056993806481e-06,8.269286758006467e-07,1.244028447583288e-07,1.9393740086922843e-07
880,3.2319146010115483e-06,9.06586024534448e-07,1.1873499880607555e-07,2.1823183646176068e-07
881,3.450258507512181e-06,9.00090370056881e-07,1.0847541731843494e-07,2.514433144993725e-07
882,3.371787372102173e-06,8.051898379917887e-07,1.0166247230471729e-07,2.715671799237284e-07
883,2.994361490066626e-06,6.465037861922354e-07,1.009174764093177e-07,2.72342733778624e-07
884,2.3681690980995645e-06,4.4751418448444456e-07,1.0159621101959913e-07,2.565618891066171e-07
885,1.5943661559728308e-06,2.314169274498483e-07,9.621017246584216e-08,2.2866093530964074e-07
886,8.244107865376401e-07,5.664768233160249e-08,8.089860675773184e-08,1.9223425285275732e-07
887,2.430729758095061e-07,4.699009325941114e-08,5.8483707844574234e-08,1.5115544755651315e-07
888,1.667028092637032e-08,3.6115608263970873e-07,3.61938966272081e-08,1.103801032179498e-07
889,2.1647840480969557e-07,1.0962462000697126e-06,2.0602126022436793e-08,7.487499320824958e-08
890,7.71599137251266e-07,2.1926871133264587e-06,1.3866244073251768e-08,4.786350683888671e-08
891,1.5092448018986137e-06,3.4253033587110687e-06,1.3554753865792702e-08,3.010814582239872e-08
892,2.2691950381442156e-06,4.504250536606835e-06,1.551831206544566e-08,2.08274203935612e-08
893,2.9959029117645574e-06,5.223105356110933e-06,1.7483252283016253e-08,1.9029150969993997e-08
894,3.725627081702425e-06,5.549771198486832e-06,2.073102640413565e-08,2.3284264497631403e-08
895,4.497338444137041e-06,5.60401044828152e-06,2.8383640291215607e-08,3.010797113551992e-08
896,5.285567226035653e-06,5.572082735800651e-06,4.143700612429111e-08,3.392630169841983e-08
897,5.993326816171763e-06,5.646753217832215e-06,5.6162032822045363e-08,3.0332472156943414e-08
898,6.460173952972998e-06,5.9814578041638145e-06,6.585590985916106e-08,1.979306721398377e-08
899,6.471530100836531e-06,6.5710761352554075e-06,6.578288960501309e-08,7.684763911770525e-09
900,5.834382918709557e-06,7.1076564076375444e-06,5.668439220430752e-08,5.573808781952213e-10
901,4.537889372673156e-06,7.04642978126273e-06,4.362012302207687e-08,2.114937124148643e-09
902,2.868293525373939e-06,5.988872620557695e-06,3.165435162234019e-08,1.1532941644113886e-08
903,1.3216690157347515e-06,4.087290604466155e-06,2.2659496218558122e-08,2.4255037196882462e-08
904,3.41015113273858e-07,2.0319439648563594e-06,1.5722291233499075e-08,3.451563863445574e-08
905,8.517541460147987e-08,5.737631865851015e-07,9.911731859429941e-09,3.84189823249392e-08
906,3.974915015413094e-07,1.8300743564317702e-08,6.276107231635776e-09,3.5634541102298e-08
907,9.51531569834614e-07,1.232389974276429e-07,7.068089727031065e-09,2.85325948066293e-08
908,1.4372630017390417e-06,4.019287550165208e-07,1.3017207064765003e-08,1.9963182466967606e-08
909,1.684844748083288e-06,5.047585352026202e-07,2.1540133669285273e-08,1.184483746570615e-08
910,1.6937228813234618e-06,3.8954936660742746e-07,2.801738808682661e-08,5.222992954992886e-09
911,1.5702262433601292e-06,2.261279653108469e-07,2.9107387639899224e-08,9.736765432812152e-10
912,1.4153508875290575e-06,1.7138661447534234e-07,2.4916090649258442e-08,3.386263281755762e-10
913,1.249585882765255e-06,2.1886987464102055e-07,1.8276223807290078e-08,4.767537955992235e-09
914,1.0369805124877116e-06,2.460548929640309e-07,1.2507564435602812e-08,1.466058124564148e-08
915,7.672737816738106e-07,1.8416436853568454e-07,9.893308036099785e-09,2.7662687126806388e-08
916,4.931137509331489e-07,1.0421542386628441e-07,1.1282349031157234e-08,3.85387044747106e-08
917,2.8363522494840067e-07,1.2093861296233366e-07,1.593338113083975e-08,4.1877692916575915e-08
918,1.6066595785799998e-07,2.448912866506126e-07,2.1560119548246827e-08,3.5872866874516225e-08
919,9.357930560863054e-08,3.6749522252640917e-07,2.5363913630221937e-08,2.372356403498313e-08
920,4.5950503807591417e-08,3.8265262303955367e-07,2.577191955554274e-08,1.1269854330308671e-08
921,1.1011459824476815e-08,2.87194048255229e-07,2.3245437908974377e-08,3.085985688161472e-09
922,3.626019898446996e-09,1.58315051393172e-07,1.927848554078584e-08,3.2920970259015774e-10
923,3.3410538330753275e-08,6.58306089330465e-08,1.481961367578835e-08,1.3759818412493349e-09
924,9.376136946237778e-08,2.540441792828583e-08,9.958538870136335e-09,3.73447884942984e-09
925,1.711991960198834e-07,1.6813155671017257e-08,4.99144831104609e-09,5.495751230631291e-09
926,2.575160045759479e-07,1.9085692925130024e-08,1.196811874213742e-09,5.901034531675388e-09
927,3.522084531566245e-07,2.470452809224395e-08,7.036525869412448e-11,5.327372347998466e-09
928,4.564954245418866e-07,3.518494052724766e-08,1.782056056154937e-09,4.796066312348611e-09
929,5.658856927453476e-07,5.320488552720708e-08,4.7026396258623975e-09,5.120271280289694e-09
930,6.662959592099201e-07,7.837618837729175e-08,6.697372973348649e-09,6.2507513328289946e-09
931,7.357552855658439e-07,1.0767527571372023e-07,6.897110269837449e-09,7.362363163523856e-09
932,7.520515776653858e-07,1.3870910030723316e-07,6.156141927552066e-09,7.535870916099415e-09
933,7.043381119476051e-07,1.7132915965974333e-07,5.8700532543857e-09,6.3933174314529265e-09
934,6.024112340165998e-07,2.0505943688391967e-07,6.4883278568312415e-09,4.267838374671407e-09
935,4.7499110175952536e-07,2.3522110552311267e-07,7.168185926554882e-09,1.9706398272847288e-09
936,3.5447774268099606e-07,2.522579232596435e-07,6.746344098501079e-09,3.8806554270104757e-10
937,2.585220136649942e-07,2.4588610924887375e-07,5.0073201611630465e-09,4.559641762819841e-11
938,1.844762891277625e-07,2.1238936049039731e-07,3.077806424306511e-09,7.658656896712722e-10
939,1.2135880685491224e-07,1.6017923993350404e-07,2.5706220396123856e-09,1.685892674272471e-09
940,6.596063391015134e-08,1.0724012046470934e-07,4.16972971555105e-09,1.8426408488876667e-09
