,hh,vv,hv,vh
496,1.5047993065762614e-08,1.809766491104103e-08,9.833571852597661e-10,4.368594658708081e-09
497,1.8286157746863456e-08,4.584194177927446e-09,1.996328115558434e-09,3.7104118283819668e-09
498,2.3434695775984194e-08,3.0043077304987805e-11,4.043424681650518e-09,3.1021432155799663e-09
499,3.0555086886444086e-08,1.6840404255657717e-09,6.823273787518494e-09,2.313180457756516e-09
500,3.63102573989067e-08,1.7332921616763363e-09,9.651830930119866e-09,1.3962390943080495e-09
501,5.010836129385644e-08,1.6510914163185183e-08,1.1458553462278594e-08,6.827864514003269e-10
502,1.0452087620595607e-07,7.614772653148575e-08,1.1392344508431117e-08,3.831366392843795e-10
503,1.9670715589566108e-07,1.4603259038463074e-07,9.726801145873942e-09,3.3075850220889364e-10
504,2.3492609857159706e-07,1.3817318726747987e-07,7.833520884312308e-09,2.3764936738496743e-10
505,1.6919868594985338e-07,8.78001246267126e-08,6.8871828812005085e-09,1.1028550840645588e-10
506,1.6056231633677788e-07,1.6902394610162366e-07,6.752843172331928e-09,2.655005350863547e-10
507,4.2472622058573643e-07,4.7072668738916276e-07,6.297647796786104e-09,8.49344378187747e-10
508,1.0449950376730077e-06,1.2261401447866765e-06,4.6843216807551715e-09,1.5473253996572588e-09
509,2.540523678144515e-06,3.700701100992826e-06,2.421519523792326e-09,2.184048244979294e-09
510,7.007909715609226e-06,1.0734886322145144e-05,8.270956838188656e-10,3.4335376711715846e-09
511,1.8918258511911236e-05,2.690999082245322e-05,2.8448314778513143e-10,7.384476567263382e-09
512,4.60786925926383e-05,6.038994206026573e-05,2.97792181812661e-09,2.363014440402875e-08
513,0.00010253430683521443,0.00012745000086470483,3.064374864098455e-08,9.342606318532137e-08
514,0.00021277896060966332,0.00025609594386761413,1.717842007487197e-07,3.453691053403012e-07
515,0.0004100783124152189,0.000478178061019351,6.621995900487492e-07,1.0731128938871078e-06
516,0.0007146188015818638,0.0007949353628319339,1.9103898246977263e-06,2.735032747769055e-06
517,0.0010849716423747906,0.0011221188139671013,4.223609298191093e-06,5.659862293821006e-06
518,0.0013783708644355401,0.0012786213788182905,7.124364401326584e-06,9.389724890972715e-06
519,0.0014006275589395927,0.0011021016330027404,8.889094720105781e-06,1.2222879282152552e-05
520,0.0010773117944047174,0.0006508886362576052,7.549617960209403e-06,1.201829317762047e-05
521,0.0006106646359757051,0.00026757297337278433,3.5113178173328644e-06,8.454104541916125e-06
522,0.0003958627411687829,0.0003268221059509671,1.337558904134932e-06,4.797244568491958e-06
523,0.0006752026811134986,0.0008492342128090041,7.451041902618962e-06,6.434144075600751e-06
524,0.001256874156266484,0.001417690702897827,2.4186466954058027e-05,1.6186910107216427e-05
525,0.001648134734129863,0.0015537883072897405,4.5663890479017644e-05,3.0587766030552945e-05
526,0.0015113165811995056,0.0011650218359963165,6.0663272688281486e-05,4.149871149167e-05
527,0.0009587390025386491,0.0005750236234455467,6.087615264741506e-05,4.230913805196522e-05
528,0.0003858497869779067,0.0001541966430489,4.702582128925265e-05,3.296421768671697e-05
529,7.73250197623692e-05,7.628299097737406e-06,2.7464807798264857e-05,1.9264803244725363e-05
530,2.361833144600379e-05,1.112875966798315e-05,1.1401728336147142e-05,7.809029193951228e-06
531,5.8818267567320546e-05,3.0355339633009823e-05,3.2202429526429976e-06,1.6815012287906546e-06
532,6.899966820430633e-05,3.02556414232924e-05,1.7384288848711115e-06,2.3769622466816502e-08
533,4.745933613861503e-05,2.7405629061442337e-05,3.1503429396741994e-06,3.584796301344334e-07
534,2.5798893463538732e-05,2.7100768642263768e-05,4.239560931081228e-06,8.155607105665021e-07
535,1.6596670579367576e-05,2.2394559321399623e-05,3.7934014795561004e-06,8.060867122971068e-07
536,1.3823487906531864e-05,1.3420203680733778e-05,2.2626710824895735e-06,5.54504421985072e-07
537,1.0911456294096145e-05,6.034335012538909e-06,7.203666404252885e-07,4.359663165864556e-07
538,6.444425301333597e-06,2.3616137467269293e-06,1.1613883794720698e-08,6.121287349587147e-07
539,2.029474428166634e-06,8.971190692423865e-07,3.648981282359193e-07,9.743075874119272e-07
540,5.4305489814558064e-08,5.453536827747693e-07,1.3585565762116825e-06,1.2616285965141785e-06
541,1.3446287588589561e-06,8.759503880630119e-07,2.193078789892118e-06,1.264218875014346e-06
542,4.029040016999923e-06,1.1891635147629374e-06,2.2387225352685293e-06,1.0068083733832915e-06
543,5.455171432241879e-06,1.0376364786199102e-06,1.5164203607256404e-06,7.470855481170196e-07
544,4.735533453116993e-06,5.790854397825464e-07,6.37292017586699e-07,7.36074199506781e-07
545,2.8854880117857857e-06,1.4618004774814605e-07,2.2057157527297743e-07,9.640471917222368e-07
546,1.2382903058488206e-06,5.3911301663451584e-08,3.854441127572968e-07,1.1801729901916044e-06
547,3.8868196919774175e-07,5.177902090091264e-07,7.849497020414602e-07,1.1595550119494334e-06
548,2.80097532040604e-07,1.2737330671670815e-06,1.0176871528800647e-06,9.001407300133246e-07
549,6.552007767480117e-07,1.6200829169664974e-06,9.423705364938065e-07,5.606092330403673e-07
550,1.2159734999150615e-06,1.2089353755498138e-06,6.754496653496296e-07,2.8189118677947477e-07
551,1.5640580452712828e-06,5.317508211444784e-07,4.0375624215817433e-07,1.0978009010582465e-07
552,1.3530826555497338e-06,3.2903890735815416e-07,2.2796719717227927e-07,3.860853453624667e-08
553,6.672785797355617e-07,7.104459538922849e-07,1.386732450965933e-07,6.172661378257572e-08
554,7.74889905241995e-08,1.1392597170684607e-06,8.990959298258639e-08,1.7136252364160661e-07
555,1.2250798922876972e-07,1.1709524600780615e-06,6.363611099570551e-08,3.3695769019714454e-07
556,7.671447325943846e-07,8.888398122810062e-07,6.147548402296462e-08,4.981729415879337e-07
557,1.4586908583093224e-06,6.180092203926817e-07,6.868264227844222e-08,5.844607515523893e-07
558,1.664860500549441e-06,5.393047279870952e-07,6.125912121559076e-08,5.552869324691773e-07
559,1.2976526225544904e-06,6.742380605000765e-07,3.9839210531198546e-08,4.315108756007908e-07
560,6.989411201988655e-07,9.411684106171047e-07,2.665050869417634e-08,2.826111458534192e-07
561,3.394550735886521e-07,1.084048737223527e-06,2.982511089738967e-08,1.7518679060433866e-07
562,5.050986601587402e-07,8.363794582178543e-07,3.428014419430518e-08,1.3110284652188138e-07
563,1.1061740128934604e-06,3.3014802448814896e-07,2.8091869932044197e-08,1.2942305786371487e-07
564,1.6938466124257345e-06,6.666159312754603e-08,1.6802199912773194e-08,1.3699906411607617e-07
565,1.7669176330233062e-06,2.8545289786302936e-07,9.358693452395413e-09,1.3290964999031896e-07
566,1.2160196102976297e-06,6.271034881731755e-07,8.024199069543916e-09,1.129738466087155e-07
567,4.589133722902363e-07,6.373557039967147e-07,1.621201714726388e-08,8.307559877311965e-08
568,3.239676563372282e-08,3.427609933780322e-07,4.0968380263727416e-08,5.194258037355784e-08
569,5.7152332340676083e-08,7.876667732166828e-08,8.078374314201213e-08,2.6667722973093782e-08
570,2.0679416172062913e-07,1.8109431378264869e-09,1.2042222760351788e-07,1.0548272703847115e-08
571,1.89366653941141e-07,7.021075876950823e-08,1.4408414015713775e-07,2.898509270547894e-09
572,1.010584218499072e-07,2.935140541709416e-07,1.4915438554495697e-07,9.321713576621981e-10
573,2.2962468704103305e-07,6.513665260381039e-07,1.444058741157621e-07,2.921030996582353e-09
574,6.3089954227839e-07,8.879773153501761e-07,1.3907173833524618e-07,9.903816136531733e-09
575,1.0382295352329817e-06,7.346566590125422e-07,1.3565153141933821e-07,2.3416140032162782e-08
576,1.1588416287908643e-06,3.248860909803212e-07,1.2949768146111814e-07,4.105552768354267e-08
577,9.474656693525143e-07,1.2768629768589328e-07,1.1312982606791109e-07,5.557152875269319e-08
578,5.907182052451125e-07,4.3727706419977203e-07,8.354437059511562e-08,6.020173440902513e-08
579,3.248334625028722e-07,1.093332850811029e-06,4.734733134985787e-08,5.5332161102427006e-08
580,2.9305142402156935e-07,1.7082430315107542e-06,1.7242151148631e-08,4.889710955379544e-08
581,4.86219482317745e-07,2.0178993093951617e-06,2.048605627422395e-09,4.944851048904612e-08
582,7.492051118594103e-07,1.98322251870724e-06,8.120992617412236e-10,5.884596856646944e-08
583,8.779325615483909e-07,1.6878836365711426e-06,6.564608418746221e-09,7.142871220690143e-08
584,7.727092979919319e-07,1.2516875758639337e-06,1.3738338749317025e-08,7.928419288723054e-08
585,5.090545485337293e-07,8.426701892602726e-07,2.1265589649794273e-08,7.794407390420276e-08
586,2.4771183245219776e-07,7.007245450488393e-07,3.119856720387443e-08,6.826647110367233e-08
587,8.776493781911998e-08,1.0456666704080666e-06,4.6801464092838185e-08,5.4614062648387186e-08
588,2.114565324571108e-08,1.8707968690555032e-06,7.056992433268726e-08,4.175814002812114e-08
589,5.381639389905184e-09,2.8172820205717876e-06,1.0087225515630166e-07,3.2618388914327325e-08
590,3.452061240583637e-08,3.335391095056736e-06,1.2972016424036051e-07,2.7624395118912815e-08
591,1.2383129929854604e-07,3.0699839470481756e-06,1.4560173430425574e-07,2.5332992262735234e-08
592,2.553231247474871e-07,2.1387487794563805e-06,1.4018369845064662e-07,2.3585423872680392e-08
593,3.7310881194953406e-07,1.0401132691006544e-06,1.1336412770889236e-07,2.0733166743804335e-08
594,4.30032588288963e-07,2.779740576986024e-07,7.348143242070282e-08,1.6451050170082756e-08
595,4.1225875776855106e-07,3.755287601196037e-08,3.3822502699922467e-08,1.1587612208152019e-08
596,3.2031561174364015e-07,1.522940610202713e-07,7.390411159309757e-09,7.247304428363355e-09
597,1.731362592176442e-07,3.183099422935195e-07,1.3608416104293464e-09,4.0778125819639984e-09
598,5.980576061420625e-08,3.379721260563762e-07,1.3769055408850143e-08,2.188256183968768e-09
599,1.3579581381412851e-07,2.1510568124484035e-07,3.493126327218964e-08,1.2692567790101133e-09
600,4.821530159706e-07,7.698941076566602e-08,5.277757192578677e-08,8.895239155905127e-10
601,9.561220341999529e-07,2.7568083811807417e-08,5.857468826289846e-08,1.2583141291254037e-09
602,1.2530544080305223e-06,6.57388928777078e-08,5.0474465037487453e-08,3.505938001484171e-09
603,1.1691099450278938e-06,1.2038598066167295e-07,3.387533366623393e-08,8.182461727224655e-09
604,7.853231805446612e-07,1.3646586721417595e-07,1.7727170274260896e-08,1.3321915241563306e-08
605,3.736396538689026e-07,1.1485401984051212e-07,8.079238136741942e-09,1.53122727600459e-08
606,1.5097414785811785e-07,8.530046161124978e-08,4.326180939952581e-09,1.2650530380845258e-08
607,1.4256055507772973e-07,6.682255367911992e-08,2.3889624606318115e-09,8.11143737127066e-09
608,2.3751515328588563e-07,5.865771089187183e-08,8.739319779010289e-10,6.116428651137641e-09
609,3.1828221148250257e-07,5.38508227060143e-08,2.15821701705142e-09,8.179836744176493e-09
610,3.37490565736356e-07,5.2566238453083124e-08,7.572346760455777e-09,1.175624620136344e-08
611,3.131315191580502e-07,6.648450178071831e-08,1.4153387153455914e-08,1.3340769666614307e-08
612,2.777772559717935e-07,1.1069428993006448e-07,1.748636732002222e-08,1.1744704289532726e-08
613,2.368111218829691e-07,1.83950191058699e-07,1.627044758820769e-08,8.270607863432948e-09
614,1.7628439887156422e-07,2.5675686738380476e-07,1.2874946866896514e-08,4.747483861322893e-09
615,1.055178435985809e-07,2.8887405305829726e-07,1.0409486260057894e-08,2.1510997611477916e-09
616,7.402006058797802e-08,2.640189083660267e-07,1.0282854257355565e-08,7.039601161118923e-10
617,1.3408296553126783e-07,2.0363840029602844e-07,1.185356086094151e-08,3.949613395820463e-10
618,2.914917265451537e-07,1.4523119554095635e-07,1.3349988535324614e-08,1.0081679338262512e-09
619,4.986394401150973e-07,1.1168946442189764e-07,1.324520886594663e-08,1.9013340172753645e-09
620,6.88322582428397e-07,1.0146030301163484e-07,1.1337431695128483e-08,2.1931493421233676e-09
621,8.058232929519961e-07,1.0003069744330846e-07,8.634302641812887e-09,1.463267824962516e-09
622,8.165207699303744e-07,9.578563954683617e-08,6.185795893458863e-09,3.3002792731127106e-10
623,7.061789919220147e-07,8.935280390403734e-08,4.1803359539687725e-09,1.3614275783049752e-10
624,4.982122483205988e-07,9.279272807840433e-08,2.2741737240713737e-09,1.7370779258280544e-09
625,2.7909550159453893e-07,1.1702557139253919e-07,8.48096187250299e-10,4.49569699318969e-09
626,1.860325981003099e-07,1.5545126796469434e-07,1.760202748355046e-09,6.7873553501251026e-09
627,3.239243273789252e-07,1.8242805792624211e-07,7.022221019185356e-09,7.907302051698775e-09
628,6.571372574667441e-07,1.7409121491555852e-07,1.5885367482820705e-08,9.393563551659435e-09
629,9.891450089057937e-07,1.3131541441877224e-07,2.3730832294503875e-08,1.3789624423791968e-08
630,1.0910737651438015e-06,7.825855311569283e-08,2.5292361606292206e-08,2.1533973299032287e-08
631,8.857882760363001e-07,3.8649252275902465e-08,1.9508078714534058e-08,2.930035005388102e-08
632,5.107375608018638e-07,1.8195422348465716e-08,1.056455457324695e-08,3.215076284257234e-08
633,1.9317437160134665e-07,9.698934228574349e-09,3.973910618377312e-09,2.7737671516280237e-08
634,6.371903966522905e-08,7.2995209049235894e-09,2.19922363442625e-09,1.831461390507516e-08
635,8.570468573188288e-08,1.0366745657981267e-08,3.983777945551827e-09,8.671956932736508e-09
636,1.389522040358613e-07,1.772100383549544e-08,6.711708676385938e-09,2.4190546424733704e-09
637,1.435716768757308e-07,2.5065035507433806e-08,8.596298919819197e-09,1.5626985925255646e-10
638,1.0514978250932353e-07,2.8933883748685436e-08,9.124087067351498e-09,3.6887869308222135e-10
639,7.230940494844675e-08,2.9526039022347374e-08,8.460998430093152e-09,1.2306648078101705e-09
640,7.731556146513203e-08,2.8345271671497112e-08,6.941682737147598e-09,1.6338977957172095e-09
641,1.155421193070679e-07,2.5134881492838767e-08,4.974999072106853e-09,1.3380040130994559e-09
642,1.6258876827422645e-07,1.876747826506224e-08,3.0733649434864702e-09,7.804216396017823e-10
643,1.9786047884508444e-07,1.0852538824304719e-08,1.7323559199652448e-09,6.659333432250614e-10
644,2.133438699916491e-07,7.915379735140487e-09,1.2479611878424152e-09,1.3084202303751522e-09
645,2.0856387064028895e-07,1.976669053271742e-08,1.6605577928370039e-09,2.2213651888900605e-09
646,1.836003572180406e-07,5.4043690433563904e-08,2.7604352794501516e-09,2.5713130673268824e-09
647,1.3892282353283724e-07,1.0865187651166977e-07,4.05005182211436e-09,2.177917047555547e-09
648,8.193987829155369e-08,1.6687824407056516e-07,4.8603517950118244e-09,1.8567694349973301e-09
649,3.218970037833452e-08,2.0215208609036485e-07,4.784374434740321e-09,2.5076554060780803e-09
650,1.495412792930736e-08,1.9404438006153603e-07,4.061776124049971e-09,3.946820503314125e-09
651,4.236241833348979e-08,1.4459751701803784e-07,3.388122678526603e-09,4.948840829545135e-09
652,9.778373857217586e-08,7.882901321023227e-08,3.261012787860525e-09,4.519345390897716e-09
653,1.4340129209964083e-07,2.6622327290050753e-08,3.5672035769758335e-09,2.90311863047708e-09
654,1.492984673857517e-07,2.6558304835296897e-09,3.8221528766709865e-09,1.2156958720234433e-09
655,1.1644610374878812e-07,2.2073776048659387e-09,3.699665757856981e-09,2.8126301839467345e-10
656,7.046834131446602e-08,1.2066406497787174e-08,3.2407622314329486e-09,5.2426026323261124e-11
657,3.5733840405275476e-08,2.2018234091050603e-08,2.6397127243219384e-09,5.345647885709207e-11
658,1.880521075396079e-08,2.8184728332951387e-08,2.017301693091965e-09,4.253101443135315e-11
659,1.3526151550780773e-08,3.115864890575019e-08,1.4508920158997696e-09,8.294676156449997e-11
660,1.3515135795048329e-08,3.328899556342493e-08,1.0647514510596847e-09,1.8893425899891678e-10
661,1.5898620521455194e-08,3.562948091347939e-08,9.442945495766267e-10,2.1503941950809233e-10
662,1.7710821937688903e-08,3.604048892083212e-08,1.0101987320678316e-09,1.1056872002242115e-10
663,1.5116430680305727e-08,3.135958541254071e-08,1.0845664639797928e-09,3.759422244869669e-11
664,7.613826955482469e-09,2.1808385794286726e-08,1.062002118117115e-09,1.2883364709773134e-10
665,7.628102414425503e-10,1.175564367525588e-08,9.561108258872438e-10,3.3063354752569255e-10
666,2.6808445316569624e-09,5.5353985441900506e-09,8.254487169334819e-10,6.775339275669081e-10
667,1.6608225317401904e-08,3.691043444710604e-09,7.199703055365637e-10,1.5739522395562951e-09
668,3.635370991255914e-08,3.8052095047453364e-09,6.604775792792899e-10,3.4829950983241914e-09
669,4.998799350842266e-08,3.817522892264113e-09,6.199372448707148e-10,6.246858503991266e-09
670,4.970915251620958e-08,3.610422980155907e-09,5.613027562825795e-10,8.902266324221974e-09
671,3.840810894697864e-08,3.878283635931643e-09,5.112739668625152e-10,1.0329298634493743e-08
672,2.585223732888057e-08,4.436697451341049e-09,5.308604281078555e-10,1.0083280155658909e-08
673,1.89450208887729e-08,4.153981298653545e-09,5.983659246291269e-10,8.599488328789962e-09
674,1.693993531095784e-08,2.563594483893151e-09,6.089913370121115e-10,6.708456740683518e-09
675,1.5344272000619633e-08,1.1246525867159786e-09,5.217560487616327e-10,5.0403680112693455e-09
676,1.1906116142927176e-08,2.255725290615983e-09,4.2476611772016745e-10,3.800160249293957e-09
677,7.930282646487725e-09,6.903311188454002e-09,4.152640833248149e-10,2.9046364106027607e-09
678,5.6543773897772504e-09,1.337525556186302e-08,4.804949005702835e-10,2.195841618604454e-09
679,6.0500007221631645e-09,1.8742484858838233e-08,5.352007037166105e-10,1.548252605290398e-09
680,8.6184258412693e-09,2.1129030004455082e-08,5.319639470261301e-10,9.104962130368511e-10
681,1.1974889275936311e-08,2.051251126917103e-08,5.094896058664644e-10,3.670767342545291e-10
682,1.4469014622238915e-08,1.7758123224513678e-08,5.645412821060103e-10,1.570886969164199e-10
683,1.4983095789931703e-08,1.3529173231052857e-08,7.908418594745041e-10,5.146860927266908e-10
684,1.3554093788427581e-08,8.311608498971015e-09,1.2235306780334037e-09,1.3859731210260205e-09
685,1.1115973268420793e-08,3.1630865789686635e-09,1.8336482078398566e-09,2.3153528925120397e-09
686,8.50502947361491e-09,2.2886350055617334e-10,2.5778808443109215e-09,2.7114960428984973e-09
687,5.797713150030773e-09,2.8731729867176e-09,3.441157734519962e-09,2.3108370905536054e-09
688,2.913875102603505e-09,1.5809950970533092e-08,4.4241031008659905e-09,1.3999085064494655e-09
689,1.290219934895743e-09,4.4775150356809284e-08,5.489317095066291e-09,5.637740625301384e-10
690,4.977181120597132e-09,9.386614255301357e-08,6.494626030850976e-09,1.9374039724359974e-10
691,1.8925384445935407e-08,1.5910541033831105e-07,7.164495576506864e-09,2.2149270208949711e-10
692,4.417260016415001e-08,2.2148538990068453e-07,7.202776038659594e-09,3.109017845910584e-10
693,7.380359796516291e-08,2.4919792084244463e-07,6.562940148646591e-09,2.7452246670489965e-10
694,9.522509339545263e-08,2.1668871583029998e-07,5.660362861803116e-09,2.5626224109773955e-10
695,9.878162679788533e-08,1.3115391323958048e-07,5.2595513590512945e-09,4.805317311913347e-10
696,8.451796917759197e-08,3.977975406287925e-08,6.057154756316817e-09,8.703977033388935e-10
697,5.985527437292292e-08,2.318089796743538e-10,8.282858667002695e-09,1.0328766777878706e-09
698,3.264139383136055e-08,3.383298082647904e-08,1.159847128835933e-08,7.104969633215829e-10
699,9.938760854720526e-09,1.0662092208324134e-07,1.5283190799170516e-08,2.020466179308731e-10
700,1.8349720336213598e-09,1.616929531427369e-07,1.8498829236728226e-08,1.9722809596925066e-10
701,1.8297946390825752e-08,1.7370095448919503e-07,2.0496299586492898e-08,1.1157667278945812e-09
702,5.733644369327687e-08,1.7015241260028099e-07,2.0807464203810518e-08,2.6534701062777975e-09
703,1.0134501891713e-07,1.9630325014302865e-07,1.9490833893997746e-08,4.0366924829957156e-09
704,1.3278881244604137e-07,2.595413157941311e-07,1.7288842775101933e-08,4.693578932409189e-09
705,1.5334136269713833e-07,3.12936814620016e-07,1.5407841056236635e-08,4.6394888227320214e-09
706,1.8261477850606284e-07,2.984314790404192e-07,1.4874827428470945e-08,4.2920515054500444e-09
707,2.3831606866051418e-07,2.0649999876935338e-07,1.586777776192819e-08,4.060690729514582e-09
708,3.227149308871561e-07,8.950842051863713e-08,1.7526880009178816e-08,4.136057345909993e-09
709,4.28780454282736e-07,1.4586048230089063e-08,1.8401066905265246e-08,4.518291550967717e-09
710,5.512757071345384e-07,5.821705952351388e-09,1.726674621255958e-08,5.085446440718509e-09
711,6.817669511634581e-07,3.2932256472451554e-08,1.3873840784643904e-08,5.624921115084341e-09
712,7.903392210658904e-07,4.9937474479436965e-08,9.187110425830947e-09,5.898611097105767e-09
713,8.234153140301043e-07,3.911034691468261e-08,4.890293601688499e-09,5.755973789654109e-09
714,7.414306669616e-07,2.2320323699568512e-08,2.3694481818290234e-09,5.209785154374597e-09
715,5.750875981582531e-07,4.084699409656537e-08,1.8419843534209252e-09,4.42418416309149e-09
716,4.379024328908505e-07,1.2571553794501084e-07,2.2935514915959106e-09,3.6490152937109363e-09
717,4.56649477704903e-07,2.744609484773426e-07,2.3376045396215593e-09,3.1410240968669856e-09
718,6.651908730676499e-07,4.4286302175928323e-07,1.4318572657201161e-09,3.096966837918841e-09
719,9.598098010538742e-07,5.610733958824255e-07,5.582106601997807e-10,3.6646746026585553e-09
720,1.164446806739112e-06,5.748854722398172e-07,1.7388346346015905e-09,5.080323706412388e-09
721,1.1517387304654417e-06,4.877752231054525e-07,6.529648762595691e-09,7.773004090315456e-09
722,9.214994319616261e-07,3.646061161086486e-07,1.4450062878807605e-08,1.2097864917099201e-08
723,5.862991690505501e-07,2.840572017012462e-07,2.2570162506866592e-08,1.7638995797284596e-08
724,2.8927290776443385e-07,2.788662207051089e-07,2.6880124742235255e-08,2.270096685750444e-08
725,1.1738249564214545e-07,3.2159272710608294e-07,2.4847618634739018e-08,2.4847494435141004e-08
726,6.548481043414374e-08,3.6621919490077046e-07,1.7431559493950226e-08,2.2492350044896524e-08
727,6.795418511647124e-08,3.932617660930505e-07,8.748381808816113e-09,1.628926218212444e-08
728,6.4170427797032e-08,4.0831080882266344e-07,3.197146775630345e-09,8.92785507005248e-09
729,3.9799076753884935e-08,4.0919599944112145e-07,2.2645668485133505e-09,3.3485112421595955e-09
730,1.6420779673048344e-08,3.7591437935022243e-07,4.022085081672816e-09,8.981335663664369e-10
731,1.5484299262871e-08,2.9828410977542793e-07,5.900116890276857e-09,9.172694460979954e-10
732,3.668654404767926e-08,1.9941604628532776e-07,7.667454552497593e-09,1.8075102202132321e-09
733,6.104026947249019e-08,1.1991475574079168e-07,1.1043971423512814e-08,2.3875743192933033e-09
734,6.604770669422699e-08,8.231888366648892e-08,1.6443086171356702e-08,2.4312018302790747e-09
735,4.373433422174823e-08,7.733845321024089e-08,2.1336154444979924e-08,2.2814138954553943e-09
736,1.2418321201098697e-08,8.033182631230417e-08,2.2973765499343954e-08,2.2196136629727284e-09
737,5.671022564763689e-09,7.347654093168546e-08,2.215977952829592e-08,2.237228788474143e-09
738,3.9321514720359365e-08,5.4659522646323105e-08,2.2584699820802637e-08,2.289009295661899e-09
739,9.134334740983754e-08,3.370950534883757e-08,2.58121441377409e-08,2.629945364086778e-09
740,1.235043228062146e-07,2.2006748277789364e-08,2.837358354812221e-08,3.820986046993328e-09
741,1.213602560105694e-07,2.2068773520383626e-08,2.5396043493197862e-08,6.334687609328127e-09
742,1.0333612912576697e-07,2.711026363950158e-08,1.6736841495239103e-08,1.0056894419153251e-08
743,9.185415101411623e-08,3.1614637668566046e-08,7.989124450034128e-09,1.4101740110955039e-08
744,8.92531479652399e-08,3.7271196072192604e-08,4.964505748950386e-09,1.7170994864526232e-08
745,8.782357358087925e-08,4.4738814221752526e-08,8.1037931557246e-09,1.8293473805363286e-08
746,9.225817336887775e-08,4.648919056345884e-08,1.2791993513331957e-08,1.7435294773503577e-08
747,1.1987567843967874e-07,3.6061862204578466e-08,1.4292791401892623e-08,1.5498024395837355e-08
748,1.7994574132104402e-07,2.0349954420337846e-08,1.1538493174337604e-08,1.3677255850193705e-08
749,2.6067957230850217e-07,1.3834933700126663e-08,6.704021273468908e-09,1.266774562193266e-08
750,3.3833173922147465e-07,2.2145916509142768e-08,2.4884664723446414e-09,1.2310499814266508e-08
751,3.9607504997120535e-07,3.81508729525939e-08,3.481226461143207e-10,1.1898461399207751e-08
752,4.34367967749995e-07,5.1837371840211307e-08,5.631762368624003e-10,1.0824662017593515e-08
753,4.658458842329288e-07,5.6457296460155945e-08,2.851364365354162e-09,9.009543131561059e-09
754,4.996088972891178e-07,4.743881652263382e-08,6.429908351960632e-09,6.805730817765732e-09
755,5.279673282197993e-07,2.575305688965721e-08,9.83388662777429e-09,4.62073914975785e-09
756,5.298139868407179e-07,4.466090150093126e-09,1.136074043816024e-08,2.7343125811382664e-09
757,4.909813412076198e-07,2.492384426898401e-09,1.0154800824997314e-08,1.4170536926116376e-09
758,4.2207783622820546e-07,2.491655800500138e-08,6.904626363517084e-09,9.778588169857188e-10
759,3.5342609530684185e-07,5.3467655858087977e-08,3.331147131380389e-09,1.4863027825657649e-09
760,3.1027270467946304e-07,6.308571780383819e-08,9.158637260988493e-10,2.4900755352842786e-09
761,2.923109734751687e-07,4.7257690447220915e-08,6.877046053630375e-11,3.2160904947295413e-09
762,2.7619716020456393e-07,2.2293298324809635e-08,3.015557082512261e-10,3.188692312649983e-09
763,2.3730974911385564e-07,7.327310987511232e-09,9.017329759096471e-10,2.6350867466392024e-09
764,1.7132893630311753e-07,5.9735588459812475e-09,1.3794436122222018e-09,2.2200695431753877e-09
765,9.77577286055282e-08,9.087954070778867e-09,1.521803151333654e-09,2.358318799379056e-09
766,4.270932272834925e-08,9.50958724001492e-09,1.3203321110163041e-09,2.790636176384089e-09
767,1.7015142898348178e-08,8.9049389125018e-09,9.538155238734765e-10,2.8456686759347622e-09
768,1.1027828103895029e-08,1.193239331274281e-08,7.524723600952961e-10,2.1349935442680244e-09
769,9.442217265575512e-09,1.8151668357269573e-08,1.0044594595467593e-09,9.880686038558487e-10
770,6.611344257658973e-09,2.1363270784451977e-08,1.663250460705448e-09,1.575122607695451e-10
771,5.379351767535986e-09,1.6534815618844355e-08,2.2674912675264476e-09,6.750408522975758e-11
772,6.709332433523455e-09,6.5230460381920204e-09,2.298317979107682e-09,4.1755406652261615e-10
773,7.2397466300362376e-09,2.468848281284005e-10,1.6914116841743609e-09,6.082731450282447e-10
774,5.216565503789355e-09,3.373073460972735e-09,9.154216661085543e-10,4.759018539658219e-10
775,2.5062347365416815e-09,1.2626797614864268e-08,4.912054546361002e-10,3.9577466150000063e-10
776,1.036836874579189e-09,2.05312817011137e-08,5.34440045571733e-10,6.357340660150374e-10
777,2.498484228898367e-09,2.341276729021737e-08,8.485603120681459e-10,9.041418194916448e-10
778,1.0482152304037154e-08,2.2784441263672865e-08,1.3429670897034862e-09,7.832584642610242e-10
779,2.5869016612427056e-08,2.1238685329308703e-08,2.182622086031189e-09,4.099285929101598e-10
780,3.956552415157727e-08,1.9764740742766743e-08,3.52038834445528e-09,3.293471046989893e-10
781,3.8075651191658695e-08,1.7929386887875214e-08,5.180432664338411e-09,6.752037139710254e-10
782,2.053522747619253e-08,1.4920982681755987e-08,6.624721708047834e-09,9.224577249068144e-10
783,4.220556469415098e-09,1.170184444835329e-08,7.214935504449505e-09,6.919922807862272e-10
784,7.1963209656732356e-09,1.277815129237983e-08,6.596494462594695e-09,5.169674598940015e-10
785,2.8191107580724765e-08,2.2601702227936533e-08,4.96552993158179e-09,1.4129940160604322e-09
786,4.853080057425998e-08,3.789733900748441e-08,3.0025965908503e-09,3.6566258080797827e-09
787,5.246869375989228e-08,4.680845314325547e-08,1.4872828818855107e-09,6.227573215528793e-09
788,4.1322124941072786e-08,4.011731508650764e-08,8.775282900626876e-10,7.593639248379785e-09
