,hh,vv,hv,vh
516,0.0014702271685050452,0.0017735129304448586,7.696754353579441e-07,9.240651512015813e-07
517,0.0024765463440102114,0.002834881303587298,1.2106368416847393e-06,1.129514055946258e-06
518,0.0037932223232895663,0.004061715615934717,1.6178413228174342e-06,1.0498958689079898e-06
519,0.005002394429227086,0.004948403267912031,1.9220658419812693e-06,6.998537824452159e-07
520,0.005403850970634241,0.0048810161621277,2.1359817057023428e-06,3.0262463464697766e-07
521,0.0045436259149920204,0.003696613370189338,2.3377976636141658e-06,1.9060641088923428e-07
522,0.0027829841740097897,0.002032363077774703,2.611823597098471e-06,6.140835708418409e-07
523,0.001228124403400871,0.0009641232543714884,2.9912629862719825e-06,1.5661595240930085e-06
524,0.0008929241281926922,0.001145999501323976,3.429720099878623e-06,2.733041170871174e-06
525,0.001832668245834028,0.0022575677422366665,3.8057067347542277e-06,3.624561956521454e-06
526,0.003109268531664753,0.0032972755237459113,3.9613978598091696e-06,3.831334162880827e-06
527,0.003621642174893919,0.0034251059104172853,3.7737482454283348e-06,3.2558621860265696e-06
528,0.00299479709597847,0.002578748509823896,3.2299909725085042e-06,2.1666657640794494e-06
529,0.001749530618172657,0.0013838528863543518,2.452931224975636e-06,1.036904491251628e-06
530,0.000722264803448595,0.0005453298237606128,1.6439236846142208e-06,2.7134716530886796e-07
531,0.00035519901026750993,0.00030789472619100193,9.797955350609418e-07,3.6449593121642054e-09
532,0.00047415976133987167,0.00041725685911847717,5.405784593708369e-07,9.838483478439338e-08
533,0.000630130097574772,0.0004990549063029661,3.09580560566657e-07,3.301963871299631e-07
534,0.0005660291273425398,0.00041226804710968126,2.2157671393855652e-07,5.630144728439529e-07
535,0.0003617291459739684,0.00026875536325004953,2.1114924983728255e-07,7.732683476514398e-07
536,0.00023139264078545128,0.00021919535264424268,2.3788315319096581e-07,9.406510823227965e-07
537,0.0002769631975694235,0.0002900494848183724,2.9315812395034517e-07,9.714771280554395e-07
538,0.0004267734194580399,0.00039146312183179226,3.9804755980823427e-07,7.684013515976566e-07
539,0.0005318312197955289,0.0004145654791238967,5.942233229144421e-07,3.807354663255015e-07
540,0.000489928348116683,0.00031912567173405,9.308138597516088e-07,5.5032500534048026e-08
541,0.00032515038157644504,0.00017699652559176668,1.4659420092338245e-06,8.30412871772503e-08
542,0.0001961474077014882,0.00014994235509415923,2.3067167820499258e-06,5.678853944205276e-07
543,0.0003090634238441816,0.00038613698221176887,3.6520775782261365e-06,1.3801327114265106e-06
544,0.000759377614547624,0.0009028709219637932,5.684915589542825e-06,2.405669091220388e-06
545,0.001440245234450934,0.0016175237048436132,8.183420322797695e-06,3.7630986899291954e-06
546,0.002190555181909138,0.002586184158155554,1.0128842027745349e-05,5.5458369538093925e-06
547,0.003123459719510343,0.004168148823757163,1.0069257605599808e-05,7.269364451440481e-06
548,0.00470617505654899,0.006692472402300388,7.579672906320059e-06,7.939875753017237e-06
549,0.0072320465436356215,0.009742746360028778,4.593762476865053e-06,7.170090557435088e-06
550,0.010088420849832035,0.011937708518949802,4.534149466067093e-06,6.142770254043531e-06
551,0.011807395728458823,0.011852439750406944,9.145785821865915e-06,6.761001731742806e-06
552,0.011208028955565668,0.009360674913844697,1.6199907869550657e-05,9.459018031228653e-06
553,0.00854533938472515,0.00588797463547323,2.1171079183254e-05,1.236917187980554e-05
554,0.005344989746605068,0.0031743683473580446,2.148122164940116e-05,1.3244309507867891e-05
555,0.0030631481426657927,0.0018870913436990447,1.8494059011133585e-05,1.1886062881086984e-05
556,0.0020357263081752035,0.0015008863072574533,1.5171827769590578e-05,1.0003163331498226e-05
557,0.0016772661095937943,0.001249939582297768,1.2741955972745762e-05,8.884524497383e-06
558,0.001374508724762268,0.0008728458897013267,1.0382938823907954e-05,8.083969750721572e-06
559,0.0009831155697313414,0.0005197944062818033,7.373334800076345e-06,6.544907671213022e-06
560,0.0006451844431226131,0.0003217759831849298,4.2794416293418805e-06,4.209478473305895e-06
561,0.00044636720415653313,0.00024153269665271574,2.0586024457787515e-06,2.018023820206347e-06
562,0.00033514101058377486,0.00019715811142783285,9.84544065602389e-07,7.619779240624551e-07
563,0.00023558766596468934,0.00015359476832207063,7.511634173628052e-07,4.445222857093584e-07
564,0.00012883920480338714,0.00010467236259302692,9.995103737250163e-07,5.994660619280412e-07
565,4.172849262267112e-05,5.219791453134814e-05,1.3894004867125835e-06,8.230696440556314e-07
566,2.028595434647294e-06,1.18755548637871e-05,1.5307219676214435e-06,9.482478138119601e-07
567,8.810821019910757e-06,1.3025017138239752e-06,1.2071233668227389e-06,9.359354661733547e-07
568,3.351608449487254e-05,1.6115996234612858e-05,5.992067697365136e-07,7.866136260043719e-07
569,4.629020114056439e-05,3.3525931357609926e-05,1.4887312475115542e-07,5.954349569620951e-07
570,3.9844729722208196e-05,3.712672531643828e-05,1.8431073194859338e-07,5.56758180462488e-07
571,2.6890061470823123e-05,2.8189900569733306e-05,6.113871401974621e-07,7.197254155454739e-07
572,2.0735171250134736e-05,1.6457640499178277e-05,9.33421792080399e-07,8.063093236024378e-07
573,2.397657587225336e-05,8.738315734473907e-06,7.235923036863921e-07,5.873069623668289e-07
574,3.110383384083943e-05,6.018038813242934e-06,1.842547748940789e-07,4.7390622248701074e-07
575,3.4735745804874854e-05,6.338715147715509e-06,6.984243141925664e-08,1.309512178440991e-06
576,3.0412523123107427e-05,8.28966161709474e-06,8.748304223074527e-07,3.28889979687061e-06
577,2.0079195264496306e-05,1.1763287925551362e-05,2.1908333442542726e-06,5.351384860720456e-06
578,1.0653729124869462e-05,1.581712250346724e-05,3.0299454629261284e-06,6.00448295965481e-06
579,6.747105392272015e-06,1.753084421591156e-05,2.7627638420043728e-06,4.722793833476412e-06
580,6.05090249259366e-06,1.455095725470807e-05,1.6831046864927657e-06,2.404177736659706e-06
581,3.986477318146744e-06,8.398552003376294e-06,7.270484982968644e-07,5.753804164037713e-07
582,8.648063908182102e-07,4.392087110020553e-06,6.835415422833508e-07,2.628447730725986e-07
583,1.1472475648715132e-06,8.168401875738144e-06,1.5649921002168535e-06,1.4026878471331307e-06
584,6.490252643206942e-06,2.144726012833894e-05,2.6365699411931366e-06,3.020811741206728e-06
585,1.308656199398687e-05,3.94952226432003e-05,3.0744762431616235e-06,3.96941049073305e-06
586,1.6703536421590723e-05,5.260321338914311e-05,2.639336889257049e-06,3.7149080919581357e-06
587,1.783945102818467e-05,5.231660716181815e-05,1.7359561296036367e-06,2.5865277624758752e-06
588,2.0255515781387688e-05,3.847499486344396e-05,9.156080774683044e-07,1.3359951072362705e-06
589,2.5547793032702672e-05,2.035740338563488e-05,4.3501381913603806e-07,5.05037882558352e-07
590,3.0765149908887056e-05,9.658859183796071e-06,2.4719776132536825e-07,1.775786781352357e-07
591,3.139628010704333e-05,1.1105337451278658e-05,2.2202782217461113e-07,1.6588526121128583e-07
592,2.587559245231079e-05,1.9372020764566848e-05,2.6680173723629475e-07,2.732145947039171e-07
593,1.689142068270023e-05,2.494497418783651e-05,3.14139465423157e-07,3.8634469936808913e-07
594,8.72161852239328e-06,2.2691143134149295e-05,3.154841805447767e-07,4.4533859100218673e-07
595,3.7804683740880934e-06,1.4806768173517595e-05,2.7134242754240274e-07,4.2028706735111645e-07
596,1.684291333111712e-06,6.71103116648065e-06,2.2860532870715607e-07,3.2346667876840557e-07
597,8.865750983254974e-07,1.783918822393719e-06,2.2795243350578472e-07,2.114221769625095e-07
598,4.1024217133031086e-07,1.0341541619196688e-07,2.593522366595073e-07,1.5082029172208063e-07
599,9.692081923187118e-08,3.005131650967348e-07,2.710232777298639e-07,1.6946387256193068e-07
600,4.5910669500495037e-08,1.1116044406557497e-06,2.194416338013649e-07,2.3411905842292514e-07
601,3.429225988948713e-07,1.7314439171040544e-06,1.1478511005131717e-07,2.787569042515128e-07
602,1.0819021096754225e-06,1.954847681997533e-06,2.173329801081222e-08,2.6237268508674087e-07
603,2.26481425304165e-06,2.1338453032280597e-06,1.0103574140379984e-08,2.016365816041017e-07
604,3.6578941974626284e-06,2.5074956790641325e-06,9.569658110323152e-08,1.4479718021018372e-07
605,4.851800871927684e-06,2.666056994241177e-06,2.273448354813978e-07,1.1837668298715389e-07
606,5.457374804701081e-06,2.0681291925133165e-06,3.320234957390642e-07,1.0877736891511376e-07
607,5.256261500029087e-06,9.616922780595024e-07,3.6857549106504047e-07,9.27358960062251e-08
608,4.281659060339041e-06,4.0849751857889205e-07,3.3918794694827056e-07,6.898472225032522e-08
609,2.871039594759174e-06,1.3902570509724018e-06,2.658863826678192e-07,5.279431636520745e-08
610,1.6475859419098248e-06,4.120394776422333e-06,1.7297070863997547e-07,5.206287817269197e-08
611,1.29165307596657e-06,8.218901549001538e-06,8.645636562015735e-08,6.121580742601657e-08
612,2.0633262302718254e-06,1.3252978420991502e-05,2.9333767119838408e-08,7.332613316777142e-08
613,3.425942416924401e-06,1.8777676814148258e-05,7.977462870423412e-09,8.637174581246988e-08
614,4.3131744066232606e-06,2.3771389260877106e-05,1.0436334980973986e-08,9.733622083404715e-08
615,3.99469424046729e-06,2.6382415340128886e-05,2.213442966311605e-08,9.91382676230906e-08
616,2.6859921445318804e-06,2.4865358743438123e-05,3.684701085819825e-08,8.750053510024758e-08
617,1.2380062400230463e-06,1.9197287322954104e-05,5.014888308485089e-08,6.712144668886631e-08
618,3.2216635778330663e-07,1.1690876492184269e-05,5.239543569081425e-08,4.786640246487008e-08
619,1.9803449816530437e-08,5.659459663511744e-06,3.803350420503271e-08,3.649135447302432e-08
620,5.0938874690690335e-08,3.2015581311850134e-06,1.824514317006836e-08,3.379904996628018e-08
621,1.3827875332853604e-07,4.0750496165846725e-06,1.3740593974101433e-08,3.7214088682275874e-08
622,1.33363673875077e-07,6.395533624004143e-06,3.276878691777767e-08,4.244186496461919e-08
623,3.3626185914405116e-08,8.135372464307558e-06,6.383678271577298e-08,4.4128635454693874e-08
624,3.978398417429141e-08,8.125349271321559e-06,9.308511333408258e-08,4.047607562406757e-08
625,4.68940895257866e-07,6.304349260343564e-06,1.1963049476889004e-07,3.8561411649098095e-08
626,1.3796242027093166e-06,3.598302602079571e-06,1.4631656093343795e-07,4.9000072255598305e-08
627,2.2750254707539962e-06,1.4491719726130263e-06,1.6419245593154344e-07,7.005389574679545e-08
628,2.4295215190147464e-06,8.716731561620424e-07,1.5994818511036536e-07,8.152459477381623e-08
629,1.6947468561807134e-06,1.6479732492565601e-06,1.357389428571893e-07,6.416391690655094e-08
630,8.540565019581857e-07,2.607740275550435e-06,1.0719468816099952e-07,2.6391469427667757e-08
631,9.346342710555345e-07,2.848408905963312e-06,8.154283726814037e-08,1.5092214993651707e-09
632,2.144025921015571e-06,2.5409580360584814e-06,5.322076682542149e-08,1.1287255003012453e-08
633,3.631239606298412e-06,2.4642789317849274e-06,2.5099654250762425e-08,3.971101373046855e-08
634,4.31141544718858e-06,2.997868108272938e-06,1.693672053676322e-08,5.3495414171777914e-08
635,3.801857270533042e-06,3.7967746347638576e-06,4.016873376398189e-08,4.427602612864296e-08
636,2.562573542211369e-06,4.30641016475888e-06,7.416637978784658e-08,3.607792780345178e-08
637,1.3271976941284986e-06,4.312326073853983e-06,8.303714159864586e-08,4.9322787934614764e-08
638,5.303402063967067e-07,3.97593430509652e-06,5.7137176577950095e-08,7.25848967848419e-08
639,1.851062796210392e-07,3.5491249557270368e-06,3.001305443021562e-08,7.915238037727788e-08
640,1.1268323862027125e-07,3.163809736473418e-06,4.9356511621021994e-08,6.113021430376814e-08
641,1.783710875231707e-07,2.814607112643382e-06,1.2822766477605823e-07,3.4476045801175584e-08
642,3.280296858272164e-07,2.4462488675432496e-06,2.2277931977033849e-07,1.5280511924801695e-08
643,4.998917946862334e-07,2.049842180020052e-06,2.6384755438036564e-07,4.995515566153966e-09
644,6.094635898941725e-07,1.7029240384397727e-06,2.2183426548610475e-07,1.8541744271406638e-10
645,6.548481512388399e-07,1.5255743990310612e-06,1.4269136486386954e-07,4.196928105165681e-09
646,7.823193077043327e-07,1.5894562604085963e-06,1.1070258152716408e-07,2.1284875498514744e-08
647,1.1804260898178233e-06,1.8472674317348347e-06,1.698366323780935e-07,4.469295445799842e-08
648,1.8994370165420562e-06,2.1303328675988676e-06,2.843174869988579e-07,5.881091751146541e-08
649,2.8148426764613085e-06,2.2384533028010344e-06,3.754777268489692e-07,5.384119668319868e-08
650,3.8104223488840336e-06,2.0909846408819173e-06,3.8911319397355e-07,3.495229506081015e-08
651,4.998803325951755e-06,1.8064952483710344e-06,3.267045914770006e-07,1.688201301039523e-08
652,6.689744937047369e-06,1.5864233979013555e-06,2.268252469279062e-07,1.1966890463833103e-08
653,9.013544885051978e-06,1.494442183372217e-06,1.3191379722754334e-07,2.3001303538267534e-08
654,1.1501266852938784e-05,1.3937440485452408e-06,7.036337642430999e-08,4.394333334602797e-08
655,1.3117877526496507e-05,1.1311817546467143e-06,5.3764071608464275e-08,6.495431680837693e-08
656,1.2901046289244694e-05,7.325195230425693e-07,7.835399958493543e-08,7.808727751512672e-08
657,1.0717657611263879e-05,3.655417618059599e-07,1.284301461776011e-07,8.12271413539827e-08
658,7.429274162736822e-06,1.5059617046771088e-07,1.8384984745752418e-07,7.81773918253678e-08
659,4.2921946840962915e-06,7.298424728434721e-08,2.2834375371626165e-07,7.461726533684023e-08
660,2.1478883027839645e-06,6.03493662873303e-08,2.5285360057341825e-07,7.330555691118612e-08
661,1.0828907258115649e-06,6.946226245702326e-08,2.537273933081884e-07,7.292667711574579e-08
662,6.951173883343852e-07,8.294944731961653e-08,2.3074409313091218e-07,7.100041402116712e-08
663,5.65037064931714e-07,8.04556204813304e-08,1.877538511727079e-07,6.687995738226277e-08
664,5.037765820701307e-07,5.178227673118309e-08,1.335764242294328e-07,6.164198556203637e-08
665,4.928965179784199e-07,1.7373434881557043e-08,7.999934637564627e-08,5.607249006572296e-08
666,5.146543767805453e-07,9.38517916223921e-09,3.735303787014352e-08,4.976582803530803e-08
667,4.882194066231507e-07,3.805790114972413e-08,1.092100669790884e-08,4.1962673268352196e-08
668,3.5298540182204657e-07,8.842204141042467e-08,5.121948567811345e-10,3.251593075485854e-08
669,1.669505338081005e-07,1.4318215667046522e-07,2.721033523897865e-09,2.209199033283563e-08
670,7.959363671697999e-08,1.9652269881350805e-07,1.3674908624153018e-08,1.2123637316031546e-08
671,1.948943984398607e-07,2.452878376104913e-07,3.0452135689944216e-08,4.715571581155476e-09
672,4.725827544536357e-07,2.753989294566055e-07,5.0843991447964004e-08,1.8497351559499552e-09
673,7.664923297433005e-07,2.644891171090309e-07,7.222876404894495e-08,3.832535860403522e-09
674,9.470862780441139e-07,2.0127529624836488e-07,9.065844492747199e-08,8.350927478788447e-09
675,9.88794220791914e-07,1.0398640661371148e-07,1.0131805508143697e-07,1.1590971707898321e-08
676,9.62408550840071e-07,2.134124341327244e-08,1.0089931402844097e-07,1.09667407889536e-08
677,9.571063484966578e-07,1.314385258830919e-08,9.046790457788411e-08,7.037138757546695e-09
678,9.988818766280527e-07,1.1748753811430023e-07,7.580685947895452e-08,2.6729859321594743e-09
679,1.0314283128342974e-06,3.1895552369879324e-07,6.38957008369546e-08,3.474600557698068e-10
680,9.768358195541753e-07,5.423743301124806e-07,5.8273956294860185e-08,3.4306080248224773e-10
681,8.168047318828646e-07,6.905455862559582e-07,5.760197496177379e-08,1.3467679275630496e-09
682,6.112876366162621e-07,7.066122999714703e-07,5.838705806515579e-08,2.1419901411721742e-09
683,4.4100942668974013e-07,6.08342969356821e-07,5.855888082988012e-08,2.3798039664941055e-09
684,3.419323325386641e-07,4.6362474665877456e-07,5.8402557405241385e-08,2.173490767002156e-09
685,2.9611228676982865e-07,3.3613491792983606e-07,5.879231477538295e-08,1.7980372166103422e-09
686,2.7261900511749814e-07,2.537561420660356e-07,5.9176720887602395e-08,2.1814346053936616e-09
687,2.653169236607614e-07,2.157644817790363e-07,5.7245468757756844e-08,5.261181586834938e-09
688,2.9283063355850296e-07,2.1650815818611324e-07,5.053887605222195e-08,1.2971993692991775e-08
689,3.742160856179323e-07,2.684950755187168e-07,3.905247345963063e-08,2.519197522378098e-08
690,5.152533965157749e-07,4.201060356452558e-07,2.6747385392560786e-08,3.855914174206439e-08
691,7.139259096451785e-07,7.413454156682144e-07,1.9632295595741673e-08,4.77181528943692e-08
692,9.592604379912897e-07,1.2448149478874485e-06,2.0934805712495497e-08,4.851581413046847e-08
693,1.2121454363038763e-06,1.7861542898568647e-06,2.799412307437291e-08,4.0839995501136563e-08
694,1.4015982761915734e-06,2.077326099637007e-06,3.4820988721419854e-08,2.871910872143568e-08
695,1.4628444955474534e-06,1.8821092108940455e-06,3.783130788118248e-08,1.7317450187972933e-08
696,1.3807152696204813e-06,1.2487153973095377e-06,3.8216306811926166e-08,9.38367868300786e-09
697,1.1863728926907606e-06,5.263057597204494e-07,3.8818457071315536e-08,4.5420470587006425e-09
698,9.213106337661598e-07,1.0316345311985086e-07,4.024731074501774e-08,1.6974327146006482e-09
699,6.230432851158617e-07,1.0685795613956537e-07,4.084870995024472e-08,1.0795443112332386e-09
700,3.386003432018287e-07,3.5175724484748556e-07,3.9261707893513364e-08,3.3553008020162197e-09
701,1.239776596732478e-07,5.500019234996544e-07,3.564637944706842e-08,7.657254725037873e-09
702,1.5891936700930726e-08,5.530414454788266e-07,3.091878224123652e-08,1.1616295991722306e-08
703,7.836810924098137e-09,4.261584872365327e-07,2.6345482747919303e-08,1.307355543398543e-08
704,5.844870768513256e-08,3.553201308547738e-07,2.431626306864641e-08,1.1148527444957755e-08
705,1.2920906888160805e-07,4.90635388906813e-07,2.81960987323654e-08,6.462289675072607e-09
706,2.2297061199735163e-07,8.179973663714991e-07,3.962994524426981e-08,1.548614713095444e-09
707,3.8183233928995816e-07,1.1370950038372614e-06,5.530663820633559e-08,3.5164235392062213e-10
708,6.350293956642204e-07,1.1957462364635928e-06,6.73626241594064e-08,5.32062484517934e-09
709,9.61436802171396e-07,9.052823109879367e-07,6.872393645800553e-08,1.4432669109796379e-08
710,1.3378517872136237e-06,4.384531122317249e-07,5.8919828615929833e-08,2.2279513254238228e-08
711,1.824392811540632e-06,8.911081711074644e-08,4.417199482158499e-08,2.480612697512205e-08
712,2.541764426940965e-06,1.904327992345506e-08,3.1374415384958704e-08,2.2427839377016227e-08
713,3.4977884477832326e-06,1.4556188421205845e-07,2.2716338582992914e-08,1.8303819222945843e-08
714,4.435762977622116e-06,2.6845833720168126e-07,1.676415261047557e-08,1.4549434841148703e-08
715,4.925985867879217e-06,2.832411524151031e-07,1.3394021167167333e-08,1.0934081792678356e-08
716,4.691815027752081e-06,2.72403641872618e-07,1.5154275421949336e-08,6.710469650033347e-09
717,3.880147946485063e-06,4.305979959954167e-07,2.3005224353204433e-08,2.549515499565353e-09
718,2.9881606325640197e-06,9.195876603539631e-07,3.2512133065832896e-08,2.3770173584929476e-10
719,2.489222870587526e-06,1.7250981987303262e-06,3.6341071099141766e-08,8.786898279108571e-10
720,2.506747094696912e-06,2.5524892674065392e-06,3.081738557086727e-08,3.869355607944956e-09
721,2.8078807089014156e-06,2.8858159652286686e-06,1.916197509181667e-08,7.680133991456451e-09
722,3.0425009045091485e-06,2.3424769452362863e-06,8.069491759919715e-09,1.138436402415848e-08
723,2.9774213397472293e-06,1.1494473426393895e-06,1.8301910044163727e-09,1.5369899806239148e-08
724,2.6112427663344484e-06,2.2949827040409693e-07,8.911079686296546e-11,2.0992497051857557e-08
725,2.18601658284252e-06,5.919926695514481e-07,4.004979093886886e-10,3.005727396848101e-08
726,2.053890887296865e-06,2.4492852310171e-06,1.71606997159416e-09,4.4450364884101804e-08
727,2.379216939489212e-06,4.908733143489011e-06,5.23139450430261e-09,6.5283203881027e-08
728,2.917139598750718e-06,6.612171676478886e-06,1.2815027609793352e-08,9.155956029670295e-08
729,3.1966113365936715e-06,6.762682225791596e-06,2.54116482882616e-08,1.197840032866377e-07
730,2.9987646829929365e-06,5.604939806763167e-06,4.2654726559122345e-08,1.4546844163191848e-07
731,2.5584860052227215e-06,4.000826887198062e-06,6.303233104272388e-08,1.652747592697901e-07
732,2.200031036465495e-06,2.63395866625434e-06,8.37478587376094e-08,1.7771694065103487e-07
733,1.8987519964574682e-06,1.648358470718645e-06,1.0065419209942418e-07,1.821369630056737e-07
734,1.409917970793476e-06,9.286498792518439e-07,1.0960894417762353e-07,1.7737882722175711e-07
735,7.932489752861148e-07,4.86164513506927e-07,1.0968280006447337e-07,1.6132589381697795e-07
736,5.32895586360709e-07,4.21432967557018e-07,1.0583612228212019e-07,1.3198462986599352e-07
737,9.95323575067693e-07,6.243453745227057e-07,1.071624849091582e-07,9.09347137476249e-08
738,1.9446356855865887e-06,7.569392382259746e-07,1.2020393293422956e-07,4.781738413588199e-08
739,2.8047179991193437e-06,6.028448559904318e-07,1.4267088058762075e-07,1.9998845784881027e-08
740,3.337369026620049e-06,2.8909368756982176e-07,1.6362940153931254e-07,2.224775691656296e-08
741,3.851429642445904e-06,7.510821487409653e-08,1.7017125994090634e-07,5.2219763010346025e-08
742,4.70702252610656e-06,3.335087488764591e-08,1.5525091498360398e-07,8.777120227365229e-08
743,5.767901601192816e-06,4.3746940671724194e-08,1.2193512619742095e-07,1.0419690762677829e-07
744,6.436887120828034e-06,1.980636596730948e-08,8.206271504368425e-08,9.66269301445332e-08
745,6.177834108535267e-06,6.238623416856733e-09,4.9222584634807946e-08,8.285828207448584e-08
746,4.959149360050884e-06,7.077130781484352e-08,2.9879860258020326e-08,8.217016752984591e-08
747,3.246922862005046e-06,2.0760142235562769e-07,2.0600509486187666e-08,9.412591617232003e-08
748,1.6467387250957582e-06,3.716410630491177e-07,1.502638972623988e-08,1.0135254805846336e-07
749,5.559189486856888e-07,5.479678106981653e-07,1.2959029992001532e-08,9.079248186566387e-08
750,6.438898210695061e-08,7.549926621548944e-07,2.0995266499356603e-08,6.707534222773089e-08
751,2.722205751138871e-08,9.95112456081204e-07,4.517835000408184e-08,4.4990415017963575e-08
752,1.4883512585529382e-07,1.2223974386574206e-06,8.528343809079612e-08,3.468412337032639e-08
753,1.4868082304354398e-07,1.3787165220925867e-06,1.354037818350829e-07,3.768674082486343e-08
754,7.884100566569227e-08,1.479452218535584e-06,1.8687335740175594e-07,5.297982933447807e-08
755,4.101837314643686e-07,1.651259684592588e-06,2.300601113314e-07,7.963153448730797e-08
756,1.458495777220103e-06,2.0561559737059115e-06,2.5571114510179163e-07,1.1181169128956701e-07
757,2.667920183506177e-06,2.7670337462614653e-06,2.5638663629983194e-07,1.3638410822906225e-07
758,2.9117932289853282e-06,3.69359269604426e-06,2.2924414194617058e-07,1.4136910354337982e-07
759,1.8166045851048302e-06,4.5703529447369634e-06,1.8337176864690176e-07,1.2865923589993303e-07
760,4.3678468985474845e-07,5.0148672195959315e-06,1.4592861948607619e-07,1.1669243124591127e-07
761,1.4507198769063734e-07,4.72354030352937e-06,1.4898784628494306e-07,1.2813339914948445e-07
762,1.0352602951904322e-06,3.73849703708652e-06,1.9495912322608047e-07,1.7287520788154245e-07
763,1.9270448186267875e-06,2.499899902438835e-06,2.384801017768111e-07,2.405457825431352e-07
764,1.8742841926901993e-06,1.5350437378305093e-06,2.2378189194963065e-07,3.059744925925887e-07
765,1.1084415214980342e-06,1.0736750129944594e-06,1.501253330510115e-07,3.401308913649506e-07
766,4.094297851911384e-07,9.888890144923861e-07,8.484732382803536e-08,3.2101901361311555e-07
767,1.1627124680775276e-07,1.0499714644286274e-06,9.482901493120708e-08,2.461533439865558e-07
768,7.51243760103445e-08,1.1353427145714534e-06,1.7185783480210935e-07,1.4289798228926382e-07
769,1.5921660460182976e-07,1.2211468274755628e-06,2.418907005774395e-07,6.05152935798651e-08
770,3.9315864000772123e-07,1.282405026838353e-06,2.4474561186854126e-07,3.673561277756516e-08
771,6.973636752828511e-07,1.2663212569913098e-06,1.87586941424833e-07,6.503907604297254e-08
772,8.671193740254293e-07,1.1306512235833656e-06,1.1975225762318284e-07,1.0151552082441693e-07
773,8.217025630329359e-07,8.836302956220867e-07,7.570363025903528e-08,1.0975373785131787e-07
774,6.833251114062432e-07,5.991937999393284e-07,5.4189231754510924e-08,9.302623247705226e-08
775,6.151046984752434e-07,3.827540240705031e-07,3.9220839388125375e-08,7.661646921462008e-08
776,7.207691026766451e-07,2.8632517098764026e-07,2.288525911099626e-08,6.859951906129077e-08
777,1.0786870765666293e-06,2.661024427193804e-07,8.197455556907667e-09,5.427093487603483e-08
778,1.7232989165500178e-06,2.9048086721472657e-07,1.974319019400594e-09,2.807700569663414e-08
779,2.5766042569058194e-06,5.407336264988369e-07,8.448086334009619e-09,1.1840851109816828e-08
780,3.5372437200237355e-06,1.4739061288969755e-06,2.353346611494145e-08,2.9270360700963673e-08
781,4.7212994158708804e-06,3.571933072079581e-06,3.368081134620583e-08,7.127911485238354e-08
782,6.534110616859189e-06,6.867186016550778e-06,2.7090618770059965e-08,1.0069451502568756e-07
783,9.33422632088235e-06,1.0584172353163814e-05,1.021120620169671e-08,9.18851172924762e-08
784,1.2890154066680045e-05,1.3269339921763102e-05,8.288663240733392e-09,5.7531646455039825e-08
785,1.6161219694452192e-05,1.3526100128250108e-05,4.238771765333508e-08,3.519280567996924e-08
786,1.7765434721488947e-05,1.0999062306264742e-05,1.043277313838663e-07,5.437920479593124e-08
787,1.68822207348246e-05,6.861671024552454e-06,1.5770572245793496e-07,1.1892393073150827e-07
788,1.3842740296120902e-05,3.228966052821722e-06,1.6699816655160926e-07,2.1401332873949653e-07
789,9.882134724305526e-06,1.7615793468345475e-06,1.2762285835593356e-07,3.219244984874652e-07
790,6.31256248936152e-06,2.5524534346392337e-06,6.948446065930411e-08,4.295742222739657e-07
791,3.852240191406628e-06,4.242386859705695e-06,3.2649637945845096e-08,5.247880794894314e-07
792,2.5197907542372515e-06,5.20178860312123e-06,3.7976516031947913e-08,5.894839044255073e-07
793,1.9106759530191435e-06,4.692316329699155e-06,7.615352332861622e-08,6.00132778411038e-07
794,1.5319753733742344e-06,3.1200070150215565e-06,1.196586411183306e-07,5.394216878298083e-07
795,1.0765843194796281e-06,1.434329485723119e-06,1.4375941975887367e-07,4.1216632821506885e-07
796,5.608646045962619e-07,3.593274302673003e-07,1.397262822302962e-07,2.517802794794365e-07
797,1.936884579208286e-07,3.036420021304161e-08,1.141251424414018e-07,1.0822093038400495e-07
798,7.061596390452355e-08,1.3720327724847414e-07,7.982461087810563e-08,2.2129668861990335e-08
799,6.771135141911047e-08,3.0823768989632714e-07,4.767781777929629e-08,2.2754632053804067e-09
800,8.016751825976346e-08,3.8072864353401615e-07,2.337967622081833e-08,2.3564348719461835e-08
801,2.2555486490604888e-07,3.8564580138811635e-07,8.392588975006653e-09,4.8001457071059583e-08
802,6.503769425288683e-07,3.7561223983908755e-07,1.820276074780405e-09,5.1686094921185163e-08
803,1.2008893462137792e-06,3.3753048623505603e-07,1.5956952719795046e-09,3.5850628358571826e-08
804,1.4824289498990203e-06,2.4893670030704616e-07,5.534764185106987e-09,1.6125630310795297e-08
805,1.2788515744196127e-06,1.3746619503269586e-07,1.3077955227705164e-08,4.680164637431333e-09
806,7.73836038559709e-07,5.144386278891437e-08,2.6581744534915045e-08,2.359742529282343e-09
807,3.1233475997427174e-07,1.1512236583080479e-08,4.963249980855732e-08,3.2768267572018604e-09
808,6.792023806761057e-08,2.007341222510081e-08,8.2169418525073e-08,2.705765920005229e-09
809,6.177591085660582e-09,8.91724644852395e-08,1.1667217929872597e-07,7.290310117170748e-10
810,4.667999578182476e-08,2.2373594264796963e-07,1.4033957672279777e-07,5.118285405807207e-10
811,1.3308379029230446e-07,3.849911210412815e-07,1.426693457256679e-07,3.796478345987954e-09
