,hh,vv,hv,vh
498,7.161034876371949e-07,1.6165109787463969e-06,3.753930357616309e-09,1.2379895843435177e-08
499,2.7069699200598817e-06,4.984429776593163e-06,2.354365947051235e-09,1.4688561474413923e-08
500,1.2771644794972807e-05,1.4643277015604449e-05,1.8451324280922439e-09,1.538912792181681e-08
501,3.576499091775682e-05,3.4848449366336936e-05,2.7044313450872585e-09,1.5386624256445164e-08
502,7.821222399952453e-05,7.314001419807689e-05,5.3630447412137835e-09,1.63463324042371e-08
503,0.00014685950429917642,0.00013853508268438366,1.0046585183107934e-08,1.982067324464604e-08
504,0.00024262248173167718,0.00023271925371893463,1.5701721405435855e-08,2.728634340343547e-08
505,0.000350485543526246,0.00033796010646377096,1.9622780259462122e-08,3.99059608640153e-08
506,0.00043591844863457186,0.00041662174470888293,1.945126994606176e-08,5.6821754168338016e-08
507,0.00046059987054484965,0.00043249177124458915,1.5543384372083504e-08,7.335228604787893e-08
508,0.00041087765385582916,0.0003789504349858135,1.0570421602928653e-08,8.293245369902964e-08
509,0.00031053463736615785,0.00028421057069262024,8.085198936336196e-09,8.339852819139514e-08
510,0.00020247570727955337,0.0001893978913640683,1.4369974473420188e-08,7.978167727698971e-08
511,0.00012797885551234155,0.00013800413042614886,4.082510626889983e-08,7.546462382470508e-08
512,0.00014942823786937888,0.00021540728577636577,9.813968166004946e-08,6.126513285767662e-08
513,0.0004124171550582734,0.0006120672911226444,1.8296260266833852e-07,2.779981464299388e-08
514,0.0011645627869669235,0.0016085093861326351,2.715394535718662e-07,4.1776077545659684e-09
515,0.0026325023297403445,0.0033923276587387876,3.297100129029984e-07,7.435927464810358e-08
516,0.004766279403968993,0.005769931182316357,3.3422098757341353e-07,3.1579948929212394e-07
517,0.007042346049367577,0.00803190311333884,3.0323421993606665e-07,6.909789315080091e-07
518,0.00858891402001832,0.009228263102410981,3.3357144906990235e-07,1.0163323477202948e-06
519,0.008682923771022808,0.008772516288602237,5.996937905352416e-07,1.0875219692203867e-06
520,0.007274940379139614,0.006891538322067002,1.2432468042764647e-06,8.617508487631285e-07
521,0.005056880675144073,0.0044763095140746365,2.1850151325587627e-06,5.01668787882109e-07
522,0.002969561599319907,0.0024455641274556497,3.055322558414804e-06,2.257036660649864e-07
523,0.0015940937983830912,0.0012089535249699868,3.4021380247005694e-06,1.2914092614149482e-07
524,0.0009435767376604608,0.0006419376810449129,3.0375188834775776e-06,1.5438736887532282e-07
525,0.0007035234237332331,0.00041725727732269837,2.1805039849437016e-06,1.93996917472828e-07
526,0.0005681970787664973,0.00028946795376951704,1.260624941247136e-06,1.852686835489263e-07
527,0.00039814011223333933,0.0001670408083124996,6.106163479675497e-07,1.3026636218749874e-07
528,0.00020441170422052065,6.457500466449172e-05,3.2250941897615926e-07,7.221818499715302e-08
529,6.183092235217266e-05,3.0710272813929104e-05,2.8775594527155065e-07,5.2042732669477853e-08
530,2.1572724947829217e-05,9.085248192401037e-05,3.078767968579502e-07,6.758663986877368e-08
531,9.033143277643719e-05,0.0002469076646248419,2.3562041381658744e-07,9.523503374362018e-08
532,0.0002812222396208234,0.0005147830614948407,1.0454780232780178e-07,1.6140522192995156e-07
533,0.0006238518739965347,0.0009064977850995624,1.1799453496472301e-07,3.35229512917803e-07
534,0.0010805179333777987,0.001358665990453892,4.6788090275710576e-07,6.20385233850248e-07
535,0.0015058333482499656,0.0017313711823076661,1.156264744966171e-06,9.262354670231932e-07
536,0.0017451321659954402,0.0018998368391987773,1.9613094076574137e-06,1.1750246382589553e-06
537,0.00173197604984078,0.0018170610943890372,2.54228987392716e-06,1.3363937898511837e-06
538,0.0014906922259973075,0.0015596744283120053,2.751068346594035e-06,1.394222794055205e-06
539,0.0012913055791422645,0.0016192352803245818,3.2427239297524797e-06,1.6920291507180361e-06
540,0.002249311776988974,0.003614760353239893,6.038388031298097e-06,3.820642711572288e-06
541,0.007092227766919731,0.010970273068433688,1.4298167733069341e-05,1.1347836622198667e-05
542,0.01999816977903544,0.028218723450509575,3.099054830711053e-05,2.9407620012980486e-05
543,0.04422168956279614,0.05765595001646391,5.6968279427484597e-05,6.257933898022908e-05
544,0.07777691261046864,0.0945412007415529,8.924833336931208e-05,0.00011096963872644713
545,0.11057847419375855,0.1256382187204967,0.00012035302055463284,0.00016584875852723957
546,0.12773198186111157,0.13547397631005356,0.00013997514577271362,0.00020908973599913596
547,0.11917881224325613,0.11753937901370612,0.00013968790082462143,0.0002209547441818608
548,0.08825153374175769,0.08044085280445629,0.00011857344997831339,0.00019382012522503521
549,0.05026083463131601,0.041960477137073335,8.498204766715658e-05,0.00014027755222360166
550,0.021283579202706387,0.016042804909567963,5.167021586608465e-05,8.55829688118764e-05
551,0.007533219529511827,0.004983524109261373,2.7778688065470076e-05,4.933848595928568e-05
552,0.004608234345917888,0.002590785449378033,1.459479521579025e-05,3.346868727277666e-05
553,0.004923537398295868,0.0023471342131581247,8.095200109320037e-06,2.7046909452064274e-05
554,0.0043458480793601385,0.0017510014693434678,4.340521077639342e-06,2.0302335637317367e-05
555,0.002830236616894094,0.0010520988697099599,2.0523149397468483e-06,1.2237871562686708e-05
556,0.001532974539594076,0.0006738039323619242,1.3131515443649572e-06,6.693748007201998e-06
557,0.0008768163691057566,0.0005016858546868308,1.6631680769337984e-06,5.200283739441636e-06
558,0.00063515793287137,0.00038773480042044296,2.0633596942356786e-06,5.465884284718579e-06
559,0.0005331657227368995,0.0003417975895875571,1.8992413976127687e-06,4.911456845668181e-06
560,0.0004261339686440174,0.00033899334445839925,1.2864622966379993e-06,3.2552948478182457e-06
561,0.00026923282174913716,0.00029358882105602494,5.943581535076993e-07,1.6338121320536285e-06
562,0.00010850841428561974,0.00018846335437682017,1.0728990767401515e-07,7.456675296628493e-07
563,1.6644908592858183e-05,8.357943722223271e-05,3.8194110192841384e-08,4.99374935565231e-07
564,6.132032208600051e-07,2.390032101536516e-05,4.779953338810553e-07,6.681723519015955e-07
565,9.188286151706093e-06,6.0509027851990225e-06,1.2421622652321683e-06,1.0679831469270757e-06
566,8.003001770166785e-06,1.0550942984197484e-05,1.9282538859460644e-06,1.2856541327504567e-06
567,1.9736995754406876e-06,2.6354055686785087e-05,2.18770058821724e-06,9.129377551684116e-07
568,1.2945785674410654e-06,5.076211335154949e-05,1.9283132236733967e-06,2.1201295738859776e-07
569,3.7117611248277094e-06,8.017263334910484e-05,1.3319194291700382e-06,8.327384230696558e-08
570,6.5687068018165574e-06,0.0001013433220512215,7.450453811147389e-07,1.026239487196223e-06
571,1.331629539857864e-05,9.768116795922432e-05,4.6300344748947743e-07,2.3792495383426756e-06
572,2.627307257641109e-05,7.21939434508597e-05,4.980178573580025e-07,2.9838502170556493e-06
573,4.351139019033111e-05,5.6054591779121314e-05,5.769611010567495e-07,2.4999942804876074e-06
574,6.385328951380747e-05,8.032025663766452e-05,4.5166657837341426e-07,1.6537421027197895e-06
575,8.888058961528329e-05,0.0001402982244560032,2.1057865580420798e-07,1.198859395030696e-06
576,0.0001181330496081046,0.00019990913044985048,2.2337558670332498e-07,1.129480713680811e-06
577,0.00014524601751758547,0.0002339374353431375,7.652521957415119e-07,1.1299725774789774e-06
578,0.00016227587955392318,0.0002549452750026621,1.7268848078606477e-06,1.3629950298989785e-06
579,0.00017017096243858798,0.00029027865499490314,2.6929642189488847e-06,2.337610780473518e-06
580,0.0001847164689211291,0.0003399480348235149,3.268022575358909e-06,4.093701405377182e-06
581,0.00022767148438660579,0.00037076388717864975,3.322448850638906e-06,5.904004900826979e-06
582,0.0003062542947849073,0.00035405977093761604,2.9851911075264478e-06,6.879502405585615e-06
583,0.000399693802365885,0.00030017656177331264,2.4728086514101037e-06,6.6949178590469685e-06
584,0.0004684196284201915,0.0002512153433134727,1.938443499622018e-06,5.688603748371992e-06
585,0.00047889907114541787,0.00024366241515740998,1.4354825007607763e-06,4.443465292941152e-06
586,0.00042255645284612316,0.0002786018385419667,9.70879517131353e-07,3.3887595658426604e-06
587,0.00031750211186746445,0.00032197145375400247,5.674512942705305e-07,2.6959140844664845e-06
588,0.0001983919971227363,0.00033127112059690844,2.7069595655950894e-07,2.3670358875565563e-06
589,0.00010156303979244593,0.00028802297253909285,1.0381494201135123e-07,2.332792255858902e-06
590,4.839163127692592e-05,0.00020977105314315463,3.606151441382964e-08,2.487129493719695e-06
591,3.4506096836304124e-05,0.00013081285053951903,1.112089785445928e-08,2.68662321381898e-06
592,3.599816781532464e-05,7.248939324679932e-05,4.872296105172443e-10,2.7684791767334303e-06
593,3.077693825509495e-05,3.468766852423489e-05,1.0471580738660718e-08,2.6105360904646468e-06
594,1.561771207178994e-05,1.1120923950079972e-05,3.689316356843436e-08,2.2021783529147317e-06
595,2.4859542040529738e-06,1.5374799881842116e-06,4.456441426769557e-08,1.663611822063862e-06
596,8.259671518592309e-07,5.939883385289435e-06,2.295463372276795e-08,1.1783657237554175e-06
597,7.169565844225774e-06,1.616950167821815e-05,4.515837357722479e-08,8.753072194356686e-07
598,1.178776737550659e-05,2.1017467681482736e-05,2.1227371718639282e-07,7.490870373353575e-07
599,1.0824094757896901e-05,1.6985383774675265e-05,5.108348263658985e-07,6.855553035022889e-07
600,8.59347500808213e-06,9.205233660481652e-06,7.685160840726934e-07,5.706151266116672e-07
601,9.872418369116504e-06,3.4169638099199133e-06,8.02094607665109e-07,3.850137638136284e-07
602,1.3733781946102738e-05,8.474070791749967e-07,5.976239115158302e-07,2.0120630106072045e-07
603,1.5741518880696402e-05,2.3912347425089125e-07,3.0978509239856225e-07,9.533662207570711e-08
604,1.4238707958672095e-05,1.7488662767468933e-06,1.0061356862828621e-07,7.054640025118047e-08
605,1.3168821143624783e-05,8.334713023313076e-06,2.005370761350343e-08,6.793336407671567e-08
606,1.8903634806136543e-05,2.4915157834221734e-05,3.099045748749345e-08,4.1493342574181866e-08
607,3.42747555252573e-05,5.620468335501655e-05,9.400102027793392e-08,7.061064981319658e-09
608,5.5005909986314064e-05,0.00010296598116501184,2.0465612243047638e-07,1.385766322082936e-08
609,7.182335624837407e-05,0.00015782730767160448,3.7162530984451385e-07,7.865352618385743e-08
610,7.691260511324587e-05,0.0002045625927832714,5.761148359640101e-07,1.601759555093851e-07
611,6.937365026330505e-05,0.00022421776397703766,7.509732606172048e-07,1.9943138826306743e-07
612,5.5039417766711415e-05,0.00020603698640140412,8.087052050538905e-07,1.7730385475393178e-07
613,4.132874567806418e-05,0.0001554194715539027,7.09294847527426e-07,1.286369063997569e-07
614,3.2201235283644326e-05,9.191933726103271e-05,5.01025922042093e-07,1.0710771951894259e-07
615,2.7217283428614685e-05,3.815439583562721e-05,2.813248983721532e-07,1.454186624756792e-07
616,2.4078019268551963e-05,7.861425046115037e-06,1.193774574083334e-07,2.4484351618854663e-07
617,2.131460559864395e-05,1.0998897636860627e-06,2.827649789855837e-08,3.8441203504225774e-07
618,1.916428803288617e-05,8.025433534647108e-06,5.312378733032648e-10,5.274089778008723e-07
619,1.911035023182609e-05,1.6721197763013794e-05,3.668169185839721e-08,6.288203707947853e-07
620,2.2821655254144723e-05,1.9641967937481025e-05,1.249979068452537e-07,6.575658401174349e-07
621,3.0327525767386367e-05,1.582701703884765e-05,2.1785537947871503e-07,6.187568291284969e-07
622,3.822056366391544e-05,8.945427039644562e-06,2.582909518396097e-07,5.453131410801635e-07
623,4.057151515137255e-05,3.261851495791586e-06,2.301292204693149e-07,4.6457519989373453e-07
624,3.360971086138088e-05,5.572383216458661e-07,1.651906815692452e-07,3.827175463457963e-07
625,2.015207412929504e-05,9.97787025899553e-09,1.0194982391169844e-07,3.024532234348656e-07
626,8.312632442335577e-06,2.2879538585852893e-07,5.435546724243548e-08,2.368423067625648e-07
627,4.924931945140576e-06,7.97431483012331e-07,2.236849239717832e-08,1.9264251140923112e-07
628,1.0268575139763208e-05,1.98290008600107e-06,1.0781025844834103e-08,1.5435499273361598e-07
629,1.887953394342716e-05,3.7788233424903286e-06,2.303225690152149e-08,1.0350721954113803e-07
630,2.443305728656666e-05,5.841332592964121e-06,4.7344769142810814e-08,4.7246281469407844e-08
631,2.380557346370976e-05,8.148559013451212e-06,6.349763027065907e-08,1.0505491930636365e-08
632,1.8007471644016813e-05,1.1207348704933734e-05,6.15932323861609e-08,3.0440389618593284e-09
633,1.05409912357391e-05,1.5455543735405266e-05,4.841943283470018e-08,1.0283193757518823e-08
634,4.663923267927037e-06,2.054936005303285e-05,3.888641380790431e-08,1.5528102355577914e-08
635,1.4734456040272903e-06,2.5227015061277174e-05,4.342663692044171e-08,1.6228978326789916e-08
636,2.2603678295348435e-07,2.789376571134408e-05,5.7575692382838054e-08,1.8533713773174017e-08
637,2.758954177467388e-08,2.7600840988764993e-05,6.378324515213627e-08,3.1590108407666973e-08
638,6.257858186301833e-07,2.472408675474663e-05,5.4224890520658694e-08,6.994958945062708e-08
639,1.7852548734516407e-06,2.072250196821221e-05,5.322249202492573e-08,1.4506659903259204e-07
640,2.85284854440478e-06,1.7175386581562583e-05,1.0162732092962445e-07,2.445452309097846e-07
641,3.332719157248173e-06,1.5011485216910863e-05,2.0980803762966325e-07,3.299257840455967e-07
642,3.4095051741921355e-06,1.4427128095015758e-05,3.359058816257659e-07,3.677297672589302e-07
643,3.6729301695911948e-06,1.5098531970253011e-05,4.188181661136087e-07,3.624495895817076e-07
644,4.8002339761971865e-06,1.6329745657435624e-05,4.253607642251748e-07,3.529256235215743e-07
645,7.783011298011315e-06,1.7424288368006894e-05,3.616134772528427e-07,3.748122473490593e-07
646,1.398216442897319e-05,1.8330530425034955e-05,2.54208284989234e-07,4.261871333152793e-07
647,2.432904937044769e-05,1.97060293741561e-05,1.3653431743139484e-07,4.6598107410107996e-07
648,3.822578038358646e-05,2.1852691537723217e-05,4.527847664806671e-08,4.449199256167485e-07
649,5.309676973446511e-05,2.3632133422769032e-05,8.60052149271592e-09,3.4548390447230263e-07
650,6.488163729852079e-05,2.3012553808294826e-05,2.7619002936915787e-08,2.0097179250656633e-07
651,6.93701916077921e-05,1.902408692242164e-05,7.492845334783605e-08,7.650533439690569e-08
652,6.418971648546082e-05,1.2948371303385904e-05,1.1706265699153493e-07,2.4100618586697645e-08
653,5.053712689457138e-05,7.321943084641386e-06,1.380436176682813e-07,4.830435344701896e-08
654,3.3076418563452635e-05,3.874128336435831e-06,1.415892970643644e-07,1.1105636890395087e-07
655,1.7459238202662768e-05,2.546192837692915e-06,1.363447530953898e-07,1.6766566895954073e-07
656,7.187377202986268e-06,2.216992201484239e-06,1.2467962239719795e-07,1.979722724206511e-07
657,2.3404442697156285e-06,1.9464636136833798e-06,1.0490849524397853e-07,2.0723025709475727e-07
658,8.586423531346013e-07,1.4968164746563991e-06,7.876325705012505e-08,2.0549012393302195e-07
659,7.064648141321279e-07,1.051292702328307e-06,5.328993205602398e-08,1.9278798513159045e-07
660,9.374950363570584e-07,7.7033808008607e-07,3.6525918466018654e-08,1.634576573920959e-07
661,1.3251420712677938e-06,6.256987961382863e-07,3.257209570774463e-08,1.1850295363241417e-07
662,1.6507860110491238e-06,5.01169699148725e-07,3.933707313629264e-08,6.930568132564825e-08
663,1.5951119068930046e-06,3.6354381106943647e-07,4.943423948698568e-08,3.002202323128445e-08
664,1.1152126699499276e-06,3.366773353969146e-07,5.428001024557172e-08,8.453685593238564e-09
665,6.053177618494146e-07,5.977656788233109e-07,4.933053835820077e-08,3.410980189899448e-09
666,5.467577311549651e-07,1.1550365593388565e-06,3.6235516490945477e-08,8.253340207646418e-09
667,1.0712323519478703e-06,1.7227446958239319e-06,2.048459357006344e-08,1.6337852485733763e-08
668,1.9641511682558066e-06,1.895231094210927e-06,7.701533439985228e-09,2.5155871678654092e-08
669,3.0472111185931756e-06,1.53833043223212e-06,1.5805134891202918e-09,3.7612555676376635e-08
670,4.4042471378091014e-06,1.0166284837411937e-06,3.450361751084601e-09,5.982558015431308e-08
671,6.151124406703109e-06,9.58347311326777e-07,1.2838132648776015e-08,9.592929440306603e-08
672,8.039971455730734e-06,1.7237584036507664e-06,2.86529188373762e-08,1.4232246093774178e-07
673,9.3859606129332e-06,3.075078125616937e-06,4.915836551115793e-08,1.8599745645025054e-07
674,9.453795756705281e-06,4.346966822093727e-06,6.963379677916695e-08,2.1082350847514964e-07
675,7.997240301238595e-06,4.928625848053243e-06,8.126656860977706e-08,2.090817693310893e-07
676,5.5108898716547576e-06,4.6351538840493195e-06,7.585849520893955e-08,1.8815093155122076e-07
677,2.969879596281035e-06,3.730429302768323e-06,5.372920382652472e-08,1.6448946993975427e-07
678,1.228937164447311e-06,2.6751015666954564e-06,2.5858858786115917e-08,1.4969052215800235e-07
679,5.423271351012011e-07,1.8283876253099963e-06,6.319073818170407e-09,1.4226226975873077e-07
680,5.681347655084692e-07,1.2988566116832418e-06,2.138949388331726e-09,1.3246903920736261e-07
681,7.80181927364431e-07,9.986354098650066e-07,1.0405439183927143e-08,1.1354221302052382e-07
682,8.73454470068212e-07,8.003222171620766e-07,2.3588694881120116e-08,8.74822738641833e-08
683,8.553237358031271e-07,6.427713801617136e-07,3.591560647647349e-08,6.171821326911354e-08
684,8.779713781653731e-07,5.285838619722894e-07,4.539484704619277e-08,4.2574375275232125e-08
685,1.0573523066983107e-06,4.828366691405063e-07,5.2664752448281926e-08,3.219303298306875e-08
686,1.414813668146903e-06,5.461210999109721e-07,5.987238224381592e-08,2.9460852268458484e-08
687,1.8954905033519236e-06,7.784254553458501e-07,7.025084390126763e-08,3.1578678591367644e-08
688,2.376614785633549e-06,1.21225007367289e-06,8.74084053753452e-08,3.463376242994966e-08
689,2.6679707854295507e-06,1.7754765643644714e-06,1.1353487514710544e-07,3.443310355925625e-08
690,2.576746156311932e-06,2.2843090698521825e-06,1.462685863363817e-07,2.8520164288321587e-08
691,2.048982465759919e-06,2.5490572183303648e-06,1.7621964788894566e-07,1.8004294577444917e-08
692,1.2658931058433624e-06,2.4967747808864653e-06,1.8980802859770048e-07,7.239096773741309e-09
693,5.562812756023948e-07,2.1891993968031864e-06,1.7846907171141985e-07,1.1643984691619902e-09
694,1.6546798352117683e-07,1.7508162770568267e-06,1.46226756389186e-07,2.2184343895015994e-09
695,9.79085039960958e-08,1.3171730386802705e-06,1.0648827491296081e-07,9.33563699101725e-09
696,1.822993758128079e-07,1.021713085780403e-06,7.104746145326809e-08,1.9918843785159633e-08
697,2.628643910915899e-07,9.376835864711069e-07,4.376432469389108e-08,3.26080607268212e-08
698,3.0486673080484695e-07,9.909422481745227e-07,2.3958330051255047e-08,4.746701531797387e-08
699,3.414577266587843e-07,9.947196686733422e-07,1.1587769117872877e-08,6.33901783504166e-08
700,3.7921153077386286e-07,8.355745066375917e-07,6.893760999726624e-09,7.666453916230477e-08
701,3.900777932448361e-07,5.95987891535963e-07,7.755536987107761e-09,8.355860207301736e-08
702,3.757233979300221e-07,4.413598855608866e-07,1.0672279060447265e-08,8.425253928206291e-08
703,3.9995086139230297e-07,4.154281923077173e-07,1.3958830470219872e-08,8.307345573445066e-08
704,5.497289429543395e-07,4.126436940564214e-07,1.8120573955551523e-08,8.430384421991928e-08
705,8.955644424928779e-07,3.4412751694586617e-07,2.3234738482759786e-08,8.797304832927132e-08
706,1.5146578637075984e-06,2.6313673333245717e-07,2.7332650451339608e-08,8.977471744037897e-08
707,2.525864515786493e-06,3.011564424633322e-07,2.7684178024776073e-08,8.485554459309663e-08
708,4.038400489579355e-06,5.145502888152989e-07,2.32145273279874e-08,7.189082802374853e-08
709,6.022416375614935e-06,8.168692194704614e-07,1.5613050022124783e-08,5.410310133168124e-08
710,8.23067178355888e-06,1.0455861453657643e-06,8.194096026128291e-09,3.67741163322518e-08
711,1.0270566015801322e-05,1.0834088891010206e-06,3.4507432783731613e-09,2.386766960476106e-08
712,1.1783159142619629e-05,9.299325497121671e-07,1.5115677640811467e-09,1.6752110957921176e-08
713,1.2598194601978307e-05,6.755625060901935e-07,9.105965497898746e-10,1.5089407963481592e-08
714,1.2772124219330937e-05,4.3083402427304847e-07,5.621020935107101e-10,1.737492777128246e-08
715,1.2512507863524121e-05,3.363453080317011e-07,8.220159394912394e-10,2.0196395123883407e-08
716,1.2060657185421643e-05,6.861048620365897e-07,3.3029624625002276e-09,1.8931856757647603e-08
717,1.1608979359511164e-05,1.9552468844783353e-06,1.0524632198694304e-08,1.2058567983894814e-08
718,1.12881927421675e-05,4.4600005549361185e-06,2.518954031962711e-08,5.305235391879167e-09
719,1.122277165352035e-05,7.785843577024341e-06,4.766112384557031e-08,8.497928780795953e-09
720,1.1623857418095234e-05,1.0661192973556022e-05,7.265335831572888e-08,2.484444110952104e-08
721,1.2817180902401421e-05,1.1794180079310705e-05,8.990065744139756e-08,4.389143736949326e-08
722,1.506041578956894e-05,1.1118234870550984e-05,9.185510887181673e-08,4.927848956019574e-08
723,1.8187733978000218e-05,1.0049816592859888e-05,8.276492580655587e-08,3.584150197095153e-08
724,2.1447289128701483e-05,1.0108861680060445e-05,7.775983600961604e-08,1.6670254526526722e-08
725,2.3866924268470117e-05,1.1155648404557017e-05,8.898452118868038e-08,1.0365508148744966e-08
726,2.4908774068934973e-05,1.1303340730937434e-05,1.1233554990510191e-07,2.2648418098339704e-08
727,2.475780522334655e-05,8.90580701537004e-06,1.3126198070707585e-07,4.3250050118458474e-08
728,2.4015049973141706e-05,4.56901107062509e-06,1.3501069759268497e-07,5.923878303610223e-08
729,2.328112079969624e-05,8.967636864551468e-07,1.3003319298319883e-07,6.696480852586625e-08
730,2.3052442311436208e-05,1.5174251042694215e-07,1.309162560654003e-07,7.083139308805121e-08
731,2.3709416414398077e-05,2.303294841616769e-06,1.4254699226174142e-07,7.551732079083313e-08
732,2.53515466482681e-05,5.3510125800474554e-06,1.549506803312541e-07,8.272819523400006e-08
733,2.7894260412208352e-05,7.238083504959521e-06,1.548810655665627e-07,9.311145617777372e-08
734,3.182990170616201e-05,7.250738244515123e-06,1.386525280740297e-07,1.0758326404086277e-07
735,3.8954328355483e-05,5.885525786034426e-06,1.129350830920666e-07,1.2636660528504872e-07
736,5.1753372192022005e-05,3.963533519263989e-06,8.658084364833949e-08,1.480188247498054e-07
737,7.130994760231554e-05,2.1174744692673178e-06,6.439889010175575e-08,1.6922191674134115e-07
738,9.536725899142349e-05,8.05006798795208e-07,4.747313081297063e-08,1.848629957219366e-07
739,0.00011838815659539567,3.4361583899477534e-07,3.63548981467015e-08,1.8950828015276699e-07
740,0.00013378199891345269,8.031551075073505e-07,3.2245946205810754e-08,1.809243256570869e-07
741,0.00013675732086934544,2.0811834284217687e-06,3.4894629727576996e-08,1.6265866153581368e-07
742,0.00012610442859521738,4.2735114787169754e-06,3.9757965795688295e-08,1.4186827318654198e-07
743,0.0001043381610110562,7.86341014505615e-06,3.8869812746760654e-08,1.2359903517294898e-07
744,7.663777178466784e-05,1.3229917106493785e-05,2.7389669415728498e-08,1.0753099279380909e-07
745,4.9160947523696443e-05,1.976960420398693e-05,1.0884295083537428e-08,9.067783660868682e-08
746,2.7079544662376537e-05,2.564495362281385e-05,4.377180705317919e-09,7.216806500619047e-08
747,1.2871070475204736e-05,2.8760428370001562e-05,2.0896806983293208e-08,5.40269373493408e-08
748,5.7978310954203465e-06,2.8242910695623397e-05,5.941517820518582e-08,3.820209353314519e-08
749,3.099376697934627e-06,2.4998124826417998e-05,1.0471177061163295e-07,2.5369710881136037e-08
750,2.073156760328234e-06,2.081712098662921e-05,1.403378566608083e-07,1.701537898915955e-08
751,1.391064434272754e-06,1.7002826417565515e-05,1.6372271591266367e-07,1.6353244286672047e-08
752,9.153317287645622e-07,1.3789202850280355e-05,1.92095868583562e-07,2.6860872374644496e-08
753,8.713924882610166e-07,1.076302020579913e-05,2.5535019925299556e-07,5.2875713442391446e-08
754,1.4432154565275969e-06,7.571247810664253e-06,3.774960708389821e-07,1.0098270592437684e-07
755,2.7128406763376234e-06,4.326422823822345e-06,5.530434293267431e-07,1.724010353475981e-07
756,4.403266572520392e-06,1.6345551808481585e-06,7.332165100582528e-07,2.4738497256212613e-07
757,5.718052952736748e-06,2.865791304389076e-07,8.40303778051035e-07,2.84728211999935e-07
758,5.901147810943367e-06,6.716186625479051e-07,8.11788940693221e-07,2.538740422137975e-07
759,5.049667372930772e-06,2.3001868736626086e-06,6.462210621322936e-07,1.757615403881071e-07
760,4.019813471668659e-06,3.975207888067297e-06,4.11590983021174e-07,1.2287443963684227e-07
761,3.431011894328481e-06,4.5947707117891465e-06,2.0396712897031246e-07,1.6403140226511122e-07
762,3.133284812441853e-06,3.88276638822512e-06,8.737983815915929e-08,3.0191973247810825e-07
763,2.8501017894623306e-06,2.433977012554638e-06,6.205335173746268e-08,4.650837703786467e-07
764,2.9706123085809195e-06,1.170999066222605e-06,8.102404120880409e-08,5.620562925153615e-07
765,4.2616453984309514e-06,7.261908214626686e-07,9.364247388245058e-08,5.459386588019436e-07
766,6.819536844569051e-06,1.1125430962035376e-06,7.82271619721244e-08,4.358535584098229e-07
767,9.597214910872906e-06,1.8090217277555467e-06,4.44516040138504e-08,2.891420010427952e-07
768,1.1096648674125182e-05,2.2261464031566825e-06,1.456983420567607e-08,1.5880753750486884e-07
769,1.052977748605311e-05,2.227720245081092e-06,4.549277456622063e-09,7.029457988987927e-08
770,8.400773119440494e-06,2.2194338956829916e-06,1.748582095601397e-08,2.440050244151379e-08
771,6.086369042877106e-06,2.722967317508665e-06,4.7198895772516945e-08,1.1525812622137593e-08
772,4.846705358685395e-06,3.9315986437993865e-06,8.386017572591573e-08,2.1610812234629073e-08
773,5.158127873813851e-06,5.667888392648999e-06,1.1727355886995655e-07,4.569248115049279e-08
774,6.906325126380243e-06,7.607400246869824e-06,1.3908444720983908e-07,7.400627389296395e-08
775,1.0017622374528402e-05,9.482145859507696e-06,1.4639703545733625e-07,9.586099881168271e-08
776,1.4628979101083864e-05,1.1268771987410922e-05,1.465665548237359e-07,1.0269551693656277e-07
777,2.0614348835361024e-05,1.335373579582234e-05,1.5972116172947262e-07,9.314219829303363e-08
778,2.7244775125664482e-05,1.635568322809733e-05,2.1360609011961209e-07,7.679758808953171e-08
779,3.356905927058944e-05,2.0456386161812544e-05,3.271171024819713e-07,7.102736824141145e-08
780,3.9064465552820474e-05,2.4768563047363806e-05,4.886820914780262e-07,8.864306237627677e-08
781,4.370977569760039e-05,2.749198282579059e-05,6.498937755313124e-07,1.2595196829471016e-07
782,4.727965452369342e-05,2.6948355406005028e-05,7.550711217275803e-07,1.6593125890478197e-07
783,4.848578371229045e-05,2.2791365236107006e-05,7.978545118768341e-07,1.9580556831607577e-07
784,4.5018810373258625e-05,1.6561037547363638e-05,8.541140271045218e-07,2.1827690656000076e-07
785,3.527581605725753e-05,1.1174230009116767e-05,1.0369836346413078e-06,2.4307732061197595e-07
786,2.0965684573963905e-05,9.421915221957913e-06,1.3847344568967613e-06,2.7521853169154037e-07
787,7.69881218508486e-06,1.2081200245537855e-05,1.778018749174147e-06,3.223528496785233e-07
788,1.3683454732842655e-06,1.6925653415276664e-05,1.9891059031685905e-06,4.0970148879126056e-07
789,2.8263419036435473e-06,1.990977285778822e-05,1.8518584623350478e-06,5.670431352561019e-07
790,6.828169913436995e-06,1.8168246078750092e-05,1.4072678703307399e-06,7.841041740763974e-07
791,7.404659410454261e-06,1.2322066348787058e-05,8.803217459377308e-07,9.82989677807743e-07
792,3.970491683649631e-06,5.74274217922107e-06,5.028163242180482e-07,1.0547336532645498e-06
793,1.0065856405033712e-06,1.484956943599759e-06,3.4919533974093615e-07,9.428878804194988e-07
794,2.007385259346078e-06,8.651686886258e-08,3.2898255060519256e-07,7.013180054486625e-07
795,5.422796023560735e-06,1.5192623466898787e-07,3.117653038742072e-07,4.6782185686448116e-07
