,hh,vv,hv,vh
969,8.267155112475125e-08,8.876948565226109e-10,6.381242566357983e-10,3.113557313111363e-09
970,8.541518261521231e-08,2.4534929516372205e-10,9.19076165655809e-10,2.5677461952398307e-09
971,7.724840784189409e-08,3.567430046414632e-10,1.173513350623331e-09,1.765577317644668e-09
972,6.605309384108436e-08,3.659058048748011e-09,1.222902477250767e-09,1.100189169292016e-09
973,5.8021918015902225e-08,1.1889565986935233e-08,9.879809062732544e-10,6.088548602570351e-10
974,5.6047011239069986e-08,2.3715595918240028e-08,5.925003303650176e-10,2.3995656544540726e-10
975,6.06151068970551e-08,3.527881789602042e-08,2.988468063480088e-10,8.279480331479435e-11
976,7.06558907881253e-08,4.3182193695949905e-08,3.3348641702839964e-10,2.1375452603267035e-10
977,8.356278662759384e-08,4.6918472758799956e-08,7.473557886497452e-10,4.902169826726438e-10
978,9.553851541822935e-08,4.860980681934591e-08,1.3884986575672343e-09,6.761788620729284e-10
979,1.031321069888268e-07,5.101216245183203e-08,1.9683719074139335e-09,7.366870202589495e-10
980,1.0520159753201025e-07,5.6379846447567163e-08,2.18442617130639e-09,8.926760540633668e-10
981,1.0377854518970478e-07,6.70977465402235e-08,1.877580733882729e-09,1.3758005138178775e-09
982,1.0311309074450014e-07,8.620665389244449e-08,1.1679592768250122e-09,2.180645421149288e-09
983,1.0745466737638983e-07,1.1576043406098584e-07,4.5091131772411184e-10,3.0466261389441697e-09
984,1.187475638966537e-07,1.5376299773315685e-07,1.7893415840504202e-10,3.635014726858015e-09
985,1.352499972590027e-07,1.9273973241835254e-07,5.463106841950749e-10,3.737634120622108e-09
986,1.5157479570382453e-07,2.21924598033067e-07,1.3420207338345533e-09,3.3804444372947032e-09
987,1.6021394963790793e-07,2.3186879175045645e-07,2.1134216854457497e-09,2.7649167925407725e-09
988,1.5433427309594651e-07,2.1845562997471786e-07,2.4798443503238322e-09,2.105762792628833e-09
989,1.312152882585936e-07,1.8424122257316695e-07,2.317875943828278e-09,1.5118115351158773e-09
990,9.485551501855955e-08,1.3713018494148778e-07,1.7406061154553239e-09,9.971389588802783e-10
991,5.5600950802655025e-08,8.757082766749245e-08,1.0011915959746327e-09,5.602693361239105e-10
992,2.564580355501958e-08,4.5364384282164156e-08,4.000773558304098e-10,2.343945587454414e-10
993,1.2355907829551094e-08,1.6855440032150862e-08,1.5104708197988953e-10,1.0082157150693793e-10
994,1.4105262925274906e-08,3.3626611013108654e-09,2.379935167707959e-10,2.788241475710357e-10
995,2.2179404355215472e-08,1.639088060210874e-09,4.292024147983023e-10,8.449921797561384e-10
996,2.7327102696292032e-08,6.183528329342435e-09,5.005398764866365e-10,1.6922384964350578e-09
997,2.550910156424517e-08,1.1965447317555893e-08,4.512800193526259e-10,2.4925576768825067e-09
998,1.861839482559966e-08,1.598618803140315e-08,4.692657550413526e-10,2.886561621569762e-09
999,1.093984201683506e-08,1.7292003673102925e-08,6.883495513604807e-10,2.7477691754939125e-09
1000,5.409168578579025e-09,1.621600942783264e-08,1.0182141686227932e-09,2.24103234117774e-09
1001,2.5075762866395283e-09,1.3677311104910709e-08,1.2311917151983828e-09,1.631896421669839e-09
1002,1.3584622312648275e-09,1.0732216820609555e-08,1.197091840619066e-09,1.0872902701901825e-09
1003,1.0605064324332298e-09,8.2280101502239e-09,1.0019706143183793e-09,6.575169603458818e-10
1004,1.1830031232957001e-09,6.562860200639761e-09,8.290224280339911e-10,3.6400475528182366e-10
1005,1.6492385264556993e-09,5.704904032924367e-09,7.54490512802663e-10,2.2458405369367353e-10
1006,2.4772667370410538e-09,5.433069055760718e-09,6.989566291083772e-10,2.0297855475482207e-10
1007,3.512533341856698e-09,5.509579044066542e-09,5.651326252546205e-10,1.996896264418834e-10
1008,4.285321326701131e-09,5.629688738051417e-09,3.629691413330977e-10,1.3502985100244126e-10
1009,4.257506584339704e-09,5.378427021613377e-09,1.8274637669214867e-10,3.7766898960353875e-11
1010,3.3444998521072055e-09,4.440222700446076e-09,1.1007906274545162e-10,3.1704724930952673e-11
1011,2.0964421299709486e-09,2.8911918617105126e-09,2.1245887295468299e-10,2.206507967189397e-10
1012,1.250210816003376e-09,1.2351549354704637e-09,5.43266929593411e-10,5.820468023597824e-10
1013,1.230422074636826e-09,1.625114716119919e-10,1.0622313869047974e-09,9.7557139651117e-10
1014,2.2094911781748395e-09,2.1855251509584552e-10,1.5632843266412222e-09,1.255421310445575e-09
1015,4.3792163912779985e-09,1.4512001787636143e-09,1.7790748697840717e-09,1.3689148769588535e-09
1016,7.714602431836862e-09,3.2024468359789855e-09,1.6028826448970219e-09,1.355751332548813e-09
1017,1.1466850027727514e-08,4.44795021548842e-09,1.1718090525881843e-09,1.2874409089085569e-09
1018,1.4385492913008106e-08,4.65645071048147e-09,7.177214442655676e-10,1.229132860413008e-09
1019,1.5826406172547314e-08,4.278896362328314e-09,3.8237274694078225e-10,1.2216612216180674e-09
1020,1.6541618347440253e-08,4.149817458550683e-09,1.8950478936592522e-10,1.2383264533362896e-09
1021,1.80852882982187e-08,4.451900893772313e-09,1.206549458542667e-10,1.1617739549415108e-09
1022,2.1318820934885914e-08,4.548003158703874e-09,1.4603828310117085e-10,8.769422290781677e-10
1023,2.54787372051961e-08,3.8418280817444965e-09,2.0735769993255018e-10,4.3292910889447176e-10
1024,2.862588179799312e-08,2.5007379062127504e-09,2.412764895185079e-10,7.397970115902575e-11
1025,2.898351675295822e-08,1.2151024576088918e-09,2.3166795273868903e-10,5.118930289992809e-11
1026,2.6059502931361943e-08,4.979740176206889e-10,2.0426081586577142e-10,3.981416529509568e-10
1027,2.0817773843576165e-08,4.1285466760044096e-10,1.7436537873502253e-10,9.104492730032544e-10
1028,1.495304310265549e-08,8.031368997654134e-10,1.405854262011433e-10,1.3260796256824878e-09
1029,9.908810881960371e-09,1.4921042516353344e-09,1.2495883636866385e-10,1.4948927310990996e-09
1030,6.315730079884947e-09,2.2411381758085403e-09,1.6275845218881103e-10,1.4031756039780809e-09
1031,4.071828094079563e-09,2.7360815608812607e-09,2.339796281515556e-10,1.1155009363121912e-09
1032,2.780433568624964e-09,2.7698503068684003e-09,2.551136102965216e-10,7.358121576031747e-10
1033,2.1201622464380053e-09,2.408736866212757e-09,1.7848873595952142e-10,3.8661736125988684e-10
1034,1.9336951173758673e-09,1.9083084430498328e-09,7.675562426624711e-11,1.6221124943198403e-10
1035,2.1040297237197777e-09,1.4730866200341253e-09,9.587017721028604e-11,7.780547263011053e-11
1036,2.4313702421560495e-09,1.133658575414422e-09,3.2967554045793063e-10,7.717874896419826e-11
1037,2.6677748972764314e-09,8.292749840885112e-10,7.450301928440643e-10,1.0310330134351064e-10
1038,2.6648738851831584e-09,5.322825762624339e-10,1.19619058633422e-09,1.5941197186759059e-10
1039,2.4510802644561362e-09,2.667993190063972e-10,1.4893944359085243e-09,2.984032780732096e-10
1040,2.1553771356985088e-09,7.318225877097206e-11,1.4758876429274712e-09,5.447426841332366e-10
1041,1.89419211119613e-09,1.9783359871906215e-11,1.1508912468799115e-09,8.351728333710949e-10
1042,1.7448923381964363e-09,2.0717061813606516e-10,6.810370177278745e-10,1.0432127636736725e-09
1043,1.7600881567703518e-09,6.539665455663664e-10,3.017549315845939e-10,1.0737106375427479e-09
1044,1.9261274493532013e-09,1.1539610871835084e-09,1.5489549208955335e-10,9.371415895576132e-10
1045,2.1127242423017446e-09,1.3461881922517762e-09,2.121398764617998e-10,7.329124550031631e-10
1046,2.1356439375241658e-09,1.031762435387377e-09,3.391784888154627e-10,5.65298173488967e-10
1047,1.9110326245549754e-09,4.267506367855369e-10,4.153643485963405e-10,4.754394037496417e-10
1048,1.5330959019223863e-09,4.4102146917969836e-11,3.9957006606469475e-10,4.38094501538752e-10
1049,1.1889876428163728e-09,2.8628159782057943e-10,3.179103963085865e-10,4.02188083096562e-10
1050,1.0243399211728603e-09,1.1302360124077712e-09,2.1873919154796848e-10,3.316448131930992e-10
1051,1.1078909593079314e-09,2.165376447739604e-09,1.3840686879272383e-10,2.2594681521922182e-10
1052,1.4747861608417221e-09,2.898375705924493e-09,8.966477056820019e-11,1.178470859143975e-10
1053,2.1090828503455295e-09,3.0513831394042763e-09,6.732681208764526e-11,4.861059769018834e-11
1054,2.844192055333098e-09,2.6648258632509653e-09,6.298464595133728e-11,3.4441619550141557e-11
1055,3.3581490487023027e-09,2.001151106527391e-09,7.822765284319585e-11,5.4661251817272e-11
1056,3.3967825161207566e-09,1.3581716610722652e-09,1.2310586228483275e-10,7.623668651304084e-11
1057,3.0421799595915574e-09,9.125934400216394e-10,1.9549406483504928e-10,8.682958956350224e-11
1058,2.665339459201066e-09,6.756597552970955e-10,2.6194039832394307e-10,9.778574700930242e-11
1059,2.5172242133207807e-09,5.787876413275179e-10,2.7313311529200684e-10,1.1973032890054075e-10
1060,2.4208918709011047e-09,6.153054771778309e-10,2.118212203547887e-10,1.4756170668952064e-10
1061,2.0021127305486443e-09,8.893492536657282e-10,1.1847862861332914e-10,1.7062876777082157e-10
1062,1.2171621786395133e-09,1.4747122501549835e-09,5.3751763015430613e-11,1.865356378662921e-10
1063,4.832850649935512e-10,2.1991282303911028e-09,3.8712136548497306e-11,1.9951063312286314e-10
1064,2.1628843133996215e-10,2.6391497369624737e-09,4.752817711064962e-11,2.1146948926807355e-10
1065,3.9788180466789976e-10,2.448454000495923e-09,5.379246303737293e-11,2.2049978969449597e-10
1066,7.239130021612438e-10,1.7226354180937886e-09,6.209431091875665e-11,2.2673616419482757e-10
1067,1.0135864676891678e-09,9.537028165502121e-10,9.387421744869663e-11,2.342099220635827e-10
1068,1.2450744127105176e-09,5.618015557345864e-10,1.6451752767643172e-10,2.399683492937618e-10
1069,1.2996417919400123e-09,5.237488578976751e-10,2.767050427915719e-10,2.219177159937405e-10
1070,1.0168192620668156e-09,5.147388459856046e-10,4.138407684065505e-10,1.557512664531344e-10
1071,5.754985946161905e-10,3.3937125575438685e-10,5.367790455755586e-10,6.178287097636585e-11
1072,5.025884548055307e-10,1.0979411080035982e-10,6.099804392826669e-10,1.8999547921467463e-11
1073,1.0594696539745844e-09,2.2593383307894855e-11,6.342465343432246e-10,9.571201437487461e-11
1074,1.7764415456345686e-09,9.310311558569205e-11,6.299414181497922e-10,2.6119242428953023e-10
1075,1.8869055984481044e-09,1.7165378822406473e-10,5.883006729510243e-10,3.979968310792805e-10
1076,1.249268782400787e-09,1.5361381578605718e-10,4.762529276817661e-10,4.1559374412521446e-10
1077,6.254187129304853e-10,9.01531989543378e-11,3.054850463736534e-10,3.2973385542055286e-10
1078,9.021054501353059e-10,9.104352296766917e-11,1.6315428905262814e-10,2.2229496628025786e-10
1079,2.0928251350183395e-09,1.7483496913583867e-10,1.3945596484959186e-10,1.531200502324075e-10
1080,3.234975670807343e-09,2.5477921198343866e-10,2.3111857748003948e-10,1.2954727074636845e-10
1081,3.3218379398529233e-09,2.5854127834559647e-10,3.386127466156438e-10,1.34972912377968e-10
1082,2.303000549395797e-09,2.1629622138417564e-10,3.5931844761210445e-10,1.5373067151287605e-10
1083,1.1342568969717578e-09,2.1129736678554052e-10,2.72834447444511e-10,1.7194458702242892e-10
1084,8.643350760188968e-10,2.7517328638393577e-10,1.4068335370162306e-10,1.7871619858955705e-10
1085,1.703842486784186e-09,3.668654095289861e-10,4.1595049680932995e-11,1.7559250529832334e-10
1086,2.9452939484406284e-09,4.4193950338270003e-10,1.3704760422676838e-11,1.7708323019054632e-10
1087,3.679495547183099e-09,5.099638985974741e-10,4.358582680277773e-11,1.9536609944646293e-10
1088,3.5328884464742916e-09,6.278512731325198e-10,8.977525083712846e-11,2.242134842518844e-10
1089,2.804012448738565e-09,8.639986722725329e-10,1.1340910689530342e-10,2.399429025963089e-10
1090,2.056569255963692e-09,1.2599375770085039e-09,1.0164454584585502e-10,2.2135840772138953e-10
1091,1.6559431113938535e-09,1.7793521407964908e-09,7.358759520040559e-11,1.712948714466135e-10
1092,1.6109288452853524e-09,2.268868561400875e-09,5.977780346334376e-11,1.17831017456909e-10
1093,1.7147030898555563e-09,2.501703381505663e-09,7.145340835147351e-11,9.243323975414643e-11
1094,1.7718560024627658e-09,2.322369849853139e-09,9.616321976170592e-11,1.0599862881741394e-10
1095,1.7348433688671423e-09,1.7882385600950633e-09,1.238272008261622e-10,1.4369808947643536e-10
1096,1.6971800344542721e-09,1.1601139279041538e-09,1.5998655650498542e-10,1.78574772260963e-10
1097,1.7827377440118041e-09,7.13779685930369e-10,2.0304169342799746e-10,1.8931090618371685e-10
1098,2.026196142817302e-09,5.34570691146107e-10,2.2600864390212196e-10,1.7039150598510284e-10
1099,2.352736579636778e-09,5.085654470377335e-10,2.0206289492995786e-10,1.3162022360155442e-10
1100,2.690939177092075e-09,5.281923150258173e-10,1.412428143227364e-10,8.989077226110219e-11
1101,3.119444296482652e-09,6.659119016029138e-10,8.21157340693074e-11,5.943778660382437e-11
1102,3.882015815958077e-09,1.0729122144766863e-09,4.906396842040488e-11,4.623888376029168e-11
1103,5.189758224328366e-09,1.6946592790089162e-09,3.490760137605039e-11,4.7788847991520266e-11
1104,6.913279222667526e-09,2.172218728847894e-09,2.5310033317230596e-11,5.6651206089162604e-11
1105,8.428512530378897e-09,2.1219143992867457e-09,2.2194185982298434e-11,6.636167347883228e-11
1106,8.866944121142888e-09,1.522179309360815e-09,3.6418042321824036e-11,7.602396462572121e-11
1107,7.723171953693107e-09,7.66698313554338e-10,6.880897076754118e-11,8.764876181575958e-11
1108,5.3521199737369005e-09,3.0816749885674914e-10,1.0556149421948376e-10,9.787532377962853e-11
1109,2.8230737493538117e-09,2.7680371460892397e-10,1.2616841564327397e-10,9.735943994014785e-11
1110,1.1407288732956784e-09,4.5752565495901506e-10,1.13669438212335e-10,8.480207327672e-11
1111,5.118768177181713e-10,5.872454609631909e-10,6.864381451849543e-11,7.868830494508194e-11
1112,3.662610794585771e-10,6.23643587205812e-10,2.174296047263548e-11,1.0386039424264494e-10
1113,1.396983863302697e-10,7.562545916315219e-10,2.0887000611735475e-11,1.6069757972481963e-10
1114,8.829648950524378e-11,1.232773035655719e-09,8.604423426163678e-11,2.139232010422748e-10
1115,1.3003974971597439e-09,2.1769978802679526e-09,1.7488293127831165e-10,2.2087485774158664e-10
1116,4.706887906978983e-09,3.4857150281885467e-09,2.1165358299193984e-10,1.7306023613939899e-10
1117,9.839011154242185e-09,4.856876063481547e-09,1.6192593642354861e-10,1.0766640196593186e-10
1118,1.4576631071898157e-08,6.002717108464739e-09,7.066461574815375e-11,7.616818781726015e-11
1119,1.6465189702982464e-08,6.91677805567596e-09,1.8401926252606887e-11,9.912862210696946e-11
1120,1.4637370722253504e-08,7.850736926831227e-09,4.6153893064136226e-11,1.4963114342940623e-10
1121,1.0506701567807906e-08,8.901114211144477e-09,1.263826691278923e-10,1.8200895921274636e-10
1122,6.47121751089044e-09,9.702250934610478e-09,1.9503492984064925e-10,1.773308221844032e-10
1123,3.9552021528565e-09,9.775495721785334e-09,2.049773288248943e-10,1.5674884512225127e-10
1124,2.788096571819084e-09,9.241766547820973e-09,1.6028984716380326e-10,1.5006712320463467e-10
1125,2.255693149188377e-09,8.937312852944754e-09,1.0734329172604466e-10,1.627638989641753e-10
1126,2.2030136574429788e-09,9.581282666780573e-09,8.502514658832984e-11,1.8305576916148977e-10
1127,2.8054134188677743e-09,1.086718666079824e-08,8.368332173925412e-11,2.087500496754031e-10
1128,3.640072888585282e-09,1.1554082055952546e-08,6.817107483155683e-11,2.446546250122879e-10
1129,3.6807360841611608e-09,1.0537840792934735e-08,3.8817099395352545e-11,2.7405265519728044e-10
1130,2.461913317572507e-09,7.863675741378957e-09,4.024357763744408e-11,2.592002499721007e-10
1131,8.866243892290286e-10,4.76114970729324e-09,9.755814194340144e-11,1.8682189137018723e-10
1132,4.809160700980529e-10,2.6913926208058504e-09,1.7018422629387695e-10,9.884571550317455e-11
1133,1.8770023453126937e-09,2.203430617834496e-09,1.9145488469475995e-10,5.657171701567838e-11
1134,4.264616440198026e-09,2.5707555678292413e-09,1.411837153713982e-10,7.572354515809391e-11
1135,6.317774495965756e-09,2.5636851177605806e-09,6.355714603406359e-11,1.128344115034331e-10
1136,7.409326332612911e-09,1.6633232040210664e-09,2.5807156999923498e-11,1.1779206318422098e-10
1137,7.834921661255512e-09,5.332490189486063e-10,7.147839383263365e-11,8.565892845340545e-11
1138,8.08618164121915e-09,3.055384083568785e-10,1.9523961826610963e-10,5.119777912042428e-11
1139,8.175301179318366e-09,1.4647259205586803e-09,3.3866956477291546e-10,4.5877017710770824e-11
1140,7.692655876995604e-09,3.4218877142811696e-09,4.1759997243206605e-10,7.237000325889264e-11
1141,6.368424676941655e-09,5.020963071358172e-09,3.8014396272799715e-10,1.1299803333390871e-10
1142,4.472501283062129e-09,5.351071273225163e-09,2.49840827158251e-10,1.4594345894574572e-10
1143,2.6750381994391245e-09,4.235502790944906e-09,1.0754036667272084e-10,1.5205666653711072e-10
1144,1.5370482955824091e-09,2.2689801600338255e-09,2.857158188162474e-11,1.2375227696168642e-10
1145,1.1091951598143435e-09,5.31487620029868e-10,3.5261220606115323e-11,8.201683809006614e-11
1146,1.0047640407559425e-09,6.69133366570502e-11,9.714875986928269e-11,7.959061852169621e-11
1147,8.856333931115845e-10,1.2901558884392834e-09,1.6287852201972298e-10,1.707414821088441e-10
1148,8.831011445043648e-10,3.7007709540847677e-09,1.9545586183152204e-10,3.6645791171619307e-10
1149,1.4758732869218072e-09,6.209713498533028e-09,1.9326896590392926e-10,6.158306403528863e-10
1150,2.8837910558309892e-09,7.885410785247187e-09,1.8560991451179782e-10,8.292290048574452e-10
1151,4.635794454671316e-09,8.495265186134327e-09,2.0390506612784428e-10,9.219057116238053e-10
1152,5.914513243848219e-09,8.413288977696403e-09,2.528023447141502e-10,8.517230580975373e-10
1153,6.459548833749521e-09,8.118952999328246e-09,3.067509405324415e-10,6.415347543702167e-10
1154,7.0616796129407976e-09,7.861804997747703e-09,3.284417852684201e-10,3.8032644383340335e-10
1155,8.936577412631773e-09,7.7155713520305e-09,2.891750778728744e-10,1.9104676968190047e-10
1156,1.2412073002842063e-08,7.71614921358064e-09,1.8879332153824648e-10,1.6802812455424967e-10
1157,1.6209413041482796e-08,7.796045178076941e-09,7.734936230347565e-11,3.194998881856209e-10
1158,1.8161849446776957e-08,7.686363400110326e-09,4.864291428148539e-11,5.594449689872134e-10
1159,1.6854055534552088e-08,7.095469897506859e-09,1.747434278110767e-10,7.589499052445277e-10
1160,1.2765159329761796e-08,6.051589776866392e-09,4.248440955827936e-10,8.212541632712858e-10
1161,7.986792280012147e-09,4.966752683830644e-09,6.648936552819746e-10,7.288842618661743e-10
1162,4.940335219428277e-09,4.27240281355612e-09,7.582094063559202e-10,5.370400535539699e-10
1163,5.324813462717024e-09,4.012411447535423e-09,6.643881954053968e-10,3.3172781785567153e-10
1164,1.000798696867863e-08,3.86807199833165e-09,4.431647045968582e-10,1.9359298544817058e-10
1165,1.9379378180084868e-08,3.6538993263994024e-09,1.9838003268818088e-10,1.8510500295553843e-10
1166,3.3164781017123644e-08,3.8221492657481894e-09,4.596571892628722e-11,3.3900609669683036e-10
1167,4.9465465201151736e-08,5.370428552790573e-09,9.984341826323106e-11,6.28767038992939e-10
1168,6.404927024412317e-08,8.969459168072847e-09,4.1798632047891397e-10,9.498914642604434e-10
1169,7.127927809703423e-08,1.3979401956384768e-08,9.369249142595226e-10,1.1593104560000678e-09
1170,6.690473605380308e-08,1.8506526332376313e-08,1.4901810930225624e-09,1.1631462047889972e-09
1171,5.112749353971983e-08,2.0858767945532933e-08,1.918091184300682e-09,9.773338396126463e-10
1172,2.954123687192351e-08,2.113339648923877e-08,2.159078897196783e-09,7.03716150941393e-10
1173,1.0673698063729526e-08,2.113030831411356e-08,2.241289733030251e-09,4.4971230445917946e-10
1174,1.3064605557791555e-09,2.2393161107492987e-08,2.21355636291757e-09,2.68339296266353e-10
1175,2.6811765853365587e-09,2.4317427489459073e-08,2.0984632712198214e-09,1.5804635545422572e-10
1176,1.0436574083792335e-08,2.437861528372034e-08,1.8972932567802026e-09,9.725624304327524e-11
1177,1.84389662970178e-08,2.0415871872675074e-08,1.6235509893516332e-09,7.064074073697764e-11
1178,2.3378536679143207e-08,1.2887521816260861e-08,1.3280840333657342e-09,7.380268680440553e-11
1179,2.6058368554190224e-08,5.0211994746612425e-09,1.087218741813772e-09,1.1179749718250926e-10
1180,2.8300852358027865e-08,5.362239087256033e-10,9.576126081704268e-10,2.0711847340064836e-10
1181,2.9115736873075163e-08,6.771057970622004e-10,9.419485799366815e-10,4.122487327541294e-10
1182,2.513042137745299e-08,3.2641020450191218e-09,1.0029488396539407e-09,7.981313443667402e-10
1183,1.568189504461277e-08,5.186135800634223e-09,1.107765759643701e-09,1.3891346234251035e-09
1184,6.747055166737033e-09,6.448223273268742e-09,1.2560605412169444e-09,2.0688704210091433e-09
1185,7.758239449540316e-09,1.1479913103850256e-08,1.4759528661174192e-09,2.5615134101313326e-09
1186,2.2856068155608874e-08,2.532546557411999e-08,1.8053237786335072e-09,2.581660990911904e-09
1187,4.51676593766608e-08,4.760182809647269e-08,2.2701717363673384e-09,2.0788667547753187e-09
1188,6.063768827898729e-08,7.013098123571277e-08,2.858186597614007e-09,1.3407738748306558e-09
1189,5.8611287388668867e-08,8.119541296023985e-08,3.493272773491661e-09,8.041583710999421e-10
1190,3.9994424859569634e-08,7.341247800791891e-08,4.02752171095002e-09,7.224438447486388e-10
1191,1.6564750583389763e-08,4.927644897697185e-08,4.2672318257746994e-09,1.0052865136508275e-09
1192,2.8478188933782317e-09,2.056155509162306e-08,4.046121940537006e-09,1.3621262182289214e-09
1193,7.207925318350961e-09,2.156630847697848e-09,3.336865809991327e-09,1.5671454831366846e-09
1194,2.8209525825623316e-08,4.113126028079185e-09,2.335324416165395e-09,1.5858158048662768e-09
1195,5.770344260948136e-08,2.6485459891641014e-08,1.4171947090266758e-09,1.5047310769750678e-09
1196,8.711088832962415e-08,5.990508122276846e-08,9.41983389993337e-10,1.4047815539745024e-09
1197,1.1160931499758416e-07,9.134324625195479e-08,1.030892987522431e-09,1.3092062881055168e-09
1198,1.2977316788651654e-07,1.1115176736124276e-07,1.50378969601137e-09,1.2068627657564946e-09
1199,1.4071338699955827e-07,1.1684722243980989e-07,2.029616924051443e-09,1.083401403905669e-09
1200,1.4222577276292e-07,1.1186351348801927e-07,2.353775441480245e-09,9.333747685189007e-10
1201,1.313568411269634e-07,1.012690585298577e-07,2.419857792391567e-09,7.744157301812827e-10
1202,1.0669739210328431e-07,8.812319781636918e-08,2.328587381433284e-09,6.656357885125267e-10
1203,7.125342273088414e-08,7.280399363801896e-08,2.2173079697754162e-09,6.939403522219646e-10
1204,3.4029364014295564e-08,5.492595152403773e-08,2.1715037240408946e-09,9.13723863022006e-10
1205,7.48484223355219e-09,3.566349214336754e-08,2.2138335144171988e-09,1.2852864988861886e-09
1206,2.6319582461187785e-10,1.8455989396084332e-08,2.341756151941593e-09,1.6666675581143114e-09
1207,1.0225732945684677e-08,7.682821733814243e-09,2.5573261611456954e-09,1.867152282636785e-09
1208,2.5216973508238444e-08,6.5799460085302126e-09,2.8589404888230952e-09,1.745977500280452e-09
1209,3.2806702161958875e-08,1.6061775067879003e-08,3.2117687307873687e-09,1.3396679822835891e-09
1210,3.0683320624627804e-08,3.488765767594428e-08,3.531673432080315e-09,9.49228516042853e-10
1211,2.7567797247688293e-08,6.008908696164198e-08,3.695305925919039e-09,1.052680445969015e-09
1212,3.367851672100345e-08,8.665147823199469e-08,3.5703050029037203e-09,1.9972301406315147e-09
1213,5.025595989417349e-08,1.0723394116355869e-07,3.0712410408165368e-09,3.67384049146278e-09
1214,6.81073423400749e-08,1.1386426962544944e-07,2.245868049407059e-09,5.498199623573539e-09
1215,7.567536672556562e-08,1.0200236075028794e-07,1.3393964200138196e-09,6.7874947437433816e-09
1216,6.839877360435387e-08,7.436203469790023e-08,7.318295308160279e-10,7.232632114821718e-09
1217,5.148707808491634e-08,4.091349629461013e-08,7.110794196185988e-10,7.055105142551426e-09
1218,3.5419564619209204e-08,1.4127539504034801e-08,1.2246123024150004e-09,6.735699014181806e-09
1219,2.9258383718935277e-08,2.414106506676206e-09,1.85027941162394e-09,6.582159130787689e-09
1220,3.672483017672179e-08,6.191706128231528e-09,2.0744841259226022e-09,6.496886232376284e-09
1221,5.618547693011829e-08,1.893193364356628e-08,1.6750222354857438e-09,6.09610939349613e-09
1222,8.266803589219622e-08,3.191543758632306e-08,8.876772312476123e-10,5.062256044134078e-09
1223,1.0972213742163765e-07,3.9251408789900234e-08,2.2843760020080564e-10,3.4684070999276357e-09
1224,1.3047255300736516e-07,4.0244907192552004e-08,1.3944309643365067e-10,1.8330392871664614e-09
1225,1.387313521192817e-07,3.847756589696753e-08,7.337371579159345e-10,8.312752049217697e-10
1226,1.31071226905447e-07,3.8989138590811486e-08,1.7815805052942375e-09,8.445044829128535e-10
1227,1.0914592230243348e-07,4.543395143326041e-08,2.887177077461092e-09,1.6887879323104734e-09
1228,7.997121556636717e-08,5.8338128839325e-08,3.7089078989110257e-09,2.7396817004087008e-09
1229,5.265359935973779e-08,7.474428838846838e-08,4.096114685167841e-09,3.3428287484166317e-09
1230,3.324103977326651e-08,8.920964256729357e-08,4.091269133981086e-09,3.1846862001232616e-09
1231,2.1819017864399853e-08,9.596445539332156e-08,3.8259898021171935e-09,2.392922096058252e-09
1232,1.4463904622957932e-08,9.155527211282445e-08,3.3962863333581887e-09,1.3864889990006539e-09
1233,8.092687476435403e-09,7.672263212880862e-08,2.8149028544311358e-09,6.272438604018975e-10
1234,3.3625889807339905e-09,5.631086353092016e-08,2.080006935862881e-09,3.9234120802526317e-10
1235,2.9329063787748363e-09,3.6975243544284505e-08,1.2833516624295962e-09,6.422237473590935e-10
1236,7.395083252550461e-09,2.3810407561505837e-08,6.158592390849753e-10,1.0594073708047225e-09
1237,1.3515039400092135e-08,1.7852615662204423e-08,2.2968682838510413e-10,1.2706516836257055e-09
1238,1.666430686279582e-08,1.6069277586547567e-08,1.061366930228047e-10,1.1098479270954876e-09
1239,1.4766522193450141e-08,1.3989230600283135e-08,1.0416085523085412e-10,7.038384436195086e-10
1240,9.756185829500759e-09,9.368215108281156e-09,1.3820703526960552e-10,3.127155472397071e-10
1241,5.4285871159440445e-09,4.469002812754389e-09,2.430943019154505e-10,9.676056250711567e-11
1242,4.118762270576463e-09,5.3886086152431e-09,4.328208906898913e-10,3.598791869924817e-11
1243,5.324745866047957e-09,1.8779341241741154e-08,5.850270979221617e-10,3.4677517793073925e-11
1244,7.1625607635963784e-09,4.781771262576614e-08,6.018545179629888e-10,4.639093618883081e-11
1245,8.967848726367902e-09,8.9492018214164e-08,7.04419602818719e-10,8.249262114619824e-11
1246,1.2537263017696086e-08,1.3453415663133528e-07,1.4203956272309566e-09,1.4313546410246754e-10
1247,2.0680125020135476e-08,1.7027665464977562e-07,3.0958833841766872e-09,1.8929435400952676e-10
1248,3.396563123488106e-08,1.8554070800442594e-07,5.3552089973854776e-09,1.8455539100437412e-10
1249,4.8395698744192733e-08,1.7547833533593642e-07,7.127721856316294e-09,1.3474621582909157e-10
1250,5.668864261970564e-08,1.438364784977079e-07,7.364545570937357e-09,7.43595431123104e-11
1251,5.322199456673597e-08,1.0117715424216268e-07,5.8786692514855085e-09,3.084716960115883e-11
1252,3.902196404378607e-08,5.988373451403668e-08,3.5683725061210854e-09,1.92561761466393e-11
1253,2.2073380857094875e-08,2.880259734116545e-08,1.793407754636879e-09,6.977270439745297e-11
1254,1.1823421432805994e-08,1.0545986530292116e-08,1.392280809618934e-09,2.450568004135677e-10
