,hh,vv,hv,vh
494,9.141976003226476e-07,5.648094419533158e-07,2.6258455076684546e-09,9.192161712044296e-10
495,6.706553915408596e-07,3.0145792936610464e-07,2.9078016508226757e-09,1.8809125694424794e-10
496,3.9249374602577963e-07,1.25086372627683e-07,2.682606350368658e-09,5.144877979632513e-10
497,2.090677184968983e-07,1.3717585778243556e-07,3.0423665808705486e-09,1.9178592353085585e-09
498,1.4759298094681943e-07,2.437026260080879e-07,4.3957799988189055e-09,3.5100904541528147e-09
499,1.2183702418894967e-07,2.7951838860347416e-07,5.841603094108349e-09,4.187304110247465e-09
500,8.041579305234007e-08,2.1315802751607208e-07,6.104870317877512e-09,3.590805262442621e-09
501,4.607378954258374e-08,1.2909095609160092e-07,4.928692266943347e-09,2.348064080291787e-09
502,1.9138418675704245e-08,1.0166305328792047e-07,3.439463427273951e-09,1.4154426346725207e-09
503,4.995953884226645e-09,1.897814382717033e-07,3.13269235760604e-09,1.3614270566817458e-09
504,9.055098657755744e-08,4.1671442040445026e-07,4.420583989362685e-09,2.2918945939807914e-09
505,3.0614081341632077e-07,6.515944952485992e-07,6.2224231104180985e-09,4.053201593074648e-09
506,4.858428055104593e-07,6.370632418874841e-07,7.193525894654113e-09,6.071689164483579e-09
507,4.262132545638869e-07,2.5988158189060807e-07,7.22164069760572e-09,7.263867624675291e-09
508,2.285871817365347e-07,4.058696910846622e-08,7.381878486072962e-09,6.861827694207291e-09
509,9.485424423221548e-07,1.975193343536825e-06,9.039390492135322e-09,5.4827444259061e-09
510,6.594156752186632e-06,1.1998882498711214e-05,1.4268636478930223e-08,5.065047411644562e-09
511,3.100085058436147e-05,5.048224751529174e-05,2.6937123568556864e-08,8.667238215465295e-09
512,0.00011589104672925998,0.00017865853732662115,5.2159929744265635e-08,2.2747171105317794e-08
513,0.0003540052098141829,0.0005219109123709856,9.529381302115861e-08,6.11536116029175e-08
514,0.0008735926959212695,0.0012234981164811036,1.5998202492787194e-07,1.4581736565966663e-07
515,0.0017282057918582513,0.0022825403424245154,2.3621184818757121e-07,3.015229535944725e-07
516,0.0027297352507827458,0.0033807991555932096,2.826699149294239e-07,5.504650261837609e-07
517,0.0034126987439486124,0.0039400328893654775,2.476447748719237e-07,9.160290151623698e-07
518,0.0032975085089559215,0.003514216073226764,1.6156011203101176e-07,1.431905826068772e-06
519,0.002320226626172501,0.0022336403402636574,2.191537671703178e-07,2.1274688086845287e-06
520,0.0010118393129615586,0.0008302016918725959,6.901758005248172e-07,2.965729243286395e-06
521,0.00016488584358305723,0.00012759301027129766,1.6540552706997412e-06,3.7809816915644226e-06
522,0.00024745290059657014,0.0004450896588500287,2.832247930387765e-06,4.326895305972651e-06
523,0.0011073339572715813,0.0014559413905601626,3.7826925251208035e-06,4.461391191648697e-06
524,0.0021865828928324554,0.0025380004375524755,4.310906688459402e-06,4.294591347972426e-06
525,0.0029449278146002943,0.0031921336139262247,4.632351409025462e-06,4.0890861941446114e-06
526,0.003101770460137195,0.003206040025772322,5.069382348843466e-06,3.974175544737925e-06
527,0.0026469855650658493,0.0026305109570305117,5.620526712457319e-06,3.8029823440079237e-06
528,0.001793079405763762,0.0017359858207877618,5.897207998675186e-06,3.3395991663535184e-06
529,0.0009104494993404079,0.000919603568351604,5.492361336257639e-06,2.5541941886575344e-06
530,0.0003555527342400782,0.0004883146114587325,4.3748596246357096e-06,1.676911343599641e-06
531,0.0002465281838798411,0.0004577604939680618,2.9245774551237896e-06,9.801227894106553e-07
532,0.00040619044276500853,0.0005876115718453821,1.6295119962348654e-06,5.706192098494275e-07
533,0.000552151466143295,0.000626814733406127,7.676218103562069e-07,3.9100523252685404e-07
534,0.0005338357267995313,0.0005058049926527377,3.265056640291575e-07,3.432725432366756e-07
535,0.00038866357502392396,0.00031254313360514445,1.4002539060038407e-07,3.5867191357892116e-07
536,0.00022669311148524777,0.00015239404339296818,5.6650955239326206e-08,3.868678064585373e-07
537,0.0001153878852999132,6.621904026824608e-05,1.1705891254954636e-08,3.904242609439027e-07
538,6.143171044139177e-05,4.521911720186127e-05,1.1418891159317715e-08,3.697684762947803e-07
539,4.884537472985525e-05,7.039806947222307e-05,8.887038880899908e-08,3.603338952367035e-07
540,6.703689517321779e-05,0.00012550239583922614,2.7049785360288315e-07,3.9160905371773327e-07
541,0.00011375652780961771,0.00019272629477906265,5.791017800961989e-07,4.815987070275593e-07
542,0.0001881834756769397,0.00025400706391913224,1.0896281890641837e-06,7.033947458042734e-07
543,0.000285491229263006,0.00029970346626667464,2.0317032364798364e-06,1.31184956487844e-06
544,0.0003960565466071209,0.0003352983748142961,3.953656975383864e-06,3.011825719912351e-06
545,0.0005098970967800176,0.0003878234479759172,7.942558805907237e-06,7.370281794010273e-06
546,0.0006264787334166672,0.0005162723815172749,1.5593714017918048e-05,1.6757726217039746e-05
547,0.000763807291411767,0.0007996619905822281,2.8083018256881865e-05,3.281132328058131e-05
548,0.0009477689108939736,0.0012642120311872774,4.425828242380629e-05,5.367171575384801e-05
549,0.0011703542813768714,0.001786928677220612,5.931381195549575e-05,7.260894539789677e-05
550,0.0013506468836709897,0.0021037162232588193,6.637595065209161e-05,8.084711051499369e-05
551,0.0013609983657012843,0.0019859693955147787,6.105205576859188e-05,7.358422980272765e-05
552,0.0011261207503190482,0.001447409897247652,4.526183836145897e-05,5.400462317275899e-05
553,0.0007092407142753612,0.0007627185821390662,2.626741739436438e-05,3.1125573923391766e-05
554,0.00028988928546232613,0.00026313001629485195,1.1388492718005273e-05,1.3355664132650558e-05
555,4.117292254653903e-05,0.0001060919619023352,3.4243878503766467e-06,3.753892324134767e-06
556,1.4505405666998233e-05,0.0002162242305584316,6.642292636054067e-07,4.347915237703412e-07
557,0.000126736090157197,0.0003991536068857084,1.3822332948215792e-07,3.440167951230557e-08
558,0.0002441708627297566,0.0004919178042770396,1.0686888988145816e-07,2.8669912351949054e-07
559,0.0002801322192474841,0.0004421844079754331,1.3685411331980041e-07,3.808528100379299e-07
560,0.00023171606691967136,0.000298970659199626,2.0227858839351506e-07,3.128568315920741e-07
561,0.0001481097677326725,0.00014958947645909564,2.745911677399499e-07,3.211169234545857e-07
562,7.687114436069404e-05,5.340582480596799e-05,3.148128577374504e-07,5.165836149347895e-07
563,3.5250843054814256e-05,1.652821175475831e-05,2.5947133870289755e-07,7.606949687658838e-07
564,1.6326929371480665e-05,1.3746848998218635e-05,1.0839613355497161e-07,9.159750697982834e-07
565,8.269371857310223e-06,2.1982822727447737e-05,4.904890868474247e-08,1.0819512258405616e-06
566,4.8097085566979535e-06,3.153250887190574e-05,2.4904110589931086e-07,1.3571766976871247e-06
567,3.984374232366697e-06,3.840137847671153e-05,5.188713883376103e-07,1.4911234207213168e-06
568,4.3668622925499485e-06,3.89146605853925e-05,4.988130178550168e-07,1.1246567304467726e-06
569,4.58935564054707e-06,3.2217776645538245e-05,2.4858265108018205e-07,4.0235858477110106e-07
570,4.409848541723902e-06,2.1931128896927783e-05,3.092247651270241e-07,1.0530774484132839e-08
571,4.554031760171243e-06,1.3377441979794378e-05,9.998468616284281e-07,4.3570057041056303e-07
572,5.781556411753574e-06,1.0487600899435946e-05,1.9237704311439944e-06,1.3765951813177903e-06
573,8.580989260490934e-06,1.4732715920807887e-05,2.4179152935851944e-06,2.0619522952013183e-06
574,1.330454709507872e-05,2.498218861458769e-05,2.329813086167076e-06,2.0414824828349378e-06
575,1.9871975567377993e-05,3.757430555033616e-05,2.106699106909835e-06,1.5251400835776293e-06
576,2.711384171208101e-05,4.690779154831671e-05,2.19949332735035e-06,1.0441232700570394e-06
577,3.266095117631109e-05,4.729850282123268e-05,2.6031020337290427e-06,9.615579265375875e-07
578,3.401555709287039e-05,3.663301367670114e-05,2.9610032067712626e-06,1.2915041421943668e-06
579,3.0267751332354178e-05,1.9493926616653627e-05,2.920347159008579e-06,1.797720187040123e-06
580,2.292048843652751e-05,5.108239446311002e-06,2.3557946378299435e-06,2.160669533627979e-06
581,1.4873839375266478e-05,1.0543959280431018e-08,1.4270496143907848e-06,2.1350502564012942e-06
582,8.49593430322939e-06,2.674312777866117e-06,5.220731317684697e-07,1.684120243444732e-06
583,4.556802649732834e-06,6.208277792650849e-06,4.3592118964935985e-08,1.009080590557675e-06
584,2.5873660251162594e-06,5.773722502486245e-06,1.1953352583331717e-07,4.1619491855154134e-07
585,1.7706955314543671e-06,2.414091054291421e-06,5.070327023158725e-07,1.1660380851926465e-07
586,1.475357677889971e-06,3.501483359502776e-07,8.156492383831029e-07,1.2605881883640227e-07
587,1.3512324803984483e-06,2.1635462787611007e-06,8.243376930138293e-07,3.2079632517135955e-07
588,1.2656965355456585e-06,6.943280238193319e-06,5.874331859242681e-07,5.557935326594587e-07
589,1.2229361214545194e-06,1.1893088610078149e-05,2.9611789896282207e-07,7.323092797792467e-07
590,1.2904648374013272e-06,1.4639000235156143e-05,9.689256677754921e-08,7.979783631941061e-07
591,1.5402481507929339e-06,1.4224270805055255e-05,2.4218548290547092e-08,7.353960200957781e-07
592,1.9809331540643827e-06,1.1026443607018758e-05,3.8377497958610946e-08,5.700226401047555e-07
593,2.4634597434438325e-06,6.459184445880882e-06,8.738273073124869e-08,3.685628051051235e-07
594,2.6541657324562256e-06,2.427180754470534e-06,1.401028296062129e-07,2.0075903437862764e-07
595,2.232026625359125e-06,3.0452270349455336e-07,1.8264280991001509e-07,9.538306462805526e-08
596,1.2493659353495422e-06,1.3208417271032185e-07,2.011342562044135e-07,4.037007516360504e-08
597,2.7459620339088016e-07,9.015681105623274e-07,1.8117193480659218e-07,2.0005537263130234e-08
598,4.004214238081265e-08,1.5836357330161384e-06,1.2532962369889565e-07,3.3095719799375234e-08
599,8.629076319416463e-07,1.7726113428559198e-06,5.978242300901602e-08,7.184356411740038e-08
600,2.3799343256444504e-06,1.5480026127914364e-06,1.552796397581824e-08,1.0555448995103318e-07
601,3.7839719011724637e-06,1.1027113948681216e-06,5.707901173105319e-09,1.0482656683294395e-07
602,4.312872213636984e-06,6.085980324653208e-07,2.1813903311518017e-08,7.584955561057896e-08
603,3.6816075408797956e-06,2.4001436216583734e-07,4.45218121444742e-08,5.4763197408705995e-08
604,2.257232490053434e-06,1.5758180668104908e-07,5.612727726511348e-08,6.6406940649443e-08
605,8.518192137139314e-07,4.3868515044454444e-07,5.140926329145539e-08,9.85452531671042e-08
606,2.0620033130009574e-07,1.0105596630362246e-06,4.19679635444442e-08,1.2089303421566154e-07
607,5.13472444302446e-07,1.6414274292029675e-06,4.4473243173866395e-08,1.2407339143812556e-07
608,1.3434181709300646e-06,2.0523045888467186e-06,6.069299153921091e-08,1.331489872914196e-07
609,2.0070159328068745e-06,2.1092187401268054e-06,7.42069056386659e-08,1.7954398698691015e-07
610,2.0560416989071136e-06,1.922751112391287e-06,6.9608043180211e-08,2.6001322049340653e-07
611,1.5323629499563566e-06,1.749482443458899e-06,4.869403842886206e-08,3.2780467137908913e-07
612,8.146747913985311e-07,1.7949639384597428e-06,2.4743041405743018e-08,3.302892016403801e-07
613,2.660842723154828e-07,2.090409760128376e-06,8.861725086806193e-09,2.571111988649463e-07
614,2.1385643593787658e-08,2.5078261808663657e-06,7.042629902777463e-09,1.4913377232051757e-07
615,3.4954179612687946e-08,2.8596884688207783e-06,2.1094178764616583e-08,6.059804170029503e-08
616,2.3789557847469418e-07,2.996563624438912e-06,4.218257829154005e-08,1.6654909382666487e-08
617,6.382099847973292e-07,2.849425336302813e-06,5.0215940179588255e-08,7.27962856970072e-09
618,1.3290157569957049e-06,2.424099286427341e-06,3.3674895388129705e-08,1.2874499814756565e-08
619,2.403512958117045e-06,1.7912225761095521e-06,9.239224144976208e-09,2.557749984432725e-08
620,3.7748572000354668e-06,1.087533662654228e-06,8.553204460049922e-09,4.611027956381679e-08
621,5.026956700554584e-06,4.946096799995308e-07,4.1899528597155064e-08,6.99311008963401e-08
622,5.532031555909762e-06,1.6412384731616862e-07,8.458265403569857e-08,8.483261048758035e-08
623,4.885850801220277e-06,1.2238459009394383e-07,1.0339607400829248e-07,8.183422207375754e-08
624,3.323777137371604e-06,2.431758091135719e-07,8.867165732763286e-08,6.37309345228151e-08
625,1.6596996993465024e-06,3.4351142760955934e-07,5.629396358405879e-08,4.126428109964836e-08
626,6.992426536401453e-07,3.314145902492221e-07,2.678694235205234e-08,2.3379300527944628e-08
627,6.392243279084511e-07,2.602978679482613e-07,1.0248768354590868e-08,1.3057644073728005e-08
628,1.0177729494417165e-06,2.4703426118091635e-07,7.249939151050288e-09,1.038939692481011e-08
629,1.2158749575707816e-06,3.685644027106884e-07,1.4797123483102619e-08,1.5378396032310777e-08
630,9.765421507880338e-07,6.36531023811178e-07,2.8052530736396735e-08,2.594161030070438e-08
631,4.939136223073863e-07,1.0059710733304352e-06,4.027110926129894e-08,3.547410569883005e-08
632,1.3010798906096734e-07,1.3576571424273109e-06,4.770578631769834e-08,3.6061125699809805e-08
633,1.0896558817765376e-07,1.51489443320999e-06,5.788132969040222e-08,2.5681972286385597e-08
634,4.04436464725969e-07,1.3589456807026423e-06,8.717762433956245e-08,1.1155485856420521e-08
635,8.069249328055976e-07,9.475009742856186e-07,1.3933653760820337e-07,2.263039869995425e-09
636,1.0708337322415816e-06,4.854612547744364e-07,1.8609859538667638e-07,2.59281220908635e-09
637,1.057811000797473e-06,1.6369242086404385e-07,1.8403516528998994e-07,7.012290182565477e-09
638,7.986957120724373e-07,3.413433864087053e-08,1.2167995835467246e-07,8.502776716412923e-09
639,4.425152586080123e-07,2.6565844897808825e-08,4.235153116199179e-08,6.299811264708246e-09
640,1.4823536479210244e-07,5.0369013500537266e-08,7.387257770872794e-09,5.696685423335612e-09
641,9.067236939110296e-09,6.960050303370895e-08,3.727440769241693e-08,9.979218432567298e-09
642,4.316444548474115e-08,1.0369628938933595e-07,9.604568904944403e-08,1.504501739176718e-08
643,2.1799845856903595e-07,1.7859091913775412e-07,1.304855747821804e-07,1.4460071453387095e-08
644,4.6842602789133447e-07,2.81173840357903e-07,1.1629405420607568e-07,9.20610702043477e-09
645,7.044673133751196e-07,3.59754370613692e-07,6.900578714898506e-08,8.867455453949407e-09
646,8.318317766588694e-07,3.693653836588685e-07,2.2618174618071273e-08,2.068977413652811e-08
647,7.955827725344784e-07,3.1317419174305743e-07,2.8131013128716236e-09,3.904189864936328e-08
648,6.180776617725052e-07,2.3670185217747354e-07,1.3510867187875041e-08,4.905945272744583e-08
649,3.8822368023732876e-07,1.8860578860237067e-07,4.041927407336047e-08,4.144232350039118e-08
650,2.0196014869585726e-07,1.9449057054232726e-07,6.51363826416726e-08,2.17326270220462e-08
651,1.070874689147935e-07,2.5938276031883505e-07,7.762778198976874e-08,4.488468717444456e-09
652,9.777529863436609e-08,3.752643009918235e-07,7.818097361882783e-08,5.491343868123023e-10
653,1.4599696148856627e-07,5.180046149677044e-07,7.156238550073508e-08,1.1142809013490114e-08
654,2.2658855552340132e-07,6.468977570653884e-07,6.23296282666545e-08,3.1484998500660634e-08
655,3.182586731056908e-07,7.196361730272973e-07,5.419984529995157e-08,5.5822477374021796e-08
656,3.9629119774191945e-07,7.128926614377768e-07,4.9423842068403213e-08,7.825014812363862e-08
657,4.3509143385062566e-07,6.314347550567894e-07,4.6650803103098996e-08,9.20635145176941e-08
658,4.225364668184765e-07,5.016931101040937e-07,4.126077133514623e-08,9.200912198860811e-08
659,3.730876078922096e-07,3.573112266266736e-07,3.011427184875285e-08,7.809897148268383e-08
660,3.207455881455323e-07,2.2583973125210971e-07,1.598743302799456e-08,5.6253270691828434e-08
661,2.892267713303324e-07,1.225941488287828e-07,6.1341060403569216e-09,3.448333549971856e-08
662,2.688666041473855e-07,5.216447970664833e-08,6.093062111362966e-09,1.8226245467440918e-08
663,2.3163430819381678e-07,1.297280257764028e-08,1.517711217412457e-08,8.644806237648988e-09
664,1.6866131675212146e-07,7.455343052309404e-10,2.770128211937044e-08,4.116549932536207e-09
665,1.0130769010899055e-07,1.0208623114730807e-08,3.778021974754861e-08,2.5944227843437055e-09
666,5.3122902512895404e-08,3.4715747362822076e-08,4.2925334070758965e-08,3.013289836000519e-09
667,2.524177838233895e-08,6.394436964721144e-08,4.427326586757384e-08,5.519923476186183e-09
668,7.500113933517895e-09,8.395412373853084e-08,4.4687368664722115e-08,1.0946646441365058e-08
669,1.2533770425077977e-09,8.386314767726427e-08,4.666554794723442e-08,1.9724707722449835e-08
670,1.6929674735986854e-08,6.425097493783633e-08,5.080911592201889e-08,3.0546328171814174e-08
671,5.321835017074324e-08,3.694959197304364e-08,5.504935133546242e-08,3.980605703284661e-08
672,9.129231090020644e-08,1.505021826992441e-08,5.533561875618406e-08,4.2981475152437974e-08
673,1.1125840481403998e-07,3.7660037128813495e-09,4.829626246974065e-08,3.762893414482536e-08
674,1.0759638633001277e-07,5.268372905252785e-10,3.445746770801473e-08,2.5701747041780922e-08
675,8.78359951232629e-08,1.1665035394979511e-09,1.89450080325113e-08,1.2899060686713777e-08
676,6.237872720681926e-08,4.546745885774593e-09,8.19184835802645e-09,5.242773697542063e-09
677,3.835094551294846e-08,1.2847704015303131e-08,5.257593774074844e-09,5.535089430009034e-09
678,1.959842214239773e-08,2.9141943621446268e-08,8.119311778315727e-09,1.2229255994413292e-08
679,8.451454834634468e-09,5.392697623729049e-08,1.2193153584295119e-08,2.1010194427187908e-08
680,6.702574977225476e-09,8.256313014216216e-08,1.4122858956429474e-08,2.747890213165966e-08
681,1.5860939139200398e-08,1.0713808661760679e-07,1.3443710709191543e-08,2.9172060593101467e-08
682,3.672632817370326e-08,1.238193208575372e-07,1.1650538544818839e-08,2.614310717487626e-08
683,6.747053332889296e-08,1.3891380451256886e-07,1.0376010335541555e-08,2.030255498158295e-08
684,1.0080180107837486e-07,1.6368453705394124e-07,1.0169381541433567e-08,1.4151061055189992e-08
685,1.2426366823851028e-07,1.9959187254453722e-07,1.0349150120672998e-08,9.579600650366308e-09
686,1.2698277295936533e-07,2.3170600722077413e-07,9.771272547001284e-09,7.260850559371716e-09
687,1.0828184026318161e-07,2.4346612675291226e-07,7.869645597109063e-09,6.801052881291095e-09
688,7.887102023452997e-08,2.388494482525683e-07,5.102588654678345e-09,7.324184990610058e-09
689,5.323299825126439e-08,2.431556820742902e-07,2.4908923358628904e-09,7.950284532368191e-09
690,4.2379208392431005e-08,2.7585538790769997e-07,8.087915283558156e-10,7.990109690892713e-09
691,5.456797102007395e-08,3.228201746309572e-07,1.8640834055916986e-10,7.102814927468502e-09
692,1.0130169253247839e-07,3.3944332721245177e-07,3.0566969215164877e-10,5.50504110973514e-09
693,1.988189980759247e-07,2.880585768055188e-07,7.966301209765156e-10,3.933989699012363e-09
694,3.5565212639529135e-07,1.808727685335254e-07,1.4116896187319804e-09,3.2493719787597908e-09
695,5.494206992743203e-07,8.65946075254196e-08,1.9498380947526964e-09,4.031258201516493e-09
696,7.188825513765588e-07,8.080453755729329e-08,2.2379293689547694e-09,6.400668490567471e-09
697,7.977519300460818e-07,1.762888378528334e-07,2.3631635864130822e-09,9.839781668137508e-09
698,7.699992267531999e-07,3.078456241586438e-07,2.9117732681522266e-09,1.3030419656007142e-08
699,6.843004407061694e-07,3.9873443255262664e-07,4.763217327897361e-09,1.4285678480969899e-08
700,6.037846487865138e-07,4.3562187355985537e-07,8.343620338950977e-09,1.2691600536868598e-08
701,5.49750150339965e-07,4.594145672618918e-07,1.2846575795292409e-08,8.936474410239987e-09
702,5.043810724255311e-07,4.883788974926733e-07,1.620139092336518e-08,4.822996862445981e-09
703,4.548023919072518e-07,4.843845332549713e-07,1.6170835539442412e-08,1.8952680114679013e-09
704,4.1477178102851383e-07,4.1053287336747424e-07,1.2045584317340722e-08,5.435223070749745e-10
705,4.121240498591746e-07,2.931872876323357e-07,5.668578527515385e-09,2.4108557840524117e-10
706,4.830103563871665e-07,1.9486765760539718e-07,7.67681810558185e-10,3.5668373728005785e-10
707,6.844974384035713e-07,1.3956802880181406e-07,7.911804464317887e-10,6.553692573947058e-10
708,1.085334406644201e-06,1.045433511604938e-07,6.6276529154191115e-09,1.1329393601826316e-09
709,1.7092053044152832e-06,8.841760383938415e-08,1.5791691737155394e-08,1.5502260811192e-09
710,2.4667294562119032e-06,1.4001380999678548e-07,2.3785105551859092e-08,1.4105937029759995e-09
711,3.1440945158396106e-06,2.837952386069655e-07,2.6908614815817377e-08,6.600448712312001e-10
712,3.4843849045569986e-06,4.449070035808373e-07,2.45741890465135e-08,2.664602121580952e-10
713,3.3263053508854713e-06,5.094402426369726e-07,1.9238853885884e-08,1.5183354149864813e-09
714,2.7088491005127967e-06,4.7551657061200757e-07,1.3993173452236754e-08,4.381240323871728e-09
715,1.8671618807865265e-06,4.94359552983424e-07,1.0158408418645996e-08,6.922115482854825e-09
716,1.128840768772759e-06,7.102306106520003e-07,7.30829517890165e-09,6.991982159438358e-09
717,7.816792916949197e-07,1.071907996804073e-06,5.3241803208850124e-09,4.497005013768275e-09
718,9.661598752874461e-07,1.3530957563022689e-06,5.497285359215173e-09,1.5037407603129372e-09
719,1.6125774551048526e-06,1.3737146726217524e-06,8.845138283481215e-09,8.043924669079067e-11
720,2.4577738808591007e-06,1.169278021557759e-06,1.3799601458746713e-08,7.576930113889201e-10
721,3.1721871070412025e-06,9.281377065593677e-07,1.6975253222773635e-08,3.3243429778452476e-09
722,3.5336118904326543e-06,7.954140900539282e-07,1.6840673703234917e-08,7.825961139046206e-09
723,3.5089662042367355e-06,7.645881960415467e-07,1.54906288857605e-08,1.3283194993515225e-08
724,3.1926483188073027e-06,7.319058318905266e-07,1.5662726270250912e-08,1.6166284592495952e-08
725,2.7044934542831084e-06,6.112040865618949e-07,1.719788432808425e-08,1.2902944593989228e-08
726,2.1524510778110324e-06,3.994001955374147e-07,1.8743633882222413e-08,5.30255001970549e-09
727,1.6328157438617098e-06,1.756798944335628e-07,2.25187497314118e-08,1.4824603284543068e-09
728,1.2022052911184888e-06,6.00863659445706e-08,3.377449828801916e-08,8.515958474816797e-09
729,8.53291412254858e-07,1.461749415514484e-07,5.333306699341438e-08,2.4025186966016355e-08
730,5.559206189931274e-07,4.3333346795235875e-07,7.291435800765771e-08,3.713719377243414e-08
731,3.195027467992144e-07,8.10347073923128e-07,8.129487578359873e-08,3.856779259913997e-08
732,1.8719646828614918e-07,1.1180448329509772e-06,7.523012670065393e-08,2.8677568153632958e-08
733,1.819748073645367e-07,1.2488947673811104e-06,6.215180975315062e-08,1.5487763797773038e-08
734,3.0156452399527526e-07,1.2029126593582897e-06,5.1738578773698835e-08,6.6044266529003635e-09
735,5.677021872829127e-07,1.0584302022836237e-06,4.6577995650536626e-08,4.043834028312292e-09
736,1.0316605822035926e-06,8.938429667068951e-07,4.1753382487306385e-08,5.438885566018687e-09
737,1.6974049032708442e-06,7.365373931486393e-07,3.206556803807583e-08,8.608947625246468e-09
738,2.449814886414503e-06,5.800017088105559e-07,1.821654444833437e-08,1.499768359692525e-08
739,3.0788962444386942e-06,4.345039771351756e-07,6.097688625256356e-09,2.8748672650331366e-08
740,3.3858457195188506e-06,3.4156105510093526e-07,8.750006656258653e-10,5.1086151306296726e-08
741,3.2921388503459193e-06,3.3136857441840627e-07,2.1178648973306152e-09,7.492323488075995e-08
742,2.8904206358013066e-06,3.778430960949674e-07,4.63197460347278e-09,8.700709478512564e-08
743,2.408824377029676e-06,4.1041935355151244e-07,3.965226843358002e-09,7.814752839977058e-08
744,2.089845925612507e-06,3.7098797408155003e-07,1.0503906530456841e-09,5.200895656682636e-08
745,2.0429654178832084e-06,2.557230004558114e-07,1.4110874735607206e-09,2.299817864484206e-08
746,2.18065779950849e-06,1.1204798484310136e-07,9.730211455540281e-09,5.312511337073215e-09
747,2.3048752728992723e-06,1.4692540309136288e-08,2.5044648349770987e-08,4.123934203571486e-09
748,2.282404067815599e-06,5.018307399006434e-08,4.1353325432046315e-08,1.5975650160970225e-08
749,2.158937927737949e-06,3.0301243049909896e-07,5.35098645180522e-08,3.5134503954146524e-08
750,2.114492804604854e-06,8.142008782401522e-07,6.280593305208782e-08,5.8203565599315296e-08
751,2.3089649005462935e-06,1.511833176669071e-06,7.555664502041662e-08,8.3665661763817e-08
752,2.7572346971084656e-06,2.177018453491456e-06,9.416404431616778e-08,1.0921437077724627e-07
753,3.3199667092518113e-06,2.5250588745793014e-06,1.0965125679606476e-07,1.3090906625767475e-07
754,3.7732332745712957e-06,2.3836830647365325e-06,1.0649381685078895e-07,1.4464427922516032e-07
755,3.881266391563719e-06,1.8226583201148498e-06,7.827705692408269e-08,1.4772905368710293e-07
756,3.4731894515849296e-06,1.1076253941673887e-06,3.774797601956446e-08,1.397134540131851e-07
757,2.562835685760072e-06,5.229982263776254e-07,7.677703229498725e-09,1.2337591859232905e-07
758,1.4416728929629956e-06,2.2598585081971665e-07,5.79189058635171e-10,1.0503565944857847e-07
759,5.786322580780261e-07,2.244543160447035e-07,9.70093335889922e-09,9.187091864446963e-08
760,3.094522232571774e-07,4.336548305300656e-07,2.0878326186337774e-08,8.791038351547395e-08
761,5.78556538738114e-07,7.282981602369497e-07,3.0322253009953196e-08,9.419939007461235e-08
762,1.0107592346182371e-06,9.6813778679782e-07,4.785882086346817e-08,1.1295666934158247e-07
763,1.244517970870401e-06,1.0315320277083726e-06,8.307330983047596e-08,1.4683225086577324e-07
764,1.1801113248445473e-06,8.760411896227561e-07,1.3003714553254246e-07,1.8954279390958052e-07
765,9.409962682537238e-07,5.793919347714313e-07,1.6668336510776846e-07,2.202474640162186e-07
766,6.83495969617387e-07,2.9193373417177197e-07,1.706299079103477e-07,2.1540276402864843e-07
767,4.792497051845619e-07,1.1901431591101079e-07,1.3775027067281876e-07,1.700671450495253e-07
768,3.232971802504121e-07,5.3312824040740226e-08,8.590725828337618e-08,1.0455722837202514e-07
769,1.9291822185386497e-07,2.9816130275280906e-08,3.985333904993923e-08,4.7581210393451716e-08
770,9.614594554270501e-08,2.024992059932195e-08,1.2942704814135786e-08,1.4534533194501728e-08
771,7.506132983224362e-08,4.4052841511831566e-08,3.97881482636127e-09,2.536719243416744e-09
772,1.4928878621906188e-07,1.0540373644545668e-07,8.328452747897575e-09,1.254702456536647e-09
773,2.597045677808778e-07,1.6325865289281886e-07,2.5999159523128112e-08,3.295996032665715e-09
774,3.037380937869181e-07,1.723572215640789e-07,5.685726841987143e-08,5.770054054376055e-09
775,2.39822165030207e-07,1.297480349313802e-07,9.20959577943547e-08,7.699325977786935e-09
776,1.294645980889426e-07,7.139290241266398e-08,1.1536054019958461e-07,8.86669770948265e-09
777,6.283831205511558e-08,3.613587164404275e-08,1.1381772068853047e-07,9.898988450175659e-09
778,6.434559205083e-08,3.731484412894061e-08,8.795915278340448e-08,1.1924174984184116e-08
779,8.16175557268558e-08,5.762240567129752e-08,5.1121472883869255e-08,1.5907670284119864e-08
780,5.5286575395310664e-08,6.880295750356016e-08,2.006277907795045e-08,2.1883216894941893e-08
781,5.70873116556995e-09,7.363122112864104e-08,5.472617823510929e-09,2.821253928498144e-08
782,6.423286412170912e-08,1.4178200716897721e-07,9.828314394795093e-09,3.2393401241758354e-08
783,3.828017853005805e-07,3.8560678699794585e-07,3.117568025918311e-08,3.432255756177817e-08
784,9.535577819836026e-07,8.578351973419167e-07,6.510345501768989e-08,3.89690095928801e-08
785,1.5325588106266797e-06,1.4488952958126754e-06,1.0219206595157507e-07,5.365156588606054e-08
786,1.8273881394847664e-06,1.9073139023544303e-06,1.2803626464920237e-07,8.002724762983572e-08
787,1.792372458147641e-06,2.006565027127743e-06,1.3164400191402112e-07,1.0810636589070844e-07
788,1.6700609756783625e-06,1.7171684958244477e-06,1.1510485259688857e-07,1.2030400693040196e-07
789,1.6892900785793304e-06,1.2164837313639913e-06,9.22182271439071e-08,1.0498655611275388e-07
