,hh,vv,hv,vh
489,2.1952354691662686e-07,5.331662357415329e-07,2.3279359941117203e-09,5.964369841282573e-10
490,3.1521319665405256e-07,5.958102685711547e-07,2.4117599932585073e-09,5.278036646158627e-10
491,5.340275223527679e-07,6.574337292077275e-07,3.4100505117683337e-09,4.565517008850668e-10
492,9.098980588484486e-07,7.400147635926095e-07,4.634870531865782e-09,6.180959614094363e-10
493,1.3632126320410828e-06,8.531617886825012e-07,5.237242162579449e-09,1.1838473782345202e-09
494,1.6599603691428287e-06,8.992292921372244e-07,5.057687311363771e-09,1.8363567216589117e-09
495,1.5873575431487278e-06,7.672697382539925e-07,4.645627542726262e-09,1.9627944507727697e-09
496,1.1752545442181612e-06,4.900645620750047e-07,4.454595535514349e-09,1.4992607791544796e-09
497,6.773396831413961e-07,2.241563824135161e-07,4.314466545464014e-09,1.2037221292252281e-09
498,3.338750833526656e-07,8.961711056401779e-08,3.818193537561894e-09,1.7378034581632097e-09
499,2.096838008923829e-07,9.396498647878444e-08,2.9462228465803128e-09,2.7641289486935866e-09
500,2.610570068026252e-07,2.0997652420746624e-07,2.052091026631879e-09,3.3554244078445948e-09
501,5.090312126521376e-07,4.813282212006722e-07,1.3862216505998181e-09,3.109391648842871e-09
502,1.1339617158158623e-06,1.0275414807245734e-06,9.091209131954349e-10,2.4846340344172502e-09
503,2.4066556774053826e-06,1.992272632053111e-06,5.225068402026417e-10,2.203415515002066e-09
504,4.625147198150454e-06,3.826348032315003e-06,2.834228002235977e-10,2.7250118171989784e-09
505,8.624573906109397e-06,8.371592030794277e-06,5.378536418707518e-10,4.178462476221512e-09
506,1.706121253606172e-05,1.999041466932787e-05,2.1681010217139087e-09,6.293703020807791e-09
507,3.4727600962417127e-05,4.410281092656326e-05,6.416472347854868e-09,8.241327633176548e-09
508,6.504933189956628e-05,8.166584314819598e-05,1.355096305168751e-08,8.900315769478435e-09
509,0.0001038402113063161,0.00012398205449853274,2.1428424906608984e-08,7.6600536433929e-09
510,0.00013786142839041348,0.00015580074676914803,2.634441468103203e-08,5.0221051560587785e-09
511,0.00015403892269459136,0.00016740467707507134,2.620424688384069e-08,2.2918161167415326e-09
512,0.00015227324159518008,0.00016404459331266025,2.2708011184375558e-08,6.278312607366433e-10
513,0.0001465014020910627,0.00016103299581965091,2.0387345776921416e-08,4.805626915216415e-10
514,0.00015083793470597624,0.0001696889966468854,2.4240216381126227e-08,2.0046520924976492e-09
515,0.00017074905956371465,0.000197417358571011,3.8458176448138784e-08,5.8361543080453105e-09
516,0.00022736218501800265,0.0002856899204760191,6.77992106728182e-08,1.316472281112861e-08
517,0.0004181022985270966,0.0005764257332916989,1.2296300090827696e-07,2.5056258632092843e-08
518,0.0009579186030340943,0.0013277648781883735,2.2375695590074024e-07,4.2619833583576376e-08
519,0.0020943137015977083,0.0027635633672922597,3.8232028058211493e-07,6.954745399178014e-08
520,0.0038514801803113583,0.004767319405965934,5.66298796960655e-07,1.1440423538129614e-07
521,0.0057798428576954315,0.006695294584165198,6.920521464370266e-07,1.84826055229133e-07
522,0.007052035488089484,0.007649928932949615,6.977781859374662e-07,2.7099337973333343e-07
523,0.007014166233524149,0.00714225598078438,6.378249985476636e-07,3.353948530506203e-07
524,0.005753741624723847,0.005530720605958389,6.531632370886398e-07,3.3465743922053343e-07
525,0.004051738924645757,0.0037111591487473247,7.97706249544385e-07,2.6606373452606414e-07
526,0.00268565352576279,0.002340421011886108,9.307022516839563e-07,1.8326088299398182e-07
527,0.001827074823859231,0.0014409732983642412,8.60302746110357e-07,1.4216217662957185e-07
528,0.0011850330345420104,0.0007520916689040207,5.867834263664348e-07,1.313830659826057e-07
529,0.0006103664210418897,0.0002559091640227937,3.150582648144758e-07,9.030910897431827e-08
530,0.00032766036961236406,0.00017380867342698514,2.0838011742447973e-07,1.682239487749146e-08
531,0.000542356389098292,0.0005353692497124976,2.2398014307433287e-07,2.0982515628283397e-08
532,0.0010406109311379458,0.0009942252475917412,2.3586154175157014e-07,2.132193665399003e-07
533,0.0013506668067080646,0.0011502923331455066,2.189088724667507e-07,5.369381934753176e-07
534,0.001225053354658389,0.0009284243228922229,2.226660488046459e-07,7.758579855646977e-07
535,0.0008203887973462,0.000558207145599044,2.3556362171479155e-07,7.701167122487591e-07
536,0.0004350948756031717,0.00027356524634856213,1.905814445659006e-07,5.86272103513073e-07
537,0.00021268353845225427,0.00013273296452504028,8.678398752587872e-08,4.2352324431583464e-07
538,0.00011792989051019769,7.74145439667396e-05,1.531904553384651e-08,3.905055158264541e-07
539,7.143155102595357e-05,4.619247753098252e-05,5.755655188698861e-08,4.4998474558092226e-07
540,2.9811795057073566e-05,1.674181701869518e-05,1.987732091953168e-07,5.509485180523273e-07
541,6.129542962926896e-06,2.7467000976967103e-05,3.360446143666297e-07,6.943130046274892e-07
542,0.00010089554018341673,0.0002083011550195896,3.8709692656399433e-07,8.565133414599496e-07
543,0.0004899915433449869,0.0007370754673129368,4.993632190995695e-07,9.946877088803091e-07
544,0.0012890027266001256,0.0016738769010401374,1.1996665180310685e-06,1.2175765103620049e-06
545,0.0023711714799325794,0.0027898767719055843,3.171949621442092e-06,1.8520791833551459e-06
546,0.0033288595624843932,0.003591389036355388,6.633091562431865e-06,3.2092167755905985e-06
547,0.0036783288612709476,0.00361718134313554,1.081314481739321e-05,5.26144716517844e-06
548,0.003197805104734057,0.0028173958677527385,1.4134301917442165e-05,7.54259864864215e-06
549,0.0021320662811355117,0.0016524301068727837,1.5137322646043062e-05,9.326479860775801e-06
550,0.001047101946852551,0.0007459094297721472,1.3536723833628578e-05,9.988063441435302e-06
551,0.00041214274374773647,0.00038868706874411584,1.0515465772145183e-05,9.390510455645997e-06
552,0.00027960951440919406,0.0003904294544914917,7.808477767759156e-06,7.968988517858044e-06
553,0.0003592394173853405,0.00039547072853924074,6.2463611354651526e-06,6.307334714828944e-06
554,0.00036390028792400756,0.0002602049640207662,5.2361818370190845e-06,4.640937481853114e-06
555,0.00023953611202758365,9.193605870580303e-05,3.8071905837396643e-06,2.938827692523229e-06
556,9.70937352045294e-05,1.9219035952893816e-05,1.9412990454202776e-06,1.388474737633373e-06
557,2.6110362189046874e-05,3.886298427324679e-05,5.03727340305589e-07,4.321460789175008e-07
558,2.347924661380009e-05,7.441935398881502e-05,1.8699117516777367e-08,2.1899399309355988e-07
559,4.741807878353058e-05,8.673272414546628e-05,8.95714906618681e-08,3.478396403972272e-07
560,7.110359717965937e-05,8.750260646359961e-05,1.3859275241149586e-07,3.4862686629523993e-07
561,8.398313718392275e-05,9.002789951670228e-05,1.6730269890210043e-07,1.8127726134135175e-07
562,8.043449161377577e-05,8.828818737455517e-05,4.521050928674846e-07,7.339214087171119e-08
563,6.199244837930693e-05,7.421103669280461e-05,8.787938106344914e-07,9.273641298179928e-08
564,3.851316771123139e-05,5.1333406383051625e-05,1.0258625768418703e-06,1.1816633272831836e-07
565,1.9783690204165018e-05,2.9352628418848147e-05,7.546553610110415e-07,9.196360044687099e-08
566,8.874249381921411e-06,1.4666741138807189e-05,3.476726323265185e-07,7.55301239124325e-08
567,3.7531673261969243e-06,8.320488347140343e-06,9.638336803005823e-08,1.093751563586033e-07
568,1.5987451529992447e-06,8.566001399945973e-06,2.1620256176179306e-08,1.6300043677235398e-07
569,7.117428599714497e-07,1.2237274518598901e-05,7.92170760368403e-09,1.881017188654908e-07
570,3.4503385416847296e-07,1.4876915496860525e-05,5.408156485270565e-09,1.4852373310001505e-07
571,1.4126478669894666e-07,1.2991337135896785e-05,4.454882792209783e-08,5.932034934017748e-08
572,2.280300768767799e-08,7.489425926603381e-06,1.640676182182582e-07,3.5763402205199776e-08
573,3.8270448890399637e-07,2.9437566893754834e-06,3.6253941482279124e-07,2.0665437554447567e-07
574,1.7746285083923397e-06,2.3826067370699828e-06,5.733956553625056e-07,5.33863016781268e-07
575,4.153067972727594e-06,4.5506682106670825e-06,6.997958246086012e-07,8.237059391859158e-07
576,6.7538750518195815e-06,6.842652293073586e-06,7.180633779742173e-07,9.663028479211223e-07
577,8.775499370743182e-06,8.45807699463147e-06,7.163621992617015e-07,1.050135894789085e-06
578,9.772764001119588e-06,9.566066309267472e-06,7.885558500562942e-07,1.1790556995544334e-06
579,9.414526079140098e-06,9.78438438315789e-06,9.321041713727017e-07,1.298296319556526e-06
580,7.463115281393842e-06,9.224989176197524e-06,1.094892974082501e-06,1.298879277721781e-06
581,4.337492043238496e-06,9.51356481827503e-06,1.2609834272979036e-06,1.196625571875571e-06
582,1.408663015524567e-06,1.2174150717445735e-05,1.4127381971798164e-06,1.0856544765918781e-06
583,2.302755688312279e-07,1.6759098726191363e-05,1.4545788374373678e-06,9.710183176783205e-07
584,1.2158382278487028e-06,2.1550189533687968e-05,1.282346547345009e-06,7.767083139101129e-07
585,3.1938828221544566e-06,2.543979946950793e-05,9.393192365198141e-07,5.116981924155478e-07
586,4.483954125605939e-06,2.8268752042091627e-05,6.228791458289533e-07,3.1531662697874057e-07
587,4.346368257406115e-06,2.9740828536504802e-05,4.991675417515421e-07,3.023834212272213e-07
588,3.226248176588496e-06,2.8911838617305002e-05,5.497385739129769e-07,4.290246187006208e-07
589,1.87560680802088e-06,2.5048525953251645e-05,6.221494024254496e-07,5.477468647998099e-07
590,7.502317523453673e-07,1.881367855147032e-05,5.935817157539419e-07,5.554444085393213e-07
591,1.4743482082171196e-07,1.2335636059491807e-05,4.5673371637662173e-07,4.5951817713777815e-07
592,2.2511836594972176e-07,7.809386769689005e-06,2.786780371091346e-07,3.331039966199331e-07
593,6.353904173537535e-07,5.8596529873420495e-06,1.2634269434882194e-07,2.442753642172526e-07
594,6.824454871246572e-07,5.3445804751030425e-06,3.6875233179532196e-08,2.1866252818077386e-07
595,2.268624749996476e-07,4.7727377772580945e-06,2.316630343939474e-08,2.386298976250792e-07
596,5.1306092956147916e-08,3.7094420682236295e-06,7.780780519906931e-08,2.6778287723403683e-07
597,8.842879079467705e-07,2.7522904934169655e-06,1.7318777617139887e-07,2.829910711766284e-07
598,2.2897987374083047e-06,2.4642134039334854e-06,2.727642802084259e-07,2.858783690705818e-07
599,3.0067589427545663e-06,2.6549349558129768e-06,3.474500053188558e-07,2.853511889866809e-07
600,2.3731437952616742e-06,2.655792079550559e-06,3.7981146690746206e-07,2.7822523250144243e-07
601,1.0420133612174575e-06,2.0539670812706402e-06,3.599155996134163e-07,2.534455605232567e-07
602,2.0484901530237087e-07,1.0611700941026323e-06,2.898491912123966e-07,2.0939094445734835e-07
603,3.787697018496409e-07,2.494630514258059e-07,1.926180982396382e-07,1.5851825241744608e-07
604,1.1097031339544428e-06,3.199651338423865e-08,1.0389268422266665e-07,1.1583899286040922e-07
605,1.6885636429287755e-06,4.0763761033284597e-07,4.753954788279198e-08,8.802975207152103e-08
606,1.91213786294794e-06,1.0990578903948875e-06,2.318543473858495e-08,7.309866273146503e-08
607,2.105564030423887e-06,1.8097417666929806e-06,1.88773048433445e-08,6.566666919186005e-08
608,2.565741613108481e-06,2.3469144642526025e-06,2.7570518887769774e-08,6.109492653501535e-08
609,3.1570788611702605e-06,2.6161423606079517e-06,4.7063049211122024e-08,5.7235175693172134e-08
610,3.4689156742967616e-06,2.585648595245975e-06,7.288194060300476e-08,5.4272583676516766e-08
611,3.2470235133496764e-06,2.2599856017771296e-06,1.0099127521148576e-07,5.275277068489993e-08
612,2.592260415799138e-06,1.6913354739815537e-06,1.3407318276986778e-07,5.159194999867661e-08
613,1.8102897151900872e-06,1.031631156422668e-06,1.753146289510035e-07,4.852778635167252e-08
614,1.1758978876865807e-06,5.280916531101108e-07,2.1495716430245402e-07,4.247528923623751e-08
615,8.227267747929315e-07,3.813705240341986e-07,2.3122052630956908e-07,3.465165292454814e-08
616,7.393233463847877e-07,5.79631119036113e-07,2.0988984255285215e-07,2.7147141749183347e-08
617,8.07614002429777e-07,9.061717005545533e-07,1.6015809040874685e-07,2.125793513881211e-08
618,8.934495628190154e-07,1.1284588620387485e-06,1.0736916665688243e-07,1.806879254743199e-08
619,9.668770595999106e-07,1.1696836215589816e-06,7.212038671239109e-08,2.0207210182373067e-08
620,1.1452377839703292e-06,1.1098578221424776e-06,5.979901950299681e-08,3.1505955273712225e-08
621,1.6011517421789777e-06,1.0606773986572624e-06,6.675498765134687e-08,5.3693469432435364e-08
622,2.4151427282396247e-06,1.053750515576165e-06,8.721905334050146e-08,8.29875916607924e-08
623,3.485121051263857e-06,1.0246817682874578e-06,1.1087374267560524e-07,1.0992110121701411e-07
624,4.524729028864006e-06,8.84349680304265e-07,1.2207614382189182e-07,1.2315258041528263e-07
625,5.143089433757369e-06,6.144800013991289e-07,1.1091741914565893e-07,1.1566974698477457e-07
626,5.014052127572493e-06,3.0621027393959615e-07,8.352177669502495e-08,9.025207698031036e-08
627,4.0891064039078025e-06,9.714199254965831e-08,5.463891016649626e-08,5.968912087435e-08
628,2.6992700887737134e-06,5.937893068477112e-08,3.1863613081652956e-08,3.901460752792655e-08
629,1.4044666358501511e-06,1.533489320721584e-07,1.4692674240094027e-08,3.424296269128887e-08
630,6.46602501794571e-07,2.909707601966923e-07,6.363474389039645e-09,3.8130172310432116e-08
631,4.6996081846822437e-07,4.200542226453244e-07,1.3857008589685634e-08,3.8253605758483285e-08
632,5.613295907684889e-07,5.284643700694165e-07,3.3308668414237675e-08,2.9271684885254284e-08
633,5.890382114233612e-07,5.913096095297148e-07,4.785186571139387e-08,1.6205150610876684e-08
634,5.171582567265255e-07,5.626461051696209e-07,4.70622038375491e-08,6.6496064181843385e-09
635,5.771719015018088e-07,4.323080595752583e-07,3.910010090697414e-08,2.7425083961439526e-09
636,9.450183044710659e-07,2.591289643671509e-07,3.602075407570666e-08,1.6534122900845863e-09
637,1.4970654014602178e-06,1.220765842123484e-07,3.613863949464694e-08,1.0261904031788217e-09
638,1.905891678484229e-06,5.006899294919397e-08,3.041251841117508e-08,1.1705436150795353e-09
639,1.934654095409542e-06,1.839914172972633e-08,1.8822603831598427e-08,3.100575883683998e-09
640,1.6037080229481529e-06,2.0459418428977134e-09,9.887223489992534e-09,7.413492685390369e-09
641,1.1099297839375684e-06,5.956881435814894e-09,9.434716975775098e-09,1.5339079301556095e-08
642,6.49234030484725e-07,4.465772222915583e-08,1.991615258684358e-08,2.8384525206272256e-08
643,3.176705682845507e-07,1.2066003370738666e-07,4.5239323281924924e-08,4.5636678550338254e-08
644,1.2125553529666476e-07,2.325897951700923e-07,8.39239865496257e-08,6.281433264391716e-08
645,3.052626701336656e-08,3.784706495015404e-07,1.1982011386315657e-07,7.545749499609026e-08
646,2.2467390220953617e-08,5.309736979407295e-07,1.318616980639375e-07,8.260976669955659e-08
647,8.673972271038986e-08,6.296630628597668e-07,1.1471586678552006e-07,8.644712489852832e-08
648,2.0531660917316013e-07,6.277142229805837e-07,8.213298696515557e-08,8.872887578940377e-08
649,3.4148425793267337e-07,5.41246623980293e-07,5.0425337781617964e-08,8.863844841343235e-08
650,4.6115066126287047e-07,4.291631024797394e-07,2.708472091297807e-08,8.407212849403082e-08
651,5.580572813353118e-07,3.3096032458861506e-07,1.5314909263234834e-08,7.422146765879024e-08
652,6.400349997062387e-07,2.5313765726777705e-07,1.8754395684057555e-08,6.068161170321326e-08
653,6.905719780435939e-07,2.126768466708205e-07,3.6252882239894464e-08,4.6579020681350884e-08
654,6.660532647494522e-07,2.503077145507308e-07,5.8334334222872426e-08,3.4855873144916644e-08
655,5.44601617450178e-07,3.764308235538043e-07,7.500371182285683e-08,2.689792372996095e-08
656,3.655419577833267e-07,5.285110583065126e-07,8.472490342101166e-08,2.2251429085959487e-08
657,2.0445089339152279e-07,6.128170025118904e-07,9.171528631130923e-08,1.962830302161541e-08
658,1.1296926305497465e-07,5.856820542456304e-07,9.641185077439815e-08,1.849227622103029e-08
659,9.523260337187583e-08,4.799438349248567e-07,9.325265951926e-08,1.985803045951709e-08
660,1.3713978901141885e-07,3.6102337601077363e-07,7.846828119202352e-08,2.5494608571083988e-08
661,2.350834728082955e-07,2.7521461409397375e-07,5.6962676540621625e-08,3.6197546715841796e-08
662,3.8278969359513366e-07,2.3380702809837038e-07,3.931934273130801e-08,5.0649974576651956e-08
663,5.421298959653094e-07,2.216995632208766e-07,3.234024097516528e-08,6.572841553888427e-08
664,6.483199967118686e-07,2.1186844358165212e-07,3.354030913127869e-08,7.775507377301999e-08
665,6.530502609434688e-07,1.8615140656283696e-07,3.507604497792933e-08,8.364848641730934e-08
666,5.594916195448038e-07,1.538382863723769e-07,3.222591328488647e-08,8.154855016837654e-08
667,4.1413090233865537e-07,1.4253964432259396e-07,2.695172932919601e-08,7.125382946714252e-08
668,2.706776386389085e-07,1.6103859417007207e-07,2.3296190041333137e-08,5.4680578771116e-08
669,1.6499466556240484e-07,1.7812596127779195e-07,2.143033544369182e-08,3.581189182647447e-08
670,1.1518209984237184e-07,1.5230361880710924e-07,1.8531201237643183e-08,1.94549301791821e-08
671,1.285181903762319e-07,8.255524477199784e-08,1.499295358977352e-08,9.097630645117e-09
672,1.9818490722217235e-07,1.7148465546716243e-08,1.658977024825738e-08,5.277930132133925e-09
673,2.969719528125315e-07,7.144703199766598e-09,2.850908976698983e-08,5.752833843903789e-09
674,3.8402262164894566e-07,5.89532386247902e-08,4.86433423700423e-08,7.319071198103816e-09
675,4.244120906703088e-07,1.3597693545799964e-07,6.88874132702495e-08,7.826857153332922e-09
676,4.0593889607496296e-07,1.9633814258708963e-07,8.257443225216646e-08,7.003475507470294e-09
677,3.41773752361932e-07,2.2031291190325107e-07,8.876354740788869e-08,5.878802590120341e-09
678,2.606489085258882e-07,2.098209127560278e-07,8.953020045418111e-08,5.615886941255593e-09
679,1.9191560235590794e-07,1.7782724621321705e-07,8.568976129210998e-08,6.650986565369529e-09
680,1.521132883651858e-07,1.4224961552634887e-07,7.669394270109351e-08,8.530415468047594e-09
681,1.392652063603594e-07,1.1990905510646967e-07,6.335898784778046e-08,1.0318212238786188e-08
682,1.3832813853588256e-07,1.1691286988332872e-07,4.8665586929243776e-08,1.1206911131919162e-08
683,1.335136087066008e-07,1.241827403813007e-07,3.564066763194289e-08,1.0949184832164923e-08
684,1.1789903325356646e-07,1.252799434226937e-07,2.5391975025820342e-08,9.887514960380892e-09
685,9.45180143712746e-08,1.1030136409541604e-07,1.7363438747604265e-08,8.642792205063108e-09
686,7.125013141661483e-08,8.365404616865884e-08,1.0722926162613699e-08,7.745397427024118e-09
687,5.558817304901355e-08,6.054093211246819e-08,5.21886606981634e-09,7.448857159079043e-09
688,5.2435896707560185e-08,5.696630189586931e-08,1.341462285528739e-09,7.735105919515226e-09
689,6.276156778053158e-08,8.098338411324773e-08,1.0240454915989678e-10,8.424283918587917e-09
690,8.027194958709179e-08,1.287366646095178e-07,2.289723470640272e-09,9.398093796731853e-09
691,9.014830156561528e-08,1.8663083152244253e-07,7.656946065083192e-09,1.0878616041609959e-08
692,7.795616682833988e-08,2.4313302197726e-07,1.523410614863346e-08,1.3417543215662048e-08
693,4.522400473000225e-08,3.064294278123248e-07,2.4512053936726466e-08,1.7353344818094663e-08
694,1.3258264342248051e-08,4.0585865743056014e-07,3.5416239268080625e-08,2.2203765061398658e-08
695,7.423503869798863e-09,5.605848211332959e-07,4.6511600659303505e-08,2.677662573741906e-08
696,4.2906310275062224e-08,7.456900863960045e-07,5.412883970448933e-08,2.992078610277437e-08
697,1.3188072029145285e-07,9.114282536583381e-07,5.450952062151477e-08,3.0938536626563514e-08
698,2.929137058732337e-07,1.0490218216956098e-06,4.684507685598686e-08,2.929835636954662e-08
699,5.309173629856573e-07,1.2111281944247836e-06,3.3787129639389585e-08,2.4578733598671954e-08
700,8.046942527580705e-07,1.4289629604744792e-06,1.954491386104465e-08,1.7282585862122098e-08
701,1.0361177435259973e-06,1.6137798454065406e-06,8.101443889094714e-09,9.46643403435419e-09
702,1.1669149889316125e-06,1.5901441327985295e-06,2.206074156081785e-09,3.79914729028108e-09
703,1.1974208276522344e-06,1.2646792723424636e-06,2.281843254738398e-09,1.6281475973316972e-09
704,1.160803019007275e-06,7.511158009511903e-07,6.0944053877109036e-09,2.146011557860907e-09
705,1.0756054066692054e-06,2.9784132353033835e-07,1.0589264990606347e-08,3.5177925127652246e-09
706,9.45549450977172e-07,8.55195293807438e-08,1.4281351926568178e-08,4.539749202360354e-09
707,8.00748415008445e-07,1.086410860116933e-07,1.7207025466684563e-08,5.127883611179917e-09
708,7.144289242679114e-07,2.4659871209369723e-07,1.899919361709577e-08,5.675339765603787e-09
709,7.697632868204549e-07,4.0842304196055423e-07,1.8487735390899374e-08,6.449281431402512e-09
710,1.0237618804784125e-06,5.759622711692506e-07,1.545454769735051e-08,7.529565014605722e-09
711,1.5132529494905872e-06,7.308109130969528e-07,1.1542561165273641e-08,8.835500501688583e-09
712,2.2823889043542283e-06,8.0549274865078e-07,8.907192774874583e-09,9.986479409853973e-09
713,3.375312735482625e-06,7.443125338176058e-07,8.845470608965566e-09,1.0405793257521092e-08
714,4.773571610403968e-06,5.856029477782548e-07,1.2013226813896422e-08,9.866083580792007e-09
715,6.320646653732185e-06,4.410037540413068e-07,1.8638934989859588e-08,8.859857001941464e-09
716,7.704794971908204e-06,3.968512920583699e-07,2.7434696792740613e-08,8.158763832191419e-09
717,8.544485633345882e-06,4.663343473613266e-07,3.505835544697391e-08,7.954077052002712e-09
718,8.553603024013257e-06,6.259292670378844e-07,3.804778693924593e-08,7.638697278780567e-09
719,7.69635092128173e-06,8.410795030380221e-07,3.552878543256997e-08,6.559063889926198e-09
720,6.225895071352621e-06,1.034900996585547e-06,2.9489802341494857e-08,4.836771798062018e-09
721,4.565109235776537e-06,1.0871723528090099e-06,2.2502781520416427e-08,3.2721348514401788e-09
722,3.100260066161793e-06,9.294444685868314e-07,1.5846785370285575e-08,2.5032292707413545e-09
723,2.0277051628401842e-06,6.431670721691756e-07,9.882759771247028e-09,2.463428660958002e-09
724,1.3456349625971958e-06,4.233699981941069e-07,5.366235818818663e-09,2.6870497294144777e-09
725,9.531536965526248e-07,4.2689767531759085e-07,3.5852202236983984e-09,2.9166014443297423e-09
726,7.423071715386026e-07,6.715385909120574e-07,5.194681340908734e-09,3.2056390663411662e-09
727,6.265600299349231e-07,1.0895621002470093e-06,9.307865668412057e-09,3.517111894144547e-09
728,5.486202129463897e-07,1.6379315114157459e-06,1.3949636484871506e-08,3.585654908250275e-09
729,5.032176215340027e-07,2.2827923396099576e-06,1.747544534883501e-08,3.5779559221367336e-09
730,5.256473197724497e-07,2.8513082488988718e-06,1.9761859401923582e-08,5.019805697901041e-09
731,6.10498551114532e-07,2.9947573136600332e-06,2.222900943439303e-08,1.0598280214047965e-08
732,6.546268207820254e-07,2.454692350422274e-06,2.647764617019293e-08,2.1940064309237406e-08
733,5.415751951813232e-07,1.4111999101897128e-06,3.227141871240202e-08,3.6601879084502836e-08
734,2.972853745409429e-07,4.4360924507038643e-07,3.664917735906257e-08,4.758055965876035e-08
735,1.0542753297267236e-07,2.5113615577603687e-08,3.595525374105852e-08,4.758172010633523e-08
736,1.31850465714007e-07,9.856758694738927e-08,3.009855643608762e-08,3.5463743512032535e-08
737,3.763946720155226e-07,2.4514290174142575e-07,2.4807496187450917e-08,1.844728438703151e-08
738,7.397814571157333e-07,2.1039044077929387e-07,2.7803592234772384e-08,6.647066343916353e-09
739,1.1823639579332407e-06,1.1299722626857726e-07,4.091086452794027e-08,4.605121420198218e-09
740,1.719992796024136e-06,1.498530103408805e-07,5.622646959346402e-08,8.399841499141989e-09
741,2.2588523203594862e-06,2.915978951420227e-07,6.186587455330216e-08,1.095983056663015e-08
742,2.539093774864571e-06,3.7069999240963363e-07,5.245294699272716e-08,9.167696942966506e-09
743,2.3317121321186274e-06,3.4677421711312334e-07,3.3610243278156523e-08,5.287254596492413e-09
744,1.6823709149305798e-06,3.45909224518668e-07,1.6239530070291652e-08,2.8523678823031668e-09
745,9.090195332876713e-07,4.722636942680254e-07,7.534384034810883e-09,3.1027337093762507e-09
746,3.495266580901477e-07,6.805254584542873e-07,7.759875919066817e-09,5.487824559887007e-09
747,1.313662511528458e-07,8.330696045389532e-07,1.3614074534924883e-08,9.749692757606725e-09
748,1.6815939661182653e-07,8.277979468464177e-07,2.2067137876546883e-08,1.6020565884253026e-08
749,3.171674363145437e-07,6.739757561149961e-07,3.068764060149845e-08,2.3332641637112675e-08
750,5.076817184561637e-07,4.7452794991833494e-07,3.648379516030505e-08,2.9388924775969062e-08
751,7.600421669200663e-07,3.341346132668942e-07,3.6641498413615436e-08,3.2323669115384584e-08
752,1.1485996607547588e-06,3.0228790684639785e-07,3.0798626962357505e-08,3.222298145470882e-08
753,1.759976640652724e-06,4.503298218317278e-07,2.1778797793369397e-08,3.0550637149081233e-08
754,2.6355415220212195e-06,9.511304163165606e-07,1.3494619489212669e-08,2.840775062514163e-08
755,3.6950106113546195e-06,1.912467166760324e-06,8.207333275711435e-09,2.586241192912566e-08
756,4.7009481105895735e-06,3.055397908531959e-06,5.932878863586947e-09,2.2938542803174614e-08
757,5.331946045707799e-06,3.713373111810588e-06,5.915670721477844e-09,2.061711764615678e-08
758,5.349161985914179e-06,3.357353458004879e-06,7.613554194900261e-09,2.0235673847173947e-08
759,4.744486884845992e-06,2.144411794565727e-06,9.88751804355954e-09,2.1836820902380255e-08
760,3.7494550426159963e-06,8.344646954632121e-07,1.0324109254839655e-08,2.3536615197271506e-08
761,2.68784982892815e-06,1.2171606552304965e-07,7.053965239852993e-09,2.2931909776396495e-08
762,1.7890260053347258e-06,9.217671191549903e-08,1.865977690277357e-09,1.921395508383292e-08
763,1.1122884443663334e-06,3.2061174957640317e-07,4.496747534847046e-10,1.3840419187556391e-08
764,6.202813667238396e-07,3.8642928606340264e-07,7.800055042522217e-09,9.209406544166105e-09
765,2.936366527500293e-07,2.263048769902512e-07,2.2435362478155374e-08,6.7786387010349656e-09
766,1.57584264822606e-07,5.0836546327538424e-08,3.564017143034248e-08,6.337940418992351e-09
767,2.108882743622706e-07,4.0356620079156844e-08,3.7815945198441964e-08,6.841685663086358e-09
768,3.6349482807485037e-07,1.7199803558905977e-07,2.6847731855347254e-08,7.917459474194506e-09
769,4.719510246504472e-07,2.9626087251914466e-07,1.0596155080869494e-08,1.0696609081479619e-08
770,4.4493382115304836e-07,3.108484826916152e-07,6.653752706583593e-10,1.69353826988471e-08
771,3.142635648372773e-07,2.3464101568203722e-07,2.923019058968841e-09,2.6679015174949922e-08
772,2.0447130958422513e-07,1.4339100737278075e-07,1.3430351604433243e-08,3.6552389880013674e-08
773,2.3052142566923902e-07,7.992055816539208e-08,2.3033578044859494e-08,4.108550210272522e-08
774,4.1006968325228006e-07,3.9543444413409896e-08,2.552706641292007e-08,3.680660800644048e-08
775,6.558139457508872e-07,1.1856054631166842e-08,2.1708423250688196e-08,2.5448623014980182e-08
776,8.463318932208788e-07,3.1694007329187593e-09,1.676675424053168e-08,1.2821661681551454e-08
777,9.138313692330786e-07,2.3952433844738776e-08,1.4906063230165333e-08,4.214855804831152e-09
778,8.78978651804458e-07,8.741536544226291e-08,1.636452892493029e-08,8.187843162251057e-10
779,8.161096435064595e-07,2.332495262070594e-07,1.837501384627713e-08,3.5732221698718216e-10
780,7.957985268604883e-07,5.267251898262061e-07,1.8052668404900165e-08,5.275455971921797e-10
781,8.538877976335145e-07,9.97162822314165e-07,1.4648634664141378e-08,1.2457003062560404e-09
782,9.812220576325387e-07,1.561766799806439e-06,1.0021694312335757e-08,3.624714157127954e-09
783,1.1074602141685978e-06,2.0238198640958113e-06,7.450298373990417e-09,7.474385050355315e-09
784,1.1057208137971921e-06,2.1781362941469095e-06,9.460458089019454e-09,1.0604314363416102e-08
