,hh,vv,hv,vh
37,0.001300670972663347,0.0012775425176375687,0.0013723359143352867,0.0013624849591583827
38,0.0012480708541333042,0.0012303032412102509,0.0013059239956061614,0.0012954962357262145
39,0.0009506253258978207,0.000942812245374541,0.000985879971813898,0.0009783162673032463
40,0.0005680111633364,0.0005697623739250269,0.0005821317427948472,0.0005794208012491874
41,0.00025885179340936896,0.00026574346125700165,0.0002602937632368479,0.0002617416018330162
42,8.641638758802475e-05,9.346351510398465e-05,8.385032074527041e-05,8.692403146636938e-05
43,2.14487173039813e-05,2.6147414242764655e-05,1.9369866971580847e-05,2.185058452402976e-05
44,6.808689065284547e-06,9.667689424335313e-06,5.636078653633702e-06,7.1403619791321555e-06
45,8.260953549273994e-06,1.0980419119441647e-05,6.740869276728678e-06,8.30731876692695e-06
46,1.789469765662728e-05,2.1113462424782242e-05,1.5084902387528176e-05,1.7492688725955266e-05
47,3.268178211499203e-05,3.534972630823966e-05,2.8621040007106612e-05,3.137044980039983e-05
48,4.308298722557632e-05,4.380743812895667e-05,3.851650838253261e-05,4.046121350438145e-05
49,4.0549375135832e-05,3.915302256540885e-05,3.6305641377453317e-05,3.6885457773571244e-05
50,2.7618941196829064e-05,2.5046677222652967e-05,2.41727280178687e-05,2.364670775818563e-05
51,1.5300610625802207e-05,1.2238499935129729e-05,1.2774747667560947e-05,1.1428596528909456e-05
52,1.1288040929533011e-05,7.512097423582074e-06,9.67230984160208e-06,7.374105133634637e-06
53,1.3642029845685025e-05,8.901883928411747e-06,1.2893030360709344e-05,9.648398705617534e-06
54,1.590214655365029e-05,1.0879884666488713e-05,1.5913733812690298e-05,1.2447313781448424e-05
55,1.5080030383549009e-05,1.0956300673538576e-05,1.567832198753013e-05,1.3011126740582166e-05
56,1.2830090534551841e-05,1.0086802398901652e-05,1.3780766391114057e-05,1.2283448322518043e-05
57,1.1036030971835428e-05,9.148494261848068e-06,1.2012524248429533e-05,1.1185560158331861e-05
58,9.322318489571782e-06,7.63481357826825e-06,9.957502212938914e-06,9.167861030154902e-06
59,6.817698221574468e-06,5.34405418422419e-06,6.919402389922663e-06,6.09687633554522e-06
60,4.075492115393611e-06,3.30042950847604e-06,3.79610922911827e-06,3.3154483818572428e-06
61,2.333200431156376e-06,2.484378989725012e-06,2.0455737382058372e-06,2.13970493788322e-06
62,1.9389034355720603e-06,2.680268489024706e-06,1.9194317334937232e-06,2.4018930773311408e-06
63,2.2604382356847405e-06,3.0230420742092494e-06,2.51590323255154e-06,3.0134390033595138e-06
64,2.614638918851592e-06,3.0542229299611524e-06,2.98446067064076e-06,3.277265303597401e-06
65,2.7558335337862557e-06,2.884630916242049e-06,3.1019840861000373e-06,3.214982871958973e-06
66,2.7212952008685625e-06,2.736280132620461e-06,3.000941279059597e-06,3.074308504193241e-06
67,2.5580890905149547e-06,2.637921149267162e-06,2.7795202902387256e-06,2.926547366200583e-06
68,2.1521810977912493e-06,2.375645582998658e-06,2.3198514453718216e-06,2.573699432850486e-06
69,1.3150058704805915e-06,1.6453483876194303e-06,1.4211664850708695e-06,1.728481493777849e-06
70,2.8586405422329e-07,5.40157983243249e-07,3.614603436583203e-07,5.726213033967509e-07
71,1.7369288461440932e-07,3.1880118042730095e-08,3.8298906061310515e-07,2.714274374402072e-07
72,2.4586134152284127e-06,1.6157499539371624e-06,3.1308214941488982e-06,2.498547809400572e-06
73,7.559181692017556e-06,5.965952497182879e-06,9.01423689223025e-06,7.843280365239016e-06
74,1.3779735329021636e-05,1.1751671774129854e-05,1.6005100692598384e-05,1.451405220440541e-05
75,1.7969447555144458e-05,1.602628960276467e-05,2.0470631442510376e-05,1.8995062311755687e-05
76,1.769838004617743e-05,1.625607679903227e-05,1.976743432521884e-05,1.8564919389273836e-05
77,1.3160438369294667e-05,1.2334517635973142e-05,1.4365731958984547e-05,1.3523699504510002e-05
78,7.023889061539722e-06,6.670980872360134e-06,7.4506824077431925e-06,6.941998518977372e-06
79,2.300141411793517e-06,2.199242570630759e-06,2.3420542102739653e-06,2.1095630952056987e-06
80,2.3512303630639983e-07,2.337291999352568e-07,2.1784443909481428e-07,1.899253036239681e-07
81,8.95337021686451e-08,1.3974753984344993e-07,1.0716202678502516e-07,1.9012644350178315e-07
82,5.628589277030954e-07,6.864797955807414e-07,5.756200848787245e-07,7.013915790767136e-07
83,1.040393909947494e-06,1.2741898746238266e-06,1.0065883226450268e-06,1.1926895770123908e-06
84,1.5459226917409822e-06,1.8818289796633633e-06,1.4410372264071677e-06,1.75425441173563e-06
85,2.033863527542855e-06,2.3773656680305977e-06,1.8240616900888887e-06,2.25709911583079e-06
86,2.1684861572695582e-06,2.3664233161482445e-06,1.8365727063907172e-06,2.2467844045517805e-06
87,1.7401343394056488e-06,1.6875858966243467e-06,1.335671849042655e-06,1.5440748047050906e-06
88,9.931537539665568e-07,7.356812175268783e-07,6.245055754647817e-07,5.834561689189086e-07
89,4.1731477013130653e-07,1.4283120535503687e-07,1.8442832979771265e-07,3.543688472501165e-08
90,3.119821117783473e-07,2.2545402018454695e-07,2.5355836161761644e-07,2.1551637012835834e-07
91,6.184878729875519e-07,8.081737182292619e-07,7.183082427437001e-07,9.213481291798655e-07
92,1.0843016818376582e-06,1.4941745813930758e-06,1.3091781502662473e-06,1.7291175605850283e-06
93,1.470514744955172e-06,1.9892689753216806e-06,1.790569767245417e-06,2.3242658810640384e-06
94,1.6190300823064846e-06,2.189905759775316e-06,1.9970515128591525e-06,2.583122344934996e-06
95,1.4646348989081994e-06,2.109062386357998e-06,1.842136808502514e-06,2.5008917293360417e-06
96,1.1023967608194524e-06,1.838848507295008e-06,1.4162203632969843e-06,2.1725046983509925e-06
97,8.24556736551466e-07,1.5703018996382722e-06,1.054772291317612e-06,1.8293750880473443e-06
98,9.648618509184638e-07,1.5318403947723412e-06,1.1692611445787366e-06,1.763794347102505e-06
99,1.5966951347386301e-06,1.8037492882398453e-06,1.8804357330558681e-06,2.093383289016568e-06
100,2.3805628361378385e-06,2.186004097430828e-06,2.808742164308879e-06,2.586163072739674e-06
101,2.7886926054276134e-06,2.3229090585927925e-06,3.321091316811631e-06,2.803005584589127e-06
102,2.5480967295672576e-06,2.0229126348731305e-06,3.0663627337883478e-06,2.4892604688772663e-06
103,1.8664218864769715e-06,1.4494282429856124e-06,2.268681432472523e-06,1.8196932763648619e-06
104,1.2066419375621006e-06,9.591084886863075e-07,1.4737900114939573e-06,1.2183696419858408e-06
105,8.623144549918595e-07,7.590324940918224e-07,1.0410522095236595e-06,9.515959635434382e-07
106,7.77682905261705e-07,7.600222414549705e-07,9.200448592123258e-07,9.400268058239376e-07
107,7.334581892734636e-07,7.490730769858343e-07,8.618572671683274e-07,9.416612318707168e-07
108,6.134641274026796e-07,6.298629921941911e-07,7.277339958570352e-07,8.275336682572639e-07
109,4.6845113211322154e-07,4.66955611412313e-07,5.644182390938841e-07,6.505901271904287e-07
110,4.0009993838553766e-07,3.637208014338552e-07,4.779894748084017e-07,5.250019192021357e-07
111,4.5185550472162836e-07,3.64377697278624e-07,5.177413989223755e-07,5.100888375472078e-07
112,5.885604813952083e-07,4.494149607923075e-07,6.532242630481158e-07,5.849909989318287e-07
113,7.25717335105185e-07,5.607323950920914e-07,7.986446303742576e-07,6.749091808926361e-07
114,7.748501472201933e-07,6.223630667407033e-07,8.568148933745337e-07,6.965807088389001e-07
115,6.951278406064814e-07,5.780839105390464e-07,7.772927569505804e-07,6.104404557809841e-07
116,5.187148385957492e-07,4.33022636702801e-07,5.886746071886559e-07,4.427532218108855e-07
117,3.2337451237373515e-07,2.5245020029088954e-07,3.7250564056621464e-07,2.582897119157155e-07
118,1.7801761167920014e-07,1.1383036812953198e-07,2.0627427029061397e-07,1.1815707851527085e-07
119,1.0983213607204303e-07,5.94898267577571e-08,1.2444200790389887e-07,5.727774022714815e-08
120,1.140641535352307e-07,8.919514026923536e-08,1.200116900115799e-07,7.919369334568714e-08
121,1.8864876607118537e-07,1.871000844625874e-07,1.7992965672572917e-07,1.6422524469497766e-07
122,3.468991593676171e-07,3.4144057724599557e-07,3.128312765485483e-07,2.897697332961137e-07
123,5.73537749253112e-07,5.226768114532479e-07,5.157888800802092e-07,4.3325935580272004e-07
124,7.699426182710756e-07,6.488527393944792e-07,7.063547620675729e-07,5.42564069108277e-07
125,7.921745096269575e-07,6.152234140149271e-07,7.387466823267544e-07,5.327620949928175e-07
126,5.899499142480061e-07,3.9953842369191473e-07,5.45356774735197e-07,3.6425197557585436e-07
127,2.93387439309589e-07,1.2950722226521672e-07,2.493017366574542e-07,1.2853296485948476e-07
128,1.1504625392376904e-07,2.1818854373023574e-09,7.810023636320609e-08,6.7944141392309e-09
129,1.5501267471072912e-07,1.1233589217540518e-07,1.4826267267149014e-07,1.0810529189295289e-07
130,3.2383484087661953e-07,3.675588528900544e-07,3.639700339883933e-07,3.6011907672671574e-07
131,4.538274805738602e-07,5.76190011087901e-07,5.325075418520163e-07,5.757538040106037e-07
132,4.542879861843978e-07,6.080963377212526e-07,5.439617745486351e-07,6.173011751445025e-07
133,3.531630033257814e-07,4.7373339500235224e-07,4.2683792206467913e-07,4.886942109692414e-07
134,2.2808296280410994e-07,2.7823788089455014e-07,2.720482074909969e-07,2.9399964498439516e-07
135,1.3330318432855436e-07,1.2625035349477928e-07,1.4710467037767985e-07,1.387561296309903e-07
136,8.271966885036452e-08,6.191208169733343e-08,7.402639197788438e-08,6.779833399667744e-08
137,6.556919827087065e-08,6.550405547394757e-08,4.56037796410196e-08,6.309186514162998e-08
138,6.01934943343948e-08,8.504261798540681e-08,3.968620310412294e-08,7.62358313136822e-08
139,4.609495853189194e-08,7.82889746760419e-08,3.176807736122216e-08,6.860491528658924e-08
140,2.04252663387349e-08,4.2477548612285634e-08,1.3775516583209994e-08,3.760433738487487e-08
141,1.7391137665299048e-09,9.003808213280321e-09,7.855075128464412e-10,1.0453188037735063e-08
142,7.38757334576568e-09,5.271920387551566e-09,9.839136737054772e-09,1.0125158260608182e-08
143,2.8496652705228437e-08,2.4203022946485533e-08,3.374204225135256e-08,2.9276755036521377e-08
144,3.796595195164267e-08,3.753312181900819e-08,4.6031570517280175e-08,4.164358449360121e-08
145,2.4165955060214727e-08,3.390898495178032e-08,3.2850453317580156e-08,3.46907876455149e-08
146,5.167104576199417e-09,3.004110825944954e-08,9.506167418054002e-09,2.1448926570505597e-08
147,4.175136328406046e-09,4.222815757795212e-08,2.743440070541045e-10,1.9384700607883685e-08
148,2.0202852911190718e-08,6.067674949991654e-08,9.416429641318867e-09,2.7272997803436513e-08
149,3.1954718258267016e-08,6.164859148445344e-08,1.996673075000746e-08,2.9298706345018564e-08
150,2.60055088850202e-08,3.856365554830225e-08,1.7777255666953878e-08,1.746116012123708e-08
151,1.1522291905934896e-08,1.1066909363479367e-08,8.425135682298695e-09,2.6629921079415828e-09
152,6.74727902948826e-09,3.602362544873627e-09,8.591403844123071e-09,2.748190549306805e-09
153,1.8300326736289292e-08,2.1105566896678962e-08,2.5970592032575548e-08,2.322334033538051e-08
154,3.79087619695533e-08,4.718464776827679e-08,5.221861233135331e-08,5.200288461470014e-08
155,5.595756273694486e-08,6.247337530936844e-08,7.446911922125169e-08,7.223543449679176e-08
156,7.157612978464632e-08,6.168764575552133e-08,8.815959755465783e-08,7.773423515789121e-08
157,8.653643942319582e-08,5.302843982158708e-08,9.491314387545782e-08,7.414315379380699e-08
158,9.406384307798741e-08,4.435238060585395e-08,9.220766392401926e-08,6.731594867090828e-08
159,8.279583388106963e-08,3.4857352737505174e-08,7.462030932672266e-08,5.662354708738697e-08
160,5.597101974753497e-08,2.2809272390925392e-08,4.892907575767242e-08,4.3402116382334305e-08
161,4.102353417337796e-08,1.8032214116464543e-08,4.083859020366054e-08,4.197301932444351e-08
162,7.030713774454591e-08,3.912509065640606e-08,7.651229832274119e-08,7.300807489306255e-08
163,1.4710230988488163e-07,9.244899608393774e-08,1.5348700762734376e-07,1.3935024622037762e-07
164,2.3252972152979907e-07,1.5486671125526337e-07,2.327136043831723e-07,2.1010489233919383e-07
165,2.713896699095113e-07,1.8465244218570106e-07,2.6441833314374167e-07,2.3722659147207971e-07
166,2.3600286298819544e-07,1.5673470519843162e-07,2.2651394489499933e-07,1.95834087780718e-07
167,1.4802722723438885e-07,8.832386789417527e-08,1.4130020284408047e-07,1.0955428140842924e-07
168,5.9007388845776226e-08,2.641380397282322e-08,5.649706271880601e-08,3.283943723719484e-08
169,9.361495777313483e-09,7.732682787940992e-09,9.105978943100352e-09,5.893006401543101e-09
170,2.75656038194799e-09,3.0106981516284406e-08,3.147753148080761e-09,2.5390951151159223e-08
171,1.4005417239269645e-08,6.03585565289288e-08,1.581086188343275e-08,5.5400225981237366e-08
172,1.738541829898637e-08,6.701866952265616e-08,2.1665581022571746e-08,6.27875240481165e-08
173,8.345167058627902e-09,4.594374858259158e-08,1.3498436679852514e-08,4.291516447021086e-08
174,1.4478703757065026e-09,1.7679910591092878e-08,3.8321501287049125e-09,1.5867070303145133e-08
175,9.506178706212469e-09,2.994758642378628e-09,7.1801817819274375e-09,1.7778940069868575e-09
176,2.6641462890556328e-08,3.2961140046465553e-09,2.1425715659802715e-08,1.909388567076497e-09
177,3.444378724850464e-08,5.703021470335038e-09,2.977297333346976e-08,3.924797713854202e-09
178,2.4235702384609356e-08,2.9241297551962963e-09,2.1695921304089244e-08,1.3175180607590795e-09
179,8.133947494333034e-09,1.1129111538835228e-09,6.562723864667049e-09,8.440186569404015e-10
180,5.288809065518648e-09,7.94301498790803e-09,2.4875252247001178e-09,1.032043177381808e-08
181,2.112324564208838e-08,2.081829961065612e-08,1.56634978889569e-08,2.6584515778880865e-08
182,4.423438997672721e-08,3.1333611910451065e-08,3.601348966539531e-08,4.017424711292031e-08
183,6.092403322096534e-08,3.639423170752071e-08,5.081689732169529e-08,4.719560444355008e-08
184,6.74186718561822e-08,3.9584568729393195e-08,5.650319696665533e-08,5.103629227732054e-08
185,6.8402912628962e-08,4.419768715323535e-08,5.7168798356452616e-08,5.48941760623677e-08
186,6.943828172192538e-08,5.033522106465416e-08,5.772409347501935e-08,5.849931629672846e-08
187,7.413031798693304e-08,5.897404015063844e-08,6.208194806852157e-08,6.268201301509287e-08
188,8.563636451225089e-08,7.477521852685067e-08,7.484244717976286e-08,7.286134681179264e-08
189,1.0533852886721068e-07,1.0190256150521704e-07,9.892556789851721e-08,9.482832710454863e-08
190,1.2808113146042127e-07,1.3675543233694885e-07,1.292610967780329e-07,1.2680782130334483e-07
191,1.4236701635107308e-07,1.66446776020614e-07,1.520842117233496e-07,1.570238524402736e-07
192,1.402349102781861e-07,1.7739443174559e-07,1.5571289490299025e-07,1.7148547638184516e-07
193,1.276546666241419e-07,1.6752275046933357e-07,1.4363103051473176e-07,1.6626148477900208e-07
194,1.2164719623720313e-07,1.4916279666276146e-07,1.3372969064975183e-07,1.5166194884739725e-07
195,1.343101140752642e-07,1.3778291978496458e-07,1.4131358979698345e-07,1.4218517733072333e-07
196,1.5980021435458376e-07,1.373507137409746e-07,1.6305118415251826e-07,1.417382085362834e-07
197,1.777763746839895e-07,1.3745547859422445e-07,1.7921437992525978e-07,1.4011069470752623e-07
198,1.6975198241585846e-07,1.245102663908938e-07,1.7145349655744847e-07,1.2442096757820924e-07
199,1.3334259230791713e-07,9.490674844112526e-08,1.3768101834113298e-07,9.259133456390692e-08
200,8.319901924265844e-08,5.77338384073309e-08,9.135253407673487e-08,5.497266856180458e-08
201,3.960155641656313e-08,2.6544290556492437e-08,4.953028777465288e-08,2.470701396570998e-08
202,1.514217185424773e-08,9.740155786901479e-09,2.2576469013769037e-08,8.674561816994357e-09
203,9.831716065530124e-09,8.002506593212193e-09,1.2358556775039363e-08,6.931071836546933e-09
204,1.6027794759728176e-08,1.7965865303190213e-08,1.5866425561597738e-08,1.7165083509978985e-08
205,2.5871706268322744e-08,3.526139464320112e-08,2.8199192156584484e-08,3.6606870148446994e-08
206,3.441635624715779e-08,5.3764602816797356e-08,4.320622066063636e-08,5.997710079131279e-08
207,3.877739978234649e-08,6.516913024779905e-08,5.417605623527656e-08,7.852949457003583e-08
208,3.7383011943037235e-08,6.29955768808392e-08,5.616386162494812e-08,8.3728848084065e-08
209,3.061134850439025e-08,4.7892074066962904e-08,4.8441626092222404e-08,7.280565212222228e-08
210,2.093959101309461e-08,2.7653002268335356e-08,3.479104556893064e-08,5.08790401714808e-08
211,1.1651767639222356e-08,1.1276651047631029e-08,2.1396562467560217e-08,2.790507615092289e-08
212,5.508638065776106e-09,3.35317856634215e-09,1.3929642890613062e-08,1.3161989541219416e-08
213,4.527652898059632e-09,3.606736578413711e-09,1.5250143386395073e-08,1.078793369919974e-08
214,9.751005916432912e-09,9.4907674529958e-09,2.4151277910333524e-08,1.8196527786961594e-08
215,1.968754613398798e-08,1.7482426852840037e-08,3.549747884033485e-08,2.7895180408183642e-08
216,2.9274450864342994e-08,2.3121032905744695e-08,4.2549289552058854e-08,3.215655655679389e-08
217,3.272254190170044e-08,2.2776072265245993e-08,4.118252469175605e-08,2.7974254042013348e-08
218,2.9030769246920685e-08,1.6818066354257948e-08,3.309015330952634e-08,1.8616209307388455e-08
219,2.366878054598416e-08,1.0134469451610489e-08,2.4540246993550393e-08,1.052955031207427e-08
220,2.3197141605949432e-08,8.327514559334998e-09,2.1209168719566703e-08,8.532478672190238e-09
221,2.861345568255737e-08,1.3145872913961214e-08,2.395376565392388e-08,1.3244556188828148e-08
222,3.497753461051521e-08,2.1338084197275945e-08,2.9208040419708715e-08,2.1644317932269178e-08
223,3.6662890894821785e-08,2.721032276124397e-08,3.240384125125281e-08,2.8979476784659595e-08
224,3.1661469570915396e-08,2.6468733055660852e-08,3.062877428861602e-08,3.0869182290682036e-08
225,2.189179553488672e-08,1.9102635860259848e-08,2.3538055429294806e-08,2.563676788004912e-08
226,1.1553919147796307e-08,9.577069308764454e-09,1.3640559428569296e-08,1.5856516654277387e-08
227,5.0520293645590585e-09,3.5475240649695635e-09,5.554383517032883e-09,7.020287502370162e-09
228,4.316958307611969e-09,3.276020133289174e-09,3.0911591886459027e-09,3.4071586238881407e-09
229,7.1368203346555e-09,6.084615933737175e-09,5.945073940654906e-09,4.717342327133753e-09
230,9.020846803834286e-09,7.494033041396884e-09,9.771125699324126e-09,6.904462127224757e-09
231,7.432314391338355e-09,5.631056055658098e-09,1.0243367745081452e-08,6.390529270840498e-09
232,3.854451867491459e-09,2.398128358693859e-09,6.937410597120908e-09,3.3518349311159145e-09
233,1.509402080480867e-09,8.001303251576381e-10,2.9819179133300385e-09,9.2642264657341e-10
234,1.6671736368640167e-09,1.687650078697933e-09,1.2920067577459564e-09,1.5095636610945974e-09
235,2.7413938591440306e-09,3.1859289233191364e-09,1.781187995537033e-09,4.171485540723651e-09
236,2.6625719423259353e-09,3.064788768949623e-09,2.2894532295882186e-09,5.848247949423716e-09
237,1.3201802334603183e-09,1.3798494620191371e-09,1.520513548837548e-09,4.8066784455686815e-09
238,4.1365654123561194e-10,5.580032475206659e-10,3.5268182302547834e-10,2.4055671816787397e-09
239,1.4416284951117373e-09,2.913210536335956e-09,3.5650343908580033e-10,1.2803243924425104e-09
240,4.2763683299294514e-09,8.292367676350905e-09,1.7835687274700234e-09,2.355075145057504e-09
241,7.40722763462487e-09,1.411489128987047e-08,3.4611852177503867e-09,4.21011902223958e-09
242,9.1690146353061e-09,1.743887999922487e-08,4.2721102792691785e-09,5.060796343739102e-09
243,8.9250147406224e-09,1.705622774785219e-08,4.1647857065690796e-09,4.557507444056731e-09
244,7.382101218817407e-09,1.4032475375210235e-08,3.7933387632605085e-09,3.5826911562542044e-09
245,5.697292209719615e-09,1.0498500129208308e-08,3.700152699027691e-09,3.0463096552189198e-09
246,4.337110923153714e-09,7.908561969744452e-09,4.033281901335299e-09,3.301887861626569e-09
247,3.158983658455084e-09,6.361945095982822e-09,4.703160772516061e-09,4.232770963929579e-09
248,2.334629855900289e-09,5.246765561824113e-09,5.426379034821122e-09,5.2488041848762085e-09
249,2.2712383202295373e-09,4.032884961746208e-09,5.630350072690351e-09,5.306585324855874e-09
250,2.5734475392303323e-09,2.5518716937739186e-09,4.697628263929129e-09,3.6779233189973516e-09
251,2.226532764965809e-09,1.2032862342198973e-09,2.6872090081822328e-09,1.1514755212763295e-09
252,1.289896199232367e-09,9.884963933714148e-10,7.858824431889581e-10,4.579284880082702e-11
253,1.397240880863798e-09,2.6489297981076715e-09,6.005996155249574e-10,2.220982783364147e-09
254,3.787598222048093e-09,5.557346605888958e-09,2.66710878943633e-09,6.893559154567639e-09
255,7.451547211241569e-09,7.997622381738388e-09,5.765656803653675e-09,1.0956624467988312e-08
256,9.95261748554879e-09,8.63927647843711e-09,7.890912852906214e-09,1.1749666341665025e-08
257,9.761213404608909e-09,7.328420912878568e-09,7.818364769189228e-09,9.2026353740845e-09
258,7.333117385888143e-09,4.736858537092505e-09,5.76035492119833e-09,5.267050938482028e-09
259,4.283895703513564e-09,2.0210485384783817e-09,2.932465856973868e-09,1.971071269865435e-09
260,2.0177993843943006e-09,5.452215302140773e-10,7.444972032711488e-10,3.258652844965529e-10
261,9.72220835662213e-10,8.529843446150142e-10,1.763054373543039e-11,2.6892562061788825e-10
262,7.610044143782077e-10,1.84744803951335e-09,5.077845993855269e-10,8.511322421405353e-10
263,9.502295130459946e-10,1.9550103819731834e-09,1.2762118606929806e-09,8.991275282380496e-10
264,1.6718409081574066e-09,1.3127150874830789e-09,1.7801237273245822e-09,3.4492125980925113e-10
265,3.3304865494371866e-09,1.953352210900263e-09,2.4520429586342802e-09,7.993771868631559e-10
266,5.7718348513071305e-09,5.388728273693289e-09,4.000022733744744e-09,4.033478846635389e-09
267,8.06160132935993e-09,1.0502493304413049e-08,6.337445172491968e-09,9.639129709187256e-09
268,9.202670620960165e-09,1.4283847615916843e-08,8.445224430712021e-09,1.4641245725542097e-08
269,8.886623646928498e-09,1.4536445295215713e-08,9.170484354265997e-09,1.58497096597482e-08
270,7.509200199769022e-09,1.167068621619367e-08,8.060575256758113e-09,1.2672424292889682e-08
271,5.7298826459746865e-09,7.94089131042468e-09,5.671939510069952e-09,7.572245010249546e-09
272,4.157139827231228e-09,5.261681183980194e-09,3.2661356290688364e-09,3.797983882599657e-09
273,3.1736769350615508e-09,3.998494618007982e-09,2.0113000839704717e-09,2.7666659911789773e-09
274,2.8029213818999954e-09,3.587305397276657e-09,2.26379411318718e-09,3.634708496348599e-09
275,3.0115203100625223e-09,3.6633786431833206e-09,3.6754219002200262e-09,5.022634941552554e-09
276,4.459520035138731e-09,4.4090632200601145e-09,5.960813640659726e-09,6.566998964120143e-09
277,8.40970326714927e-09,6.236284242700334e-09,9.221936427985414e-09,8.66799783178971e-09
278,1.4892700783272878e-08,9.158132540119526e-09,1.331075131108925e-08,1.1269465032382252e-08
279,2.105598327781897e-08,1.2002275307588139e-08,1.711998868063493e-08,1.341190972359081e-08
280,2.271836839416746e-08,1.257403974282563e-08,1.8926543649691315e-08,1.3950931034103348e-08
281,1.8410976066103954e-08,9.6667027280742e-09,1.767044148623228e-08,1.2511285577249205e-08
282,1.1249728609263545e-08,4.908714279723477e-09,1.3929937099740854e-08,9.821517328806747e-09
283,6.169165192778762e-09,1.5154180413291246e-09,9.595003097093015e-09,7.255880778434113e-09
284,5.711168519783201e-09,1.1021409138701332e-09,6.516137689484139e-09,5.932517342064446e-09
285,8.723889908318595e-09,2.6568233326315263e-09,5.377514911685312e-09,6.051045298849952e-09
286,1.2244941516496348e-08,4.385516904433179e-09,5.687476347278046e-09,6.9949052254873714e-09
287,1.3946466196677468e-08,5.309303714109311e-09,6.544108697342866e-09,7.969080275574426e-09
288,1.3363266094405176e-08,5.360767387391327e-09,7.241328864620771e-09,8.487663461593624e-09
289,1.1631722479241734e-08,5.454137220722104e-09,7.392197308643438e-09,8.450254892758672e-09
290,1.0214491334398002e-08,7.344050565697701e-09,6.925717651643088e-09,8.057077230663386e-09
291,9.772134650914291e-09,1.188301326024974e-08,6.14318198467429e-09,7.694636076531265e-09
292,9.988637675265408e-09,1.732446634319449e-08,5.617805160741469e-09,7.699905640660173e-09
293,9.865119299108676e-09,2.056711437314444e-08,5.862042878529479e-09,8.111293700517411e-09
294,8.343122239406204e-09,2.0264605990899177e-08,7.021888594527193e-09,8.694225706592074e-09
295,5.9686886870170715e-09,1.8161945422127875e-08,8.812866410623543e-09,9.245265522759148e-09
