,hh,vv,hv,vh
498,1.9133452538325478e-07,1.0180624671014903e-07,3.856446763774096e-09,5.269084957101351e-09
499,1.7255079838717294e-07,1.0314195090658093e-07,3.5957967664715554e-09,5.606143527981739e-09
500,1.5828598406363477e-07,1.3371389224797496e-07,2.8090355702141314e-09,5.324089383472104e-09
501,1.7256165356230054e-07,1.8660050465562967e-07,1.657173403902522e-09,5.329726406856072e-09
502,2.0696372137256664e-07,2.2816065184099382e-07,7.583236008552415e-10,6.168365611882378e-09
503,2.4006222141430663e-07,2.4082261202042827e-07,4.216410469325987e-10,7.901165497504607e-09
504,2.8536814523555236e-07,2.535258333181739e-07,3.2166255586382447e-10,9.250660053110581e-09
505,3.891661463241341e-07,3.0361326032083255e-07,1.7051460727419232e-10,8.148017891828576e-09
506,5.968919160931183e-07,4.572862221618135e-07,3.88981959483644e-10,5.9849237326185464e-09
507,9.940412903647046e-07,8.625150550165439e-07,3.0380197027627143e-09,9.93948821985956e-09
508,1.6787103184024161e-06,1.5840474849802027e-06,1.2744186856730528e-08,2.6266586055640767e-08
509,2.584120303240335e-06,2.4924369065362048e-06,3.6144604135525017e-08,5.317066834223002e-08
510,3.619831194456236e-06,3.6999017627458237e-06,8.298968316424144e-08,8.909392675867535e-08
511,5.7053774528479575e-06,6.825179568659964e-06,1.681918245391828e-07,1.454705260578915e-07
512,1.463840634853212e-05,2.0079693338033293e-05,2.9712359655850327e-07,2.3290484593585534e-07
513,5.2299943740959867e-05,7.099557065180873e-05,4.339447899002349e-07,3.287547706763315e-07
514,0.0001708414653286833,0.00021445673315992906,5.14369097846472e-07,3.796804682149595e-07
515,0.00044101174959819704,0.0005029526712404019,5.742852369163382e-07,3.713586504104718e-07
516,0.0008878965423876513,0.0009138123996230592,9.897404497890242e-07,4.842496131159635e-07
517,0.0014174390341254739,0.001307630165370321,2.740223938794194e-06,1.3765684616664543e-06
518,0.001841289737966335,0.0015070866230602327,7.438330619668084e-06,4.415497433007609e-06
519,0.0020260588309899056,0.0014515843974033421,1.6575042522140776e-05,1.1193748609866877e-05
520,0.0020116558446123126,0.0012495153672508754,2.9697983005677858e-05,2.1855003341562538e-05
521,0.0019313247899469758,0.001045590195305856,4.276042472318297e-05,3.333463301913036e-05
522,0.0018188132290957442,0.0008661217310310216,4.919268917215673e-05,3.999118212456427e-05
523,0.0015719085225917545,0.0006458258827047538,4.44476417608457e-05,3.747558730343622e-05
524,0.001139587263599026,0.00038268315882618125,3.039394972004629e-05,2.67190905807908e-05
525,0.0006659353707864203,0.0001832481884646595,1.4537556864683773e-05,1.3626835833359664e-05
526,0.00036665488524605507,0.00013152430915557467,4.048777735838799e-06,4.27185044460707e-06
527,0.00029570800015050433,0.00017792725782202185,5.871880383970306e-07,4.778626468737904e-07
528,0.0003141163721824456,0.00020381785464622295,9.311400647813262e-07,2.9764883471305713e-08
529,0.00027951233523724713,0.00015830336699529873,1.5102972690920084e-06,1.904314870121301e-07
530,0.00018768718241025535,8.568683200485693e-05,1.258105962220602e-06,6.417986758501977e-08
531,0.00011410017721031833,4.149803067667463e-05,7.806221525368198e-07,2.523273910294284e-08
532,9.007371394018086e-05,3.108568069870127e-05,5.44790439493701e-07,2.6757879748040876e-07
533,8.350985358576437e-05,2.976769701796523e-05,5.120425043821408e-07,5.375402188955122e-07
534,6.373954477933843e-05,2.3905015182283235e-05,6.21492241328968e-07,6.74635015613622e-07
535,3.5718315630412824e-05,1.676710447746721e-05,8.360365071249144e-07,7.652869444917304e-07
536,1.6326351030084675e-05,1.2782930817691632e-05,9.561141511783242e-07,8.667542755323106e-07
537,8.876415374605874e-06,1.1021764679369152e-05,8.145350929272155e-07,9.128703460263632e-07
538,6.479162848707863e-06,9.371484282167001e-06,5.29621578228264e-07,8.59993333459655e-07
539,4.410469175589044e-06,7.369800244630965e-06,3.2924866087707336e-07,7.411371809605849e-07
540,2.426568228889822e-06,5.273652871745005e-06,2.467229508743107e-07,5.999022982199309e-07
541,1.147460881357426e-06,3.1457312319912404e-06,1.657054581568468e-07,4.787606866735172e-07
542,4.889529822616083e-07,1.1791431212533542e-06,6.131717430429131e-08,4.3498221811250926e-07
543,1.6213850561504457e-07,7.112432975491656e-08,3.262423167119828e-08,4.768832416405072e-07
544,6.010174603317588e-08,3.4623587615105745e-07,1.3351212312773446e-07,5.063796684172416e-07
545,1.690611640655379e-07,1.20020132819816e-06,2.8418969201915226e-07,4.0488600225154155e-07
546,3.0644441450496103e-07,1.0639133259390263e-06,3.550258419584242e-07,1.8656690311089358e-07
547,2.129966981492321e-07,8.821779745746329e-08,2.892801609783208e-07,1.7693650995772257e-08
548,1.956585091263504e-07,9.17869601988305e-07,1.4337634604080397e-07,5.967393288386866e-08
549,1.2751720561673074e-06,5.5853603271565e-06,2.986609836781607e-08,3.1015364509144456e-07
550,4.013625925321784e-06,1.2277330595041142e-05,1.983685597349481e-08,6.126785836611256e-07
551,7.290038848412146e-06,1.6632790114611534e-05,9.057241621757873e-08,8.038962088459328e-07
552,8.899025521170276e-06,1.6118192629570732e-05,1.6353609514726284e-07,8.268307653408525e-07
553,7.67243365713879e-06,1.2081366131209584e-05,1.8364054633814044e-07,7.174259136098733e-07
554,4.867618961036692e-06,7.63611459790628e-06,1.5482678678304385e-07,5.347179555831113e-07
555,3.301930853182268e-06,4.665030045835113e-06,1.1278984705462807e-07,3.3168591535139827e-07
556,4.994157431447977e-06,3.2072012817221137e-06,8.491789806311473e-08,1.6232864072720657e-07
557,9.4149448109496e-06,2.793462033209279e-06,7.803693821558799e-08,7.301070125691066e-08
558,1.383775778396141e-05,3.3567514148229327e-06,8.714293906933892e-08,8.016644454327608e-08
559,1.545489829263964e-05,4.816918452724042e-06,1.0349219658481974e-07,1.6856448533256794e-07
560,1.342553951486777e-05,6.475104045006049e-06,1.1769228629750052e-07,3.0558532059524403e-07
561,9.167178685115433e-06,7.319758369131687e-06,1.23222780395944e-07,4.456728094404447e-07
562,4.911056092932219e-06,6.858681655099522e-06,1.1926892281914888e-07,5.328901284225171e-07
563,2.0952030151438583e-06,5.4343442873023315e-06,1.0884171542285464e-07,5.252107062645418e-07
564,9.343610330438755e-07,3.7975594083607594e-06,9.507824398187426e-08,4.271814630735714e-07
565,9.753782361129618e-07,2.5448111561763323e-06,8.115804512101943e-08,2.9150071165589045e-07
566,1.612119411492745e-06,1.8565851374747244e-06,7.194318826843659e-08,1.802064549505698e-07
567,2.1862558664374264e-06,1.5163412508200563e-06,7.134074275260992e-08,1.2101282280830744e-07
568,2.1311561423639713e-06,1.1623140409466135e-06,7.673161336462394e-08,9.797905711936e-08
569,1.3699202306422525e-06,6.867855709751188e-07,7.918630365315656e-08,7.941229284963474e-08
570,4.5994829960177727e-07,3.843782396137556e-07,7.239000386249719e-08,5.1010961905056296e-08
571,9.217000029399415e-08,5.68977151956819e-07,6.065432944510051e-08,2.2135182351338352e-08
572,4.1519295377451255e-07,1.0944102267098052e-06,5.521721038802124e-08,5.7602746035130756e-09
573,9.59806363738199e-07,1.442620359464426e-06,6.187677683542239e-08,1.3335973015118965e-09
574,1.1957905018498936e-06,1.2817122217497263e-06,7.411861125116152e-08,4.072706143535845e-10
575,1.0101227179451679e-06,7.66139742741048e-07,7.92074614567009e-08,1.7301274782971073e-09
576,6.378596184838463e-07,2.7721344167054836e-07,6.954950530101443e-08,1.2036918597576656e-08
577,3.207448471176705e-07,3.9859169759566675e-08,4.7881334228051674e-08,3.313967840328779e-08
578,1.511611139760175e-07,4.817910507405642e-08,2.4164070182120097e-08,5.6091091349193325e-08
579,1.3236658255900323e-07,2.2632623669518598e-07,9.174636152074662e-09,7.078369034597677e-08
580,2.2865480189441224e-07,5.534848797128536e-07,8.478325446162033e-09,7.691800553933485e-08
581,3.5656118246089965e-07,1.0635882784943425e-06,1.899415229671189e-08,8.24857541971914e-08
582,4.2250249451976353e-07,1.77236765995204e-06,3.159143600433411e-08,9.358429366702273e-08
583,3.984077519522759e-07,2.5928636843273623e-06,3.9557392547675265e-08,1.0800023132465748e-07
584,3.265314016076026e-07,3.3126684998641945e-06,4.4658138054127986e-08,1.1759264502683295e-07
585,2.4918005559537914e-07,3.686073479690721e-06,5.268851289360901e-08,1.1507761091344645e-07
586,1.7040569773145296e-07,3.5814778244864095e-06,6.309499728735969e-08,9.913267843714181e-08
587,9.328919526950157e-08,3.0518385851883804e-06,6.660939302110189e-08,7.502719047892016e-08
588,5.753141391849439e-08,2.279171608791301e-06,5.579748589404053e-08,5.126966379785536e-08
589,1.0881290218087038e-07,1.4723322415001995e-06,3.590404024213475e-08,3.4871200761257096e-08
590,2.364685969000807e-07,8.0606306828339e-07,2.1419910803178885e-08,2.8414350368225774e-08
591,3.6502978562019344e-07,3.9991573425614465e-07,2.1589113775860036e-08,3.028219978814499e-08
592,4.195628303611751e-07,2.9343019519056586e-07,3.198938853023175e-08,3.6557063538902066e-08
593,3.946079371420463e-07,4.2189992577117827e-07,4.082558523279509e-08,4.270468325193738e-08
594,3.531866897339097e-07,6.363993993684852e-07,4.0599535164148176e-08,4.514693001982193e-08
595,3.6553440064062673e-07,7.760919078042191e-07,3.247932134095733e-08,4.2907787466294785e-08
596,4.5900504694884605e-07,7.48273058523922e-07,2.2434548273348643e-08,3.745822966357227e-08
597,6.171281311106565e-07,5.681417336815723e-07,1.6035444390417722e-08,3.0172873725629665e-08
598,7.994363955382825e-07,3.373868728864923e-07,1.5612400266148945e-08,2.107878872464217e-08
599,9.528799091076655e-07,1.6933784919460072e-07,1.9529838873199206e-08,1.131530463638692e-08
600,1.0276226270966053e-06,1.0766932191639033e-07,2.388322420596973e-08,4.818658669022408e-09
601,1.0055376668743394e-06,1.0841814416517273e-07,2.598642700790857e-08,4.579655885096324e-09
602,9.116488673507743e-07,1.0276407923485654e-07,2.5939702510396303e-08,8.052711534311698e-09
603,7.893573400179028e-07,6.801383673032593e-08,2.4540277595892095e-08,9.469208520419374e-09
604,6.680361987956182e-07,2.903777167173402e-08,2.1476540517281502e-08,6.737855909641138e-09
605,5.560162356900165e-07,8.126734657253426e-09,1.7085534853343183e-08,3.2328898523746105e-09
606,4.534591103904677e-07,1.1780926484995953e-09,1.4197362366509586e-08,2.4808737024407505e-09
607,3.62188885642245e-07,9.941544506792769e-10,1.5628753074141824e-08,3.890627414132666e-09
608,2.839389328764319e-07,1.3925710365802135e-08,2.012158592960137e-08,4.64118647910932e-09
609,2.1384404861052497e-07,3.944477606210683e-08,2.2891760704712374e-08,3.5160333577128758e-09
610,1.4278806404760075e-07,5.3928414490426185e-08,2.0759997939875452e-08,1.6478628621273324e-09
611,7.318062560456045e-08,3.740770367572079e-08,1.587886028839733e-08,1.084259719108482e-09
612,2.5831795494329775e-08,9.788749316644727e-09,1.4345926673298428e-08,3.808926868830473e-09
613,1.5657876073746388e-08,1.9052730221159772e-08,2.1384521087938887e-08,1.0938653959931121e-08
614,2.424558431100666e-08,8.886269724132901e-08,3.6700177897590714e-08,2.1408719461081905e-08
615,1.9015457407100223e-08,1.8995737430686933e-07,5.322789412830021e-08,3.172246957157528e-08
616,3.869285378699434e-09,2.674178113777213e-07,6.120938943461395e-08,3.7982288896934624e-08
617,3.1403782116048e-08,2.866330230210266e-07,5.543376106607676e-08,3.852059022837617e-08
618,1.6095336432087746e-07,2.5038936832571656e-07,3.921692502095822e-08,3.4679048437957e-08
619,4.203714623029213e-07,1.865533986293698e-07,2.108147770118406e-08,2.944035698982322e-08
620,7.972589807730162e-07,1.3315866789206293e-07,7.870292956712551e-09,2.5332798540255627e-08
621,1.2225077146986048e-06,1.275667917798336e-07,1.3409582419978404e-09,2.2896214695609818e-08
622,1.5525065758594612e-06,1.874220833058925e-07,2.4857752953608593e-10,2.0499034490897446e-08
623,1.6278703269911082e-06,2.884883616678222e-07,3.805222860800756e-09,1.5918059889246038e-08
624,1.4119496885126229e-06,3.677195127216862e-07,1.2235548802947901e-08,8.880506550096131e-09
625,1.0612468223555488e-06,3.653688173777052e-07,2.446137395803555e-08,2.3289397092090927e-09
626,8.055209267682823e-07,2.758516661819767e-07,3.6324848338555006e-08,6.966396124072262e-10
627,7.40149509668606e-07,1.5620607865530636e-07,4.2188032187183175e-08,6.261806828835117e-09
628,7.606454112653537e-07,7.72262383688631e-08,3.899287147326717e-08,1.6851507980733438e-08
629,7.0701299895748e-07,6.329596666423446e-08,2.8764589713285483e-08,2.71375024823805e-08
630,5.392172726774934e-07,8.17159493282581e-08,1.688768518866104e-08,3.241138349471151e-08
631,3.5108611088005117e-07,8.762759114015024e-08,8.033979551219054e-09,3.1541232998185387e-08
632,2.424165570990898e-07,6.986767625316436e-08,3.781017001596254e-09,2.68947298704076e-08
633,2.1924027808396188e-07,4.990470065508814e-08,3.314394220566638e-09,2.1906227352697605e-08
634,2.1751685873001208e-07,4.6697925329549026e-08,5.149275741689899e-09,1.8646579790753375e-08
635,1.8685367929057557e-07,5.516797390649177e-08,7.797993977291552e-09,1.703820521291447e-08
636,1.3020731437374563e-07,5.8595766593930307e-08,9.677268117942546e-09,1.5640293532584893e-08
637,7.869396404865027e-08,5.160059523275832e-08,9.530888618501217e-09,1.3007662079826669e-08
638,5.2586366676778236e-08,4.466578326178943e-08,7.303893098089791e-09,8.790466405555698e-09
639,4.950319864705084e-08,4.899527297348397e-08,4.208191353907187e-09,4.1533131837489894e-09
640,5.627414396009592e-08,6.168222346946441e-08,1.6299302994526917e-09,1.2495374358249601e-09
641,6.328689658135056e-08,6.674652772739501e-08,2.2415064888806435e-10,1.763501838689349e-09
642,7.066548722695332e-08,5.06479336306452e-08,3.137907548216632e-10,5.3418432169533616e-09
643,8.592943366258584e-08,1.9051364762299335e-08,2.647095669988035e-09,9.431429377999199e-09
644,1.1447462575426549e-07,2.175077166730461e-10,7.835625409579029e-09,1.127589598610554e-08
645,1.482906976594755e-07,2.8158907325288803e-08,1.4826825666217583e-08,1.058342556678352e-08
646,1.6536299733280437e-07,1.1376708066532973e-07,2.0639229842524794e-08,1.0042433541063518e-08
647,1.4681149156918736e-07,2.2669546232660546e-07,2.2316952473135947e-08,1.2660813672667453e-08
648,9.788354575612701e-08,3.09102424598737e-07,1.9258771206642482e-08,1.8420252846903205e-08
649,4.78158014258037e-08,3.1683956098660366e-07,1.3551443506051515e-08,2.3844171438890787e-08
650,2.419644826306803e-08,2.540856664807548e-07,8.181224047273479e-09,2.510220844119801e-08
651,2.8754814841549814e-08,1.682886268272175e-07,5.004046657791365e-09,2.149558899633972e-08
652,4.117103166932359e-08,1.0975773037527774e-07,4.066219391292478e-09,1.5897150420600405e-08
653,4.3492857223384964e-08,9.510716087210349e-08,4.284908658042095e-09,1.205289004626781e-08
654,3.5232467972808195e-08,1.0594037586616944e-07,4.524541341252005e-09,1.1658509903039114e-08
655,2.6234829311823587e-08,1.1505392020610746e-07,4.256922706029325e-09,1.3753838679901677e-08
656,2.3248588715617257e-08,1.0940889535375528e-07,3.597713434877184e-09,1.627702833254617e-08
657,2.7777082019685454e-08,9.283183008161968e-08,2.9536197107980317e-09,1.781797935278972e-08
658,4.2040180583067136e-08,7.579171319528984e-08,2.6513905462926183e-09,1.8179590321655054e-08
659,6.997904045894448e-08,6.577612578685284e-08,2.786477140167231e-09,1.79114101109778e-08
660,1.1118011622385927e-07,6.32516075793112e-08,3.248738573765555e-09,1.763767126890324e-08
661,1.5674411777360273e-07,6.248018201913226e-08,3.762809216782348e-09,1.760726758888837e-08
662,1.926733802541163e-07,5.627326371848277e-08,3.966658445152377e-09,1.7496592189236104e-08
663,2.0711975700675695e-07,4.2031088108796805e-08,3.654823177934597e-09,1.6543065720636714e-08
664,1.9566400851951366e-07,2.4040810079206222e-08,3.0119963239755786e-09,1.4085720649079221e-08
665,1.6267533193933148e-07,9.719424731706192e-09,2.4630476513640822e-09,1.0223192645076604e-08
666,1.1927975117917276e-07,3.434388727924889e-09,2.220955731351863e-09,5.993331792111377e-09
667,7.8504159205502e-08,3.611381500866919e-09,2.110495260313608e-09,2.7595502387065032e-09
668,4.935820498818992e-08,5.171398194806828e-09,1.875482802642947e-09,1.2418432222659463e-09
669,3.364762580131744e-08,4.4239416767458834e-09,1.4746061559863439e-09,1.0965783214908923e-09
670,2.7955496704570268e-08,1.8409600109208483e-09,1.0124872513114058e-09,1.4676533307436777e-09
671,2.8198804114940237e-08,5.309984824175807e-10,6.086820738640006e-10,1.86472385141332e-09
672,3.165930233566643e-08,2.4246120866069365e-09,4.4362592081976036e-10,2.35499801862951e-09
673,3.5507797156745585e-08,6.294214363055623e-09,6.708680189448893e-10,2.9794074010976233e-09
674,3.60361671328077e-08,9.496036505250705e-09,1.0937205370563752e-09,3.3395943178229213e-09
675,3.112979516463129e-08,1.1030934165106473e-08,1.1928524151012868e-09,2.989886662019031e-09
676,2.2538113800901398e-08,1.2161937642676216e-08,8.042132565689613e-10,2.0695946177353664e-09
677,1.4066663670900975e-08,1.412014694871746e-08,6.538378333780278e-10,1.2711736624403603e-09
678,7.866924622281952e-09,1.6196486442956046e-08,1.855396323731827e-09,1.1664769383790047e-09
679,3.7148662240433566e-09,1.6779540178094836e-08,4.762689827774124e-09,1.7061220095332403e-09
680,1.329071976846586e-09,1.5691153902789752e-08,8.45018220141272e-09,2.3768488248287303e-09
681,1.453937662738937e-09,1.4379315628724221e-08,1.1360758295563877e-08,2.709601063079404e-09
682,4.129186683998822e-09,1.367348337576263e-08,1.238554936535991e-08,2.598869627086191e-09
683,7.28956305297123e-09,1.2399031158055316e-08,1.1403107811231267e-08,2.2518605496336693e-09
684,8.302235847542045e-09,9.056124531954485e-09,9.08438164046804e-09,1.941249894355682e-09
685,6.623358252961919e-09,4.439657577796388e-09,6.420120263771722e-09,1.7926122488452318e-09
686,4.051294640279742e-09,1.5830494287129311e-09,4.3622926093356185e-09,1.7266292580277087e-09
687,2.460829462001341e-09,3.2365097552198872e-09,3.600653247833153e-09,1.5662438482958625e-09
688,2.9094148526033257e-09,1.1177136513492664e-08,4.371207992567456e-09,1.2311703439968373e-09
689,8.54429788817323e-09,2.9221800188923765e-08,6.348188353189266e-09,8.683892196959139e-10
690,2.7319095770440134e-08,6.452891731247895e-08,8.778404443147738e-09,7.957345085508e-10
691,6.806798677429835e-08,1.2054919115847566e-07,1.087277563874123e-08,1.3133373273879576e-09
692,1.310858624849164e-07,1.8559422076398938e-07,1.2213319120533127e-08,2.5698140440783346e-09
693,2.0351135992944015e-07,2.316383750393003e-07,1.2868205223440475e-08,4.542879716121809e-09
694,2.6651688771543957e-07,2.3144360342357765e-07,1.315180009018801e-08,6.990863714597844e-09
695,3.0782970740676176e-07,1.8151606789058683e-07,1.3292847027823642e-08,9.330141151564535e-09
696,3.2740958730230635e-07,1.0819683293651116e-07,1.333497549185671e-08,1.070267597151859e-08
697,3.3349249650531514e-07,4.9094453902070585e-08,1.3319452721292963e-08,1.0475443348183072e-08
698,3.363771168773693e-07,2.626391552584599e-08,1.348445280647601e-08,8.896372861049144e-09
699,3.4541644114752057e-07,3.434387816401833e-08,1.4183773331124881e-08,7.209818336070856e-09
700,3.6747382903809484e-07,5.113390271084146e-08,1.550649467015716e-08,6.848976849353646e-09
701,4.0417836587201445e-07,5.859322259468172e-08,1.6921117451521835e-08,8.226623613555289e-09
702,4.490885530703607e-07,5.6951500278934314e-08,1.7389144313346654e-08,1.0259063441794983e-08
703,4.87691965814864e-07,6.350233286251137e-08,1.6113585842408334e-08,1.1293985454024422e-08
704,5.026296578753196e-07,9.893241231501308e-08,1.3470626892122389e-08,1.074191765932742e-08
705,4.838341518051628e-07,1.6982717466711005e-07,1.1220656254328878e-08,9.733316190341072e-09
706,4.3799866299439566e-07,2.576422076109384e-07,1.1486130060572338e-08,9.879349774519587e-09
707,3.910868953013365e-07,3.2363862003098015e-07,1.5147923432590688e-08,1.1308675908961665e-08
708,3.856720406541325e-07,3.3123238034261714e-07,2.1057572667875134e-08,1.2239592758028796e-08
709,4.775472785305527e-07,2.7153416350089046e-07,2.6771321045210713e-08,1.0769749965839454e-08
710,7.233796409332725e-07,1.705317710482618e-07,3.0054214438912284e-08,6.947162995581582e-09
711,1.1470716469679323e-06,7.194090121781208e-08,2.985341052667452e-08,2.8032016289987897e-09
712,1.7002869159875095e-06,1.3150440769911152e-08,2.6285427294555976e-08,4.236469384737204e-10
713,2.2607216034130572e-06,1.3151896495555879e-08,2.020649732930538e-08,2.5140754415828426e-10
714,2.6881623786007256e-06,7.199057759239531e-08,1.2993163009112159e-08,1.1949227565894737e-09
715,2.8983444336580933e-06,1.7263296222376168e-07,6.491509026215669e-09,1.992918188454534e-09
716,2.892970140561016e-06,2.8749028998850405e-07,2.667373824551669e-09,2.3267261509616925e-09
717,2.729650957281769e-06,3.955368897298272e-07,2.79572190296519e-09,2.9128456566934473e-09
718,2.4702836525927806e-06,4.987319324252458e-07,6.681593929064539e-09,4.827482785424338e-09
719,2.151386301196559e-06,6.163255112824072e-07,1.2586954794152392e-08,8.6437052932907e-09
720,1.7870220766719257e-06,7.5624333602358e-07,1.79504291999733e-08,1.3838462441152553e-08
721,1.3894146614088009e-06,8.921280018995091e-07,2.0390438988135802e-08,1.880276513869148e-08
722,9.8861285369008e-07,9.738726590799732e-07,1.8633061414684496e-08,2.1650664136244623e-08
723,6.376638729245698e-07,9.652445091078066e-07,1.3326748426681334e-08,2.157024278797033e-08
724,3.981651924802384e-07,8.722710766771278e-07,7.2776201719407875e-09,1.972722830382636e-08
725,3.122862370844555e-07,7.359786080147353e-07,4.218130537512137e-09,1.8574152777193936e-08
726,3.7404661389849823e-07,6.018207766380166e-07,6.313304271803828e-09,1.9715640444148096e-08
727,5.14688604553023e-07,4.973110002859412e-07,1.2442923384639156e-08,2.2356709450772313e-08
728,6.208373970977323e-07,4.280342014622525e-07,1.9143760571079624e-08,2.433728849823064e-08
729,5.950226585028766e-07,3.7949894951340216e-07,2.340234280464079e-08,2.497292709341127e-08
730,4.2685330472092526e-07,3.233187281543023e-07,2.4440526629138822e-08,2.6308739942152392e-08
731,2.065834075095644e-07,2.3939849800107207e-07,2.300267670886077e-08,3.0670765703779114e-08
732,5.081387797980377e-08,1.4170777084441935e-07,1.9715768198500922e-08,3.6872044818148166e-08
733,5.72279066021577e-09,7.127563987988456e-08,1.4823244821944404e-08,3.9816285727442515e-08
734,2.6447626783842932e-08,5.3249738373011095e-08,9.211003928036011e-09,3.494499799707211e-08
735,4.448896221202241e-08,6.827621009329082e-08,4.67598832856797e-09,2.3253252881145493e-08
736,3.643732555977413e-08,7.577636031779094e-08,2.622603527845708e-09,1.1297545846064822e-08
737,2.3724583669469856e-08,5.803308491525021e-08,2.8773872347148786e-09,5.74363608968277e-09
738,2.7907034390545287e-08,2.9758689255797186e-08,4.312629786398932e-09,7.858268026718018e-09
739,4.61755793584649e-08,1.0476880639879549e-08,6.417748660532163e-09,1.3271417032134126e-08
740,6.461687129955812e-08,3.516030155432449e-09,9.588162672341863e-09,1.661350203078843e-08
741,7.856383274247858e-08,2.8717890031438655e-09,1.3720427702594545e-08,1.5867686654317453e-08
742,9.613313946414083e-08,5.4302044443183225e-09,1.7126507444041902e-08,1.249231955983899e-08
743,1.284502083325163e-07,9.048103152549129e-09,1.7470602418962616e-08,8.531620927816881e-09
744,1.7836589855843397e-07,8.558028340923489e-09,1.390516259406512e-08,4.7922459396935205e-09
745,2.3581880336553707e-07,2.8745829441525245e-09,8.13611673260928e-09,1.705459348597503e-09
746,2.844994612734752e-07,3.746294926083289e-10,3.332760756194331e-09,4.6024858909378266e-10
747,3.152129983348205e-07,8.460586655220426e-09,1.90914838324813e-09,1.988278054707478e-09
748,3.325365892174778e-07,2.1277448641854783e-08,3.990179058930713e-09,5.202658151796143e-09
749,3.49741837111165e-07,2.642011823767386e-08,7.55518200183411e-09,7.585733424541814e-09
750,3.821621429243769e-07,2.213882020695687e-08,9.976739699276838e-09,7.873544920836405e-09
751,4.453051514548174e-07,1.942509334109939e-08,9.81688865499092e-09,7.1968731273641214e-09
752,5.48728438572312e-07,2.68185267941774e-08,7.584994371569718e-09,7.093278207620817e-09
753,6.815099318197325e-07,4.066673952209561e-08,4.91885032922595e-09,7.383212680707389e-09
754,8.063634585958107e-07,5.180164394980406e-08,3.0568771024949916e-09,6.9241372971486e-09
755,8.788917624356989e-07,5.51045882038467e-08,2.171422637713302e-09,5.729873312845488e-09
756,8.789903424199747e-07,4.9929948000881345e-08,2.0399702988879434e-09,5.0138071994717716e-09
757,8.234781282583119e-07,3.7061843487877495e-08,2.823814138561844e-09,5.215472718153113e-09
758,7.484316220186445e-07,1.9871041903425254e-08,4.7487685471778565e-09,5.2277931693141015e-09
759,6.801790866266258e-07,5.4666711125169264e-09,7.244775575090102e-09,4.015018457317453e-09
760,6.20033640606931e-07,1.1036897833038322e-10,8.974408326062844e-09,2.1195752578806626e-09
761,5.510392779791437e-07,3.466625241613891e-09,8.904084374118758e-09,9.009169621489126e-10
762,4.578583752183437e-07,9.338463931905841e-09,7.15774703667093e-09,7.737700687641996e-10
763,3.4370824846990296e-07,1.1817114986097327e-08,4.792578049375979e-09,9.149667436717034e-10
764,2.3071644720927349e-07,9.575578300444302e-09,2.9221744813269803e-09,5.802261725896577e-10
765,1.43535434102964e-07,5.021447599829716e-09,2.0263293050533727e-09,9.450268477132192e-11
766,9.27496375996301e-08,1.257160521534842e-09,1.8481005019674512e-09,3.761187728149338e-10
767,7.420660308790852e-08,3.391568011565383e-10,1.8185403274253313e-09,1.8235112283551962e-09
768,7.946755413463534e-08,3.14398259979223e-09,1.6002747984920892e-09,3.879235617964472e-09
769,9.964007519182691e-08,9.370576765183782e-09,1.2285742819159414e-09,5.521733319542865e-09
770,1.2032261166142585e-07,1.7072559665445847e-08,8.258234147704344e-10,6.0040233179848706e-09
771,1.239899348888105e-07,2.2829192236415012e-08,4.239701691626427e-10,5.221831737908483e-09
772,1.0453502578081142e-07,2.3755680829143252e-08,1.1145064160051961e-10,3.6289527892310374e-09
773,7.465509343217071e-08,2.002418512854668e-08,6.690891314559121e-11,1.919117904796394e-09
774,5.351815270392195e-08,1.4665294906393377e-08,2.8200344733655533e-10,6.756989977835916e-10
775,5.174992022469444e-08,1.0302574309524285e-08,4.639570915143285e-10,1.1756433070556822e-10
776,7.269681684219647e-08,7.0118036367583096e-09,3.9551054612783756e-10,5.208300845299418e-11
777,1.1865503146492547e-07,4.048431883745701e-09,2.533547057070017e-10,9.2485148610026e-11
778,1.824458871906637e-07,2.070809547156853e-09,4.3129578792339503e-10,5.5049153859188284e-11
779,2.361762440043986e-07,1.8992236767826854e-09,1.135132110459833e-09,2.966805396893898e-10
780,2.449208051902057e-07,2.4475734513390312e-09,2.186975818918244e-09,1.6886883924540835e-09
781,1.9904850202788916e-07,2.8919601571128178e-09,3.090600776772135e-09,5.058457359473153e-09
782,1.2598535672196368e-07,6.966292389753582e-09,3.304168220386253e-09,1.0343985209071374e-08
783,6.531077393226067e-08,2.1507918385313375e-08,2.6959351911743913e-09,1.6161262654063065e-08
784,3.793637718249769e-08,4.767378530404613e-08,1.8022920954284751e-09,2.0388208538016035e-08
785,4.2822495264463036e-08,7.451844840045825e-08,1.3887295888199612e-09,2.1499659459905907e-08
786,7.460009898124167e-08,8.493430226782898e-08,1.612506568325341e-09,1.9550171865224255e-08
787,1.3278535263877482e-07,7.05023054921701e-08,1.819260312374016e-09,1.59545304031941e-08
788,2.1288888384563923e-07,4.014077175622768e-08,1.358450093320484e-09,1.2388204585386058e-08
789,2.9612095891265605e-07,1.2850019713422541e-08,4.741405606969983e-10,9.8677768483058e-09
790,3.5403965854142885e-07,2.063688273606462e-09,1.7837664582662392e-10,8.60075654936573e-09
791,3.655333945236306e-07,7.374745777302351e-09,1.2535519409216008e-09,8.288291523644372e-09
