,hh,vv,hv,vh
505,8.449251950767356e-05,0.00011354221107976172,6.781654172763015e-09,9.348437439168682e-09
506,0.0001675312470093983,0.00021641555656964247,1.4012754026085662e-08,1.3600992133451978e-08
507,0.0002822094623938477,0.0003450102238877615,2.4131851647556522e-08,2.2105862840346306e-08
508,0.00039361989534464955,0.00045544474430529844,3.668615065784977e-08,3.442423358950222e-08
509,0.00045463146507811333,0.0005032508652342926,5.1424968189943666e-08,4.638489803415728e-08
510,0.00044719832332063795,0.0004841514542834739,6.81539002114683e-08,5.22778175682221e-08
511,0.00040324803614538517,0.00043955904407518237,8.5487687918702e-08,4.94368405341682e-08
512,0.0003703334902603262,0.0004099122272829299,9.864667176639282e-08,4.04788324811373e-08
513,0.00035807021110367316,0.00039427550592965584,9.913529620749801e-08,3.05710210647882e-08
514,0.00035560696837128996,0.0004051354260684355,8.228409590843137e-08,2.3326959848815533e-08
515,0.00045874275034942923,0.0006206505892004805,6.373963900640791e-08,2.169248357001923e-08
516,0.0009998424180045445,0.0014774947274901395,8.95709500052514e-08,3.522187306915571e-08
517,0.002477718946581278,0.003494669950213207,2.1537376620546648e-07,8.668790906082839e-08
518,0.005204926884099493,0.00683007583254939,4.5471382016913545e-07,2.0781203684267677e-07
519,0.008899367675925269,0.010917635430393733,7.445559172870686e-07,4.208445858337084e-07
520,0.012624234282818617,0.014593636431927876,9.819882637675257e-07,7.144463738777327e-07
521,0.015221484411453576,0.016692290789650982,1.1152273719572743e-06,1.028410900292187e-06
522,0.01589598281607189,0.01661304801573416,1.1916290408154514e-06,1.2597568062695043e-06
523,0.014489179900955051,0.014451323236295638,1.292246203224292e-06,1.2979850160788617e-06
524,0.011395827117969663,0.010813728972901806,1.4143450605469698e-06,1.0866912925862803e-06
525,0.007418100985644073,0.006643558756762006,1.443261646652139e-06,6.828590546676703e-07
526,0.003635288871869484,0.0030353321964572107,1.2632274188269665e-06,2.598942558765738e-07
527,0.0010522942766652455,0.0008181815732191927,8.90134103565301e-07,2.0206824587403588e-08
528,4.7862938983658016e-05,8.554374906528254e-05,4.7560495323258335e-07,6.047087670938087e-08
529,0.00014559387099946996,0.00019904438139605268,1.7808973711477342e-07,2.999493403905873e-07
530,0.00047203452999161117,0.00038118051203271604,4.339427969764296e-08,5.49250007120454e-07
531,0.0004884482727980371,0.00030892777780793245,1.0945081271273644e-08,6.688477985197589e-07
532,0.0002540097296792802,0.00013594990000254586,9.658811190665781e-09,6.69320120057755e-07
533,7.467624940240554e-05,8.318649053910566e-05,1.928620219536123e-08,6.573678463884469e-07
534,7.638937685170081e-05,0.0001573538534624873,4.406666533077774e-08,6.958930310435701e-07
535,0.00015324479543814352,0.00022845148146055628,6.814128066519875e-08,7.414193013506789e-07
536,0.00017891263449404382,0.00022267587894515356,6.899169878512927e-08,7.235944383168533e-07
537,0.00014217272335377402,0.00017331421522837648,5.505915030885818e-08,6.486801832363506e-07
538,0.0001077836925088055,0.0001486584037004744,5.042048814789524e-08,5.818967043146583e-07
539,0.0001336600194556025,0.00019328621903845863,5.946968996172005e-08,5.410790209925127e-07
540,0.00024332614426762512,0.00032434177634073434,1.0443112784029407e-07,4.6647479129017563e-07
541,0.00043600313535136403,0.0005388904915709752,2.6908706848870925e-07,3.14735213280509e-07
542,0.0006878911394044236,0.0007999919183909349,5.756595018905769e-07,1.3501128014439704e-07
543,0.0009328288001810273,0.0010138709153420372,8.000914919389015e-07,2.3427474676736554e-08
544,0.0010505725071949354,0.0010413776388013864,6.345671154723864e-07,4.824258544545708e-08
545,0.0009151464118395668,0.0007851083152020115,2.5982326260116055e-07,2.628208583766226e-07
546,0.0005233660500942895,0.00033314181312281974,6.714746642930185e-07,7.654229987384157e-07
547,0.0001194436255844853,3.999156832902806e-05,3.132096461849361e-06,1.7180649843827161e-06
548,0.00014877688932544725,0.0003864043321011331,8.070625896147301e-06,3.313002781732161e-06
549,0.0009556378761944676,0.0015992322686294437,1.4385184340927267e-05,5.634494072836802e-06
550,0.0024014430935734702,0.003301287511462555,1.9700543191464103e-05,8.352768871735553e-06
551,0.003789237854911455,0.004604652275319777,2.147739165334929e-05,1.052497049491352e-05
552,0.0043077470226738435,0.004736291271507154,1.8573399897083915e-05,1.1026510525768832e-05
553,0.0036794177684846574,0.003680521392105509,1.240703636188999e-05,9.532670135692305e-06
554,0.0023793217001046745,0.002169660668368266,6.46033179762207e-06,7.031718660601048e-06
555,0.0011816005382210741,0.0010071925002375231,3.872995683069675e-06,5.088474492302475e-06
556,0.0005191975881014469,0.000450510389264366,5.053850795428803e-06,4.531572351088687e-06
557,0.0003057768398635048,0.00025204698538360806,7.701041135040947e-06,4.959300891983724e-06
558,0.00026333291757088805,0.00013317202304666042,9.124595244837684e-06,5.4023783408135615e-06
559,0.0002506051419031706,5.113614411610689e-05,8.336084055164114e-06,5.193062981402697e-06
560,0.0002639781309807427,6.35718177945162e-05,6.120383773412014e-06,4.240380250436494e-06
561,0.0002877528039106022,0.00013860890340683306,3.8036997387787064e-06,2.847852485232275e-06
562,0.00026863529827399646,0.00018256081404535935,2.276319262873475e-06,1.470284962304023e-06
563,0.0001938176831346194,0.00016102157822516349,1.7435602056830352e-06,4.89415601288238e-07
564,0.0001068260061236682,0.00011073597398447584,1.8671767464490548e-06,5.128359500355746e-08
565,4.719190823361431e-05,6.732044105517689e-05,2.096682565038256e-06,1.0323142752482598e-07
566,1.7501744088354335e-05,3.5394406644132125e-05,2.0588177234415783e-06,5.318697111622942e-07
567,4.857609257388809e-06,1.2553351020866796e-05,1.7166432654291272e-06,1.1605870622235574e-06
568,1.356274582254921e-06,1.8393938764109168e-06,1.2314860792993088e-06,1.6894099547228988e-06
569,1.7295242175952702e-06,1.442717490989431e-06,7.813895390096899e-07,1.8324333906608973e-06
570,1.4614612746976149e-06,3.5057368661280966e-06,4.6697866691747977e-07,1.5404927444642683e-06
571,8.140465849982308e-07,3.97424936722981e-06,2.6561915823562766e-07,9.96056390293084e-07
572,1.917150014730379e-06,4.150778737923925e-06,1.2117343829235527e-07,4.3943628685769465e-07
573,3.541992921200417e-06,5.2328555663453416e-06,1.561710324705089e-07,9.869045557783313e-08
574,4.3619836478861375e-06,7.531899531854525e-06,6.266661548860414e-07,1.6362331090457644e-07
575,6.780685914425176e-06,1.1535231187756775e-05,1.4850518383946434e-06,6.136497572068049e-07
576,1.1732151222823023e-05,1.5100807565981214e-05,2.1695199197772104e-06,1.1079723795636433e-06
577,1.4317832774407398e-05,1.3432235735907953e-05,2.123348048469429e-06,1.244677603895537e-06
578,1.0858567178664718e-05,6.4531772917571545e-06,1.450811950069043e-06,9.498980572242876e-07
579,7.004312802662448e-06,3.182857920508825e-06,7.908675092066391e-07,4.960947891137422e-07
580,1.2244224875886321e-05,1.338578959458813e-05,5.916004029674832e-07,1.743523109992184e-07
581,2.6868847567967925e-05,3.496697610010874e-05,7.834058727485522e-07,9.065020307340177e-08
582,3.94655300477614e-05,5.3494249097833574e-05,1.1434130634780489e-06,2.430056987778556e-07
583,3.8781744395844506e-05,5.566171380543606e-05,1.6474959887756132e-06,5.998131429901532e-07
584,2.5578588006310904e-05,4.14450870448802e-05,2.32093982806058e-06,1.03965458215608e-06
585,1.1562878812789252e-05,2.2136471122253713e-05,2.9575768048727484e-06,1.3423875508856223e-06
586,7.986668531090117e-06,8.701194103561139e-06,3.2008966965660755e-06,1.3378756661284182e-06
587,1.6170998877724857e-05,4.238244997384469e-06,2.880287194380172e-06,1.040260512776654e-06
588,2.8046424141295838e-05,5.885147639754056e-06,2.1758686071208283e-06,6.131955878007647e-07
589,3.4275059866444775e-05,9.713617846905897e-06,1.4653584859177696e-06,2.398978977789584e-07
590,3.148874636413662e-05,1.2645443470535086e-05,1.0566785722938253e-06,4.063616465123013e-08
591,2.292453679123061e-05,1.282686300983853e-05,1.0433388952035407e-06,6.466044214676543e-08
592,1.3940224120399843e-05,1.06321717304948e-05,1.340032750184039e-06,3.0322462582647946e-07
593,7.850839260027637e-06,8.23876283840555e-06,1.793187509086609e-06,6.928096301453172e-07
594,5.234412527888372e-06,6.942235325479207e-06,2.2411328885155126e-06,1.1197143532284949e-06
595,5.388322241080025e-06,5.900723511622298e-06,2.5151866426317973e-06,1.4487935284485656e-06
596,7.262956961867616e-06,4.175729490538916e-06,2.4723740806293305e-06,1.5796222439800974e-06
597,9.336152981092333e-06,2.445429755359687e-06,2.0888913619768834e-06,1.496821625337475e-06
598,9.841092658467453e-06,1.6754784796359535e-06,1.5125431711265077e-06,1.270292429588914e-06
599,8.005131822433644e-06,1.4850715416570983e-06,9.820890065588342e-07,1.0029625285485965e-06
600,4.95861573713072e-06,1.0623063189243516e-06,6.71479853340564e-07,7.727138969790872e-07
601,2.8479508253980618e-06,7.526354478889529e-07,5.996556879391626e-07,6.115683093219702e-07
602,2.850690488646766e-06,1.5844093059063987e-06,6.651529902443038e-07,5.214411147177891e-07
603,4.263309345690378e-06,3.7125323117902458e-06,7.445078403552551e-07,4.969554071235628e-07
604,5.51061318744613e-06,6.158615138211534e-06,7.665144997160123e-07,5.323403887040056e-07
605,5.6761664303684555e-06,7.827974451861577e-06,7.255262407484353e-07,6.121397014053698e-07
606,4.93910035533387e-06,8.279849911293714e-06,6.494233051950907e-07,7.025116941547945e-07
607,3.940108530891183e-06,7.706160250502557e-06,5.606819529257384e-07,7.592696598559989e-07
608,3.1267407640361905e-06,6.533183207666908e-06,4.6309969841841223e-07,7.507352161397719e-07
609,2.615373217325695e-06,5.052936197408851e-06,3.5636671588587317e-07,6.763369792054156e-07
610,2.3184899437009777e-06,3.425282982168326e-06,2.5154913986828103e-07,5.652496770532532e-07
611,2.0466340689309192e-06,2.1246935058439538e-06,1.6657607649989514e-07,4.580705286823069e-07
612,1.6167464955656902e-06,2.180827888832918e-06,1.1235441073430976e-07,3.8651862469184966e-07
613,1.013722276003514e-06,4.518434750852141e-06,9.100104364399335e-08,3.622183003052854e-07
614,4.4291119697576346e-07,8.84778444413714e-06,1.046729890735547e-07,3.7580511632464496e-07
615,1.4429043035534382e-07,1.338252619272379e-05,1.5564994057127215e-07,4.0283275877755614e-07
616,1.4588809296982152e-07,1.591265382474012e-05,2.3376698763355178e-07,4.138176277647284e-07
617,2.662265932373075e-07,1.5339050724727665e-05,3.105345930227816e-07,3.8682827463476354e-07
618,3.972393877670899e-07,1.2335840948486841e-05,3.5382997725376806e-07,3.185919173018649e-07
619,7.517402138524436e-07,8.679424921729953e-06,3.508124954079619e-07,2.266965149850663e-07
620,1.7709361903326896e-06,5.94718486632235e-06,3.16498714496706e-07,1.3853202294028814e-07
621,3.72391618713012e-06,4.66589127156446e-06,2.8228800312386176e-07,7.408863166399578e-08
622,6.338774501725832e-06,4.400766883203259e-06,2.7772502341925255e-07,3.7985055377418565e-08
623,8.826261303892867e-06,4.425225130666123e-06,3.185694095087019e-07,2.7386193032923228e-08
624,1.035710643684303e-05,4.291761305921979e-06,4.020184877312074e-07,4.314283892193037e-08
625,1.0623977652532155e-05,3.95429338541992e-06,5.042909970907356e-07,8.679171662369036e-08
626,9.96180851984205e-06,3.5684463583157673e-06,5.82207656472028e-07,1.4639589722999166e-07
627,8.898022802586412e-06,3.2624366090615306e-06,5.877419393789759e-07,1.93676589858807e-07
628,7.63046172208427e-06,3.0351612296781405e-06,4.973669146136795e-07,2.0316713595672453e-07
629,6.031464565020849e-06,2.7780783395786514e-06,3.365090832240174e-07,1.7387392186408983e-07
630,4.127128735370848e-06,2.3764847575721573e-06,1.70032100830471e-07,1.2794241281952074e-07
631,2.3858556167606367e-06,1.8320357728684095e-06,5.7367652778823054e-08,8.90073914213574e-08
632,1.4092773538649887e-06,1.2981825303525005e-06,1.2479168568340353e-08,6.575978358446616e-08
633,1.4117093140821174e-06,9.570157687904329e-07,8.15067925590822e-09,5.4376455006503194e-08
634,2.1013951893949593e-06,8.446464625765829e-07,1.3564979746547952e-08,4.8973884051791534e-08
635,2.990383044142727e-06,8.267491067284249e-07,1.8818541954119158e-08,4.604428625651738e-08
636,3.679934833730956e-06,7.527539859535808e-07,2.6318363122701948e-08,4.287887506054853e-08
637,3.906359987624535e-06,5.959417088448632e-07,3.4120909233435086e-08,3.6707944465908384e-08
638,3.5463060794167385e-06,4.325913397278333e-07,3.6341234948745824e-08,2.6510500683748045e-08
639,2.712126674178955e-06,3.3242749870011344e-07,3.2424398476382295e-08,1.505609269628707e-08
640,1.762337387472093e-06,3.0065008551954865e-07,2.6933205017394268e-08,8.183259309160538e-09
641,1.082923666928053e-06,2.9754760589621534e-07,2.2076789742958964e-08,9.819426726676307e-09
642,8.112331187353214e-07,2.834532829380227e-07,1.6063905112057546e-08,1.6762182237816534e-08
643,7.889184778708473e-07,2.525287842304559e-07,8.160364891482851e-09,2.1375983880407763e-08
644,7.837785987110762e-07,2.314631086143507e-07,1.951434972423233e-09,2.189088937303742e-08
645,7.250705281056635e-07,2.3666542695939747e-07,3.6756234773844764e-09,2.6674464156195837e-08
646,6.985473261364697e-07,2.421087736008185e-07,1.7803732491829587e-08,4.368692927438249e-08
647,7.465446251059725e-07,2.1030713509079719e-07,4.154297381648674e-08,6.746807731157331e-08
648,7.616635387387002e-07,1.4198351483972016e-07,6.240850584123705e-08,8.195077795885864e-08
649,6.279398782639726e-07,7.197274540230949e-08,6.522167570960475e-08,7.665289562716697e-08
650,4.077624346162193e-07,4.74942584299922e-08,4.5932934216646865e-08,5.621675786337445e-08
651,2.9334606755499874e-07,1.596304146745094e-07,1.7944852451772075e-08,3.354140502434308e-08
652,3.728498134789602e-07,5.573925825033353e-07,1.6121593182944529e-09,1.7490811341523833e-08
653,5.286996346636434e-07,1.318948544824135e-06,6.5442848824153516e-09,8.777656509931672e-09
654,5.958761025233874e-07,2.266885914235175e-06,2.5095970111339188e-08,4.228502178714173e-09
655,5.493704052790296e-07,2.9920333985272383e-06,4.2887243713909186e-08,1.5234771922041163e-09
656,4.841812847501515e-07,3.150583148399329e-06,5.404921898774616e-08,1.7992472967572376e-10
657,4.646015314386369e-07,2.743402304854457e-06,6.540788476045567e-08,1.8183337470097873e-10
658,4.683917670939633e-07,2.0782684499283204e-06,8.689162359342512e-08,8.765060907382403e-10
659,4.645071097151172e-07,1.480834530950146e-06,1.198116636431721e-07,1.3307248642914716e-09
660,4.747718882244426e-07,1.0732542010039727e-06,1.5526713209334431e-07,1.4859437253374718e-09
661,5.38291553165004e-07,7.957323234888516e-07,1.8238647892358007e-07,2.42463134972755e-09
662,6.528023218973699e-07,5.59919734298407e-07,1.9583150675022686e-07,5.3064986804931305e-09
663,7.702268318155649e-07,3.4550228541675e-07,1.9564366057125433e-07,1.0679311094881412e-08
664,8.299308392686487e-07,1.8440268452868938e-07,1.8333824092613277e-07,1.9376462085828763e-08
665,7.893868181155442e-07,1.0020402362017069e-07,1.6103326213504562e-07,3.343487238484108e-08
666,6.463475899456538e-07,7.610042366671881e-08,1.333085568898004e-07,5.4777183831758015e-08
667,4.46557991809921e-07,6.964141717218737e-08,1.0660127904560582e-07,8.220924872230702e-08
668,2.597698905183753e-07,4.974190617034995e-08,8.516675052461036e-08,1.0988295666603133e-07
669,1.3773740458850417e-07,2.088574540150942e-08,6.84410823489847e-08,1.294779485687762e-07
670,9.220688410697517e-08,1.427629021568491e-08,5.3176619609574726e-08,1.3495252817657396e-07
671,1.0147959232106797e-07,5.2587470553687535e-08,3.768012578378054e-08,1.2617071596899685e-07
672,1.2591786772304712e-07,1.1800396624360657e-07,2.3461335012333407e-08,1.0843178105817892e-07
673,1.2717642786481875e-07,1.569038835923057e-07,1.3414530957460616e-08,8.844024230799385e-08
674,9.259903053739174e-08,1.2727066378818266e-07,9.420017823994794e-09,7.029393537749763e-08
675,4.361134188362607e-08,4.893974027814021e-08,1.1670332210364303e-08,5.456649099196044e-08
676,1.3400510416884895e-08,4.5260703571914573e-10,1.92704033873272e-08,4.026323333338106e-08
677,2.0754325169573603e-08,5.4101220217886414e-08,3.0741253606938244e-08,2.7059761660348506e-08
678,6.846543471866834e-08,2.0912266371954338e-07,4.425760233645284e-08,1.5882340786764213e-08
679,1.499075320834272e-07,3.891918398418864e-07,5.820827474818342e-08,8.024598134029759e-09
680,2.4078753492598095e-07,5.037298834295666e-07,7.188162142450788e-08,4.099383690099882e-09
681,2.965871180085125e-07,5.125497014327187e-07,8.528636284490684e-08,3.6244563955728936e-09
682,2.818431360855121e-07,4.4286466961364004e-07,9.785619775047056e-08,5.1786350100821636e-09
683,2.0509587972191264e-07,3.59976144695752e-07,1.073557912716909e-07,6.920543777226543e-09
684,1.1308925682056848e-07,3.246460249234657e-07,1.1062255818017055e-07,7.50501904514001e-09
685,4.873115232206236e-08,3.624626534833654e-07,1.0601113289550227e-07,7.105475846470475e-09
686,2.1401438010631906e-08,4.5144726340916213e-07,9.533526548005884e-08,7.563350681787748e-09
687,1.4824537070146335e-08,5.283854047729841e-07,8.328242712173461e-08,1.1023412704604152e-08
688,1.147784853391945e-08,5.176640690392197e-07,7.474191978780458e-08,1.8005855574957656e-08
689,5.732178390444059e-09,3.810767403868247e-07,7.2429040408928e-08,2.6803819660585628e-08
690,2.5494585600510914e-09,1.67280497025359e-07,7.647615929984325e-08,3.488626257732927e-08
691,1.3268985657731681e-08,2.1544245784606083e-08,8.543894781712917e-08,4.090487625943757e-08
692,5.480502837114853e-08,1.264307549928043e-07,9.71021952736404e-08,4.5374614054787954e-08
693,1.4985310170156336e-07,5.918222460308658e-07,1.0847714165485955e-07,4.958164328880236e-08
694,3.2303221425422147e-07,1.3689658580469584e-06,1.1591338682620217e-07,5.3985101638543145e-08
695,5.898971810977536e-07,2.26773865969435e-06,1.1625923802518269e-07,5.758330325501294e-08
696,9.42038179746848e-07,3.0746148160365466e-06,1.0838066807244226e-07,5.8507143441181225e-08
697,1.3412558299878102e-06,3.6619733813908364e-06,9.342188895618371e-08,5.506211217363876e-08
698,1.7369042355872976e-06,3.9788731904726356e-06,7.371728842419112e-08,4.6615827581223e-08
699,2.097842691074264e-06,3.958127417597527e-06,5.213059856654732e-08,3.4266768982092606e-08
700,2.420729769904228e-06,3.5004177959009058e-06,3.246234772233549e-08,2.0918279479351117e-08
701,2.690474104188607e-06,2.607914839014e-06,1.8926243365931754e-08,1.0042338706656152e-08
702,2.835546500057262e-06,1.5126225094474896e-06,1.3495374161272613e-08,3.5945529526748476e-09
703,2.7548572614480795e-06,5.923927295513829e-07,1.3835704492286659e-08,1.0457234165795967e-09
704,2.4177177476812036e-06,1.1111050346125002e-07,1.5107593068933005e-08,6.006439134051537e-10
705,1.9317683277477737e-06,5.528172873550349e-08,1.4169007209860092e-08,1.0645515734387207e-09
706,1.4927664281706449e-06,2.3131994359750703e-07,1.1500688245264115e-08,2.2700836879028537e-09
707,1.2733643463838211e-06,4.691391400553252e-07,9.355796241816815e-09,4.2545893066298225e-09
708,1.3847156010040024e-06,6.856876308772384e-07,9.195631615120274e-09,6.842174627207648e-09
709,1.9407390218432826e-06,8.050796517299814e-07,1.102883812349131e-08,9.97914175324638e-09
710,3.1071097146223343e-06,7.348879196524444e-07,1.3940474865465526e-08,1.3760537243609178e-08
711,5.028222975303155e-06,4.710113120794905e-07,1.644064328574985e-08,1.787299647268085e-08
712,7.684251192280748e-06,1.6485034842000644e-07,1.693599907904979e-08,2.1418056946414514e-08
713,1.0829347290821392e-05,9.721462782251962e-09,1.4736936598270256e-08,2.353580422312789e-08
714,1.4072480384839665e-05,5.513897990763218e-08,1.064707677874785e-08,2.3962488431175233e-08
715,1.699980547601242e-05,1.7209229549202165e-07,6.309138728709042e-09,2.2780686964644196e-08
716,1.921386399695572e-05,2.1475419377617068e-07,3.052231168769544e-09,1.9899102416728882e-08
717,2.0313770233466027e-05,1.977176288210241e-07,1.4046401522964683e-09,1.525228042849546e-08
718,1.9958335281822875e-05,3.054308430370258e-07,1.293804419866271e-09,9.61940029780401e-09
719,1.8058682219634435e-05,7.386666491579281e-07,2.2477650472669167e-09,4.803231873089505e-09
720,1.4938916421340049e-05,1.551941257485076e-06,3.4537297539643232e-09,2.4471934691689896e-09
721,1.126278327701014e-05,2.616129790277784e-06,4.066573839498432e-09,2.575871522530834e-09
722,7.737910189212695e-06,3.7147744860458757e-06,3.758629901979932e-09,3.5842237929901255e-09
723,4.828633903338803e-06,4.678655366900097e-06,2.911116035962412e-09,3.761943617443063e-09
724,2.6776787083889076e-06,5.4465102046008585e-06,2.1924169184182277e-09,2.6699606772231033e-09
725,1.2242515471356116e-06,6.002981376166506e-06,2.1953460356082558e-09,1.1309059951591057e-09
726,3.654769533029816e-07,6.253574003927407e-06,3.73073190150246e-09,2.835785859871299e-10
727,3.0878447398491865e-08,5.9859564803420315e-06,8.003488393513603e-09,6.966281680066909e-10
728,1.3579730323535498e-07,5.027509385182541e-06,1.545871764131442e-08,1.9512702306981843e-09
729,4.89180358115212e-07,3.5007212993154673e-06,2.4188269160304374e-08,2.8868928679891544e-09
730,8.053266553966842e-07,1.8912304929874446e-06,3.0734647877670824e-08,2.669948582028101e-09
731,8.768275454192086e-07,7.627280895883884e-07,3.37919740727247e-08,1.9652169296262034e-09
732,7.30809579117734e-07,3.3855556903372287e-07,3.642691466354307e-08,2.6874712848615757e-09
733,5.478283084012094e-07,3.714578604880261e-07,4.2564251817285025e-08,5.919673672352016e-09
734,4.328197822546872e-07,4.3578470843171446e-07,5.104540046434298e-08,1.0017120314878086e-08
735,3.5701637460538856e-07,3.182861083103202e-07,5.613168307714002e-08,1.1674328195673767e-08
736,3.226922576563521e-07,1.1549522221243941e-07,5.6654152589034296e-08,9.927167612999162e-09
737,4.287178969691455e-07,1.847979867020256e-08,6.298646968308971e-08,8.917191769550199e-09
738,6.828349825159283e-07,8.424441733239154e-08,8.99004719840041e-08,1.50088800454469e-08
739,8.809580897426699e-07,2.1377449030027302e-07,1.3969092869799965e-07,2.977780919245547e-08
740,8.365391759924811e-07,2.800779084392092e-07,1.9441743794928707e-07,4.651581635328867e-08
741,6.859033049025616e-07,2.36783404978144e-07,2.2805335412590938e-07,5.539673559037998e-08
742,8.091834105062749e-07,1.323868184588394e-07,2.2673560375476365e-07,5.250061185551831e-08
743,1.4252691588826217e-06,5.6648366280064446e-08,1.965367895113915e-07,4.296534472268934e-08
744,2.366232581594783e-06,6.184254422327674e-08,1.537202715219729e-07,3.5665446770511156e-08
745,3.2738171315915546e-06,1.0745095500060719e-07,1.1114403288091251e-07,3.6490420238685314e-08
746,3.927859986138257e-06,9.711803014385425e-08,7.402860662562107e-08,4.68001397941417e-08
747,4.344075647409116e-06,2.2528480919789407e-08,4.399788007514473e-08,6.54091921249118e-08
748,4.6323249134505535e-06,8.873539295814797e-08,2.2556569838023398e-08,8.901175255197567e-08
749,4.843694556382448e-06,6.352588286494344e-07,1.0207459088906804e-08,1.1073607428746338e-07
750,4.9477947453176215e-06,1.8319984673381216e-06,4.577459009752734e-09,1.209391113858612e-07
751,4.902582942817964e-06,3.400178008879831e-06,1.6720133923556157e-09,1.1227801797760112e-07
752,4.71544184757442e-06,4.6737846982680175e-06,7.616677067072921e-11,8.589528833447954e-08
753,4.437611878478335e-06,5.027900919731788e-06,3.2596878872204046e-09,5.301286514528378e-08
754,4.102091721238374e-06,4.31624995792372e-06,1.5025048988190726e-08,2.8653220197598462e-08
755,3.661237255705408e-06,2.9249421108147197e-06,3.0895065553645216e-08,2.0818043427982374e-08
756,2.998844822554995e-06,1.4520837487077915e-06,3.716262546722723e-08,2.44605381282996e-08
757,2.0723447211148013e-06,3.9429768437973376e-07,2.4516783010156425e-08,2.7148539927551108e-08
758,1.125768956302448e-06,8.363903797721408e-08,4.148460634840973e-09,2.1669414851983153e-08
759,7.27404178020133e-07,6.847395778818618e-07,5.0230194992737025e-09,1.2412514233300375e-08
760,1.401118329511692e-06,2.011759928835031e-06,4.959077058210506e-08,8.946079525866499e-09
761,3.048885421112382e-06,3.38039654772679e-06,1.3198388352743969e-07,1.4874473613773679e-08
762,4.793875885771916e-06,3.926983283109636e-06,2.2228370867815205e-07,2.4470087097689062e-08
763,5.5884881917780125e-06,3.2939744883034897e-06,2.9147312892165604e-07,2.908580971134026e-08
764,5.054150706470225e-06,1.9648151354028444e-06,3.305258140044409e-07,2.4798638685913622e-08
765,3.6729311566368273e-06,8.11033725954618e-07,3.478287683428578e-07,1.4403272058445039e-08
766,2.2064133536732237e-06,3.381969759208814e-07,3.540281182571247e-07,4.856189206679915e-09
767,1.0924686246427951e-06,4.370252753237521e-07,3.520129157036448e-07,3.778218784621075e-09
768,3.984916542744533e-07,7.463752296408086e-07,3.3827763471930914e-07,1.5644198081285826e-08
769,8.066645742911893e-08,1.0386090993264465e-06,3.09430137785172e-07,3.7816504881067394e-08
770,6.912045879178334e-08,1.23351802548206e-06,2.664205381596978e-07,5.974008825674723e-08
771,2.094142978250886e-07,1.2525181993425286e-06,2.1445396480937934e-07,6.872882008621015e-08
772,3.466824054919005e-07,1.0272307316797053e-06,1.6042293741401384e-07,6.010666196537184e-08
773,4.86787751853636e-07,6.146360845692787e-07,1.1041543820197641e-07,4.371262868510721e-08
774,7.533616852749731e-07,2.0688279949109668e-07,6.882110677629212e-08,3.9570859472465405e-08
775,1.1778432242904021e-06,6.134572501401861e-09,3.853547885671284e-08,6.353615685999134e-08
776,1.6200617261972696e-06,8.730562764383382e-08,2.056597175613678e-08,1.1335377701001654e-07
777,1.8906988252896324e-06,3.4607036850010915e-07,1.2939147701736418e-08,1.6798138198374193e-07
778,1.8768920548660907e-06,5.719652365801396e-07,1.1086549714440574e-08,2.028985919332247e-07
779,1.57520780002105e-06,6.145546768468519e-07,1.0642323763803754e-08,2.08520227522978e-07
780,1.1100265080999865e-06,4.951728155330289e-07,9.978812992727351e-09,1.9448348991216238e-07
781,7.283574077557411e-07,3.3475632427282944e-07,9.687566838211348e-09,1.7666592160605528e-07
782,6.652075399547114e-07,1.9725734697176828e-07,1.0266096126250428e-08,1.6149616533611974e-07
783,9.383721989723592e-07,7.34527750419881e-08,1.1228953567184603e-08,1.4315828749538436e-07
784,1.3016911224754952e-06,8.659763815043436e-09,1.2081342373189959e-08,1.1393375126748159e-07
785,1.4452673442642667e-06,1.2539053435171322e-07,1.2971170803035654e-08,7.538078282658656e-08
786,1.2488801348635865e-06,4.3596748723366986e-07,1.369726606103635e-08,4.041612512706922e-08
787,8.386572053468601e-07,7.032838462467674e-07,1.2182442194062574e-08,2.644002281754123e-08
788,4.2628837606931877e-07,6.306680413274396e-07,6.025090351040477e-09,4.556157398478965e-08
789,1.6102570938135372e-07,2.4762994222558303e-07,3.695300708427706e-10,9.787088563416865e-08
790,1.9554269828849551e-07,3.985147826315857e-08,1.5810360639693995e-08,1.7161859576261662e-07
791,8.281691858604018e-07,5.880014698979922e-07,7.880672270119297e-08,2.508698076003469e-07
792,2.3567884854799696e-06,2.0129552859829567e-06,1.8965186872684321e-07,3.2590346609059854e-07
793,4.6157918466059295e-06,3.774418229588362e-06,2.9967422851841044e-07,3.983987183014453e-07
794,6.750694310267625e-06,5.040986451240729e-06,3.383839778509251e-07,4.78188223507302e-07
795,7.710939378753592e-06,5.28427785687701e-06,2.780222534591564e-07,5.777454968068685e-07
796,7.08721322834847e-06,4.565339577287475e-06,1.6650317861819337e-07,7.11003276271332e-07
797,5.402158771522469e-06,3.3569047166572694e-06,8.629447949387738e-08,8.899303438602742e-07
798,3.576010897445374e-06,2.189759093395525e-06,8.267298019763044e-08,1.1055523905968668e-06
799,2.2234098898923928e-06,1.4183468731010173e-06,1.361649969163357e-07,1.3013598164384766e-06
800,1.4573127216226549e-06,1.1271268494093817e-06,1.9402253258031287e-07,1.37690619019205e-06
801,1.1281805983973842e-06,1.1250339292349735e-06,2.1420348544712946e-07,1.2473342854397216e-06
