,hh,vv,hv,vh
36,0.0009617284150786043,0.0009552995464600625,0.0009618506925079373,0.0009576371841736769
37,0.001115996658319527,0.0011077880822988125,0.0011157972506515691,0.0011102434485399178
38,0.0010431755021615714,0.0010347398133101844,0.0010427878166155394,0.001036840585829843
39,0.0007869399569787718,0.0007801815724979678,0.0007865639306555334,0.0007815943183592862
40,0.0004748094086800294,0.00047108290710581706,0.00047455307870373977,0.00047175839388786305
41,0.00022535569284068565,0.00022474386395003273,0.00022520196036636067,0.0002248831794317901
42,8.333570127259745e-05,8.470307939547047e-05,8.322419704642211e-05,8.458841563279478e-05
43,2.578244431149335e-05,2.7730669546777898e-05,2.5680568456271233e-05,2.756091884266576e-05
44,9.831489340845117e-06,1.1808942192890391e-05,9.723841835301213e-06,1.1639975563572206e-05
45,8.77985072131362e-06,1.1248055861093459e-05,8.62697455261636e-06,1.1036332751676135e-05
46,1.4759369394602934e-05,1.822016417994988e-05,1.4504089122050894e-05,1.7911053770681367e-05
47,2.4586583631462926e-05,2.857570632245613e-05,2.420659195018818e-05,2.817428956664181e-05
48,3.209154041927379e-05,3.527739243937892e-05,3.163101882577634e-05,3.4858456075293895e-05
49,3.2079747979250615e-05,3.3260295039785826e-05,3.162175830275376e-05,3.2916490896889586e-05
50,2.5616733782707146e-05,2.4464036205834193e-05,2.5230240015919948e-05,2.4243159285740767e-05
51,1.825073656301346e-05,1.5234747966580194e-05,1.7964828215910783e-05,1.5122329953330315e-05
52,1.4036560018840748e-05,9.99328764660648e-06,1.3848819778678207e-05,9.941728865679532e-06
53,1.2911385714621954e-05,8.772002654426075e-06,1.2800544848805771e-05,8.733314915329724e-06
54,1.306203988165103e-05,9.64967581700514e-06,1.2991112699972098e-05,9.587806613472294e-06
55,1.3535460557001705e-05,1.1248190735329108e-05,1.3461039348828173e-05,1.1144545632132308e-05
56,1.3922788195727093e-05,1.2566095473221795e-05,1.3818729801157995e-05,1.242864993408914e-05
57,1.3222575427694204e-05,1.2291214965800345e-05,1.3097370106702181e-05,1.21531558454878e-05
58,1.0539942574253605e-05,9.714398288274776e-06,1.0425900026749476e-05,9.613327380432243e-06
59,6.5086181561814015e-06,5.850255766376765e-06,6.432056234254244e-06,5.805163116851381e-06
60,2.980442015938072e-06,2.6953786775008507e-06,2.9422471248247532e-06,2.7013237722769545e-06
61,1.2660028626026705e-06,1.3923928712690628e-06,1.2469644062477615e-06,1.4304625291929272e-06
62,1.191503908071185e-06,1.5477638520712302e-06,1.1705136226261517e-06,1.5963143021636583e-06
63,1.7771058237850909e-06,2.138221769754167e-06,1.7437370728423335e-06,2.180101454358278e-06
64,2.291020187100197e-06,2.546628383813634e-06,2.246393116342265e-06,2.5736309031640044e-06
65,2.567966235176521e-06,2.729406485548922e-06,2.519260531717233e-06,2.742433753180042e-06
66,2.7214098815955803e-06,2.846826378691078e-06,2.6766935049601024e-06,2.851726281097654e-06
67,2.784706276319167e-06,2.934638614777366e-06,2.7506029853784197e-06,2.9388392662547143e-06
68,2.5503112831313324e-06,2.780509803003759e-06,2.531139691846237e-06,2.791495318804519e-06
69,1.7712764372329627e-06,2.0947418488223858e-06,1.7677319575523508e-06,2.1153129363576197e-06
70,7.141196380724136e-07,1.0248694391213819e-06,7.233400763982326e-07,1.0486987835191047e-06
71,5.337913240750725e-07,5.881845859503352e-07,5.550869047699894e-07,6.089245714495567e-07
72,2.755675681825741e-06,2.292508289173386e-06,2.7992285665466648e-06,2.323544130150531e-06
73,7.879285623732977e-06,6.813604282799878e-06,7.964894662514493e-06,6.889884805131708e-06
74,1.4222706109937402e-05,1.273817720518771e-05,1.4361290673119695e-05,1.2883894590829696e-05
75,1.8419230222814002e-05,1.6861525952498174e-05,1.859252089734102e-05,1.7054511584492145e-05
76,1.7745932893504285e-05,1.6418493581405444e-05,1.790981333983376e-05,1.65976031568566e-05
77,1.2466118915848548e-05,1.1516699787881758e-05,1.2579721525461158e-05,1.163050331879905e-05
78,5.794601374186235e-06,5.246204794524211e-06,5.847068804606271e-06,5.290600478947726e-06
79,1.251971964522953e-06,1.0609427873969334e-06,1.2625648576629372e-06,1.0684834749248594e-06
80,6.5556325359971355e-09,6.397175578385751e-08,4.989606439321582e-09,6.54395128785349e-08
81,7.701405478146505e-07,9.241123688430739e-07,7.789378653010622e-07,9.263671589222071e-07
82,1.7982309524402075e-06,1.9680943652145637e-06,1.8246534576263632e-06,1.9616744064295417e-06
83,2.4177766091026775e-06,2.675283337578449e-06,2.4511049448945035e-06,2.6518438895933873e-06
84,2.7616261558631275e-06,3.2136083206052285e-06,2.7784786876430446e-06,3.174515407810001e-06
85,2.8339126463973885e-06,3.405447045346958e-06,2.816117535735316e-06,3.360518668726109e-06
86,2.37466708562865e-06,2.7926005646046647e-06,2.3275226430037352e-06,2.7544347118867178e-06
87,1.413714982151527e-06,1.4727413189772669e-06,1.3641466929394755e-06,1.449782797290785e-06
88,4.773853203499129e-07,2.902887549178633e-07,4.518083529058687e-07,2.826062785548225e-07
89,1.1811369872247249e-07,4.207690265621757e-08,1.2329268951007112e-07,4.384353332279449e-08
90,3.9913388705067085e-07,7.164891023936756e-07,4.234433551252964e-07,7.226002725499653e-07
91,9.232369606188588e-07,1.6243765709814484e-06,9.509854390306235e-07,1.6337245940167304e-06
92,1.2771304866970434e-06,2.1332432370609332e-06,1.2989090241086899e-06,2.146019457432429e-06
93,1.3585051144832356e-06,2.147879997025566e-06,1.3723147553605002e-06,2.1619313218008074e-06
94,1.3089407580176038e-06,1.964896008067141e-06,1.3179722142142626e-06,1.976164283007749e-06
95,1.2587339366642369e-06,1.855943269971417e-06,1.2696922987832695e-06,1.8621978737381117e-06
96,1.2325670986112918e-06,1.8764770734479291e-06,1.2531194675008969e-06,1.8803566278935998e-06
97,1.266994719864111e-06,1.9783113804117495e-06,1.3017914021058574e-06,1.9870452012346317e-06
98,1.4793581229781677e-06,2.1406032708448604e-06,1.5272812728960133e-06,2.16213421390105e-06
99,1.922249630939238e-06,2.3277090130579046e-06,1.9770358171300425e-06,2.365073665791721e-06
100,2.414384131463936e-06,2.407564826893819e-06,2.4679145530395034e-06,2.455505688323261e-06
101,2.6318185882610742e-06,2.2342972779484055e-06,2.677864652580068e-06,2.281582839441976e-06
102,2.40981850685241e-06,1.8297354341057415e-06,2.4462473877661333e-06,1.8659516070699259e-06
103,1.9040322828323519e-06,1.4067083720712764e-06,1.932519175998273e-06,1.4278889038110751e-06
104,1.421861095465752e-06,1.1670414811579941e-06,1.445790703167687e-06,1.1759753236520222e-06
105,1.1394852372859333e-06,1.1147256152108394e-06,1.1619023552286602e-06,1.1172418812943961e-06
106,1.020263679721238e-06,1.1043988483350602e-06,1.0431332298428323e-06,1.1056414160579796e-06
107,9.574126444451307e-07,1.0348705239159466e-06,9.819241556992299e-07,1.0376679052973594e-06
108,9.154235594888735e-07,9.420626046089189e-07,9.425310498188944e-07,9.471672440435871e-07
109,9.274471218844153e-07,9.202816298890439e-07,9.581890250894368e-07,9.27831248148235e-07
110,1.013361366532342e-06,1.0059997810206362e-06,1.0485114135142254e-06,1.0170563872919018e-06
111,1.130921756812649e-06,1.1403819023514064e-06,1.1696343425114756e-06,1.156548060104947e-06
112,1.189980215881733e-06,1.207325976185213e-06,1.2284118655208445e-06,1.2280992270192037e-06
113,1.1073882009022211e-06,1.1069856611701818e-06,1.139423056292455e-06,1.1280459411380328e-06
114,8.69265434767465e-07,8.303625170578534e-07,8.899425026497397e-07,8.459333865788803e-07
115,5.51551786457035e-07,4.777283902808037e-07,5.605073141696232e-07,4.851578644706461e-07
116,2.6962294601083556e-07,1.8695064975233518e-07,2.7106556604038607e-07,1.8840410719866844e-07
117,9.87411394130552e-08,3.455311168745626e-08,9.787112513363516e-08,3.419006687841499e-08
118,3.8746084541885915e-08,7.553373009592175e-09,3.8213912085331005e-08,7.915415564697525e-09
119,4.250421232706655e-08,5.271087557163044e-08,4.195346871680939e-08,5.393045414391411e-08
120,6.738599757453425e-08,1.2664069816766633e-07,6.539986426606835e-08,1.2772618678998803e-07
121,1.0582453913700208e-07,2.0287443740870665e-07,1.0163864711385596e-07,2.0260025418552287e-07
122,1.751642542238332e-07,2.5970985152652206e-07,1.690857585642073e-07,2.5693545239654196e-07
123,2.741359818213569e-07,2.7625867321406933e-07,2.6747936316110416e-07,2.708374991310983e-07
124,3.5153840363868636e-07,2.3733498599938199e-07,3.464577466280542e-07,2.3100553180262194e-07
125,3.4003966492486026e-07,1.469027853388872e-07,3.386503387555123e-07,1.4243901495245201e-07
126,2.3593790019330852e-07,4.678726372915351e-08,2.3890363221395136e-07,4.57335284824368e-08
127,1.2844246873143575e-07,1.1753449371531096e-08,1.3448145705300855e-07,1.3199193212325534e-08
128,1.2443972205514737e-07,9.827889349425008e-08,1.3151202689426878e-07,9.996963415124531e-08
129,2.4343668070735657e-07,2.842879380141583e-07,2.504266227001273e-07,2.8463199836745276e-07
130,3.998087085979878e-07,4.6993713392192094e-07,4.0704316770383295e-07,4.6892371563458324e-07
131,4.855822983012407e-07,5.516154432839695e-07,4.939911371246756e-07,5.50460777915019e-07
132,4.5750732013303017e-07,4.988322281961594e-07,4.675141206003466e-07,4.993610825964723e-07
133,3.4942131978335675e-07,3.631095259739919e-07,3.6045621175995797e-07,3.6719923594929146e-07
134,2.255182603631928e-07,2.2447342129932391e-07,2.3623026511029825e-07,2.331137597343014e-07
135,1.3419132665287249e-07,1.3536569472124874e-07,1.4306117608395906e-07,1.475386412455074e-07
136,9.055879468455988e-08,1.0252617244388626e-07,9.65881187652512e-08,1.1512124897693996e-07
137,8.015104806897961e-08,1.0132650079671078e-07,8.327107394452045e-08,1.1080576501368666e-07
138,7.478103002354326e-08,1.0025100749678349e-07,7.573699918345121e-08,1.0494713554994835e-07
139,5.526833924403125e-08,8.150572716426487e-08,5.511306110866477e-08,8.247720174874797e-08
140,2.562393993926399e-08,4.9340722738299807e-08,2.522333626304877e-08,4.901723421185624e-08
141,4.106455135367306e-09,2.1163736397342962e-08,3.916019084780863e-09,2.1239657629104476e-08
142,7.482354174716142e-10,9.355264337694197e-09,8.257573991603641e-10,9.957914956752394e-09
143,7.518591233017531e-09,1.1744594621437433e-08,7.674761240996578e-09,1.2252584055685376e-08
144,1.0502354464193764e-08,1.8452053361811585e-08,1.0549757287864032e-08,1.8607316648741585e-08
145,5.9412205801379146e-09,2.351579692236713e-08,5.898020464155065e-09,2.364081411704128e-08
146,7.739849432149599e-10,2.715507919718031e-08,7.95638819652452e-10,2.768661545919936e-08
147,1.0191116527804406e-09,2.974671405878843e-08,1.1234556358541598e-09,3.091052780670668e-08
148,4.717123780444484e-09,2.8528507941021714e-08,4.716662066180239e-09,3.034644975901864e-08
149,6.141639206470725e-09,2.1233280888926746e-08,5.929416736369286e-09,2.3493551552634643e-08
150,3.3943927263968888e-09,1.0523810872878867e-08,3.0985330879264856e-09,1.264197307668583e-08
151,6.479162441323486e-10,3.2695870349255304e-09,2.5390305872037703e-10,4.38464877879866e-09
152,4.634544822153778e-09,5.785733998550842e-09,3.5762120341744296e-09,5.208487999688002e-09
153,1.9893789412958117e-08,1.9722685569476678e-08,1.743958517036313e-08,1.7370714777825358e-08
154,4.625713543351191e-08,4.14491628520379e-08,4.249310332824607e-08,3.78809088632424e-08
155,7.911556344957512e-08,6.463995527829585e-08,7.529961529965917e-08,6.069712075492558e-08
156,1.1076744595228508e-07,8.354096278044049e-08,1.084151422835542e-07,7.991053337451108e-08
157,1.316955685202683e-07,9.424180526132229e-08,1.313105200505503e-07,9.124205223430405e-08
158,1.3394849222020857e-07,9.453297026820868e-08,1.347533039421836e-07,9.222753877265533e-08
159,1.1839627514315775e-07,8.581395708547095e-08,1.1920764066846322e-07,8.429043230249186e-08
160,9.96979987719372e-08,7.661885582132148e-08,9.98605681382081e-08,7.609365233405133e-08
161,9.854294882044165e-08,8.033149775304618e-08,9.803750816456292e-08,8.089232709573402e-08
162,1.2277217018014606e-07,1.0297972050965238e-07,1.2172564053732811e-07,1.0421589240946926e-07
163,1.5611290508258255e-07,1.318048756639485e-07,1.544939492291531e-07,1.328257016049314e-07
164,1.6980362984223179e-07,1.4124793200905985e-07,1.676116868811777e-07,1.412422552596957e-07
165,1.475115267960175e-07,1.1571676533275108e-07,1.450782282660585e-07,1.1457278648335384e-07
166,9.845125252336293e-08,6.651640721623039e-08,9.641219887475947e-08,6.48831132027585e-08
167,4.7459844040518145e-08,2.3755597730616863e-08,4.641075212969345e-08,2.2512929515727992e-08
168,1.5030328403157367e-08,1.0978515963284326e-08,1.5194244930796937e-08,1.0675553015524771e-08
169,5.913396831136152e-09,2.7623511574246492e-08,7.051863596719076e-09,2.8332885216925726e-08
170,1.1388674834189157e-08,5.34001075708451e-08,1.2965990393892155e-08,5.488861153719821e-08
171,1.841422178560168e-08,6.651149565268558e-08,1.9893292562304124e-08,6.840452738693343e-08
172,1.8291076216691892e-08,5.8763091495669514e-08,1.937034491093097e-08,6.062142086951131e-08
173,1.099054784717039e-08,3.7657026869976594e-08,1.1622843801380228e-08,3.908555851595325e-08
174,3.2169303120197438e-09,1.699557749077217e-08,3.45653165991441e-09,1.7808221521564637e-08
175,1.3154326201248124e-09,5.251131868638864e-09,1.206215903370248e-09,5.558835712561688e-09
176,4.9297379373033485e-09,1.4880945187623451e-09,4.531813566317522e-09,1.5799048377971119e-09
177,7.918266306780455e-09,7.950709627065493e-10,7.365100758252377e-09,8.408389740854895e-10
178,5.963364592127644e-09,1.5312083989386996e-09,5.454031384124631e-09,1.3502986796300014e-09
179,2.2222087460894428e-09,6.059160162913544e-09,1.96956403880905e-09,5.2386820831959725e-09
180,3.869407151099821e-09,1.567715575991184e-08,4.018192895695226e-09,1.3980012270278185e-08
181,1.3496090090587296e-08,2.736798763381071e-08,1.401802769831144e-08,2.496253480168829e-08
182,2.6233234518578243e-08,3.654699614295391e-08,2.6902611737005913e-08,3.3742969298519544e-08
183,3.5933768125179527e-08,4.189292465971949e-08,3.645316719627436e-08,3.870662805430883e-08
184,4.167961705764563e-08,4.610170445751652e-08,4.1814492290611926e-08,4.222492095933203e-08
185,4.676893547297495e-08,5.21154679057612e-08,4.632476045485638e-08,4.734320935720615e-08
186,5.425831481824698e-08,6.044055578391791e-08,5.297702711065584e-08,5.5042293419774e-08
187,6.675021267500565e-08,7.15260130555505e-08,6.431136607218291e-08,6.615293033922073e-08
188,8.80847389560791e-08,8.919237105320663e-08,8.424461846470499e-08,8.445485504221821e-08
189,1.192578634313879e-07,1.1773270001021316e-07,1.1406721484652218e-07,1.1387835514833188e-07
190,1.5146398335123333e-07,1.53555320475824e-07,1.4551232452300653e-07,1.505179174151558e-07
191,1.687259024187847e-07,1.8250379377476197e-07,1.63214702019794e-07,1.802329468351271e-07
192,1.6240366135535374e-07,1.900958930059294e-07,1.587534961947117e-07,1.8882168932720952e-07
193,1.419169838370279e-07,1.755395764759698e-07,1.4100098134079877e-07,1.756765287208435e-07
194,1.2718590119245263e-07,1.5301610974176816e-07,1.288314310018967e-07,1.547492103786014e-07
195,1.295011969603347e-07,1.3745870342060455e-07,1.3277733714582146e-07,1.4036847957608412e-07
196,1.412829949282365e-07,1.3042885298171558e-07,1.4528226414101854e-07,1.3349688528875475e-07
197,1.4451794082875468e-07,1.2118803297160727e-07,1.4883397419779483e-07,1.232341683669126e-07
198,1.2753650227247573e-07,1.0006354192839801e-07,1.3205269139361773e-07,1.0037179901996464e-07
199,9.379118280948453e-08,6.869189531939187e-08,9.817802650334346e-08,6.744045642055693e-08
200,5.727038967469038e-08,3.7969221684733555e-08,6.083508708175901e-08,3.613878075317543e-08
201,3.1695620637868675e-08,1.8721012290510526e-08,3.376798582610356e-08,1.745273558232504e-08
202,2.2957978527935488e-08,1.515668954511702e-08,2.3420512423758796e-08,1.494927780080094e-08
203,2.8383429502957233e-08,2.483463522574003e-08,2.7835174207597548e-08,2.517187933234219e-08
204,4.051685590183282e-08,4.17800279176868e-08,3.9922323967216704e-08,4.151094510880802e-08
205,5.156655093651754e-08,5.9018897343420824e-08,5.167683833716921e-08,5.7225949615751884e-08
206,5.627772443777094e-08,7.022114170211745e-08,5.725155556167243e-08,6.689734030722712e-08
207,5.289698177874605e-08,7.145381837727397e-08,5.434892892262309e-08,6.746487938725916e-08
208,4.27319997805889e-08,6.257024485836798e-08,4.410529281936167e-08,5.9001329270377406e-08
209,2.8992851730941767e-08,4.6949043311335876e-08,2.9946335849088014e-08,4.444588767458558e-08
210,1.5590545891249957e-08,2.96158854224073e-08,1.613124859113441e-08,2.823000937268802e-08
211,6.240646218721704e-09,1.5159565966123396e-08,6.563752015155586e-09,1.4645721236465514e-08
212,3.6436996196666017e-09,6.480314846074246e-09,3.861891666087464e-09,6.606426420167953e-09
213,8.395087324662305e-09,4.246755357984993e-09,8.384114225652198e-09,4.833064028968127e-09
214,1.8058903473964276e-08,6.766414279093079e-09,1.7522480173681248e-08,7.579610216796356e-09
215,2.768312065646798e-08,1.0646925725609112e-08,2.637611714258318e-08,1.1412796300151633e-08
216,3.2415080199689673e-08,1.2563899455010492e-08,3.0362955765298504e-08,1.3124427953257494e-08
217,3.0711440056082525e-08,1.1244184016017749e-08,2.8260350693606434e-08,1.1647872590685131e-08
218,2.5271780613942075e-08,8.010284978600808e-09,2.2907374209697744e-08,8.408577104549968e-09
219,2.055617836036132e-08,5.342323804313371e-09,1.8606465462651464e-08,5.824927455691583e-09
220,1.920156501990561e-08,4.888401162716161e-09,1.765955142767119e-08,5.447442425321478e-09
221,2.06730405238089e-08,6.7409074800774e-09,1.9294714468828332e-08,7.34397481826718e-09
222,2.2698370811470833e-08,1.0065090002047196e-08,2.12875741489986e-08,1.0673546820118433e-08
223,2.3176877308438535e-08,1.3696141777198607e-08,2.1794887867013973e-08,1.4201359325578115e-08
224,2.0898182257132162e-08,1.609240376761828e-08,1.9814916322848248e-08,1.6320141457466218e-08
225,1.5750376472544292e-08,1.563109567475174e-08,1.5201917753515457e-08,1.5479037923266638e-08
226,9.205102626790704e-09,1.1921721681153058e-08,9.188698837288295e-09,1.1475080778283238e-08
227,4.093413588874495e-09,6.83504462343246e-09,4.37240057448746e-09,6.305932136520579e-09
228,2.7197552216724706e-09,3.432353416770146e-09,3.00830981239931e-09,2.9975946145085672e-09
229,4.749314132345889e-09,3.2804020543765988e-09,4.896222522053799e-09,3.002141748622852e-09
230,7.360600528957701e-09,4.967952458284937e-09,7.3815344237240115e-09,4.830637002080022e-09
231,7.83521347017643e-09,5.688932558316109e-09,7.810420253562396e-09,5.6430274354808686e-09
232,5.909127545243893e-09,4.297833676495063e-09,5.889386932410673e-09,4.27517405904532e-09
233,3.4936216364869905e-09,2.4119593503472883e-09,3.507053128044292e-09,2.3801777776471695e-09
234,2.3591415018509802e-09,2.306386883517882e-09,2.455799389608169e-09,2.3313391885611076e-09
235,2.446548561087937e-09,4.099306878188845e-09,2.665974711764535e-09,4.2678964480413585e-09
236,2.436472331511142e-09,5.587965384161682e-09,2.7156117759503503e-09,5.816277643783976e-09
237,1.5644072827956906e-09,4.901795615159493e-09,1.7349956984519199e-09,4.921725138502669e-09
238,4.81565172411439e-10,2.6990429265081847e-09,4.2116436234801183e-10,2.3683777871030736e-09
239,3.4717343808221517e-10,1.2707249116361133e-09,1.3080675238626674e-10,8.535650805227063e-10
240,1.4341868788614278e-09,1.8450749597951434e-09,1.2927495397579381e-09,1.8138774520039831e-09
241,2.875789750507212e-09,3.4622667982480928e-09,2.9891852065836114e-09,3.973780227485618e-09
242,3.629739691839635e-09,4.426088483804928e-09,3.9771975141391635e-09,5.119793965106569e-09
243,3.387672907458044e-09,4.081160389173528e-09,3.795051650075076e-09,4.467269109025441e-09
244,2.5357569089801566e-09,2.906067748617868e-09,2.836257835640013e-09,2.848280770925731e-09
245,1.5709514989970397e-09,1.5968118848375632e-09,1.7110954910808022e-09,1.324390803031042e-09
246,8.207773710789078e-10,6.810860973903609e-10,8.413820072305046e-10,4.294364528830784e-10
247,5.445141152215331e-10,5.761636520516611e-10,4.979744481649152e-10,3.7826158018739694e-10
248,8.481010435654767e-10,1.2050821557716715e-09,7.605137886806182e-10,1.0282175132546797e-09
249,1.3643110349097355e-09,1.65940315832797e-09,1.2740902290598016e-09,1.5771512875695e-09
250,1.442969505409954e-09,1.1197550270089627e-09,1.4162885119204601e-09,1.2210308011202235e-09
251,1.051045047159402e-09,3.892891020061367e-10,1.0859125053876517e-09,5.546293865630887e-10
252,1.1952795257898203e-09,1.7080165405350373e-09,1.1290725945662472e-09,1.6100602072150014e-09
253,2.8852942614414847e-09,6.31844682104504e-09,2.5053673399103172e-09,5.725940724602957e-09
254,5.758318214290125e-09,1.2564146380120957e-08,5.056592454891915e-09,1.1609985067231314e-08
255,8.277560076711746e-09,1.7082242617959678e-08,7.53172404457649e-09,1.6166115140441055e-08
256,9.232894358474977e-09,1.7718059807040153e-08,8.778971570486351e-09,1.7163360123212647e-08
257,8.463137716375118e-09,1.4773983846773735e-08,8.416615566595663e-09,1.4629909776585546e-08
258,6.298760674350955e-09,9.915230577201248e-09,6.5126051413841505e-09,1.0033020018287872e-08
259,3.3317290590123017e-09,4.970640009701698e-09,3.556945584728119e-09,5.144086378419547e-09
260,9.21717813661636e-10,1.6867154803185388e-09,9.65452670169266e-10,1.730538260572295e-09
261,7.16477770087503e-10,1.153841677830085e-09,5.177495227713378e-10,1.0102558835662815e-09
262,2.8351615331047248e-09,2.636531457944757e-09,2.4789626361474994e-09,2.474937398510221e-09
263,5.240271461396649e-09,3.8105906944424435e-09,4.886758712872147e-09,3.896132398299672e-09
264,5.835751993273726e-09,3.1724265020541443e-09,5.5646674503810585e-09,3.535551259009736e-09
265,4.907349806784678e-09,2.0134665819603553e-09,4.6118836378367015e-09,2.3349431228806722e-09
266,4.762790187422142e-09,3.2813420900715956e-09,4.237472513200906e-09,3.2156570249770043e-09
267,7.040348001571558e-09,8.34441313100123e-09,6.2051079842393494e-09,7.916562374551066e-09
268,1.0858173011351253e-08,1.512524033887024e-08,9.879152187296571e-09,1.4714981003203393e-08
269,1.3575883525944235e-08,1.9493400101524783e-08,1.27328583762772e-08,1.944975647054778e-08
270,1.3091478979420296e-08,1.8588371294501616e-08,1.2532835975864002e-08,1.8939722128200257e-08
271,9.532895797877949e-09,1.3112254521149505e-08,9.198474482817232e-09,1.3635584189724271e-08
272,5.022342553251944e-09,6.5814337110515065e-09,4.795615598054384e-09,7.0555898112363515e-09
273,1.8579227206825223e-09,2.301951495510617e-09,1.717237514868912e-09,2.6749167729772803e-09
274,1.0069176510710377e-09,1.1693555904922213e-09,9.972770169458528e-10,1.580336709234503e-09
275,2.4984424840217213e-09,2.451111646119603e-09,2.623750404962554e-09,3.144333747443712e-09
276,6.708841879931535e-09,5.910740915374203e-09,6.886424084664376e-09,7.004338662434368e-09
277,1.3987861511202313e-08,1.1839426909406587e-08,1.4028324481076908e-08,1.3021615401845368e-08
278,2.2592789895388657e-08,1.8823580069480394e-08,2.2194297675455785e-08,1.9343655286681494e-08
279,2.829729613362274e-08,2.3060703285286105e-08,2.7206629579703867e-08,2.2278209336132935e-08
280,2.7577338240339707e-08,2.1432198928256104e-08,2.5892992738698316e-08,1.949303563657568e-08
281,2.1142820047476542e-08,1.4995725148775407e-08,1.9382937315375118e-08,1.2819614779970188e-08
282,1.3353442133829324e-08,8.223764420071646e-09,1.2079081248886334e-08,6.70412879733682e-09
283,8.11304209160111e-09,4.667715925498266e-09,7.491200708917257e-09,3.982570522903654e-09
284,6.103935192071554e-09,4.279969652148507e-09,5.902619185336301e-09,4.041427142506942e-09
285,5.832943261647406e-09,4.986902947009063e-09,5.765418133045564e-09,4.8368994108862394e-09
286,5.977893796100823e-09,5.496670899781649e-09,5.93499762877497e-09,5.33754570318224e-09
287,6.024919866870979e-09,5.755036454066808e-09,6.0312038772211905e-09,5.558355336611378e-09
288,5.617695964055958e-09,5.700699717354899e-09,5.7189326200695604e-09,5.4213779538795845e-09
289,4.541139319197142e-09,5.044427753699802e-09,4.757228964233588e-09,4.754789920224946e-09
290,3.346388290566389e-09,4.259288840489706e-09,3.6297966056102547e-09,4.1289833821245804e-09
291,3.2064242165199734e-09,4.653269995998666e-09,3.4100161416904072e-09,4.7039152017291215e-09
292,4.8000023687508055e-09,6.889834683750708e-09,4.7582699114759054e-09,6.920834273910556e-09
293,7.54434423961382e-09,9.884935226232749e-09,7.237318471481019e-09,9.74188675444698e-09
294,1.0084486872058186e-08,1.1686699619701853e-08,9.68942355292334e-09,1.1508022709128254e-08
