,hh,vv,hv,vh
1015,1.6891641545585556e-08,1.01982415379998e-09,7.514427566518626e-10,1.3898189344323084e-09
1016,1.8999742985632302e-08,1.2670922038776793e-09,7.65185246420631e-10,1.2001059319952103e-09
1017,2.16927380602805e-08,2.090657046978192e-09,5.949557556811428e-10,8.376876035765964e-10
1018,2.2086498148779802e-08,3.1385845951810525e-09,3.750008866188287e-10,4.987540728813571e-10
1019,1.8619984195414464e-08,3.681334137825859e-09,2.2662592163901542e-10,3.0660770308548215e-10
1020,1.2355396535613405e-08,3.191939968819349e-09,1.906815666420482e-10,2.583583797886784e-10
1021,6.195669197341256e-09,1.9243744382993915e-09,2.58639154534758e-10,2.8744303152246474e-10
1022,2.8124528142555134e-09,8.14339277715918e-10,3.8658410792521283e-10,3.450465220639973e-10
1023,3.1865536713977697e-09,7.415795700779267e-10,4.860548601240417e-10,4.164068035099828e-10
1024,6.575096836472862e-09,1.8268726673257377e-09,4.801398602044153e-10,4.853201605539124e-10
1025,1.1192097715584864e-08,3.3522141386326355e-09,3.9479707440868324e-10,5.154484900260923e-10
1026,1.484091668653184e-08,4.307380848993452e-09,3.405423554678729e-10,4.769741517626888e-10
1027,1.5623448061395652e-08,4.096525806003916e-09,3.7477028713845314e-10,3.8082030327845646e-10
1028,1.2939766364472749e-08,2.903735451669993e-09,4.316727585244997e-10,2.758510097695888e-10
1029,8.142698983156027e-09,1.5004774932261408e-09,4.2730087435460984e-10,2.1204936064035742e-10
1030,3.9208708325103316e-09,6.525843311972526e-10,3.8580968360308047e-10,2.0600431083980657e-10
1031,2.517661171268709e-09,5.779473072186856e-10,3.981531620262493e-10,2.3360629396411455e-10
1032,4.153329866300255e-09,8.990796191203409e-10,4.817572218505549e-10,2.4993041518170136e-10
1033,6.9998679001719385e-09,1.1015026107096054e-09,5.59514818948545e-10,2.2399597460458684e-10
1034,8.69748284085771e-09,1.0006243216864927e-09,5.851805037565396e-10,1.663776906603321e-10
1035,8.073405377136947e-09,7.563322884746649e-10,6.125768113406482e-10,1.2133840388252707e-10
1036,5.697441176783619e-09,5.686230757257476e-10,6.973838127715817e-10,1.203650148731904e-10
1037,3.0780375088505624e-09,5.448243148493994e-10,7.875998247620354e-10,1.4327547034489314e-10
1038,1.4308210055233244e-09,8.446021200216665e-10,7.849866035051968e-10,1.4053165111248486e-10
1039,1.0336552296142761e-09,1.6913137921104775e-09,7.006049523582431e-10,1.0272718959621955e-10
1040,1.4072398786708435e-09,3.0309244282308706e-09,6.732701834729499e-10,9.326908434733243e-11
1041,1.874420823515422e-09,4.270728338807521e-09,8.032473684623796e-10,1.8764736843817223e-10
1042,2.0054080446576852e-09,4.6161158269137575e-09,1.0113678674881604e-09,3.7445691371884884e-10
1043,1.7815764352371906e-09,3.795676919968007e-09,1.1052258373020723e-09,5.393963520841324e-10
1044,1.5259519889703064e-09,2.3775203817566937e-09,9.72919250153173e-10,5.765200577364992e-10
1045,1.6669791333566371e-09,1.2670934878038e-09,6.858171770005836e-10,5.171094100957757e-10
1046,2.4205037037188585e-09,9.014412337536991e-10,4.227172903061552e-10,5.167567945226206e-10
1047,3.5644679033528996e-09,9.894276361756837e-10,3.21125889509453e-10,6.868754396045486e-10
1048,4.503471941918216e-09,1.0079962560310258e-09,3.9471659085386734e-10,9.523437389084621e-10
1049,4.648919555228767e-09,8.28022027020339e-10,5.547717352615546e-10,1.1125554980245624e-09
1050,3.855020355925018e-09,7.624496824236499e-10,6.863419040670398e-10,1.0487083049765221e-09
1051,2.5320161618079116e-09,1.0473641963992045e-09,7.163177566889201e-10,8.383356616768674e-10
1052,1.3182354406229424e-09,1.4365490959233352e-09,6.374854505239461e-10,6.539097261495498e-10
1053,6.34126626756044e-10,1.4448236185471896e-09,4.895000946474957e-10,5.875409961736925e-10
1054,5.514693826857263e-10,9.710787850694275e-10,3.270342111167597e-10,6.052928350718179e-10
1055,1.0044108316484748e-09,5.108689473821594e-10,2.018291325310891e-10,6.361426340393335e-10
1056,1.947570902206697e-09,6.173063088248821e-10,1.5325318529567016e-10,6.450683406687685e-10
1057,3.205090111734749e-09,1.21934219099056e-09,1.9053671792771382e-10,6.20405683107318e-10
1058,4.270706698644334e-09,1.6576933623662535e-09,2.7936998939495693e-10,5.48248160289537e-10
1059,4.48409781100682e-09,1.434225472033661e-09,3.618734314381982e-10,4.3215057252079663e-10
1060,3.5598833108293263e-09,7.570518537241674e-10,4.002456237983562e-10,3.128008851494475e-10
1061,1.944238854664555e-09,2.2802734966540857e-10,3.9575655352148005e-10,2.3730290473705067e-10
1062,5.563439271130419e-10,1.352438340480505e-10,3.655571116963336e-10,2.1345684761659945e-10
1063,7.999806417522985e-11,2.81937502476758e-10,3.1767037896485454e-10,2.1049861311619436e-10
1064,4.598174462980839e-10,4.94550211424076e-10,2.56939967169826e-10,2.007637473003837e-10
1065,1.0847558453727738e-09,1.0105441264782381e-09,1.9805373905849188e-10,1.860233984524162e-10
1066,1.433537623267026e-09,2.126329943901335e-09,1.5490165144870943e-10,1.822573171339017e-10
1067,1.4674148199216476e-09,3.5341850777736795e-09,1.2586471835591882e-10,1.914766548010512e-10
1068,1.399762203867569e-09,4.300321593340227e-09,1.0727771951911067e-10,1.9723127250609584e-10
1069,1.2717371185317072e-09,3.7104353759056813e-09,1.1648500445079003e-10,1.8464733258591407e-10
1070,9.626119795412539e-10,2.0906517095738096e-09,1.8058468168706694e-10,1.5752394925979739e-10
1071,5.605015433325481e-10,6.070594250298152e-10,2.956043748941956e-10,1.336364800810865e-10
1072,4.3191956364652037e-10,1.7766482055385253e-10,4.1055032587495877e-10,1.2699513316545233e-10
1073,7.720524735199932e-10,6.712963038170395e-10,4.659514077810217e-10,1.3771555631518503e-10
1074,1.2623866810371605e-09,1.230520447797753e-09,4.4937173357819993e-10,1.5701643913228142e-10
1075,1.401277690794666e-09,1.2460082743910803e-09,4.064578556953227e-10,1.7772296367882266e-10
1076,1.1226939708831947e-09,8.481028381784292e-10,3.931673106834835e-10,1.9928892814489187e-10
1077,8.619826738339159e-10,5.100059088410827e-10,4.1918436786203975e-10,2.2590761080121136e-10
1078,9.647026859296584e-10,4.376797827527236e-10,4.426287801604533e-10,2.6082973453165326e-10
1079,1.2384978819191304e-09,5.015080731781202e-10,4.1894264923922433e-10,2.986967065096788e-10
1080,1.2587228743672152e-09,6.153094877621042e-10,3.468095405178349e-10,3.2180933500203707e-10
1081,1.0256888325848612e-09,9.058717550037829e-10,2.627735759180024e-10,3.1102160450542374e-10
1082,1.0897482287982634e-09,1.420217710368842e-09,2.008437043125603e-10,2.6794396984842165e-10
1083,1.9153265632898154e-09,1.8456299318693106e-09,1.6918630870845975e-10,2.218087011570579e-10
1084,3.20922528537064e-09,1.75007505491318e-09,1.6231584787354913e-10,2.0384145011472288e-10
1085,4.039092196022313e-09,1.125355725244982e-09,1.799920336740239e-10,2.160950186295588e-10
1086,3.6970201597557327e-09,5.089691986949994e-10,2.2599925681155497e-10,2.350066474188384e-10
1087,2.406057928776547e-09,4.2657338318018207e-10,2.930895201097863e-10,2.4175316088955523e-10
1088,1.0991985199203596e-09,7.990472569660407e-10,3.5425720915168803e-10,2.3427439464949705e-10
1089,5.084063673947858e-10,1.076007348864314e-09,3.72717246146342e-10,2.1170593875233613e-10
1090,5.617716039812503e-10,9.477543874497969e-10,3.320885765407797e-10,1.68705737327826e-10
1091,7.080664721182312e-10,7.302860381859094e-10,2.659605899866816e-10,1.1279202542586342e-10
1092,6.979571428878466e-10,9.434809910842491e-10,2.4397759729518064e-10,6.90092659585421e-11
1093,8.53406736758351e-10,1.6402230765084502e-09,3.0480052674984287e-10,5.4726456396061435e-11
1094,1.5448461395523353e-09,2.3164972002736553e-09,4.047873289735761e-10,6.13903897370178e-11
1095,2.5932253082851724e-09,2.4535916569880993e-09,4.579915398309424e-10,7.195430647064332e-11
1096,3.3766233150202525e-09,2.004073436207759e-09,4.317352695196065e-10,8.544870676854341e-11
1097,3.5067932651102123e-09,1.3227127997102812e-09,3.778933357505293e-10,1.1114555954848158e-10
1098,3.2266678803435935e-09,7.613401570154156e-10,3.5951281788955184e-10,1.453349177003072e-10
1099,3.046896618545819e-09,4.3822807018731405e-10,3.7234539244804805e-10,1.694105500268989e-10
1100,3.0958537796571184e-09,3.256792814208991e-10,3.607862718343888e-10,1.7349813056402899e-10
1101,3.0035135985732293e-09,3.863050980749287e-10,2.954656935477298e-10,1.7222748159448648e-10
1102,2.4633898460546443e-09,5.52954015198637e-10,2.0882175890864273e-10,1.8914451537085496e-10
1103,1.7657518885321973e-09,6.801608235027302e-10,1.5667625317456993e-10,2.262801258715836e-10
1104,1.6088488693065005e-09,6.506383829510336e-10,1.6440445333799887e-10,2.5654348784011883e-10
1105,2.3481510525510837e-09,5.282985321416455e-10,2.1196802397828226e-10,2.528601251245139e-10
1106,3.5164414339967037e-09,5.02785082692023e-10,2.5598491933979916e-10,2.224104190561348e-10
1107,4.1708691218917686e-09,6.524329319717138e-10,2.6444373969398855e-10,2.0309374441506717e-10
1108,3.742779139421197e-09,8.485970010665972e-10,2.452301117038023e-10,2.2440919047275726e-10
1109,2.5493935072705717e-09,9.37068451548434e-10,2.4506408075859463e-10,2.804324413195381e-10
1110,1.4662147105765132e-09,9.109633211697293e-10,3.057989580585162e-10,3.4404029221671307e-10
1111,1.0784610157506005e-09,8.159139987333776e-10,4.164805712695863e-10,3.9524851802078523e-10
1112,1.1632245453036428e-09,6.264072273015464e-10,5.246022863139943e-10,4.2524846012239463e-10
1113,1.0806219047002922e-09,5.0264507402777e-10,5.998011658394229e-10,4.2339896785085146e-10
1114,7.060820901122454e-10,1.237855923783294e-09,6.603624304631974e-10,3.8100406996781157e-10
1115,8.107361703537685e-10,4.094222766169781e-09,7.182365690587491e-10,3.11982424797105e-10
1116,2.2783281321270483e-09,9.670069578911492e-09,7.266564408657864e-10,2.542547559176989e-10
1117,4.979589801568865e-09,1.6722312398664953e-08,6.252790331720732e-10,2.382037193217929e-10
1118,7.770067202342194e-09,2.241252655915428e-08,4.336109886137366e-10,2.5724006556198394e-10
1119,9.778783637000249e-09,2.4224154137835655e-08,2.58330732966547e-10,2.767597734762168e-10
1120,1.1362593113499879e-08,2.1924127194186362e-08,1.9205369683051677e-10,2.6983732505699956e-10
1121,1.3363982997017823e-08,1.7640353065112486e-08,2.2870674160958065e-10,2.3824799433671886e-10
1122,1.5572767038461707e-08,1.3981759275902505e-08,2.92803151936049e-10,2.0105778334689375e-10
1123,1.6505515798289235e-08,1.2100954137772515e-08,3.302541811787148e-10,1.7202537863380153e-10
1124,1.4955194729159696e-08,1.1424350563371314e-08,3.4806465735639044e-10,1.5327287879424e-10
1125,1.1438312526117915e-08,1.0812435905578188e-08,3.7488353326677965e-10,1.4685529089351438e-10
1126,7.851177383111567e-09,9.626833017779212e-09,4.085640009276942e-10,1.6305638073574123e-10
1127,5.940916857106511e-09,7.888122204985979e-09,4.1327175621526834e-10,2.0959120621079016e-10
1128,6.3889430766010815e-09,6.05062990685254e-09,3.6065969516609136e-10,2.726071077849207e-10
1129,9.061636870217587e-09,5.008707401896797e-09,2.647986178057347e-10,3.168018082082936e-10
1130,1.3415347727406776e-08,5.9856876642261734e-09,1.7581885426073792e-10,3.1432950285303944e-10
1131,1.831750531155496e-08,9.700212282450322e-09,1.4233716496005215e-10,2.773404354205537e-10
1132,2.1939283220062422e-08,1.5263475215940067e-08,1.7709020683973125e-10,2.5857876759781896e-10
1133,2.2666490047592677e-08,2.013162174826187e-08,2.4942220783326e-10,3.1170701753676327e-10
1134,2.060819891899827e-08,2.1622097375752985e-08,3.0793794193912487e-10,4.399263503576989e-10
1135,1.8022543182085037e-08,1.8770525631204936e-08,3.2074544471744103e-10,5.772676252278389e-10
1136,1.7656739596674953e-08,1.2876515158414462e-08,3.0220307693252997e-10,6.291725051763913e-10
1137,2.021850669392632e-08,6.6028360644156706e-09,2.941101878793382e-10,5.496380198713418e-10
1138,2.3533181766691913e-08,2.9124522755021922e-09,3.145498919493631e-10,3.855788405742401e-10
1139,2.455848391480191e-08,4.503101221792842e-09,3.3508839773330016e-10,2.371801385135868e-10
1140,2.2447486509841018e-08,1.2890566082045064e-08,3.176616220897227e-10,1.7039411031798986e-10
1141,1.951273375259057e-08,2.6685215997935675e-08,2.624829910673092e-10,1.7401924692612072e-10
1142,1.897359148718753e-08,4.083120363967631e-08,2.0439494403771723e-10,1.9666131422948848e-10
1143,2.1711061332332693e-08,4.904705199708284e-08,1.6985756668187334e-10,2.0183382342344451e-10
1144,2.5268400081002906e-08,4.84978652452696e-08,1.5646527189592624e-10,1.7828358996467015e-10
1145,2.598595081478561e-08,4.235272308695979e-08,1.536683269803587e-10,1.2635396407223662e-10
1146,2.2091074626234705e-08,3.7184019638284205e-08,1.6419609733198868e-10,6.895444231876687e-11
1147,1.492918023784072e-08,3.738568309955161e-08,1.9664557498431006e-10,6.676983436222501e-11
1148,7.596749327178832e-09,4.1890485240354836e-08,2.4949231095877573e-10,1.7887391634729342e-10
1149,2.597657038882364e-09,4.5864763550782454e-08,3.156849475852364e-10,3.8560708985708e-10
1150,5.547086779804701e-10,4.506945743557809e-08,3.981001756655253e-10,5.726841836936769e-10
1151,5.597052000217752e-10,3.8771865104213195e-08,5.023281054215146e-10,6.234628144429691e-10
1152,1.2836084933166112e-09,2.9486848196557005e-08,6.050721622065919e-10,5.29420254953199e-10
1153,1.8505518669017618e-09,2.081658128394683e-08,6.453645266546227e-10,3.9160772686881085e-10
1154,2.224531828543651e-09,1.5340580828552948e-08,5.757254730768692e-10,3.103760680080824e-10
1155,3.18815721551514e-09,1.3511190350868104e-08,4.329773683774674e-10,2.9295155881153727e-10
1156,5.782424377829822e-09,1.3721420582608148e-08,3.4010377068775346e-10,2.7958675288258843e-10
1157,1.030557396237522e-08,1.3476523806448319e-08,4.134282429170429e-10,2.388663343583827e-10
1158,1.572401727004553e-08,1.1151437904104322e-08,6.596002334477413e-10,2.0577493475055546e-10
1159,2.0313024333094597e-08,7.200785303002421e-09,9.647683662034295e-10,2.2362915830307533e-10
1160,2.303556780226854e-08,3.860425827322693e-09,1.1815652248252827e-09,2.7710764978343606e-10
1161,2.421200615564456e-08,3.564865511639483e-09,1.2295450144546663e-09,3.0458051610664e-10
1162,2.487263462592901e-08,7.359100540054321e-09,1.1327268341955875e-09,2.6896290079023264e-10
1163,2.5704659221163735e-08,1.4392149631778466e-08,9.838764827194642e-10,1.994723043116976e-10
1164,2.6659819724398234e-08,2.2493234845427668e-08,8.720677533252036e-10,1.6368927733245218e-10
1165,2.719226850054891e-08,2.912952405276809e-08,8.226250872890621e-10,2.0845210666598684e-10
1166,2.655311802250553e-08,3.226172985035326e-08,7.903805570595219e-10,3.2562482081798797e-10
1167,2.407630659425539e-08,3.106127364074481e-08,7.124526929083041e-10,4.6283256040435703e-10
1168,1.96776390344888e-08,2.639818182135187e-08,5.751457638093995e-10,5.642227758122452e-10
1169,1.4262528175741137e-08,2.0692207339593697e-08,4.3159373749401013e-10,6.093175428074702e-10
1170,9.425725804006581e-09,1.6865018875304556e-08,3.5348170404880795e-10,6.171331493258886e-10
1171,6.472345388043645e-09,1.683692576943717e-08,3.6791998949480126e-10,6.107788240458024e-10
1172,5.595152819365247e-09,2.0560793649474402e-08,4.4425066920259585e-10,5.836131327991915e-10
1173,5.95063842284214e-09,2.6302511877377297e-08,5.377088707735967e-10,5.146096751531862e-10
1174,6.528460833698684e-09,3.19117366510058e-08,6.322820530451038e-10,4.2103418389269723e-10
1175,7.030094423778966e-09,3.603685570531148e-08,7.307465262616699e-10,3.7875866095256426e-10
1176,8.018443567816909e-09,3.836675222373014e-08,8.11758884791652e-10,4.690591864198892e-10
1177,1.024687975332068e-08,3.893173843514378e-08,8.226176076341322e-10,6.993262385786058e-10
1178,1.3806096251727007e-08,3.738356453051109e-08,7.356022255309539e-10,9.802684014925096e-10
1179,1.7915601613506243e-08,3.3147833427161696e-08,6.131819490333209e-10,1.1807982171645847e-09
1180,2.155889620647563e-08,2.640364122088616e-08,6.047834318437137e-10,1.2078501529429322e-09
1181,2.425173215706193e-08,1.8878342263235614e-08,8.593848158010592e-10,1.0543706785457847e-09
1182,2.604568281779995e-08,1.341844189621822e-08,1.4125946267200394e-09,8.008669444649078e-10
1183,2.6762236306312592e-08,1.235568791698985e-08,2.129296917049674e-09,5.833824051164918e-10
1184,2.5514514843601188e-08,1.591097209694738e-08,2.7512391713107143e-09,5.470173339040769e-10
1185,2.1465169432670066e-08,2.2022945797679163e-08,3.0349783743211706e-09,8.028164638293592e-10
1186,1.5322922367931365e-08,2.7749165675103843e-08,2.8958829172453197e-09,1.389940226030964e-09
1187,9.830883375960571e-09,3.095626446114101e-08,2.453001668995436e-09,2.2341217738069217e-09
1188,8.14721950860638e-09,3.094546024546941e-08,1.940770141563529e-09,3.1261348363664796e-09
1189,1.1242569775720564e-08,2.7995511169790177e-08,1.5639073781080406e-09,3.778412337088089e-09
1190,1.6826788563505444e-08,2.2872405237279883e-08,1.4060527323138844e-09,3.963581887673749e-09
1191,2.1062012849362358e-08,1.687028442003043e-08,1.4312606784947116e-09,3.6339576572086472e-09
1192,2.1599968570110045e-08,1.1780143019991438e-08,1.536854513946375e-09,2.922518322249721e-09
1193,1.9257936457070452e-08,9.139345098809375e-09,1.6083200644911157e-09,2.0556438427886983e-09
1194,1.7111486776576078e-08,9.29049261010196e-09,1.5610605784138329e-09,1.2850019690523053e-09
1195,1.809172314421479e-08,1.1359057433788574e-08,1.3678101766512594e-09,8.623320634455742e-10
1196,2.3027792615138983e-08,1.4229779655833302e-08,1.0650317620093056e-09,9.771129409543849e-10
1197,3.030267738437586e-08,1.735219004062034e-08,7.33659529010505e-10,1.6258505688651032e-09
1198,3.7109088230307696e-08,2.052337778701614e-08,4.588271390643902e-10,2.525894580711139e-09
1199,4.132389796249148e-08,2.3208300901799584e-08,2.8644869346475853e-10,3.2198051721845084e-09
1200,4.250004196768953e-08,2.4460110076570515e-08,2.1057315380414049e-10,3.3568173986575868e-09
1201,4.1201750597249714e-08,2.3538356434971227e-08,2.1089554270486422e-10,2.9370353733276987e-09
1202,3.782569102422513e-08,2.043929104286737e-08,2.98509383539373e-10,2.292485050572065e-09
1203,3.282230000217796e-08,1.589146420036965e-08,4.97840920415273e-10,1.8121286903979758e-09
1204,2.8092671198248395e-08,1.1089592495846094e-08,7.704242877423793e-10,1.6674806943547733e-09
1205,2.6873760741859886e-08,7.405581830503472e-09,9.859769880177535e-10,1.7746522349631392e-09
1206,3.084756807020529e-08,5.963497903783047e-09,1.0095731379004026e-09,1.9573670573583743e-09
1207,3.74629911037897e-08,7.220969825112985e-09,8.260253506713741e-10,2.088773808817255e-09
1208,4.14187422250479e-08,1.1091442153222379e-08,5.65831856456092e-10,2.097587237377091e-09
1209,3.961270128088695e-08,1.761544790426594e-08,4.110789852441438e-10,1.93098549931667e-09
1210,3.443121382170443e-08,2.7242120295435647e-08,4.84715064815316e-10,1.5803663927326909e-09
1211,3.2020381529180086e-08,3.9996148906257495e-08,8.094447737963704e-10,1.1278148326285133e-09
1212,3.766111580538595e-08,5.425669344606703e-08,1.3243553579887616e-09,7.159421997945572e-10
1213,5.246868439660294e-08,6.66925521273266e-08,1.9116418740017737e-09,4.5323209896564874e-10
1214,7.28651737940525e-08,7.387978477498495e-08,2.422561942759111e-09,3.6018183165110686e-10
1215,9.1709439108358e-08,7.444453437160102e-08,2.7126185193507386e-09,4.070080459347841e-10
1216,1.0064361317988405e-07,7.011160075910253e-08,2.681080187225706e-09,5.788443273395885e-10
1217,9.406956120578686e-08,6.501874617548692e-08,2.3087624044115334e-09,8.805216716153426e-10
1218,7.319251232603605e-08,6.379225876052348e-08,1.694187974493117e-09,1.2802040994657983e-09
1219,4.6412665123457635e-08,6.929646896855964e-08,1.0542488002784914e-09,1.6750436171294234e-09
1220,2.4384523928425455e-08,8.095773385429373e-08,6.286468600158173e-10,1.937081833445352e-09
1221,1.3204792698132673e-08,9.453429045970969e-08,5.125021417088799e-10,1.9950508772080167e-09
1222,1.1475872316067671e-08,1.0384383178352453e-07,5.79738654294951e-10,1.8640175657665617e-09
1223,1.3360472993118046e-08,1.0389563888277548e-07,6.25858246569626e-10,1.6087659476037955e-09
1224,1.4140143809231896e-08,9.370045905987282e-08,6.065232760862971e-10,1.306350158681745e-09
1225,1.3247333907508254e-08,7.697800885312057e-08,6.875496516946938e-10,1.0418997277624321e-09
1226,1.3185861519813312e-08,6.039793863071126e-08,1.0235713074901345e-09,8.955141135803285e-10
1227,1.666126163340783e-08,5.065176737237102e-08,1.5270971325935752e-09,8.949472226394516e-10
1228,2.4677293345323862e-08,5.2022902521549265e-08,1.911267730462107e-09,9.891214212954179e-10
1229,3.617263298744588e-08,6.513627247080373e-08,1.9475798304294373e-09,1.090074850276076e-09
1230,4.8322040210158834e-08,8.664895922595935e-08,1.6385667024058668e-09,1.1324753665723216e-09
1231,5.714050735360384e-08,1.0979725912496016e-07,1.1620299240337893e-09,1.0779541044565944e-09
1232,5.8808237581462e-08,1.262245504599081e-07,7.243970396672129e-10,8.95116996007576e-10
1233,5.1604454448793005e-08,1.2905763987602808e-07,4.831109078718846e-10,5.974169114823523e-10
1234,3.724021256133917e-08,1.1591727702706216e-07,5.240445174733065e-10,3.0933704515022805e-10
1235,2.0450311025122274e-08,9.00482280201396e-08,8.236862423603095e-10,2.2968907134859335e-10
1236,7.085908417577211e-09,5.89050190699614e-08,1.2287108218988445e-09,4.66196695878295e-10
1237,1.938995633656309e-09,3.117979557275349e-08,1.524075707217022e-09,9.064977376346279e-10
1238,7.027011947872771e-09,1.3770900145772682e-08,1.5619652766723796e-09,1.2837787206895278e-09
1239,2.0303914316665425e-08,9.568610457242946e-09,1.3498668913746046e-09,1.380241634836423e-09
1240,3.5409146748757296e-08,1.647194727809035e-08,1.0425685072485918e-09,1.1722262564488771e-09
1241,4.404893209840046e-08,2.818905642594089e-08,8.590696348430025e-10,8.136547385375996e-10
1242,4.1098599178369896e-08,3.710577592304739e-08,9.681720438461557e-10,5.167829183773681e-10
1243,2.8887895267853986e-08,3.819529733980076e-08,1.388409660762972e-09,4.2929481656198295e-10
1244,1.6166805025056696e-08,3.1697352438271327e-08,1.9592989456269465e-09,5.588356504669697e-10
1245,1.1785477620693314e-08,2.2727226078504818e-08,2.4198912651856013e-09,7.746099343267668e-10
1246,1.8619734768419355e-08,1.80318195550689e-08,2.556941571606608e-09,9.028366467924489e-10
1247,3.285198310805426e-08,2.201108401633483e-08,2.322196571006774e-09,8.634728332000591e-10
1248,4.782492603258124e-08,3.435393270574406e-08,1.8378205140538879e-09,7.319113083264315e-10
1249,5.788705837663594e-08,5.035952773426145e-08,1.2987348725313506e-09,6.644389336544827e-10
1250,5.997066971803374e-08,6.345893722866567e-08,8.564817601239819e-10,7.625917951340761e-10
1251,5.4285539794554924e-08,6.854072484534895e-08,5.646970786475725e-10,1.0047746412327618e-09
1252,4.487597323948463e-08,6.451465652921029e-08,4.000220759187412e-10,1.2830027060335512e-09
1253,3.810399272731269e-08,5.4862593455829006e-08,3.1770942516549475e-10,1.4763225231311741e-09
1254,3.823826812781301e-08,4.5690297069348705e-08,2.9574700677801504e-10,1.497351550166742e-09
1255,4.3685298171694657e-08,4.211090221331368e-08,3.407016302246474e-10,1.3175926890282656e-09
1256,4.828389664006977e-08,4.5162105939301717e-08,4.5217108788515275e-10,9.89099876527776e-10
1257,4.696819536417248e-08,5.1539275594635844e-08,5.797787333510651e-10,6.353760887312839e-10
1258,4.0102255390560754e-08,5.639323306048454e-08,6.327561911945094e-10,3.8561261084862234e-10
1259,3.2336803366048505e-08,5.674920082245094e-08,5.576561328037728e-10,2.9274760371547146e-10
1260,2.7866120076042593e-08,5.262872659229525e-08,4.0587156897982893e-10,3.09181377052274e-10
1261,2.7088494392462343e-08,4.5510184773524934e-08,2.975195086395665e-10,3.400565641652628e-10
1262,2.7094636155199725e-08,3.649681824713087e-08,3.057559405683225e-10,3.2152682723266656e-10
1263,2.4433743779581033e-08,2.625854726219782e-08,3.9263041625172915e-10,2.5957434476261166e-10
1264,1.7683439433632695e-08,1.611359272438974e-08,4.675986772050744e-10,2.0682914451636674e-10
1265,8.71165514167496e-09,8.163794039501163e-09,4.867283682606366e-10,2.034928809740169e-10
1266,2.2321336951086124e-09,3.91128175787488e-09,4.746271793879821e-10,2.358667737473166e-10
1267,3.2759286248724622e-09,2.9578810635247906e-09,4.682838489868662e-10,2.5274348741807807e-10
1268,1.34411569835874e-08,3.3559104190295836e-09,4.725669165414375e-10,2.235958036937703e-10
1269,2.8736020052883774e-08,3.2793803297739497e-09,4.696357377329573e-10,1.7468437292996393e-10
1270,4.150538737994556e-08,2.4333714373732975e-09,4.4340153554391427e-10,1.6178688731429677e-10
1271,4.547233587760849e-08,2.1326245231876045e-09,3.8641493180351373e-10,2.10134902006012e-10
1272,3.974145310674017e-08,4.136700989228777e-09,3.0394324780266236e-10,2.8684385206457457e-10
1273,2.8461242671239296e-08,8.99817261197708e-09,2.2344317308019635e-10,3.3267431263686745e-10
1274,1.702103314892713e-08,1.497620773922441e-08,1.8539216475271187e-10,3.195409588951282e-10
1275,8.641790884220648e-09,1.861434407648781e-08,2.1206420257724866e-10,2.786095430867337e-10
1276,3.979793924227347e-09,1.7181039765941536e-08,2.953939717944593e-10,2.7280716554162106e-10
1277,2.753013319071481e-09,1.1300194656631827e-08,4.2581942888724203e-10,3.3945715718432724e-10
1278,4.691544711141342e-09,5.149885586429921e-09,6.168366707559739e-10,4.5794112115376387e-10
1279,8.872308948380364e-09,3.4216583091994447e-09,8.73097949072265e-10,5.705159366894565e-10
1280,1.3044365350926297e-08,7.514265245444746e-09,1.1312062440122758e-09,6.276406414175919e-10
1281,1.4606514585799159e-08,1.4490085098094229e-08,1.261916469056481e-09,6.118265046095936e-10
1282,1.2625624350470929e-08,1.964743025007117e-08,1.1638369305323707e-09,5.333531595409207e-10
1283,8.730458522418916e-09,2.0111593244790425e-08,8.628779752796255e-10,4.225353279726713e-10
1284,5.791274532983982e-09,1.63722742884786e-08,5.072936658692435e-10,3.238564691821012e-10
1285,5.597853891629096e-09,1.1125350667396001e-08,2.5606647031647854e-10,2.7499512076265955e-10
1286,7.630002695477197e-09,7.007965703515282e-09,1.7107459213243055e-10,2.775065128153571e-10
1287,9.76816890062261e-09,5.027543325666567e-09,2.0704560655287903e-10,2.949183920525563e-10
1288,1.0047774020003815e-08,4.48935192846574e-09,2.795610414507494e-10,2.889872291312442e-10
1289,8.019670769779285e-09,4.165092153243039e-09,3.266843334524127e-10,2.55733118670666e-10
1290,4.959383860559763e-09,3.6081378045754917e-09,3.246363468481202e-10,2.2273279618362975e-10
1291,3.010445030068115e-09,3.3888293380053715e-09,2.822034927508391e-10,2.1678484406793583e-10
1292,3.788412778880281e-09,4.119089769174538e-09,2.336688285396184e-10,2.396872477782012e-10
1293,7.2269565863489525e-09,5.509804823991466e-09,2.1609537030723379e-10,2.7168292887338994e-10
1294,1.1515846099386923e-08,6.5941532891624536e-09,2.3337726482529283e-10,2.9213903613290717e-10
1295,1.4372598841052385e-08,6.718931177783109e-09,2.4979032679050117e-10,2.9626029663224225e-10
1296,1.4713616171803648e-08,6.023989858950268e-09,2.3304601619619433e-10,2.934751244436446e-10
1297,1.3255510266100771e-08,4.989885211703434e-09,1.9617813691727076e-10,2.9014077360079554e-10
1298,1.1551290619171559e-08,3.8529286876212e-09,1.796871359596471e-10,2.7688438975313973e-10
1299,1.0518707920063323e-08,2.6189182573983346e-09,1.9567793607445028e-10,2.379676708315478e-10
1300,9.88956271472869e-09,1.4295860067093014e-09,2.0964709998972688e-10,1.730601241179628e-10
