,hh,vv,hv,vh
951,6.228797090608659e-09,1.854172019792952e-08,8.117857915636403e-10,5.3020053958186915e-09
952,1.6138881756165944e-09,1.3130448684941379e-08,1.636697611401296e-09,5.7824657398899865e-09
953,2.7234998023893748e-09,1.0188195041662633e-08,2.4324800494112847e-09,5.4415089451412964e-09
954,4.155937704255331e-09,9.374349247355429e-09,3.0648202112589317e-09,4.1321597701618275e-09
955,3.599487004163622e-09,1.0591169251268937e-08,3.563868145084965e-09,2.3763715808147023e-09
956,2.6507193447375195e-09,1.211298602466293e-08,4.000264803109527e-09,1.0046637401476574e-09
957,4.096114865231077e-09,1.1858169021808501e-08,4.301639084403435e-09,4.5906311781140625e-10
958,8.334675458891366e-09,9.263725347632614e-09,4.266228639677065e-09,5.489903440325101e-10
959,1.2554409343195688e-08,5.5240597471250705e-09,3.828567614215228e-09,8.023598724343272e-10
960,1.3268487199897524e-08,2.4625813921977885e-09,3.2689395797373713e-09,8.99205494740737e-10
961,9.553032724972925e-09,1.3238390871134868e-09,3.033072805234334e-09,7.811831788858084e-10
962,4.002664608368269e-09,2.5287767600947325e-09,3.2814102434360127e-09,5.232285453382522e-10
963,6.863285529066916e-10,6.596902779851257e-09,3.684098186189033e-09,2.3268509569885325e-10
964,1.925075191527425e-09,1.4847837258317478e-08,3.7474365233711715e-09,4.5082979754931945e-11
965,6.599175803007625e-09,2.7823129331089825e-08,3.315141008752774e-09,1.0643180564314036e-10
966,1.1354205143353998e-08,4.209221860456875e-08,2.6539801686966923e-09,4.740064116241557e-10
967,1.3525518087707329e-08,4.999703300308011e-08,2.0559184799799776e-09,1.023192372375489e-09
968,1.3067237871517434e-08,4.5367493999820856e-08,1.5075615952918817e-09,1.5110364419618169e-09
969,1.1927970487677452e-08,3.0450524338212956e-08,8.611299807160245e-10,1.7929826162112008e-09
970,1.2073999840069426e-08,1.52103730747603e-08,2.3224859689591742e-10,1.9576796941831746e-09
971,1.445915772844775e-08,7.97381838855642e-09,1.6724812876930977e-11,2.184821291908222e-09
972,1.929896606439373e-08,7.812052717498085e-09,4.3590002776799306e-10,2.4881929878067936e-09
973,2.5935647482604683e-08,7.925822963730887e-09,1.1871461993367591e-09,2.6922181891586176e-09
974,3.176429764499391e-08,5.403611748836723e-09,1.6723787388703469e-09,2.6751408488154623e-09
975,3.253514999136887e-08,4.5575040770855826e-09,1.5484356239096502e-09,2.536072144909892e-09
976,2.5928489145713016e-08,1.0124678287056665e-08,9.7712820325895e-10,2.4777188567017715e-09
977,1.586802594433849e-08,2.0414997601389485e-08,3.7941218193240194e-10,2.605417738815744e-09
978,1.2225777282200105e-08,3.001923548706007e-08,6.417104124172233e-11,2.8847308273887376e-09
979,2.4078279858952943e-08,3.816255453354046e-08,1.0466716591130074e-10,3.2072872023327915e-09
980,5.145683202605973e-08,5.093908087930307e-08,4.455659690495867e-10,3.4486139398282487e-09
981,8.309565237097507e-08,7.357463226377081e-08,1.016935745695127e-09,3.5835191535038082e-09
982,1.0294847019026353e-07,1.016327844879928e-07,1.7349433264049247e-09,3.845768037313648e-09
983,1.00753604994531e-07,1.2171071519714946e-07,2.4272376510730473e-09,4.6262822076732576e-09
984,7.85667238240521e-08,1.2156260345044495e-07,2.805086215103005e-09,5.969518274437085e-09
985,4.8569029015259235e-08,9.973338405215163e-08,2.600240458813129e-09,7.177100420269642e-09
986,2.4365504193096518e-08,6.606062527569022e-08,1.823019041844062e-09,7.186569514379734e-09
987,1.2676340984966889e-08,3.3897640835004326e-08,8.797577670745626e-10,5.553909414768782e-09
988,1.1235855201209658e-08,1.1926138853110514e-08,3.396064472683137e-10,3.0099855639164578e-09
989,1.3175279834088233e-08,1.7526418385500975e-09,5.108147753636957e-10,9.046488755726313e-10
990,1.317719243410137e-08,6.620028308783692e-10,1.2284329839843732e-09,8.197817898191726e-11
991,1.0394746241331143e-08,4.827757461803441e-09,2.034747477632029e-09,3.3541661883538357e-10
992,7.0061678286271665e-09,1.0334346258941098e-08,2.5309838148729153e-09,8.698388785284037e-10
993,5.067373050007538e-09,1.3479698942087023e-08,2.5779325079577703e-09,1.1098970981221958e-09
994,4.7437074816235395e-09,1.2258186732548112e-08,2.2639936215060653e-09,1.0198318840075673e-09
995,4.7648466031315e-09,7.799968280211075e-09,1.7851981846369466e-09,8.445511219234747e-10
996,3.94706024201227e-09,3.2917416716162396e-09,1.3639915997463453e-09,7.811812499489383e-10
997,2.296516769821784e-09,9.496466683171397e-10,1.1937330438404756e-09,9.084688910136362e-10
998,8.827405241585543e-10,4.5025895219328e-10,1.356331649714957e-09,1.2295231299153757e-09
999,6.348844623082495e-10,3.574260770432074e-10,1.7477554298395376e-09,1.6432430709706483e-09
1000,1.2822137677402781e-09,1.953888301721836e-10,2.104503666102909e-09,1.950201771954039e-09
1001,1.8636281526824573e-09,5.367467915851337e-10,2.155727462448676e-09,2.013752852131962e-09
1002,2.4821376192205626e-09,1.6554693022186747e-09,1.8098195611982867e-09,1.897163167953721e-09
1003,4.8407318729970966e-09,2.9339065289821686e-09,1.2420668719690995e-09,1.757788434418484e-09
1004,9.995613687002493e-09,3.5513250498892997e-09,8.041996770064842e-10,1.6468266333147889e-09
1005,1.565969401571349e-08,3.2401358455527055e-09,7.897144893276473e-10,1.5308302841603057e-09
1006,1.7139894851997327e-08,2.3159486321201185e-09,1.2113861651843679e-09,1.4850558088463816e-09
1007,1.21042657129758e-08,1.2992382332112195e-09,1.7785668616968147e-09,1.6905450915037014e-09
1008,4.077721682996383e-09,5.990517786936825e-10,2.1145193841670476e-09,2.161932581650043e-09
1009,3.04579687734964e-11,3.674645298733616e-10,2.03148762765696e-09,2.6031786962711857e-09
1010,3.875766839949979e-09,4.996753952872788e-10,1.6283606925417636e-09,2.6622125607464204e-09
1011,1.2550064470926132e-08,7.207667944268283e-10,1.162737357598728e-09,2.2892795506949604e-09
1012,1.878874556332925e-08,7.096839888642833e-10,8.540387216373382e-10,1.7498049458407955e-09
1013,1.7720171697398907e-08,3.5561336318629905e-10,7.793409136376581e-10,1.3153099883267903e-09
1014,1.0747142709814817e-08,1.1067323749547645e-10,8.853095054727003e-10,1.0467126430339423e-09
1015,3.4301981474548643e-09,9.158006289520512e-10,1.051283955502066e-09,8.799867428498907e-10
1016,2.3400704272127124e-10,3.306065770788696e-09,1.1548033650165823e-09,8.022527511955908e-10
1017,1.471171821769935e-09,6.430376302424883e-09,1.1252072398420242e-09,8.594122324100413e-10
1018,4.575833248833874e-09,8.331344893211366e-09,9.724122923463588e-10,1.0315086764459792e-09
1019,7.220790116415597e-09,7.594093543997279e-09,7.731550582218811e-10,1.1842995052175358e-09
1020,8.88093921799199e-09,4.713740568703281e-09,6.123300149213439e-10,1.1704440242560205e-09
1021,1.0245969047299089e-08,1.66229900414851e-09,5.151669161531328e-10,9.570989399051891e-10
1022,1.2135295793201647e-08,1.3026526479445395e-10,4.4200800339110456e-10,6.448798285874934e-10
1023,1.4915894803587253e-08,2.786660049879021e-10,3.794410505289242e-10,3.786341466497352e-10
1024,1.8054456055179648e-08,1.0482124668967038e-09,4.303893237690652e-10,2.506030624039977e-10
1025,1.9830690772860414e-08,1.3764211105262803e-09,7.448108540934255e-10,2.72446765379853e-10
1026,1.8183249742475324e-08,1.0382034455092247e-09,1.3082220664568578e-09,4.0732882378370656e-10
1027,1.2705373611634036e-08,5.355016775894372e-10,1.8451075795726913e-09,6.130604664423944e-10
1028,5.809910889164838e-09,4.0967340111984155e-10,2.0244197668764613e-09,8.705476939457926e-10
1029,1.2513140402402162e-09,6.978782281888195e-10,1.7817079958554542e-09,1.1884361813470783e-09
1030,1.037396803426599e-09,9.791214437320667e-10,1.3858541527751802e-09,1.5644530939954805e-09
1031,3.840471268818541e-09,8.794092570005395e-10,1.1669621418791292e-09,1.9195993919916675e-09
1032,6.520785252541887e-09,4.682910142540284e-10,1.2191292645205287e-09,2.099988103862405e-09
1033,7.009801013327286e-09,1.2007720425990367e-10,1.3852463371862887e-09,2.0105299853645446e-09
1034,5.580566627579493e-09,4.893029940616281e-11,1.4719559540168177e-09,1.7609236435096291e-09
1035,3.6840179736084184e-09,1.1199449984560411e-10,1.4169045966954136e-09,1.6121276204844723e-09
1036,2.212877278187886e-09,9.536786405541904e-11,1.267897275886729e-09,1.7191967854077604e-09
1037,1.1612448510625138e-09,4.748843345087433e-11,1.0792413959629143e-09,1.953179420284265e-09
1038,5.186299811065004e-10,1.8219074322172973e-10,8.735413889647899e-10,2.039485916704822e-09
1039,7.860656008442412e-10,4.964291721348245e-10,6.766304147165794e-10,1.874751249252764e-09
1040,2.3505233690223633e-09,6.869782969411145e-10,5.367195937519507e-10,1.6480941077838909e-09
1041,4.658514032378416e-09,5.791845514309612e-10,4.881861639019119e-10,1.6143506925553978e-09
1042,6.41119524010052e-09,5.339412165910549e-10,5.103077891361506e-10,1.7844316728569727e-09
1043,6.673703573326773e-09,1.1760296481056803e-09,5.382831714537012e-10,1.8995695486101767e-09
1044,5.665404742603265e-09,2.5847510609443486e-09,5.173042711374324e-10,1.7181122200598436e-09
1045,4.4003837965805524e-09,3.8941761114145365e-09,4.423132187639959e-10,1.2774301342739398e-09
1046,3.6476739191989093e-09,3.967033964659166e-09,3.471082069959882e-10,8.391532023609658e-10
1047,3.3333964251519367e-09,2.584118580464855e-09,2.6397794211918806e-10,6.099925941875095e-10
1048,2.892054929616635e-09,8.301599680656921e-10,2.016680720502456e-10,5.692317366605317e-10
1049,2.016855429173811e-09,9.420643756028808e-11,1.5757331267461664e-10,5.604738874743845e-10
1050,9.589768722967092e-10,6.635739083625839e-10,1.348229250862807e-10,4.882150245108609e-10
1051,2.0055935603954714e-10,1.483866142859321e-09,1.3769678052523004e-10,3.944644836320814e-10
1052,4.290963565104673e-11,1.4181542788320958e-09,1.591928864205862e-10,3.800764694451203e-10
1053,5.46945201373963e-10,5.655355349477052e-10,1.8721414481675975e-10,4.894889650916179e-10
1054,1.641755792633562e-09,6.303579067585152e-11,2.2427847778911306e-10,6.632633589711663e-10
1055,3.051177859396666e-09,6.274940273915601e-10,2.9103448423124326e-10,7.846267622995371e-10
1056,4.192092508375573e-09,1.672213231559163e-09,3.993606334917961e-10,7.815590011585236e-10
1057,4.502763965388172e-09,2.08749625064083e-09,5.180512586329959e-10,6.908053333495931e-10
1058,4.10138934386651e-09,1.6272952568677387e-09,5.795547449698673e-10,6.065669851004224e-10
1059,3.925875391566249e-09,1.1155331067099069e-09,5.502679645215738e-10,5.689741399936983e-10
1060,4.822395206111343e-09,1.2979942712065198e-09,4.99013134117023e-10,5.399650899159855e-10
1061,6.3944133975285674e-09,1.9050959968112497e-09,5.521720878321272e-10,4.989678412373489e-10
1062,7.08866527757664e-09,2.0825097912739563e-09,7.452649619225575e-10,5.104362610978257e-10
1063,5.765981822671639e-09,1.4982337367767353e-09,9.551028061033683e-10,6.509637247163029e-10
1064,3.141329393542326e-09,6.727094406467593e-10,1.0344145392011798e-09,8.951265648059269e-10
1065,1.3707506552731941e-09,2.4684559929978543e-10,9.876681191822493e-10,1.1251231853511272e-09
1066,2.047464660163644e-09,2.5527493127414215e-10,9.4110979763322e-10,1.2529096630844706e-09
1067,4.659535079911705e-09,2.81128347257564e-10,9.52353129480886e-10,1.2927818390463072e-09
1068,7.112889074496303e-09,1.269694185843801e-10,9.454002321601349e-10,1.3038398266508919e-09
1069,7.773230553750016e-09,5.6842882041538694e-11,8.572220005794083e-10,1.296049604990504e-09
1070,6.914506504199649e-09,3.484130743799459e-10,7.542050379092032e-10,1.2226025082550953e-09
1071,6.094663002008613e-09,8.224961371113758e-10,7.393414942298097e-10,1.0563777483421542e-09
1072,6.226488359937832e-09,1.0259439731340155e-09,8.019628437124954e-10,8.474776371431782e-10
1073,6.589759902830518e-09,8.709022129796014e-10,8.312799601798465e-10,6.914666362774946e-10
1074,5.9197458103975985e-09,8.744882910732004e-10,7.557980436401365e-10,6.430434221738683e-10
1075,4.156115436347562e-09,1.5700680378313724e-09,6.129559511024862e-10,6.661001770396161e-10
1076,2.621392922453698e-09,2.7343782457950006e-09,4.891555258143835e-10,6.708438820103573e-10
1077,2.4414436962751297e-09,3.4372773169114685e-09,4.360832407413683e-10,6.011336107552063e-10
1078,3.2437518160551636e-09,2.9855930838812054e-09,4.493420851133705e-10,4.850931042522348e-10
1079,3.67972880494177e-09,1.6941160486046862e-09,4.931307293641937e-10,3.989577030589918e-10
1080,2.960390593347317e-09,5.541842293698047e-10,5.252261693342632e-10,3.857739717339114e-10
1081,1.542018149650863e-09,1.8536295258137766e-10,5.118801317438445e-10,4.176573444843027e-10
1082,4.1633073640033976e-10,3.1542345850736886e-10,4.4497423272471587e-10,4.3448171757711503e-10
1083,1.0267358209751762e-10,3.4663339692880755e-10,3.573321949885568e-10,4.047634131863731e-10
1084,4.317261511660579e-10,1.9857799517593239e-10,3.100636329919146e-10,3.468617057439763e-10
1085,1.0150768704622696e-09,3.1789991568308455e-10,3.473931794261427e-10,3.088057568063722e-10
1086,1.6121245811493267e-09,9.027707061062581e-10,4.638896359279362e-10,3.34869076831597e-10
1087,2.0523209409026334e-09,1.4693144080929007e-09,6.211238075373436e-10,4.32289982431391e-10
1088,2.0897869847448133e-09,1.4082656143625628e-09,7.793920512338775e-10,5.55641517321159e-10
1089,1.5958240262010243e-09,7.764350395838473e-10,8.956947186866097e-10,6.390079622835251e-10
1090,8.875851717572231e-10,2.1428882560085118e-10,9.170564461133406e-10,6.639114459643399e-10
1091,6.133046211126428e-10,1.1121758931048965e-10,8.228710583801627e-10,6.909716883169551e-10
1092,1.0762015029410857e-09,2.0006063856675585e-10,6.741033218609111e-10,8.068969603316372e-10
1093,1.7485490344521265e-09,1.2448580057658382e-10,5.764104256916136e-10,1.0319017405570946e-09
1094,1.8578980197859708e-09,1.2865051446954e-10,5.747703948410218e-10,1.2781618521039968e-09
1095,1.7687835526461403e-09,8.703266779605274e-10,6.08946501153555e-10,1.4017304075951383e-09
1096,3.50271872300257e-09,2.59551301647835e-09,5.902760940486367e-10,1.312130156012191e-09
1097,9.062530097329656e-09,4.740227500160511e-09,5.049434936379188e-10,1.058114018629937e-09
1098,1.7660574684995027e-08,6.3917574643443754e-09,4.215674338354471e-10,8.155498149111686e-10
1099,2.5018199534174542e-08,6.975503480217454e-09,4.027825661369635e-10,7.699526549593477e-10
1100,2.6498481527216935e-08,6.4553129107489286e-09,4.2982977440216667e-10,9.768395730121108e-10
1101,2.1501378269348305e-08,5.1114949276726135e-09,4.298373349440126e-10,1.3131154941933368e-09
1102,1.4222002359014396e-08,3.3716079398138774e-09,3.780306545964381e-10,1.56113703348692e-09
1103,9.356521287900027e-09,1.7698623126970405e-09,3.517707813732793e-10,1.5599704282114351e-09
1104,7.433944249287063e-09,7.400991302549638e-10,4.5113470144931336e-10,1.3111418305952354e-09
1105,5.4692645178346956e-09,2.9644842278526683e-10,6.581542875581797e-10,9.657230162573174e-10
1106,2.2547056828077216e-09,1.0883042663965209e-10,8.090437246623276e-10,7.075264698001246e-10
1107,1.3666626273139115e-09,7.085700874656013e-11,7.448375079374214e-10,6.246833624075216e-10
1108,7.378713361126381e-09,5.979688314818507e-10,4.852227766419749e-10,6.705596245303453e-10
1109,1.9475423987587755e-08,2.0250621068745056e-09,2.190234597146889e-10,7.355920966073895e-10
1110,3.049658556655048e-08,3.763839058350458e-09,1.1507676994202508e-10,7.504044302819658e-10
1111,3.314442362926438e-08,4.522124072790995e-09,1.709976144971656e-10,7.221716311782065e-10
1112,2.6593017919165632e-08,3.6204398127798523e-09,2.57441038468982e-10,6.891017840541501e-10
1113,1.6565596683167225e-08,1.8009950510153979e-09,2.7170056898309415e-10,6.627480466549867e-10
1114,9.556330212892681e-09,4.011477198967336e-10,2.134318391989253e-10,6.218390864481969e-10
1115,7.611962009885252e-09,2.4281705031245737e-11,1.3614184215366314e-10,5.498372152511514e-10
1116,8.240814951040887e-09,7.023582814020836e-10,7.750194566453626e-11,4.6448093230334613e-10
1117,8.325263094460364e-09,3.40456540544546e-09,4.48126138194232e-11,4.088446497891584e-10
1118,7.688023730059348e-09,1.0341635035187193e-08,3.3491371220647483e-11,4.1779007935375714e-10
1119,9.059246006954467e-09,2.254498370803179e-08,4.304346956949292e-11,4.916367026977038e-10
1120,1.4677180082016785e-08,3.698420484033053e-08,8.903701505223285e-11,5.941105021217322e-10
1121,2.295171241730273e-08,4.717650302586162e-08,2.0000338537682602e-10,6.691282417752702e-10
1122,2.8891090369410566e-08,4.7947031682389005e-08,3.8067566373925323e-10,6.654916019659174e-10
1123,2.8331319801599258e-08,4.0045994249928167e-08,5.748202383494725e-10,5.681972214998453e-10
1124,2.1699018897021255e-08,2.974168098209435e-08,6.891022000587423e-10,4.3034992569248236e-10
1125,1.331198614444245e-08,2.3561002610861248e-08,6.699014355861472e-10,3.721809882174686e-10
1126,7.250473430971936e-09,2.3457990769316984e-08,5.518576549410071e-10,5.133830150069091e-10
1127,4.4526488718347805e-09,2.6886956266550585e-08,4.2973692586894073e-10,8.715867049565507e-10
1128,3.5356683283280916e-09,3.0608747622871026e-08,3.878349742915484e-10,1.3256790191537054e-09
1129,3.337055486527826e-09,3.343062097237123e-08,4.4577655032179913e-10,1.6974823162715847e-09
1130,4.153071198612006e-09,3.5448282007809185e-08,5.523821720069468e-10,1.876178599437324e-09
1131,7.193202712629948e-09,3.602303674998784e-08,6.306980106192807e-10,1.86241438201114e-09
1132,1.3497789991624216e-08,3.368004838664462e-08,6.423449517760284e-10,1.7129810968106111e-09
1133,2.2944912687720972e-08,2.7891511870592866e-08,6.107249767615768e-10,1.4789213575989188e-09
1134,3.345428668973466e-08,2.0140487009710558e-08,5.803147233492052e-10,1.2027170453953716e-09
1135,4.1189149748389565e-08,1.2856890147183719e-08,5.688837260871621e-10,9.387929783780604e-10
1136,4.2467227368908136e-08,7.57327375932543e-09,5.72443641653451e-10,7.426159755539469e-10
1137,3.630126946655192e-08,4.287969279295428e-09,5.958831897600959e-10,6.402240835453668e-10
1138,2.5286447323119345e-08,2.262493557169013e-09,6.451484965243663e-10,6.194538253173454e-10
1139,1.3893757431941515e-08,9.680206532487553e-10,6.910796727819329e-10,6.435378813245629e-10
1140,5.66613474909294e-09,2.755042579266203e-10,6.742125021947869e-10,6.619533468567814e-10
1141,1.597269643762921e-09,1.8758307146588147e-10,5.633581228565011e-10,6.20180759961784e-10
1142,6.001417863326201e-10,7.182597612126037e-10,3.9873845990622266e-10,4.894699134900358e-10
1143,1.1832457135061617e-09,1.9162927322150898e-09,2.6624061943142285e-10,3.094335283667414e-10
1144,2.76496921541694e-09,3.74254553653555e-09,2.3000891679721554e-10,1.9990822087141344e-10
1145,5.622062886834398e-09,5.9490317800605436e-09,2.8651245215984316e-10,3.061181163946944e-10
1146,9.703484965777012e-09,8.300831873716305e-09,3.7239888241105545e-10,6.947760568218937e-10
1147,1.3622806728902913e-08,1.0876936497705095e-08,4.128822710570056e-10,1.2740314842049745e-09
1148,1.512059177219698e-08,1.3792872956397923e-08,3.7159171560118525e-10,1.811296015404354e-09
1149,1.2870028454224536e-08,1.647572204503167e-08,2.6929650734209277e-10,2.0550115557904384e-09
1150,7.900310856925975e-09,1.7585267173308593e-08,1.7446261711223395e-10,1.88484123747869e-09
1151,2.994874946793305e-09,1.609734764339335e-08,1.8537749212074754e-10,1.3910592406619849e-09
1152,4.450821493193241e-10,1.2434356369363943e-08,3.904220859407705e-10,8.289369132203954e-10
1153,3.7703189053009966e-10,8.226090557104059e-09,7.845501822279054e-10,4.692900484903143e-10
1154,1.2889544711351441e-09,4.978699633011091e-09,1.203540474287424e-09,4.36730037715423e-10
1155,1.977789263684547e-09,3.2795509731243475e-09,1.3959149721408048e-09,6.528976235267067e-10
1156,2.6008053872248316e-09,3.2211576115617683e-09,1.2278011090106678e-09,9.359460503603743e-10
1157,3.897843221170247e-09,4.907552171256142e-09,8.221054075254138e-10,1.1732868402813086e-09
1158,5.874626994027849e-09,7.934267108826033e-09,4.592536520459409e-10,1.4081576910626323e-09
1159,7.654544746580693e-09,1.0609954810170635e-08,3.2928684478304884e-10,1.7593212918236988e-09
1160,8.465196379880052e-09,1.0625429717538658e-08,3.937330112362785e-10,2.258057893583433e-09
1161,8.308459311812301e-09,7.217764363719233e-09,4.764819582460638e-10,2.7664637630208146e-09
1162,7.541328523720726e-09,2.560945289366672e-09,4.497518251385014e-10,3.0567833066691984e-09
1163,6.201830515324352e-09,3.3922860833655554e-10,3.1951600788770756e-10,2.976405267270514e-09
1164,4.178681616574796e-09,2.452003709175168e-09,1.6837689642225317e-10,2.551774598308005e-09
1165,1.994392009881128e-09,7.13900796765287e-09,6.327313879769229e-11,1.954090380728866e-09
1166,9.787454575071707e-10,1.0531862773436495e-08,2.597227440787757e-11,1.3783889442819214e-09
1167,2.314248486332596e-09,1.0065987190628328e-08,5.573433469782786e-11,9.494314088204204e-10
1168,5.888925296543795e-09,6.417363548541632e-09,1.4005806898658974e-10,7.145075116286523e-10
1169,1.0262556702938915e-08,2.441602484018104e-09,2.417747689390854e-10,6.812543351561672e-10
1170,1.3919022359621037e-08,5.669699290197596e-10,3.079777247957194e-10,8.212076534942801e-10
1171,1.6561598323137197e-08,1.0588527496501146e-09,3.1315184054251884e-10,1.0317930399002037e-09
1172,1.895378411020672e-08,2.2641796221237766e-09,2.8306236615528236e-10,1.1416582294589037e-09
1173,2.1216444004037054e-08,2.295476681581891e-09,2.6330331501183385e-10,1.0192618855158932e-09
1174,2.1528705521224638e-08,8.739709970826851e-10,2.7549421693182273e-10,7.061198626477361e-10
1175,1.7475588398200447e-08,8.209133978303291e-11,3.1774781881440696e-10,4.2589467080735153e-10
1176,9.450994312604723e-09,3.3807107204710482e-09,3.9290471977295887e-10,4.3934227586677057e-10
1177,2.113076112765072e-09,1.3424598934915784e-08,5.067798512135479e-10,8.826795480809533e-10
1178,8.245028258779108e-10,3.019483052368673e-08,6.32559770323095e-10,1.7233995073146112e-09
1179,5.903127065554396e-09,5.063596128265323e-08,6.997437044855433e-10,2.814370630876214e-09
1180,1.1602706739257385e-08,6.963606121311938e-08,6.431961425477341e-10,3.9434259236761246e-09
1181,1.2419622471173505e-08,8.151778578479296e-08,4.726685929570259e-10,4.8463752792930625e-09
1182,1.019077943489198e-08,8.182624254433974e-08,2.9097973526851226e-10,5.239215745877778e-09
1183,1.3025090684305985e-08,6.952119468626733e-08,2.3229730760380547e-10,4.913701340110618e-09
1184,2.608323378579128e-08,4.852398008563905e-08,3.630584048368997e-10,3.868517442598283e-09
1185,4.441591722580654e-08,2.6602369849806445e-08,6.234573441298895e-10,2.3904589304683e-09
1186,5.635890488307491e-08,1.1191641654337136e-08,8.582876282123648e-10,9.879122891822058e-10
1187,5.398582438886494e-08,4.990422315851434e-09,9.163766061788813e-10,1.5136315820784315e-10
1188,3.9788145995872176e-08,5.135660863923403e-09,7.479221109333856e-10,7.062309957203207e-11
1189,2.434453865659324e-08,6.685899026693678e-09,4.370025967839567e-10,5.324665607582601e-10
1190,1.9355651445592438e-08,7.124782092393443e-09,1.52535641336399e-10,1.0998258432557442e-09
1191,3.202299936875752e-08,7.965981000124197e-09,4.7055171650871506e-11,1.4193659321447165e-09
1192,6.194452457953302e-08,1.2698192410994664e-08,1.6588789639034339e-10,1.3960565134537043e-09
1193,1.0013083340567186e-07,2.3643545629044707e-08,4.343974698678522e-10,1.1342518156027994e-09
1194,1.3223705999986598e-07,4.062577840231213e-08,7.391672657841837e-10,7.787111048932787e-10
1195,1.4674555214873033e-07,6.200003187631454e-08,1.035201754715432e-09,4.329191131924191e-10
1196,1.4258378767620903e-07,8.627602058649581e-08,1.3832171364396548e-09,1.776006714959897e-10
1197,1.2882675457121514e-07,1.1229191662359709e-07,1.8829438081684057e-09,8.558655008710634e-11
1198,1.1634547682586813e-07,1.375568446963652e-07,2.5512171132854278e-09,1.809839438882102e-10
1199,1.0917802760604857e-07,1.5641667202487415e-07,3.2346217561399664e-09,4.110860926128021e-10
1200,1.0276420535201814e-07,1.6051143787884425e-07,3.6426457663699865e-09,6.991623522708379e-10
1201,8.930693049683901e-08,1.4283046201040447e-07,3.5219481531153876e-09,1.0369318287924076e-09
1202,6.553203941531647e-08,1.0385502354460398e-07,2.8614588009114432e-09,1.5279732494628885e-09
1203,3.740845089033827e-08,5.5363035959467716e-08,1.9439630448229314e-09,2.3518374838508653e-09
1204,1.7831688724515882e-08,1.7150973611890418e-08,1.1775760175883703e-09,3.6610710969113084e-09
1205,1.7269325984034046e-08,6.226801501334989e-09,8.491215886101497e-10,5.4220336673832755e-09
1206,3.4012204079562684e-08,2.497189819729563e-08,9.93006070882809e-10,7.277575760183715e-09
1207,5.357389107788069e-08,5.797869644462762e-08,1.4271068748951138e-09,8.606389836726332e-09
1208,5.9574966241800317e-08,8.179483140994187e-08,1.878515068081881e-09,8.852321241458913e-09
1209,4.6753466835191994e-08,8.10134290925352e-08,2.1210733533214542e-09,7.896715414253344e-09
1210,2.4078559301413255e-08,5.8102954651228476e-08,2.0788122687038536e-09,6.125197156356749e-09
1211,6.046806096830028e-09,2.9478560983761926e-08,1.847059207190138e-09,4.12999820716893e-09
1212,1.4429011383418256e-09,1.2007908740768106e-08,1.6092303036699476e-09,2.3616097570441092e-09
1213,9.184100683507144e-09,1.1455174531055292e-08,1.504326562683678e-09,1.0325171481777664e-09
1214,2.222228172525138e-08,2.1164318362190877e-08,1.5415059607732987e-09,2.342165243969424e-10
1215,3.364509468186987e-08,2.9745318732158883e-08,1.6142447252648025e-09,2.1230144858681117e-11
1216,3.981675685246166e-08,2.992692717786206e-08,1.5911536313043282e-09,3.5347012095849806e-10
1217,4.0098773772131535e-08,2.2010841123604146e-08,1.414971677836724e-09,1.0139058768134146e-09
1218,3.559512558828694e-08,1.135340870351334e-08,1.1410382259166897e-09,1.6460014177281576e-09
1219,2.871628268136707e-08,3.6331153287297658e-09,8.914913044600912e-10,1.9179728054589423e-09
1220,2.3152902340942637e-08,1.597605916814586e-09,7.69461528583751e-10,1.7091021435685006e-09
1221,2.2731305419245897e-08,4.5623714626798225e-09,8.060184574813631e-10,1.1997848495022708e-09
1222,2.8809856999458162e-08,9.933555596824638e-09,9.650707865322135e-10,7.940848028566003e-10
1223,3.829307920609257e-08,1.5238624842453445e-08,1.1675547933021379e-09,8.923403330508123e-10
1224,4.5029114134852624e-08,1.9297363081067866e-08,1.3027125287231895e-09,1.6420203801338872e-09
1225,4.4420642625240046e-08,2.2077984026059818e-08,1.2532437760314509e-09,2.83754367381774e-09
1226,3.709642252451072e-08,2.3907509202965086e-08,9.681461008451402e-10,4.0396352138629255e-09
1227,2.7748793813364145e-08,2.5028434430089843e-08,5.43723025941105e-10,4.817270249690834e-09
1228,2.0583596035693182e-08,2.5743220793955452e-08,2.2307312341884586e-10,4.9432662379156304e-09
1229,1.677078685454566e-08,2.6551517847692495e-08,2.800815895858784e-10,4.448514122976832e-09
1230,1.6127852318702605e-08,2.7804308894426602e-08,8.547031738090195e-10,3.5526738006116466e-09
1231,1.9140382679568433e-08,2.923297162631033e-08,1.8453500281619922e-09,2.538873073031492e-09
1232,2.5420003291936463e-08,3.003910283766345e-08,2.9273971792429427e-09,1.6358267704817312e-09
1233,3.117372099381951e-08,2.951654994784469e-08,3.6994313727208092e-09,9.555000463967788e-10
1234,3.117078688193273e-08,2.7432897591975516e-08,3.8826532672395675e-09,5.044530137259189e-10
1235,2.450607980430168e-08,2.3789577186269183e-08,3.4483009122599512e-09,2.3965574241453884e-10
1236,1.6694517849642996e-08,1.8568768281597306e-08,2.5923907348482823e-09,1.1631118754369217e-10
1237,1.4156206435788617e-08,1.2104921369836376e-08,1.6049204484252245e-09,1.0142660465497784e-10
